click,0,0,194.0,72.0,19372511,194.0,72.0,19372625,1536909925556,1536909925990
click,270.0,129.5,302.0,139.0,19373599,302.0,139.0,19373715,1536909926645,1536909927027
click,270.0,181.5,293.0,185.0,19374603,293.0,185.0,19374709,1536909927640,1536909928027
click,315.0,207.5,318.0,208.0,19377202,318.0,208.0,19377354,1536909930284,1536909930692
click,90.0,285.5,88.0,281.0,19378086,88.0,281.0,19378225,1536909931156,1536909931573
click,45.0,103.5,70.0,92.0,19378941,70.0,92.0,19379070,1536909932001,1536909932411
click,225.0,311.5,228.0,308.0,19380512,228.0,308.0,19380640,1536909933571,1536909933988
click,180.0,25.5,193.0,32.0,19381440,193.0,32.0,19381473,1536909934403,1536909934795
click,90.0,233.5,81.0,244.0,19382200,81.0,244.0,19382371,1536909935304,1536909935698
click,135.0,51.5,136.0,55.0,19382991,136.0,55.0,19383119,1536909936050,1536909936448
click,225.0,207.5,220.0,218.0,19383920,220.0,218.0,19384060,1536909936993,1536909937450
click,45.0,207.5,44.0,219.0,19384690,44.0,219.0,19384818,1536909937749,1536909938149
click,135.0,51.5,144.0,66.0,19386891,159.999,44.0,19387049,1536909939980,1536909940381
click,45.0,207.5,40.0,213.0,19388857,40.0,213.0,19388985,1536909941916,1536909942321
click,180.0,285.5,189.0,296.0,19389733,189.0,296.0,19389870,1536909942801,1536909943190
click,180.0,233.5,181.0,239.0,19390534,181.0,239.0,19390674,1536909943605,1536909944005
click,45.0,155.5,59.0,150.0,19391346,59.0,150.0,19391496,1536909944427,1536909944823
click,270.0,285.5,281.0,297.0,19392147,281.0,297.0,19392318,1536909945249,1536909945653
click,225.0,103.5,239.0,114.0,19392949,239.0,114.0,19393098,1536909946029,1536909946471
click,135.0,311.5,122.0,300.0,19393793,140.0,300.0,19393952,1536909946888,1536909947286
click,135.0,103.5,138.0,104.0,19395706,138.0,104.0,19395824,1536909948755,1536909949151
click,180.0,129.5,185.0,132.0,19396389,185.0,132.0,19396529,1536909949460,1536909949858
click,315.0,207.5,319.0,201.0,19397063,319.0,201.0,19397200,1536909950131,1536909950537
click,315.0,155.5,326.0,165.0,19397736,326.0,165.0,19397854,1536909950785,1536909951197
click,180.0,129.5,198.0,138.0,19399253,198.0,138.0,19399371,1536909952302,1536909952711
click,90.0,77.5,87.0,75.0,19400022,87.0,75.0,19400151,1536909953083,1536909953480
click,270.0,181.5,289.0,203.0,19400728,289.0,203.0,19400843,1536909953774,1536909954165
click,45.0,207.5,46.0,194.0,19401475,46.0,194.0,19401602,1536909954533,1536909954937
click,135.0,207.5,147.0,206.0,19402149,147.0,206.0,19402277,1536909955209,1536909955594
click,315.0,259.5,292.0,264.0,19402865,292.0,264.0,19402993,1536909955924,1536909956317
click,135.0,259.5,129.0,278.0,19403613,145.0,272.0,19403750,1536909956684,1536909957102
click,225.0,311.5,232.0,312.0,19406165,232.0,312.0,19406295,1536909959226,1536909959631
click,270.0,233.5,288.0,228.0,19406957,288.0,228.0,19407106,1536909960037,1536909960426
click,225.0,51.5,227.0,51.0,19407780,227.0,51.0,19407908,1536909960840,1536909961230
click,270.0,129.5,295.0,145.0,19408570,280.0,133.52507,19408708,1536909961641,1536909962050
click,315.0,155.5,296.0,125.0,19409445,296.0,125.0,19409594,1536909963795,1536909964190
click,315.0,259.5,286.0,127.0,19410204,286.0,127.0,19410342,1536909963905,1536909964257
click,270.0,285.5,280.0,130.0,19410962,280.0,130.0,19411113,1536909964538,1536909964931
click,225.0,259.5,291.0,132.0,19411689,291.0,132.0,19411839,1536909964770,1536909965134
click,90.0,181.5,86.0,166.0,19412652,86.0,166.0,19412781,1536909965712,1536909966112
click,225.0,155.5,247.0,151.0,19413465,247.0,151.0,19413604,1536909966535,1536909966938
click,180.0,129.5,199.0,134.0,19414277,199.0,134.0,19414405,1536909967337,1536909967760
click,225.0,103.5,237.0,93.0,19415217,237.0,93.0,19415345,1536909968276,1536909968705
click,180.0,285.5,191.0,296.0,19416072,187.0,296.0,19416211,1536909969142,1536909969538
click,180.0,181.5,198.0,187.0,19416873,198.0,187.0,19417023,1536909969954,1536909970338
click,315.0,103.5,307.0,109.0,19420468,307.0,109.0,19420698,1536909973629,1536909974050
click,270.0,233.5,283.0,245.0,19421372,283.0,245.0,19421522,1536909974453,1536909974842
click,135.0,207.5,145.0,201.0,19422237,145.0,201.0,19422387,1536909975318,1536909975696
click,135.0,207.5,126.0,228.0,19423989,126.0,228.0,19424105,1536909977036,1536909977419
click,270.0,77.5,272.0,67.0,19424791,272.0,67.0,19424930,1536909977861,1536909978260
click,90.0,181.5,84.0,180.0,19425614,84.0,180.0,19425753,1536909978684,1536909979084
click,315.0,103.5,307.0,117.0,19427990,307.0,117.0,19428161,1536909981092,1536909981533
click,180.0,181.5,190.0,176.0,19428820,190.0,176.0,19428969,1536909981900,1536909982307
click,225.0,155.5,257.0,154.0,19429547,234.67595,154.0,19429716,1536909982647,1536909983037
click,180.0,77.5,165.0,83.0,19431213,165.0,83.0,19431341,1536909984272,1536909984686
click,315.0,259.5,308.0,231.0,19433900,308.0,231.0,19434070,1536909987001,1536909987421
click,90.0,285.5,98.0,278.0,19434772,98.0,278.0,19434900,1536909987831,1536909988243
click,225.0,311.5,224.0,306.0,19435552,224.0,306.0,19435765,1536909988696,1536909989099
click,225.0,259.5,245.0,271.0,19436374,245.0,271.0,19436554,1536909989485,1536909989879
click,90.0,233.5,96.0,220.0,19437164,96.0,220.0,19437324,1536909990255,1536909990658
click,90.0,129.5,87.0,129.0,19438864,87.0,129.0,19438993,1536909991925,1536909992341
click,180.0,285.5,194.0,296.0,19439612,194.0,296.0,19439792,1536909992724,1536909993113
click,225.0,207.5,235.0,231.0,19440403,241.0,206.0,19440542,1536909993474,1536909993857
click,135.0,311.5,139.0,310.0,19441268,139.0,310.0,19441429,1536909994360,1536909994776
click,90.0,181.5,90.0,191.0,19442102,90.0,191.0,19442252,1536909995183,1536909995566
