click,0,0,153.0,256.0,9684233,153.0,256.0,9684388,1536828384123,1536828383623
click,270.0,129.5,280.0,134.0,9684929,280.0,134.0,9685079,1536828384811,1536828384292
click,225.0,207.5,252.0,212.0,9685645,252.0,212.0,9685784,1536828385516,1536828385014
click,270.0,181.5,290.0,200.0,9686264,290.0,200.0,9686403,1536828386135,1536828385628
click,45.0,259.5,64.0,264.0,9688758,64.0,264.0,9688870,1536828388603,1536828388110
click,315.0,155.5,296.0,179.0,9690260,296.0,179.0,9690388,1536828390121,1536828389636
click,90.0,181.5,90.0,224.0,9691008,90.0,224.0,9691123,1536828390855,1536828390341
click,315.0,259.5,299.0,268.0,9692567,299.0,268.0,9692747,1536828392479,1536828392004
click,180.0,181.5,186.0,195.0,9693444,186.0,195.0,9693549,1536828393282,1536828392765
click,270.0,285.5,260.0,283.0,9694149,260.0,283.0,9694319,1536828394053,1536828393529
click,225.0,259.5,225.0,263.0,9694832,225.0,263.0,9694960,1536828394694,1536828394182
click,225.0,51.5,228.0,70.0,9695729,228.0,70.0,9695879,1536828395613,1536828395095
click,225.0,311.5,226.0,311.0,9697567,226.0,311.0,9697673,1536828397405,1536828396899
click,270.0,285.5,272.0,293.0,9698273,272.0,293.0,9698390,1536828398122,1536828397599
click,225.0,207.5,228.0,226.0,9698978,228.0,226.0,9699093,1536828398825,1536828398334
click,315.0,207.5,320.0,206.0,9699692,320.0,206.0,9699799,1536828399532,1536828399028
click,45.0,207.5,64.0,231.0,9700473,64.0,231.0,9700579,1536828400311,1536828399810
click,270.0,77.5,287.0,99.0,9701435,287.0,99.0,9701563,1536828401295,1536828400791
click,135.0,51.5,159.0,62.0,9702193,159.0,62.0,9702354,1536828402086,1536828401568
click,225.0,51.5,235.0,65.0,9702941,235.0,65.0,9703058,1536828402790,1536828402286
click,45.0,103.5,59.0,143.0,9703687,59.0,143.0,9703817,1536828403549,1536828403027
click,225.0,259.5,250.0,265.0,9704651,250.0,265.0,9704756,1536828404488,1536828403980
click,90.0,181.5,85.0,197.0,9705398,85.0,197.0,9705496,1536828405227,1536828404714
click,315.0,103.5,312.0,129.0,9709298,312.0,129.0,9709420,1536828409152,1536828408642
click,90.0,129.5,94.0,144.0,9710952,94.0,144.0,9711040,1536828410772,1536828410257
click,270.0,233.5,268.0,232.0,9711691,268.0,232.0,9711819,1536828411551,1536828411012
