click,0,0,63.0,268.0,11746582,63.0,268.0,11746672,1537000181246,1537000181445
click,135.0,103.5,145.0,95.0,11747365,145.0,95.0,11747452,1537000182025,1537000182187
click,135.0,311.5,133.0,316.0,11748134,133.0,316.0,11748198,1537000182770,1537000182922
click,90.0,233.5,73.0,244.0,11748765,73.0,244.0,11748837,1537000183410,1537000183550
click,180.0,285.5,186.0,279.0,11749417,186.0,279.0,11749469,1537000184042,1537000184203
click,45.0,155.5,60.0,172.0,11750069,60.0,172.0,11750174,1537000184748,1537000184913
click,135.0,207.5,136.0,207.0,11750699,136.0,207.0,11750796,1537000185369,1537000185550
click,90.0,129.5,85.0,128.0,11751308,85.0,128.0,11751380,1537000185953,1537000186118
click,315.0,259.5,310.0,230.0,11752042,310.0,230.0,11752066,1537000186639,1537000186760
click,270.0,233.5,278.0,235.0,11752558,278.0,235.0,11752621,1537000187194,1537000187328
click,225.0,103.5,238.0,116.0,11753157,238.0,116.0,11753229,1537000187802,1537000187962
click,315.0,155.5,319.0,175.0,11754140,319.0,175.0,11754203,1537000188776,1537000188923
click,270.0,77.5,294.0,76.0,11756522,294.0,76.0,11756585,1537000191158,1537000191308
click,90.0,181.5,93.0,203.0,11757174,93.0,203.0,11757237,1537000191810,1537000191953
click,315.0,259.5,309.0,239.0,11757837,309.0,239.0,11757909,1537000192482,1537000192638
click,315.0,207.5,323.0,206.0,11761053,323.0,206.0,11761116,1537000195689,1537000195840
click,270.0,233.5,258.0,258.0,11761854,258.0,258.0,11761927,1537000196500,1537000196651
click,315.0,103.5,312.0,138.0,11762515,312.0,138.0,11762569,1537000197142,1537000197299
click,180.0,77.5,197.0,87.0,11763169,197.0,87.0,11763255,1537000197828,1537000197984
click,45.0,155.5,73.0,157.0,11763905,73.0,157.0,11764003,1537000198576,1537000198728
click,135.0,51.5,150.0,59.0,11764589,150.0,59.0,11764687,1537000199260,1537000199454
click,225.0,103.5,250.0,106.0,11765252,250.0,106.0,11765325,1537000199898,1537000200099
click,135.0,155.5,147.0,162.0,11765979,147.0,162.0,11766042,1537000200615,1537000200755
click,225.0,259.5,253.0,273.0,11766588,244.0,259.0,11766674,1537000201248,1537000201396
click,180.0,285.5,184.0,271.0,11768393,184.0,271.0,11768466,1537000203039,1537000203206
