click,0,0,123.0,144.0,1616819,123.0,144.0,1616893,1521791454735,1521791454286
click,270.0,285.5,274.0,294.0,1619956,274.0,294.0,1620038,1521791457880,1521791457430
click,225.0,259.5,229.0,276.0,1620859,229.0,276.0,1620946,1521791458788,1521791458347
click,225.0,155.5,235.0,173.0,1621522,235.0,173.0,1621619,1521791459461,1521791459131
click,180.0,129.5,192.0,158.0,1622204,192.0,158.0,1622292,1521791460134,1521791459687
click,135.0,103.5,108.0,110.0,1623071,108.0,110.0,1623177,1521791461018,1521791460556
click,45.0,103.5,54.0,128.0,1624183,54.0,128.0,1624288,1521791462130,1521791461732
click,135.0,259.5,136.0,278.0,1625070,136.0,278.0,1625156,1521791462998,1521791462562
click,45.0,259.5,56.0,262.0,1626532,56.0,262.0,1626606,1521791464448,1521791464023
click,315.0,207.5,315.0,228.0,1628147,315.0,228.0,1628244,1521791466086,1521791465639
click,90.0,233.5,79.0,251.0,1629226,79.0,251.0,1629298,1521791467140,1521791466707
click,270.0,233.5,232.0,234.0,1630230,232.0,234.0,1630317,1521791468159,1521791467721
click,270.0,233.5,288.0,261.0,1632752,288.0,261.0,1632850,1521791470691,1521791470266
click,90.0,285.5,104.0,295.0,1633724,104.0,295.0,1633829,1521791471672,1521791471317
click,270.0,181.5,284.0,201.0,1635253,284.0,201.0,1635339,1521791473181,1521791472738
click,225.0,259.5,253.0,302.0,1635968,253.0,302.0,1636065,1521791473907,1521791473507
click,315.0,103.5,303.0,102.0,1636652,303.0,102.0,1636750,1521791474591,1521791474141
click,225.0,155.5,219.0,160.0,1637315,219.0,160.0,1637412,1521791475254,1521791474871
click,225.0,103.5,243.0,111.0,1638180,243.0,111.0,1638277,1521791476119,1521791475681
click,90.0,77.5,67.0,94.0,1638938,67.0,94.0,1639025,1521791476868,1521791476488
click,45.0,155.5,62.0,153.0,1640296,62.0,153.0,1640368,1521791478210,1521791477885
click,315.0,207.5,314.0,192.0,1641179,314.0,192.0,1641235,1521791479076,1521791478641
click,135.0,155.5,145.0,157.0,1642048,145.0,157.0,1642120,1521791479962,1521791479590
click,45.0,207.5,39.0,211.0,1642889,39.0,211.0,1642944,1521791480786,1521791480317
click,180.0,233.5,182.0,256.0,1645199,182.0,256.0,1645272,1521791483114,1521791482706
click,45.0,207.5,41.0,212.0,1645990,41.0,212.0,1646063,1521791483905,1521791483453
click,225.0,51.5,224.0,52.0,1646706,224.0,52.0,1646793,1521791484636,1521791484204
click,225.0,207.5,233.0,220.0,1647572,233.0,220.0,1647659,1521791485500,1521791485140
click,180.0,25.5,184.0,53.0,1648491,184.0,53.0,1648577,1521791486419,1521791485957
click,270.0,77.5,290.0,78.0,1649292,276.0,65.0,1649398,1521791487240,1521791486801
click,135.0,207.5,90.0,219.0,1650029,90.0,219.0,1650092,1521791487934,1521791487544
