click,0,0,195.0,199.0,10437535,195.0,199.0,10437596,1536830313611,1536830313544
click,90.0,129.5,40.0,137.0,10438783,40.0,137.0,10438846,1536830314860,1536830314775
click,90.0,233.5,66.0,249.0,10440545,66.0,249.0,10440651,1536830316665,1536830316569
click,225.0,51.5,200.0,33.0,10443778,200.0,33.0,10443789,1536830319803,1536830319690
click,225.0,103.5,199.0,107.0,10446673,199.0,107.0,10446741,1536830322755,1536830322678
click,180.0,77.5,158.0,68.0,10448676,158.0,68.0,10448773,1536830324788,1536830324734
click,180.0,181.5,203.0,146.0,10450129,203.0,146.0,10450226,1536830326240,1536830326173
click,90.0,181.5,70.0,201.0,10451601,70.0,201.0,10451701,1536830327715,1536830327620
click,135.0,311.5,135.0,305.0,10453119,135.0,305.0,10453226,1536830329240,1536830329153
click,270.0,285.5,281.0,272.0,10456159,281.0,272.0,10456271,1536830332285,1536830332220
click,135.0,103.5,93.0,123.0,10457992,93.0,123.0,10458065,1536830334079,1536830334007
click,135.0,259.5,142.0,250.0,10459221,142.0,250.0,10459307,1536830335322,1536830335253
click,225.0,51.5,215.0,46.0,10464459,226.0,70.0,10464571,1536830340585,1536830340488
click,270.0,77.5,277.0,121.0,10465673,277.0,106.0,10465770,1536830341785,1536830341700
click,90.0,233.5,99.0,221.0,10467210,99.0,221.0,10467350,1536830343365,1536830343280
click,90.0,129.5,62.0,128.0,10468974,82.0,119.0,10469061,1536830345076,1536830345027
click,45.0,259.5,69.0,260.0,10472628,53.5,249.0,10472775,1536830348789,1536830348717
click,135.0,155.5,126.0,179.0,10477749,126.0,179.0,10477823,1536830353837,1536830353772
click,45.0,155.5,34.0,159.0,10480978,34.0,159.0,10481008,1536830357022,1536830356912
click,180.0,233.5,170.0,248.0,10483022,170.0,248.0,10483090,1536830359104,1536830359044
click,90.0,285.5,78.0,292.0,10486073,78.0,292.0,10486170,1536830362184,1536830362078
click,270.0,181.5,254.0,163.0,10487686,274.0,169.0,10487783,1536830363804,1536830363737
click,315.0,155.5,302.0,175.0,10490582,302.0,175.0,10490668,1536830366682,1536830366613
click,135.0,259.5,155.0,249.0,10491863,155.0,249.0,10491969,1536830367983,1536830367898
click,135.0,311.5,113.0,308.0,10494406,99.0,300.0,10494503,1536830370518,1536830370446
click,45.0,155.5,36.0,172.0,10496473,36.0,172.0,10496574,1536830372588,1536830372495
click,135.0,259.5,110.0,279.0,10498071,110.0,279.0,10498143,1536830374157,1536830374069
click,180.0,25.5,206.0,37.0,10500446,206.0,37.0,10500575,1536830376590,1536830376514
click,180.0,129.5,140.0,115.0,10501425,160.0,115.0,10501530,1536830377546,1536830377504
click,90.0,233.5,84.0,237.0,10504865,84.0,237.0,10504971,1536830380985,1536830380917
