click,0,0,199.0,182.0,11962601,199.0,182.0,11962665,1537000535648,1537000535795
click,180.0,77.5,155.0,67.0,11965351,155.0,67.0,11965405,1537000538387,1537000538538
click,180.0,233.5,175.0,235.0,11965994,175.0,235.0,11966066,1537000539048,1537000539205
click,270.0,77.5,272.0,92.0,11966762,272.0,92.0,11966850,1537000539832,1537000539992
click,225.0,155.5,219.0,151.0,11967361,219.0,151.0,11967434,1537000540416,1537000540563
click,135.0,51.5,181.0,63.0,11967981,152.5,63.0,11968079,1537000541062,1537000541260
click,225.0,311.5,218.0,273.0,11968760,218.0,273.0,11968813,1537000541796,1537000541955
click,180.0,129.5,197.0,104.0,11969338,197.0,104.0,11969411,1537000542393,1537000542553
click,270.0,285.5,283.0,266.0,11969958,283.0,266.0,11970021,1537000543003,1537000543176
click,90.0,77.5,110.0,82.0,11970589,110.0,82.0,11970661,1537000543644,1537000543800
click,315.0,155.5,312.0,200.0,11971219,312.0,200.0,11971282,1537000544264,1537000544414
click,270.0,129.5,290.0,137.0,11971871,290.0,137.0,11971934,1537000544916,1537000545109
click,90.0,285.5,72.0,279.0,11973410,72.0,279.0,11973472,1537000546455,1537000546619
click,315.0,155.5,302.0,109.0,11974158,302.0,109.0,11974221,1537000547203,1537000547359
click,270.0,285.5,254.0,259.0,11974778,275.0,259.0,11974850,1537000547833,1537000547999
click,180.0,77.5,177.0,66.0,11976337,177.0,66.0,11976400,1537000549383,1537000549514
click,180.0,129.5,204.0,137.0,11976883,204.0,137.0,11976955,1537000549938,1537000550072
click,90.0,181.5,78.0,200.0,11977524,78.0,200.0,11977596,1537000550579,1537000550702
click,135.0,311.5,149.0,288.0,11979565,149.0,288.0,11979652,1537000552634,1537000552785
click,135.0,155.5,131.0,169.0,11980163,131.0,169.0,11980250,1537000553233,1537000553364
click,225.0,259.5,225.0,248.0,11980762,225.0,248.0,11980834,1537000553817,1537000554004
click,180.0,285.5,153.0,271.0,11981456,153.0,271.0,11981529,1537000554511,1537000554668
click,270.0,129.5,292.0,154.0,11982066,292.0,154.0,11982128,1537000555110,1537000555261
click,45.0,259.5,46.0,236.0,11983305,46.0,236.0,11983378,1537000556360,1537000556530
click,270.0,77.5,282.0,83.0,11984748,282.0,83.0,11984811,1537000557793,1537000557934
click,180.0,181.5,182.0,206.0,11985335,182.0,206.0,11985398,1537000558381,1537000558555
click,45.0,103.5,63.0,117.0,11986009,63.0,117.0,11986072,1537000559054,1537000559223
click,90.0,181.5,96.0,173.0,11986596,96.0,173.0,11986659,1537000559642,1537000559800
click,180.0,285.5,184.0,216.0,11987162,184.0,216.0,11987235,1537000560218,1537000560342
click,45.0,259.5,70.0,261.0,11987761,70.0,261.0,11987848,1537000560830,1537000560981
click,225.0,259.5,203.0,212.0,11988306,203.0,212.0,11988393,1537000561375,1537000561535
click,90.0,233.5,77.0,197.0,11988883,77.0,197.0,11988956,1537000561938,1537000562074
click,45.0,207.5,65.0,223.0,11989471,65.0,223.0,11989543,1537000562526,1537000562659
click,270.0,181.5,218.0,165.0,11990091,218.0,165.0,11990178,1537000563160,1537000563313
click,135.0,103.5,113.0,106.0,11990679,113.0,106.0,11990751,1537000563733,1537000563884
click,180.0,25.5,211.0,69.0,11991224,211.0,69.0,11991295,1537000564278,1537000564433
click,225.0,259.5,193.0,279.0,11993756,193.0,279.0,11993829,1537000566811,1537000566974
click,45.0,155.5,86.0,136.0,11994323,64.5,152.5,11994395,1537000567378,1537000567558
click,225.0,207.5,199.0,206.0,11994878,199.0,206.0,11994965,1537000567947,1537000568090
click,90.0,285.5,78.0,288.0,11995552,78.0,288.0,11995615,1537000568597,1537000568762
click,135.0,311.5,141.0,308.0,11996246,141.0,308.0,11996333,1537000569315,1537000569463
click,315.0,103.5,291.0,110.0,11996833,291.0,110.0,11996939,1537000569923,1537000570065
click,270.0,181.5,253.0,185.0,11997454,253.0,185.0,11997540,1537000570523,1537000570664
click,45.0,207.5,96.0,197.0,11998159,96.0,197.0,11998257,1537000571239,1537000571392
click,315.0,259.5,273.0,246.0,11998843,273.0,246.0,11998916,1537000571898,1537000572042
click,135.0,103.5,133.0,109.0,11999420,133.0,109.0,11999493,1537000572475,1537000572600
click,90.0,181.5,94.0,234.0,12000019,94.0,211.5,12000116,1537000573098,1537000573248
click,180.0,285.5,180.0,250.0,12000756,185.0,266.0,12000843,1537000573825,1537000573985
click,180.0,25.5,163.0,33.0,12002636,163.0,33.0,12002699,1537000575683,1537000575824
click,90.0,77.5,105.0,98.0,12003225,105.0,98.0,12003311,1537000576294,1537000576449
click,135.0,207.5,132.0,216.0,12003844,132.0,216.0,12003931,1537000576914,1537000577070
click,45.0,103.5,67.0,118.0,12004486,77.0,101.0,12004583,1537000577565,1537000577729
click,90.0,129.5,114.0,136.0,12005148,114.0,136.0,12005246,1537000578228,1537000578369
click,315.0,207.5,319.0,177.0,12006292,319.0,195.0,12006378,1537000579361,1537000579514
click,225.0,103.5,213.0,102.0,12006943,213.0,117.0,12007016,1537000579998,1537000580149
click,135.0,103.5,123.0,87.0,12007542,123.0,87.0,12007639,1537000580622,1537000580763
click,225.0,155.5,238.0,183.0,12008183,238.0,183.0,12008270,1537000581252,1537000581403
click,180.0,233.5,167.0,242.0,12008771,167.0,242.0,12008858,1537000581840,1537000581985
click,270.0,181.5,259.0,194.0,12009359,240.5,194.0,12009456,1537000582439,1537000582585
click,180.0,181.5,176.0,177.0,12010737,176.0,177.0,12010800,1537000583783,1537000583929
click,225.0,311.5,200.0,313.0,12012821,200.0,313.0,12012894,1537000585876,1537000586010
click,135.0,155.5,139.0,151.0,12013430,139.0,151.0,12013503,1537000586485,1537000586634
click,45.0,155.5,62.0,168.0,12013997,62.0,143.24033,12014094,1537000587076,1537000587240
click,180.0,233.5,187.0,236.0,12014606,187.0,236.0,12014722,1537000587707,1537000587863
click,135.0,259.5,132.0,235.0,12015215,132.0,235.0,12015312,1537000588294,1537000588444
click,90.0,129.5,101.0,117.0,12015888,101.0,117.0,12015974,1537000588957,1537000589122
click,135.0,207.5,131.0,223.0,12016561,131.0,223.0,12016648,1537000589631,1537000589794
click,270.0,233.5,277.0,230.0,12017138,277.0,230.0,12017225,1537000590208,1537000590373
click,225.0,51.5,219.0,73.0,12017790,219.0,73.0,12017896,1537000590879,1537000591032
click,315.0,103.5,292.0,98.0,12018400,292.0,98.0,12018472,1537000591454,1537000591598
click,180.0,129.5,179.0,120.0,12018923,179.0,120.0,12019029,1537000592012,1537000592157
click,270.0,129.5,289.0,100.0,12020045,289.0,100.0,12020143,1537000593125,1537000593281
click,225.0,103.5,211.0,99.0,12022535,211.0,99.0,12022598,1537000595581,1537000595726
click,225.0,51.5,210.0,85.0,12023112,206.0,70.0,12023185,1537000596167,1537000596310
click,135.0,155.5,140.0,169.0,12023698,140.0,169.0,12023787,1537000596769,1537000596924
click,90.0,129.5,97.0,114.0,12024299,97.0,114.0,12024371,1537000597354,1537000597540
click,135.0,259.5,141.0,206.0,12024940,141.0,206.0,12025027,1537000598009,1537000598175
click,270.0,233.5,263.0,232.0,12025560,263.0,232.0,12025646,1537000598629,1537000598765
click,135.0,207.5,166.0,191.0,12026137,166.0,191.0,12026223,1537000599206,1537000599357
click,180.0,25.5,204.0,65.0,12026714,204.0,65.0,12026766,1537000599748,1537000599889
click,45.0,103.5,103.0,118.0,12027248,103.0,118.0,12027335,1537000600317,1537000600515
click,315.0,207.5,315.0,179.0,12027825,315.0,179.0,12027898,1537000600880,1537000601067
click,90.0,233.5,91.0,229.0,12028422,91.0,229.0,12028496,1537000601479,1537000601635
click,45.0,259.5,78.0,224.0,12029044,64.0,241.0,12029149,1537000602132,1537000602298
click,225.0,207.5,228.0,190.0,12030572,228.0,190.0,12030592,1537000603574,1537000603729
click,315.0,103.5,304.0,96.0,12031074,304.0,96.0,12031146,1537000604129,1537000604321
click,225.0,51.5,229.0,71.0,12031640,229.0,71.0,12031727,1537000604710,1537000604875
click,225.0,311.5,269.0,302.0,12032633,269.0,302.0,12032739,1537000605722,1537000605882
click,135.0,51.5,141.0,67.0,12033361,141.0,67.0,12033424,1537000606406,1537000606562
click,45.0,207.5,68.0,158.0,12034013,68.0,158.0,12034085,1537000607068,1537000607216
click,45.0,155.5,93.0,159.0,12034569,76.0,159.0,12034666,1537000607649,1537000607814
click,270.0,233.5,276.0,239.0,12036022,276.0,239.0,12036085,1537000609067,1537000609214
click,135.0,259.5,135.0,268.0,12036599,117.82948,286.34103,12036686,1537000609668,1537000609825
click,315.0,259.5,296.0,243.0,12037187,296.0,243.0,12037259,1537000610242,1537000610439
click,270.0,77.5,267.0,84.0,12037946,267.0,84.0,12038018,1537000611000,1537000611173
click,90.0,233.5,82.0,242.0,12038555,97.0,242.0,12038651,1537000611636,1537000611774
click,270.0,285.5,267.0,278.0,12040979,267.0,278.0,12041067,1537000614051,1537000614206
click,135.0,311.5,110.0,286.0,12041686,110.0,286.0,12041758,1537000614741,1537000614922
click,135.0,51.5,174.0,44.0,12042894,174.0,44.0,12042966,1537000615949,1537000616091
click,90.0,285.5,95.0,279.0,12043492,95.0,279.0,12043564,1537000616547,1537000616698
click,315.0,259.5,284.0,244.0,12044069,284.0,244.0,12044156,1537000617138,1537000617298
click,315.0,155.5,285.0,80.0,12044614,295.0,98.0,12044701,1537000617683,1537000617856
click,225.0,155.5,219.0,141.0,12045170,219.0,141.0,12045242,1537000618225,1537000618366
click,315.0,207.5,301.0,213.0,12045757,301.0,213.0,12045830,1537000618812,1537000619005
click,225.0,103.5,187.0,55.0,12046324,187.0,55.0,12046387,1537000619369,1537000619529
click,90.0,77.5,86.0,130.0,12046933,86.0,130.0,12046985,1537000619968,1537000620153
click,225.0,207.5,242.0,165.0,12047467,242.0,165.0,12047554,1537000620537,1537000620669
click,180.0,77.5,209.0,76.0,12048034,209.0,76.0,12048106,1537000621089,1537000621242
