click,0,0,184.0,33.0,21977995,193.0,40.0,21978204,1536914591965,1536914592351
click,225.0,103.5,252.0,105.0,21978875,252.0,105.0,21979069,1536914592828,1536914593209
click,270.0,77.5,282.0,77.0,21979708,282.0,77.0,21979858,1536914593617,1536914593992
click,45.0,259.5,57.0,264.0,21980542,57.0,264.0,21980712,1536914594471,1536914594864
click,135.0,207.5,157.0,215.0,21981301,157.0,215.0,21981429,1536914595188,1536914595574
click,180.0,181.5,183.0,183.0,21982038,183.0,183.0,21982143,1536914595902,1536914596289
click,90.0,181.5,95.0,177.0,21982773,95.0,177.0,21982893,1536914596652,1536914597046
click,225.0,207.5,239.0,219.0,21983448,239.0,219.0,21983554,1536914597312,1536914597711
click,135.0,311.5,122.0,310.0,21984954,122.0,310.0,21985104,1536914598863,1536914599247
click,315.0,207.5,309.0,215.0,21985681,309.0,215.0,21985808,1536914599569,1536914599960
click,135.0,103.5,128.0,100.0,21986535,128.0,100.0,21986641,1536914600399,1536914600777
click,315.0,155.5,314.0,145.0,21987187,314.0,145.0,21987316,1536914601075,1536914601447
click,270.0,181.5,292.0,180.0,21989185,292.0,180.0,21989314,1536914603072,1536914603466
click,135.0,259.5,144.0,272.0,21989912,129.0,272.0,21990038,1536914603803,1536914604207
click,90.0,285.5,88.0,290.0,21991502,88.0,290.0,21991643,1536914605402,1536914605787
click,135.0,311.5,135.0,314.0,21993096,135.0,314.0,21993245,1536914607004,1536914607384
click,315.0,103.5,305.0,118.0,21993875,305.0,95.0,21994025,1536914607784,1536914608190
click,315.0,259.5,305.0,254.0,21996759,305.0,254.0,21996789,1536914610548,1536914610921
click,225.0,207.5,241.0,228.0,21997444,233.0,211.0,21997604,1536914611363,1536914611756
click,45.0,155.5,42.0,163.0,21998256,42.0,163.0,21998416,1536914612175,1536914612578
click,270.0,233.5,281.0,236.0,21999121,281.0,236.0,21999292,1536914613051,1536914613438
click,270.0,129.5,285.0,139.0,21999890,292.788,118.702,22000061,1536914613821,1536914614183
click,180.0,129.5,199.0,119.0,22000617,183.5,119.0,22000776,1536914614534,1536914614919
click,225.0,103.5,246.0,82.0,22002294,246.0,82.0,22002454,1536914616212,1536914616598
click,315.0,207.5,322.0,204.0,22003747,322.0,204.0,22003897,1536914617656,1536914618032
click,45.0,103.5,60.0,107.0,22004538,60.0,107.0,22004688,1536914618447,1536914618846
click,90.0,233.5,82.0,248.0,22005393,82.0,248.0,22005532,1536914619290,1536914619664
click,315.0,259.5,305.0,255.0,22007588,305.0,255.0,22007737,1536914621496,1536914621857
click,90.0,77.5,103.0,83.0,22008447,103.0,83.0,22008619,1536914622378,1536914622757
click,90.0,181.5,91.0,185.0,22009197,91.0,185.0,22009367,1536914623126,1536914623490
