click,0,0,58.0,261.0,2452498,58.0,261.0,2452567,1536806018460,1536806018165
click,180.0,181.5,172.0,193.0,2453465,174.0,176.0,2453583,1536806019475,1536806019171
click,135.0,311.5,120.0,312.0,2454758,120.0,312.0,2454907,1536806020802,1536806020512
click,90.0,233.5,87.0,260.0,2455698,87.0,260.0,2455827,1536806021720,1536806021440
click,315.0,259.5,305.0,257.0,2477335,305.0,257.0,2477507,1536806043399,1536806043158
click,270.0,77.5,287.0,97.0,2478575,287.0,97.0,2478681,1536806044573,1536806044323
click,180.0,233.5,171.0,232.0,2479547,171.0,232.0,2479663,1536806045555,1536806045264
click,180.0,129.5,176.0,127.0,2480424,176.0,127.0,2480529,1536806046423,1536806046131
click,135.0,155.5,143.0,172.0,2481417,143.0,172.0,2481523,1536806047415,1536806047146
click,135.0,207.5,143.0,226.0,2482764,143.0,226.0,2482881,1536806048774,1536806048502
click,270.0,181.5,283.0,202.0,2484099,283.0,202.0,2484227,1536806050120,1536806049841
click,45.0,155.5,47.0,193.0,2485221,61.852192,168.0,2485401,1536806051294,1536806051003
click,90.0,181.5,90.0,169.0,2489046,90.0,169.0,2489196,1536806055089,1536806054797
click,225.0,51.5,230.0,62.0,2490222,230.0,62.0,2490340,1536806056233,1536806055940
click,180.0,285.5,183.0,293.0,2491792,183.0,293.0,2491921,1536806057814,1536806057551
click,315.0,207.5,315.0,215.0,2493104,315.0,215.0,2493331,1536806059224,1536806058935
click,135.0,311.5,151.0,311.0,2494432,151.0,311.0,2494537,1536806060429,1536806060171
click,180.0,233.5,194.0,240.0,2495254,194.0,240.0,2495360,1536806061252,1536806060955
click,225.0,103.5,244.0,108.0,2496608,244.0,108.0,2496750,1536806062642,1536806062357
click,180.0,25.5,195.0,41.0,2500602,195.0,41.0,2500772,1536806066665,1536806066389
click,90.0,129.5,97.0,115.0,2502232,97.0,115.0,2502382,1536806068275,1536806067955
click,135.0,155.5,152.0,164.0,2503642,152.0,164.0,2503769,1536806069662,1536806069379
click,45.0,207.5,63.0,209.0,2504956,63.0,209.0,2505085,1536806070978,1536806070669
click,135.0,259.5,135.0,261.0,2506196,135.0,261.0,2506314,1536806072207,1536806071909
click,135.0,155.5,139.0,154.0,2508921,139.0,154.0,2509059,1536806074952,1536806074640
click,45.0,259.5,67.0,261.0,2510459,67.0,261.0,2510639,1536806076531,1536806076251
click,135.0,51.5,146.0,60.0,2511570,146.0,60.0,2511750,1536806077643,1536806077337
click,180.0,25.5,199.0,45.0,2512853,199.0,45.0,2512992,1536806078884,1536806078634
click,45.0,103.5,65.0,109.0,2513814,65.0,109.0,2513975,1536806079867,1536806079567
click,45.0,155.5,55.0,151.0,2514925,55.0,151.0,2515086,1536806080978,1536806080706
click,270.0,285.5,275.0,296.0,2516304,275.0,296.0,2516432,1536806082325,1536806082021
click,270.0,233.5,297.0,236.0,2517575,297.0,236.0,2517724,1536806083617,1536806083330
click,90.0,285.5,101.0,295.0,2518911,101.0,295.0,2519116,1536806085008,1536806084730
click,315.0,155.5,320.0,165.0,2523542,320.0,165.0,2523698,1536806089592,1536806089309
