click,135.0,155.5,133.0,139.0,1990548,133.0,139.0,1990647,1536976430523,1536976430628
click,135.0,51.5,159.0,35.0,1991265,140.5,49.0,1991381,1536976431263,1536976431348
click,225.0,51.5,210.0,45.0,1992760,210.0,45.0,1992866,1536976432742,1536976432847
click,270.0,285.5,287.0,272.0,1994620,268.0,290.0,1994726,1536976434602,1536976434709
click,225.0,259.5,226.0,280.0,1996041,226.0,280.0,1996169,1536976436045,1536976436138
click,270.0,129.5,312.0,124.0,1996798,294.67764,132.0,1996948,1536976436825,1536976436921
click,135.0,207.5,110.0,167.0,2002269,110.0,167.0,2002385,1536976442260,1536976442349
click,45.0,155.5,48.0,159.0,2003006,48.0,159.0,2003111,1536976442987,1536976443099
click,225.0,311.5,235.0,307.0,2004124,235.0,307.0,2004148,1536976444023,1536976444113
click,315.0,103.5,294.0,81.0,2004993,294.0,81.0,2005023,1536976444899,1536976445043
click,180.0,25.5,296.0,79.0,2005076,296.0,79.0,2005140,1536976445053,1536976445112
click,90.0,233.5,111.0,228.0,2005804,99.03693,228.92615,2005931,1536976445808,1536976445900
click,270.0,77.5,88.0,234.0,2006497,88.0,234.0,2006615,1536976447911,1536976448016
click,180.0,181.5,86.0,228.0,2007234,86.0,228.0,2007352,1536976448018,1536976448084
click,270.0,129.5,104.0,206.0,2007865,104.0,206.0,2007983,1536976448109,1536976448210
click,180.0,129.5,87.0,224.0,2008463,87.0,224.0,2008581,1536976448656,1536976448762
click,135.0,51.5,147.0,55.0,2009736,147.0,55.0,2009853,1536976449729,1536976449833
click,315.0,207.5,315.0,191.0,2011018,301.0,191.0,2011167,1536976451043,1536976451124
click,225.0,155.5,210.0,162.0,2014746,210.0,162.0,2014851,1536976454726,1536976454813
click,180.0,181.5,140.0,186.0,2015354,140.0,186.0,2015473,1536976455348,1536976455445
click,315.0,259.5,294.0,256.0,2016145,294.0,256.0,2016263,1536976456139,1536976456245
click,90.0,129.5,89.0,129.0,2016882,89.0,129.0,2017021,1536976456897,1536976457020
click,270.0,181.5,302.0,159.0,2017716,276.91922,188.0,2017853,1536976457729,1536976457823
click,45.0,207.5,47.0,197.0,2018570,47.0,197.0,2018699,1536976458575,1536976458657
click,135.0,311.5,121.0,305.0,2019415,121.0,305.0,2019562,1536976459439,1536976459531
click,225.0,103.5,249.0,57.0,2020312,249.0,57.0,2020428,1536976460304,1536976460389
click,270.0,285.5,269.0,265.0,2021081,262.0,289.0,2021220,1536976461098,1536976461181
click,45.0,103.5,71.0,120.0,2022566,71.0,120.0,2022715,1536976462591,1536976462729
click,45.0,259.5,59.0,251.0,2024846,59.0,251.0,2024973,1536976464850,1536976464938
click,135.0,103.5,156.0,90.0,2025578,140.0,98.0,2025695,1536976465582,1536976465677
click,45.0,155.5,55.0,165.0,2027170,43.0,168.0,2027307,1536976467183,1536976467282
click,225.0,311.5,196.0,309.0,2028783,196.0,309.0,2028889,1536976468764,1536976468860
click,270.0,233.5,283.0,218.0,2029531,283.0,218.0,2029702,1536976469579,1536976469692
click,180.0,181.5,199.0,158.0,2030236,187.0,180.0,2030384,1536976470260,1536976470340
click,90.0,285.5,79.0,291.0,2030992,79.0,291.0,2031144,1536976471021,1536976471108
click,315.0,207.5,278.0,234.0,2032447,278.0,234.0,2032575,1536976472451,1536976472552
click,225.0,207.5,227.0,216.0,2033110,227.0,216.0,2033225,1536976473102,1536976473184
click,90.0,233.5,90.0,234.0,2033783,68.0,251.0,2033933,1536976473809,1536976473878
click,90.0,181.5,92.0,197.0,2034445,92.0,197.0,2034584,1536976474460,1536976474550
click,135.0,207.5,153.0,256.0,2035129,153.0,256.0,2035215,1536976475091,1536976475170
click,135.0,103.5,145.0,105.0,2035759,145.0,105.0,2035887,1536976475763,1536976475843
click,315.0,259.5,311.0,242.0,2036528,311.0,242.0,2036657,1536976476532,1536976476627
click,180.0,233.5,220.0,262.0,2038353,201.0,281.0,2038493,1536976478368,1536976478454
click,135.0,103.5,118.0,49.0,2039124,118.0,49.0,2039253,1536976479128,1536976479214
click,225.0,155.5,145.0,113.0,2039594,145.0,113.0,2039692,1536976479567,1536976479656
click,135.0,311.5,117.0,311.0,2040385,117.0,311.0,2040502,1536976480378,1536976480463
click,225.0,207.5,257.0,191.0,2041047,257.0,191.0,2041153,1536976481029,1536976481120
click,225.0,103.5,213.0,127.0,2041709,199.0,127.0,2041838,1536976481714,1536976481795
click,45.0,259.5,67.0,270.0,2042445,67.0,270.0,2042586,1536976482461,1536976482548
click,135.0,155.5,138.0,159.0,2043119,138.0,143.0,2043248,1536976483123,1536976483208
click,90.0,181.5,71.0,187.0,2043825,71.0,187.0,2043953,1536976483829,1536976483912
click,270.0,285.5,244.0,309.0,2044690,244.0,309.0,2044796,1536976484671,1536976484794
click,180.0,285.5,190.0,292.0,2045395,190.0,292.0,2045512,1536976485388,1536976485476
click,90.0,129.5,99.0,112.0,2046250,93.0,118.5,2046387,1536976486265,1536976486364
