click,0,0,159.0,139.0,7403060,159.0,139.0,7403166,1536824381543,1536824381058
click,270.0,129.5,282.0,112.0,7403966,282.0,112.0,7404064,1536824382441,1536824381943
click,135.0,51.5,164.0,37.0,7404705,164.0,37.0,7404791,1536824383168,1536824382685
click,315.0,155.5,317.0,149.0,7405535,317.0,149.0,7405590,1536824383967,1536824383468
click,180.0,77.5,194.0,76.0,7406168,194.0,76.0,7406265,1536824384642,1536824384163
click,225.0,155.5,251.0,148.0,7406852,251.0,148.0,7406949,1536824385326,1536824384816
click,90.0,285.5,107.0,303.0,7407578,107.0,303.0,7407676,1536824386053,1536824385569
click,45.0,103.5,51.0,126.0,7408313,51.0,126.0,7408357,1536824386734,1536824386244
click,270.0,285.5,272.0,293.0,7408999,272.0,293.0,7409071,1536824387448,1536824386949
click,270.0,77.5,296.0,99.0,7409640,296.0,99.0,7409746,1536824388123,1536824387614
click,315.0,259.5,300.0,231.0,7410406,313.0,245.0,7410483,1536824388861,1536824388380
click,180.0,233.5,181.0,231.0,7411029,181.0,231.0,7411102,1536824389478,1536824388974
click,225.0,103.5,241.0,88.0,7412739,249.0,111.5,7412836,1536824391213,1536824390712
click,45.0,103.5,64.0,89.0,7413497,72.0,104.0,7413595,1536824391971,1536824391468
click,180.0,129.5,191.0,137.0,7414181,191.0,137.0,7414278,1536824392655,1536824392170
click,90.0,233.5,99.0,239.0,7415751,99.0,239.0,7415825,1536824394202,1536824393711
click,135.0,103.5,154.0,97.0,7416393,154.0,97.0,7416479,1536824394856,1536824394339
click,270.0,233.5,271.0,232.0,7417108,287.0,232.0,7417213,1536824395591,1536824395086
click,180.0,25.5,190.0,37.0,7419192,184.36151,26.01199,7419289,1536824397668,1536824397168
click,270.0,181.5,295.0,201.0,7420634,295.0,201.0,7420731,1536824399108,1536824398607
click,135.0,51.5,111.0,69.0,7421264,127.0,69.0,7421350,1536824399728,1536824399227
click,225.0,155.5,206.0,162.0,7422568,206.0,162.0,7422654,1536824401031,1536824400538
click,225.0,311.5,224.0,306.0,7423390,224.0,306.0,7423477,1536824401854,1536824401368
click,45.0,207.5,57.0,206.0,7424106,57.0,206.0,7424202,1536824402579,1536824402087
click,315.0,259.5,287.0,281.0,7425623,287.0,281.0,7425729,1536824404106,1536824403608
click,135.0,259.5,125.0,258.0,7426349,144.0,258.0,7426446,1536824404825,1536824404317
click,135.0,311.5,119.0,309.0,7430441,119.0,309.0,7430528,1536824408904,1536824408404
click,225.0,311.5,248.0,309.0,7431124,239.0,296.0,7431230,1536824409612,1536824409121
click,45.0,155.5,243.0,310.0,7431700,225.0,302.0,7431798,1536824411737,1536824411249
click,135.0,103.5,245.0,308.0,7432309,245.0,308.0,7432416,1536824411844,1536824411317
click,180.0,25.5,228.0,307.0,7432843,245.0,307.0,7432931,1536824411931,1536824411438
click,270.0,285.5,236.0,305.0,7433353,236.0,305.0,7433409,1536824412020,1536824411507
click,270.0,181.5,267.0,188.0,7434661,283.0,179.0,7434733,1536824413110,1536824412596
click,45.0,103.5,58.0,121.0,7435356,58.0,121.0,7435461,1536824413838,1536824413336
click,45.0,207.5,75.0,197.0,7436114,80.0,215.0,7436187,1536824414563,1536824414094
click,270.0,233.5,68.0,223.0,7436520,68.0,223.0,7436583,1536824414960,1536824414461
click,180.0,129.5,189.0,125.0,7440599,189.0,125.0,7440663,1536824419040,1536824418545
click,180.0,25.5,203.0,38.0,7441263,203.0,38.0,7441361,1536824419738,1536824419228
click,90.0,181.5,105.0,202.0,7442001,95.0,175.0,7442106,1536824420484,1536824419963
click,315.0,207.5,315.0,198.0,7442792,315.0,198.0,7442897,1536824421274,1536824420786
click,135.0,311.5,111.0,295.0,7443539,111.0,295.0,7443637,1536824422014,1536824421510
click,225.0,311.5,250.0,303.0,7444298,250.0,303.0,7444384,1536824422761,1536824422267
click,45.0,155.5,53.0,160.0,7445012,53.0,160.0,7445100,1536824423478,1536824422991
click,270.0,181.5,268.0,170.0,7445772,268.0,170.0,7445859,1536824424236,1536824423742
click,225.0,259.5,211.0,259.0,7446563,211.0,259.0,7446660,1536824425037,1536824424550
click,225.0,103.5,198.0,101.0,7447279,217.0,101.0,7447384,1536824425761,1536824425296
click,270.0,233.5,279.0,211.0,7447952,287.0,216.0,7448078,1536824426457,1536824425958
click,225.0,207.5,231.0,189.0,7448581,231.0,189.0,7448654,1536824427034,1536824426502
click,315.0,207.5,300.0,177.0,7450698,324.0,204.5,7450784,1536824429162,1536824428679
click,225.0,51.5,236.0,58.0,7451435,236.0,58.0,7451532,1536824429909,1536824429418
click,90.0,285.5,106.0,301.0,7452193,106.0,301.0,7452280,1536824430657,1536824430200
click,180.0,233.5,185.0,237.0,7452920,185.0,237.0,7453017,1536824431394,1536824430900
click,135.0,207.5,112.0,235.0,7453647,112.0,235.0,7453744,1536824432121,1536824431652
click,90.0,181.5,97.0,177.0,7454448,97.0,177.0,7454535,1536824432911,1536824432429
click,180.0,181.5,186.0,196.0,7455206,186.0,196.0,7455324,1536824433701,1536824433197
click,180.0,285.5,189.0,290.0,7456221,189.0,290.0,7456327,1536824434704,1536824434206
click,90.0,77.5,108.0,66.0,7456969,108.0,66.0,7457042,1536824435418,1536824434922
click,180.0,77.5,208.0,78.0,7457653,227.0,78.0,7457769,1536824436147,1536824435666
click,315.0,259.5,293.0,278.0,7459256,293.0,278.0,7459342,1536824437719,1536824437224
click,270.0,77.5,267.0,74.0,7459907,267.0,74.0,7459994,1536824438372,1536824437844
click,90.0,181.5,95.0,186.0,7462130,95.0,186.0,7462216,1536824440593,1536824440073
click,270.0,77.5,286.0,69.0,7462856,286.0,69.0,7462961,1536824441338,1536824440852
click,270.0,129.5,272.0,108.0,7463529,272.0,108.0,7463627,1536824442003,1536824441518
click,225.0,155.5,225.0,167.0,7464160,204.31299,151.09416,7464265,1536824442642,1536824442133
click,90.0,233.5,242.0,157.0,7464895,242.0,157.0,7464968,1536824444789,1536824444296
click,315.0,207.5,235.0,173.0,7465482,235.0,173.0,7465611,1536824445039,1536824444535
click,225.0,207.5,247.0,157.0,7466059,242.0,157.0,7466188,1536824445367,1536824444862
click,180.0,233.5,257.0,183.0,7467053,257.0,183.0,7467160,1536824445698,1536824445208
click,180.0,285.5,183.0,282.0,7470418,183.0,282.0,7470507,1536824448885,1536824448373
click,225.0,51.5,238.0,59.0,7471232,238.0,59.0,7471305,1536824449682,1536824449199
click,315.0,155.5,315.0,157.0,7471926,315.0,157.0,7472032,1536824450409,1536824449916
click,45.0,259.5,64.0,259.0,7472738,64.0,259.0,7472844,1536824451221,1536824450722
click,45.0,259.5,63.0,258.0,7476243,63.0,258.0,7476349,1536824454726,1536824454235
click,180.0,181.5,186.0,192.0,7476938,186.0,192.0,7477035,1536824455412,1536824454935
click,180.0,285.5,181.0,279.0,7477632,187.0,289.0,7477737,1536824456114,1536824455622
click,135.0,207.5,124.0,222.0,7478303,124.0,222.0,7478411,1536824456788,1536824456303
click,90.0,77.5,114.0,99.0,7478988,114.0,82.919716,7479086,1536824457463,1536824456983
click,135.0,259.5,118.0,263.0,7479790,118.0,263.0,7479888,1536824458264,1536824457756
click,315.0,103.5,302.0,105.0,7480549,302.0,105.0,7480687,1536824459065,1536824458598
click,135.0,103.5,157.0,131.0,7482247,157.0,131.0,7482346,1536824460723,1536824460216
click,90.0,129.5,93.0,136.0,7483498,108.0,136.0,7483624,1536824462002,1536824461523
click,90.0,233.5,92.0,247.0,7484203,111.0,236.0,7484319,1536824462696,1536824462193
click,225.0,51.5,242.0,52.0,7484929,242.0,52.0,7485058,1536824463435,1536824462948
click,45.0,207.5,71.0,190.0,7485837,76.0,204.0,7485935,1536824464312,1536824463825
click,270.0,285.5,275.0,297.0,7487419,275.0,297.0,7487524,1536824465900,1536824465418
click,270.0,129.5,287.0,122.0,7488070,287.0,122.0,7488176,1536824466552,1536824466054
click,315.0,103.5,299.0,116.0,7488733,299.0,116.0,7488830,1536824467208,1536824466715
click,45.0,155.5,46.0,140.0,7489438,46.0,140.0,7489511,1536824467887,1536824467373
click,225.0,259.5,246.0,286.0,7490218,233.0,266.0,7490315,1536824468692,1536824468200
click,45.0,259.5,60.0,266.0,7490944,60.0,266.0,7491050,1536824469427,1536824468943
click,135.0,259.5,116.0,261.0,7491638,143.0,261.0,7491755,1536824470133,1536824469613
click,135.0,311.5,118.0,311.0,7493166,118.0,311.0,7493273,1536824471650,1536824471154
