click,0,0,196.0,55.0,4526451,196.0,55.0,4526561,1521795991861,1521795991438
click,135.0,259.5,158.0,274.0,4527235,158.0,274.0,4527364,1521795992664,1521795992252
click,45.0,207.5,38.0,215.0,4527994,38.0,215.0,4528092,1521795993391,1521795992966
click,315.0,103.5,293.0,91.0,4528677,293.0,91.0,4528765,1521795994064,1521795993588
click,135.0,51.5,160.0,48.0,4529340,160.0,48.0,4529427,1521795994726,1521795994267
click,45.0,155.5,60.0,157.0,4530013,60.0,157.0,4530100,1521795995399,1521795994969
click,135.0,103.5,141.0,112.0,4530686,141.0,112.0,4530759,1521795996059,1521795995607
click,270.0,181.5,279.0,182.0,4531306,279.0,182.0,4531392,1521795996691,1521795996221
click,315.0,259.5,296.0,256.0,4533724,296.0,256.0,4533806,1521795999105,1521795998651
click,45.0,103.5,60.0,106.0,4534553,60.0,106.0,4534625,1521795999924,1521795999456
click,135.0,207.5,137.0,223.0,4535246,137.0,223.0,4535319,1521796000618,1521796000218
click,270.0,285.5,269.0,296.0,4535856,269.0,296.0,4535908,1521796001207,1521796000769
click,45.0,207.5,57.0,217.0,4537714,57.0,217.0,4537801,1521796003100,1521796002615
click,45.0,155.5,62.0,154.0,4538398,62.0,154.0,4538470,1521796003769,1521796003315
click,180.0,129.5,182.0,129.0,4538985,182.0,129.0,4539058,1521796004357,1521796003910
click,315.0,103.5,301.0,105.0,4539616,301.0,105.0,4539713,1521796005012,1521796004535
click,270.0,77.5,252.0,93.0,4540225,252.0,93.0,4540287,1521796005587,1521796005111
click,135.0,51.5,149.0,63.0,4540844,149.0,63.0,4540930,1521796006230,1521796005748
click,270.0,129.5,273.0,132.0,4541464,273.0,132.0,4541516,1521796006815,1521796006342
click,270.0,233.5,276.0,234.0,4542019,276.0,234.0,4542091,1521796007390,1521796006935
click,90.0,77.5,100.0,94.0,4542671,100.0,94.0,4542743,1521796008042,1521796007590
click,270.0,181.5,274.0,197.0,4543258,274.0,197.0,4543321,1521796008620,1521796008162
