click,0,0,80.0,292.0,1634893,80.0,292.0,1635011,1536975961965,1536975962060
click,270.0,233.5,281.0,208.0,1635566,281.0,208.0,1635705,1536975962659,1536975962784
click,270.0,129.5,294.0,125.0,1636282,276.57852,125.0,1636398,1536975963355,1536975963439
click,270.0,77.5,294.0,80.0,1636955,280.0,80.0,1637083,1536975964037,1536975964115
click,180.0,129.5,177.0,93.0,1637584,177.0,93.0,1637701,1536975964655,1536975964798
click,45.0,155.5,70.0,127.0,1638226,70.0,127.0,1638332,1536975965285,1536975965360
click,180.0,233.5,211.0,216.0,1638857,211.0,233.0,1639006,1536975965960,1536975966042
click,225.0,311.5,248.0,294.0,1639583,248.0,294.0,1639733,1536975966687,1536975966779
click,270.0,285.5,291.0,268.0,1640256,291.0,268.0,1640405,1536975967360,1536975967466
click,315.0,207.5,324.0,203.0,1641239,324.0,203.0,1641367,1536975968322,1536975968430
click,225.0,51.5,210.0,79.0,1641923,210.0,79.0,1642028,1536975968982,1536975969071
click,135.0,207.5,142.0,179.0,1642564,142.0,193.0,1642692,1536975969646,1536975969741
click,225.0,259.5,141.0,229.0,1643107,141.0,229.0,1643245,1536975970199,1536975970324
click,270.0,181.5,285.0,145.0,1643929,285.0,167.91052,1644057,1536975971011,1536975971187
click,180.0,285.5,297.0,199.0,1644420,297.0,199.0,1644527,1536975971481,1536975971820
click,270.0,233.5,182.0,266.0,1644762,182.0,266.0,1644912,1536975971866,1536975971996
click,45.0,259.5,57.0,242.0,1645596,57.0,256.0,1645745,1536975972699,1536975972789
click,270.0,285.5,66.0,259.0,1646301,66.0,259.0,1646375,1536975973329,1536975973425
click,135.0,259.5,155.0,250.0,1646996,148.0,250.0,1647124,1536975974079,1536975974185
click,180.0,25.5,165.0,66.0,1647734,185.6157,40.37039,1647862,1536975974816,1536975974911
click,225.0,51.5,241.0,53.0,1648364,227.0,53.0,1648502,1536975975456,1536975975579
click,90.0,129.5,104.0,132.0,1649057,96.0,147.0,1649197,1536975976151,1536975976257
click,225.0,311.5,222.0,292.0,1649892,230.0,307.0,1650030,1536975976984,1536975977064
click,180.0,233.5,204.0,249.0,1650597,204.0,249.0,1650702,1536975977655,1536975977746
click,45.0,155.5,47.0,168.0,1652379,47.0,168.0,1652508,1536975979462,1536975979562
click,270.0,77.5,254.0,93.0,1653161,254.0,93.0,1653248,1536975980201,1536975980286
click,270.0,285.5,253.0,263.0,1653898,253.0,263.0,1654037,1536975980991,1536975981100
click,45.0,207.5,48.0,192.0,1654593,48.0,192.0,1654742,1536975981696,1536975981801
click,270.0,233.5,275.0,231.0,1655298,275.0,245.0,1655436,1536975982390,1536975982445
click,90.0,285.5,109.0,271.0,1655981,91.0,283.0,1656140,1536975983096,1536975983273
click,180.0,129.5,79.0,276.0,1656684,79.0,276.0,1656791,1536975985308,1536975985392
click,45.0,259.5,102.0,263.0,1657240,102.0,263.0,1657357,1536975985417,1536975985525
click,225.0,311.5,96.0,279.0,1657731,96.0,279.0,1657860,1536975985503,1536975985566
click,225.0,207.5,67.0,276.0,1658149,67.0,276.0,1658288,1536975985594,1536975985700
click,225.0,259.5,86.0,281.0,1658554,86.0,281.0,1658682,1536975985706,1536975985776
click,180.0,77.5,92.0,270.0,1659067,92.0,270.0,1659186,1536975986140,1536975986265
click,270.0,181.5,250.0,170.0,1662049,250.0,170.0,1662177,1536975989131,1536975989229
click,135.0,311.5,138.0,278.0,1662733,138.0,296.0,1662839,1536975989792,1536975989874
click,180.0,285.5,184.0,279.0,1663523,184.0,279.0,1663628,1536975990582,1536975990674
click,45.0,207.5,49.0,211.0,1664196,49.0,211.0,1664336,1536975991290,1536975991375
click,180.0,25.5,185.0,36.0,1667455,185.0,36.0,1667587,1536975994541,1536975994640
click,45.0,259.5,64.0,233.0,1668181,64.0,251.0,1668341,1536975995295,1536975995390
click,135.0,155.5,129.0,172.0,1669152,129.0,172.0,1669259,1536975996212,1536975996299
click,90.0,77.5,87.0,83.0,1669816,87.0,83.0,1669964,1536975996918,1536975997021
click,315.0,103.5,303.0,103.0,1670574,303.0,103.0,1670692,1536975997646,1536975997719
click,90.0,233.5,70.0,245.0,1671300,84.0,235.0,1671428,1536975998383,1536975998480
click,225.0,259.5,257.0,258.0,1672113,257.0,258.0,1672218,1536975999171,1536975999283
click,225.0,155.5,243.0,168.0,1672807,243.0,143.0,1672935,1536975999889,1536975999982
click,180.0,129.5,197.0,113.0,1674901,197.0,113.0,1675018,1536976001972,1536976002090
click,315.0,259.5,304.0,245.0,1676161,304.0,245.0,1676267,1536976003220,1536976003321
click,315.0,155.5,325.0,161.0,1676844,325.0,135.0,1677004,1536976003958,1536976004101
click,90.0,285.5,81.0,290.0,1677646,81.0,290.0,1677764,1536976004718,1536976004804
click,90.0,233.5,82.0,222.0,1678298,82.0,222.0,1678413,1536976005367,1536976005461
click,270.0,77.5,274.0,84.0,1679131,274.0,84.0,1679281,1536976006235,1536976006337
click,135.0,103.5,140.0,125.0,1679847,133.0,121.0,1679985,1536976006939,1536976007027
click,135.0,51.5,148.0,52.0,1680488,148.0,52.0,1680593,1536976007547,1536976007637
click,225.0,155.5,243.0,147.0,1681193,232.0,166.5,1681332,1536976008286,1536976008358
click,315.0,207.5,298.0,179.0,1681930,314.0,179.0,1682045,1536976009003,1536976009115
click,135.0,207.5,125.0,230.0,1683531,137.5,212.0,1683659,1536976010612,1536976010702
click,45.0,155.5,59.0,139.0,1684237,59.0,139.0,1684387,1536976011341,1536976011424
click,135.0,103.5,125.0,90.0,1685839,125.0,90.0,1685968,1536976012923,1536976013066
click,225.0,155.5,234.0,162.0,1686566,234.0,162.0,1686684,1536976013638,1536976013724
click,180.0,25.5,187.0,34.0,1687239,187.0,34.0,1687399,1536976014353,1536976014448
click,315.0,259.5,300.0,254.0,1688060,300.0,254.0,1688190,1536976015144,1536976015263
click,90.0,129.5,74.0,122.0,1688799,74.0,122.0,1688938,1536976015893,1536976015971
click,90.0,233.5,98.0,234.0,1689450,98.0,234.0,1689556,1536976016510,1536976016596
click,135.0,51.5,141.0,59.0,1690166,141.0,59.0,1690284,1536976017238,1536976017329
click,180.0,181.5,181.0,197.0,1690892,181.0,197.0,1691042,1536976017996,1536976018141
click,135.0,259.5,136.0,264.0,1691608,136.0,264.0,1691745,1536976018699,1536976018828
click,180.0,285.5,186.0,273.0,1692303,186.0,288.0,1692430,1536976019385,1536976019492
click,315.0,207.5,325.0,189.0,1693344,325.0,212.0,1693401,1536976020354,1536976020441
click,270.0,181.5,287.0,194.0,1693958,287.0,194.0,1694074,1536976021027,1536976021146
click,180.0,77.5,208.0,70.0,1697802,190.96806,78.0,1697931,1536976024887,1536976024965
click,180.0,181.5,190.0,185.0,1698466,190.0,185.0,1698584,1536976025538,1536976025618
click,225.0,207.5,232.0,204.0,1699097,232.0,204.0,1699246,1536976026200,1536976026313
click,45.0,103.5,62.0,82.0,1699844,62.0,104.434,1699983,1536976026938,1536976027047
click,90.0,181.5,75.0,197.0,1700507,75.0,197.0,1700625,1536976027581,1536976027666
click,315.0,155.5,304.0,137.0,1701404,304.0,137.0,1701522,1536976028476,1536976028586
click,135.0,103.5,126.0,72.0,1702269,126.0,72.0,1702367,1536976029320,1536976029421
click,135.0,51.5,162.0,44.0,1703037,162.0,44.0,1703156,1536976030110,1536976030206
click,135.0,259.5,126.0,256.0,1703818,126.0,256.0,1703924,1536976030878,1536976030980
click,225.0,103.5,233.0,67.0,1704588,233.0,67.0,1704693,1536976031647,1536976031721
click,90.0,129.5,91.0,119.0,1705282,84.0,139.0,1705411,1536976032365,1536976032463
click,315.0,259.5,300.0,239.0,1706082,300.0,239.0,1706222,1536976033176,1536976033268
click,225.0,207.5,229.0,212.0,1708327,229.0,212.0,1708432,1536976035385,1536976035495
click,180.0,181.5,197.0,170.0,1708967,197.0,170.0,1709096,1536976036050,1536976036131
click,90.0,181.5,105.0,183.0,1709737,105.0,183.0,1709834,1536976036788,1536976036874
click,270.0,129.5,275.0,135.0,1710506,290.0,135.0,1710621,1536976037578,1536976037655
click,135.0,155.5,134.0,135.0,1712193,134.0,135.0,1712291,1536976039244,1536976039331
click,315.0,103.5,292.0,126.0,1714213,288.0,105.0,1714318,1536976041275,1536976041379
click,45.0,207.5,50.0,206.0,1714896,50.0,227.41408,1715035,1536976041990,1536976042069
click,225.0,103.5,242.0,105.0,1715729,242.0,105.0,1715835,1536976042788,1536976042901
click,90.0,77.5,110.0,68.0,1716381,100.5,82.0,1716498,1536976043453,1536976043554
click,180.0,77.5,179.0,76.0,1717001,179.0,76.0,1717150,1536976044105,1536976044216
click,135.0,311.5,123.0,312.0,1717866,123.0,312.0,1717953,1536976044906,1536976045000
click,45.0,103.5,61.0,115.0,1718518,61.0,115.0,1718624,1536976045577,1536976045649
click,270.0,129.5,270.0,151.0,1720130,270.0,151.0,1720229,1536976047183,1536976047289
