click,0,0,296.0,109.0,5211808,296.0,109.0,5211905,1536981537221,1536981537303
click,135.0,311.5,109.0,301.0,5212556,109.0,301.0,5212630,1536981537945,1536981538042
click,180.0,77.5,175.0,61.0,5213229,175.0,61.0,5213312,1536981538627,1536981538716
click,180.0,25.5,182.0,32.0,5214703,182.0,32.0,5214811,1536981540126,1536981540229
click,90.0,77.5,89.0,90.0,5215441,89.0,90.0,5215538,1536981540853,1536981540920
click,270.0,181.5,276.0,167.0,5216199,276.0,167.0,5216282,1536981541597,1536981541668
click,270.0,77.5,275.0,72.0,5216872,275.0,72.0,5216980,1536981542295,1536981542376
click,225.0,259.5,226.0,280.0,5217620,226.0,280.0,5217694,1536981543009,1536981543072
click,90.0,233.5,96.0,222.0,5218272,96.0,222.0,5218355,1536981543670,1536981543757
click,45.0,103.5,65.0,97.0,5218944,65.0,97.0,5219063,1536981544378,1536981544467
click,315.0,103.5,302.0,94.0,5221821,302.0,94.0,5221927,1536981547242,1536981547325
click,135.0,155.5,129.0,165.0,5222599,129.0,165.0,5222682,1536981547997,1536981548085
click,180.0,25.5,183.0,35.0,5225345,183.0,35.0,5225419,1536981550735,1536981550811
click,180.0,285.5,184.0,300.0,5226114,184.0,300.0,5226212,1536981551527,1536981551630
click,180.0,233.5,200.0,248.0,5227589,200.0,248.0,5227671,1536981552986,1536981553083
click,90.0,233.5,67.0,232.0,5228262,67.0,232.0,5228345,1536981553660,1536981553740
click,225.0,51.5,230.0,54.0,5230520,230.0,54.0,5230613,1536981555929,1536981556024
click,135.0,311.5,142.0,309.0,5231381,142.0,309.0,5231478,1536981556793,1536981556870
click,180.0,129.5,215.0,90.0,5232343,215.0,90.0,5232440,1536981557756,1536981557816
click,225.0,311.5,207.0,316.0,5233144,207.0,316.0,5233242,1536981558557,1536981558643
click,270.0,285.5,284.0,287.0,5233924,284.0,287.0,5233998,1536981559313,1536981559389
click,225.0,103.5,217.0,84.0,5234597,217.0,84.0,5234695,1536981560010,1536981560093
click,270.0,77.5,285.0,69.0,5235986,285.0,69.0,5236084,1536981561399,1536981561477
click,225.0,207.5,218.0,232.0,5236766,218.0,232.0,5236840,1536981562155,1536981562234
click,135.0,207.5,234.0,208.0,5237674,234.0,208.0,5237738,1536981563053,1536981563119
click,270.0,129.5,288.0,135.0,5238358,288.0,135.0,5238441,1536981563756,1536981563846
click,225.0,207.5,238.0,206.0,5239031,238.0,206.0,5239129,1536981564444,1536981564555
click,180.0,25.5,174.0,42.0,5239800,174.0,42.0,5239909,1536981565224,1536981565319
click,180.0,285.5,171.0,297.0,5240623,171.0,297.0,5240706,1536981566021,1536981566105
click,315.0,103.5,287.0,128.0,5246942,287.0,128.0,5247113,1536981572428,1536981572532
click,90.0,129.5,105.0,130.0,5247931,105.0,130.0,5248060,1536981573375,1536981573453
click,225.0,259.5,237.0,260.0,5248797,237.0,260.0,5248935,1536981574251,1536981574330
click,270.0,181.5,270.0,186.0,5249587,270.0,186.0,5249726,1536981575042,1536981575117
click,225.0,103.5,225.0,111.0,5250346,225.0,111.0,5250464,1536981575779,1536981575879
click,270.0,77.5,275.0,72.0,5251104,275.0,72.0,5251187,1536981576502,1536981576582
click,180.0,77.5,176.0,65.0,5251777,176.0,65.0,5251875,1536981577190,1536981577295
click,135.0,103.5,136.0,121.0,5254896,136.0,121.0,5254980,1536981580295,1536981580375
