click,0,0,244.0,91.0,1813444,244.0,91.0,1813547,1521785343406,1521785343296
click,270.0,285.5,256.0,297.0,1814307,276.0,297.0,1814446,1521785344308,1521785344197
click,135.0,103.5,128.0,91.0,1815183,128.0,91.0,1815289,1521785345148,1521785345035
click,135.0,311.5,108.0,305.0,1815931,108.0,305.0,1816048,1521785345907,1521785345771
click,225.0,259.5,249.0,267.0,1816722,249.0,267.0,1816794,1521785346653,1521785346544
click,180.0,77.5,166.0,59.0,1817491,166.0,59.0,1817578,1521785347437,1521785347330
click,225.0,155.5,245.0,183.0,1818261,251.0,168.0,1818366,1521785348225,1521785348109
click,225.0,207.5,205.0,263.0,1819019,205.0,263.0,1819106,1521785348965,1521785348840
click,135.0,51.5,138.0,56.0,1820088,138.0,56.0,1820216,1521785350075,1521785349949
click,315.0,259.5,307.0,250.0,1822667,307.0,250.0,1822781,1521785352640,1521785352562
click,45.0,259.5,57.0,255.0,1824180,57.0,255.0,1824309,1521785354168,1521785354042
click,90.0,129.5,63.0,107.0,1824906,78.0,107.0,1825035,1521785354895,1521785354794
click,135.0,51.5,114.0,59.0,1829523,114.0,59.0,1829620,1521785359479,1521785359358
click,45.0,207.5,45.0,208.0,1830324,45.0,208.0,1830411,1521785360269,1521785360149
click,225.0,51.5,204.0,48.0,1831081,204.0,48.0,1831180,1521785361039,1521785360950
click,180.0,129.5,188.0,143.0,1831767,188.0,143.0,1831853,1521785361712,1521785361590
click,180.0,77.5,188.0,75.0,1832503,188.0,75.0,1832609,1521785362469,1521785362370
click,45.0,155.5,45.0,161.0,1833466,45.0,161.0,1833581,1521785363440,1521785363360
click,270.0,181.5,287.0,191.0,1834286,287.0,191.0,1834386,1521785364245,1521785364122
click,270.0,129.5,295.0,116.0,1835304,295.0,116.0,1835409,1521785365269,1521785365166
click,135.0,155.5,105.0,156.0,1836073,105.0,156.0,1836170,1521785366029,1521785365910
click,225.0,311.5,209.0,309.0,1836800,209.0,309.0,1836897,1521785366756,1521785366634
click,180.0,285.5,170.0,304.0,1837559,188.0,296.0,1837655,1521785367521,1521785367432
click,315.0,207.5,167.0,219.0,1838456,167.0,219.0,1838553,1521785368412,1521785368280
click,90.0,233.5,68.0,235.0,1839790,68.0,235.0,1839898,1521785369757,1521785369655
click,315.0,207.5,303.0,233.0,1841384,303.0,212.889,1841489,1521785371348,1521785371220
click,225.0,207.5,243.0,228.0,1842110,243.0,228.0,1842216,1521785372075,1521785371961
click,45.0,103.5,59.0,111.0,1842976,59.0,111.0,1843081,1521785372940,1521785372820
click,45.0,207.5,42.0,219.0,1843777,42.0,219.0,1843875,1521785373733,1521785373632
click,315.0,103.5,301.0,96.0,1845678,301.0,96.0,1845731,1521785375591,1521785375461
click,315.0,155.5,314.0,175.0,1846320,321.0,160.0,1846459,1521785376319,1521785376202
