click,0,0,127.0,307.0,7628523,150.0,301.0,7628616,1536991374583,1536991374277
click,180.0,77.5,176.0,94.0,7630003,191.0,81.0,7630153,1536991376123,1536991375840
click,90.0,233.5,97.0,244.0,7630763,73.0,228.42891,7630912,1536991376877,1536991376586
click,225.0,311.5,235.0,310.0,7631555,219.5,310.0,7631703,1536991377669,1536991377346
click,225.0,155.5,232.0,164.0,7632270,248.0,144.0,7632409,1536991378377,1536991378077
click,45.0,103.5,58.0,110.0,7633059,58.0,110.0,7633189,1536991379155,1536991378882
click,315.0,207.5,317.0,212.0,7633788,317.0,212.0,7633927,1536991379894,1536991379579
click,90.0,285.5,102.0,261.0,7634535,102.0,261.0,7634695,1536991380661,1536991380386
click,90.0,77.5,99.0,80.0,7635262,99.0,80.0,7635368,1536991381336,1536991381013
click,270.0,129.5,271.0,144.0,7635924,271.0,144.0,7636022,1536991381988,1536991381673
click,180.0,25.5,174.0,41.0,7637314,174.0,41.0,7637474,1536991383440,1536991383114
click,135.0,207.5,122.0,227.0,7638115,135.0,206.0,7638243,1536991384210,1536991383925
click,180.0,285.5,176.0,277.0,7640883,190.0,268.0,7640988,1536991386954,1536991386622
click,225.0,207.5,247.0,190.0,7641524,247.0,190.0,7641629,1536991387596,1536991387291
click,225.0,155.5,229.0,137.0,7642197,229.0,137.0,7642294,1536991388260,1536991387952
click,90.0,233.5,91.0,234.0,7642923,91.0,234.0,7643052,1536991389019,1536991388718
click,45.0,155.5,54.0,143.0,7643607,54.0,143.0,7643704,1536991389670,1536991389358
click,135.0,155.5,127.0,151.0,7644878,127.0,151.0,7644977,1536991390944,1536991390639
click,180.0,25.5,194.0,43.0,7645541,194.0,43.0,7645639,1536991391604,1536991391292
click,135.0,207.5,138.0,246.0,7646204,138.0,246.0,7646301,1536991392267,1536991391954
click,270.0,285.5,257.0,297.0,7646930,257.0,297.0,7647036,1536991393002,1536991392710
click,225.0,103.5,223.0,102.0,7647657,223.0,102.0,7647754,1536991393720,1536991393422
click,180.0,77.5,180.0,69.0,7648437,180.0,69.0,7648534,1536991394500,1536991394219
click,135.0,259.5,125.0,239.0,7649174,107.78537,239.0,7649301,1536991395268,1536991394937
click,45.0,103.5,65.0,104.0,7651653,65.0,104.0,7651740,1536991397705,1536991397383
click,270.0,129.5,248.0,116.0,7652272,248.0,116.0,7652360,1536991398325,1536991398008
click,270.0,233.5,292.0,230.0,7653213,273.0,230.0,7653318,1536991399289,1536991398986
click,135.0,259.5,281.0,217.0,7654194,281.0,217.0,7654312,1536991401458,1536991401143
click,90.0,285.5,264.0,240.0,7654878,245.0,240.0,7655006,1536991401559,1536991401234
click,90.0,233.5,262.0,236.0,7655477,273.0,220.0,7655647,1536991401655,1536991401314
click,270.0,285.5,264.0,253.0,7656097,258.0,244.0,7656268,1536991402240,1536991401940
click,180.0,77.5,279.0,289.0,7656705,293.0,277.0,7656833,1536991404352,1536991404076
click,315.0,155.5,288.0,287.0,7657368,279.0,287.0,7657528,1536991404457,1536991404119
click,90.0,181.5,275.0,281.0,7657995,295.0,259.0,7658094,1536991404578,1536991404263
click,135.0,51.5,266.0,301.0,7658415,276.0,294.0,7658564,1536991404761,1536991404451
click,225.0,103.5,300.0,273.0,7658714,294.0,273.0,7658864,1536991404849,1536991404523
click,270.0,233.5,279.0,291.0,7658989,279.0,291.0,7659077,1536991405090,1536991404764
click,180.0,233.5,170.0,241.0,7659794,187.0,227.0,7659901,1536991405867,1536991405560
click,45.0,155.5,51.0,152.0,7661078,51.0,152.0,7661175,1536991407141,1536991406843
click,180.0,181.5,192.0,189.0,7661697,192.0,189.0,7661795,1536991407761,1536991407433
click,315.0,103.5,290.0,112.0,7663850,290.0,112.0,7664018,1536991409984,1536991409660
click,180.0,129.5,174.0,131.0,7664625,174.0,131.0,7664743,1536991410709,1536991410431
click,45.0,207.5,55.0,193.0,7665352,55.0,193.0,7665470,1536991411436,1536991411119
click,225.0,51.5,208.0,39.0,7666484,208.0,39.0,7666602,1536991412569,1536991412260
click,135.0,259.5,132.0,247.0,7667318,132.0,247.0,7667423,1536991413389,1536991413074
click,90.0,181.5,113.0,174.0,7668108,113.0,174.0,7668195,1536991414161,1536991413844
click,180.0,285.5,163.0,281.0,7668921,163.0,281.0,7669018,1536991414984,1536991414677
click,135.0,103.5,104.0,102.0,7669754,104.0,102.0,7669841,1536991415806,1536991415501
click,270.0,181.5,279.0,185.0,7671806,279.0,185.0,7671892,1536991417858,1536991417525
click,135.0,103.5,118.0,106.0,7672479,118.0,106.0,7672584,1536991418550,1536991418224
click,180.0,181.5,185.0,208.0,7673739,185.0,208.0,7673845,1536991419810,1536991419503
click,45.0,103.5,52.0,102.0,7674454,52.0,102.0,7674573,1536991420540,1536991420248
click,90.0,285.5,85.0,262.0,7675470,85.0,262.0,7675610,1536991421576,1536991421272
click,225.0,51.5,222.0,73.0,7676283,222.0,73.0,7676380,1536991422346,1536991422025
click,225.0,259.5,218.0,279.0,7676923,218.0,279.0,7677029,1536991422996,1536991422688
click,315.0,207.5,317.0,185.0,7677821,317.0,185.0,7677919,1536991423884,1536991423593
click,135.0,311.5,128.0,295.0,7678622,128.0,295.0,7678740,1536991424706,1536991424393
click,270.0,129.5,282.0,131.0,7679253,282.0,131.0,7679351,1536991425316,1536991425004
click,90.0,77.5,74.0,71.0,7679927,74.0,71.0,7680013,1536991425979,1536991425665
click,225.0,311.5,216.0,291.0,7680728,216.0,291.0,7680834,1536991426799,1536991426487
click,135.0,207.5,118.0,208.0,7682609,118.0,208.0,7682681,1536991428647,1536991428376
click,225.0,207.5,262.0,227.0,7683250,240.5,218.0,7683346,1536991429320,1536991429036
click,180.0,181.5,230.0,207.0,7684039,219.0,194.0,7684156,1536991431417,1536991431114
click,270.0,77.5,226.0,218.0,7684915,226.0,218.0,7685013,1536991431524,1536991431217
click,45.0,259.5,231.0,193.0,7685620,210.0,193.0,7685759,1536991432160,1536991431848
click,225.0,51.5,62.0,250.0,7687105,44.0,250.0,7687223,1536991434266,1536991433967
click,315.0,207.5,64.0,233.0,7687885,49.0,233.0,7688035,1536991434429,1536991434089
click,135.0,311.5,51.0,225.0,7688558,51.0,225.0,7688730,1536991434995,1536991434676
click,135.0,103.5,171.0,312.0,7690056,148.0,298.5,7690161,1536991436128,1536991435804
click,135.0,155.5,137.0,129.0,7690482,114.0,125.0,7690589,1536991438218,1536991437922
click,270.0,181.5,105.0,111.0,7691443,127.0,101.0,7691561,1536991438322,1536991437991
click,315.0,103.5,129.0,119.0,7692192,129.0,119.0,7692362,1536991438413,1536991438113
click,45.0,259.5,144.0,95.0,7692833,141.0,108.0,7693012,1536991438993,1536991438694
click,225.0,207.5,236.0,195.0,7699224,236.0,195.0,7699311,1536991445277,1536991444987
click,270.0,77.5,230.0,96.0,7699834,230.0,73.81451,7699939,1536991445906,1536991445595
click,90.0,129.5,68.0,123.0,7700550,68.0,123.0,7700636,1536991446602,1536991446298
click,270.0,285.5,261.0,282.0,7701468,261.0,282.0,7701597,1536991447564,1536991447248
click,270.0,181.5,289.0,155.0,7703646,290.0,155.0,7703775,1536991449750,1536991449425
click,135.0,51.5,296.0,172.0,7704192,296.0,172.0,7704342,1536991450308,1536991450043
click,225.0,103.5,236.0,100.0,7705027,236.0,100.0,7705145,1536991451111,1536991450838
click,315.0,155.5,315.0,159.0,7705679,315.0,159.0,7705784,1536991451749,1536991451440
click,135.0,155.5,112.0,181.0,7706309,112.0,167.0,7706406,1536991452371,1536991452079
click,315.0,259.5,295.0,257.0,7706971,295.0,257.0,7707077,1536991453043,1536991452733
click,225.0,259.5,227.0,247.0,7707634,227.0,247.0,7707721,1536991453686,1536991453376
click,180.0,129.5,162.0,119.0,7709825,162.0,119.0,7709922,1536991455888,1536991455578
click,315.0,155.5,317.0,157.0,7710487,317.0,157.0,7710585,1536991456550,1536991456239
click,315.0,103.5,298.0,100.0,7711979,298.0,100.0,7712036,1536991458001,1536991457688
click,90.0,129.5,98.0,117.0,7712667,98.0,117.0,7712772,1536991458738,1536991458444
click,45.0,259.5,64.0,256.0,7714259,64.0,256.0,7714388,1536991460354,1536991460049
click,45.0,207.5,45.0,205.0,7715049,45.0,205.0,7715147,1536991461113,1536991460818
click,180.0,233.5,188.0,251.0,7715733,188.0,251.0,7715821,1536991461786,1536991461487
click,90.0,181.5,80.0,203.0,7716374,80.0,203.0,7716473,1536991462438,1536991462146
click,315.0,259.5,303.0,254.0,7717134,303.0,254.0,7717250,1536991463217,1536991462905
click,135.0,51.5,139.0,63.0,7717828,117.5,63.0,7717925,1536991463893,1536991463589
click,270.0,77.5,290.0,98.0,7719741,290.0,98.0,7719828,1536991465793,1536991465489
click,270.0,233.5,280.0,252.0,7720372,280.0,252.0,7720469,1536991466434,1536991466127
click,180.0,285.5,180.0,284.0,7722081,164.0,278.0,7722178,1536991468146,1536991467838
click,180.0,233.5,177.0,276.0,7722795,157.0,276.0,7722902,1536991470226,1536991469959
click,315.0,259.5,198.0,296.0,7723533,194.0,296.0,7723682,1536991470329,1536991470008
click,180.0,129.5,149.0,287.0,7724132,149.0,287.0,7724302,1536991470497,1536991470163
click,90.0,129.5,152.0,289.0,7724537,152.0,289.0,7724718,1536991470970,1536991470673
click,45.0,207.5,197.0,287.0,7725029,197.0,287.0,7725209,1536991471175,1536991470865
click,45.0,155.5,51.0,154.0,7725832,51.0,154.0,7725919,1536991471884,1536991471573
click,225.0,259.5,247.0,244.0,7726505,247.0,244.0,7726603,1536991472568,1536991472269
click,180.0,25.5,173.0,45.0,7728461,147.0,44.874012,7728665,1536991474637,1536991474326
click,225.0,311.5,185.0,35.0,7729106,185.0,35.0,7729194,1536991476726,1536991476441
click,225.0,155.5,197.0,34.0,7729506,197.0,34.0,7729677,1536991476995,1536991476654
click,90.0,77.5,179.0,34.0,7730080,179.0,18.0,7730190,1536991477238,1536991476914
click,90.0,77.5,166.0,32.0,7731008,182.0,23.0,7731110,1536991479079,1536991480212
click,90.0,77.5,188.0,42.0,7731440,188.0,42.0,7731634,1536991479283,1536991481735
