click,0,0,171.0,135.0,4292913,171.0,135.0,4293043,1521795547784,1521795547343
click,135.0,155.5,135.0,157.0,4293584,119.0,157.0,4293701,1521795548443,1521795547976
click,45.0,259.5,46.0,231.0,4294353,46.0,231.0,4294458,1521795549198,1521795548749
click,315.0,155.5,317.0,150.0,4295090,296.5,150.0,4295205,1521795549946,1521795549474
click,270.0,129.5,285.0,137.0,4295709,285.0,137.0,4295825,1521795550565,1521795550084
click,225.0,311.5,225.0,315.0,4296510,225.0,315.0,4296626,1521795551366,1521795550902
click,225.0,103.5,224.0,96.0,4297151,224.0,96.0,4297280,1521795552020,1521795551556
click,135.0,259.5,115.0,302.0,4297867,115.0,302.0,4297973,1521795552712,1521795552259
click,180.0,25.5,206.0,41.0,4298518,206.0,41.0,4298634,1521795553373,1521795552926
click,90.0,181.5,95.0,147.0,4299138,95.0,147.0,4299225,1521795553964,1521795553489
click,270.0,233.5,291.0,224.0,4299724,291.0,224.0,4299823,1521795554562,1521795554115
click,90.0,233.5,107.0,235.0,4300324,107.0,235.0,4300421,1521795555161,1521795554698
click,270.0,285.5,273.0,277.0,4302749,273.0,277.0,4302845,1521795557585,1521795557112
click,270.0,77.5,276.0,65.0,4303496,276.0,65.0,4303601,1521795558341,1521795557907
click,315.0,207.5,313.0,204.0,4304148,313.0,204.0,4304263,1521795559003,1521795558527
click,225.0,103.5,251.0,99.0,4304778,251.0,99.0,4304884,1521795559623,1521795559199
click,180.0,77.5,162.0,79.0,4305387,162.0,79.0,4305484,1521795560224,1521795559761
click,90.0,129.5,108.0,132.0,4305996,93.0,132.0,4306092,1521795560835,1521795560404
click,90.0,233.5,135.0,241.0,4307630,135.0,241.0,4307717,1521795562456,1521795561981
click,225.0,259.5,229.0,264.0,4308228,229.0,264.0,4308315,1521795563055,1521795562604
click,270.0,181.5,289.0,198.0,4308880,289.0,198.0,4308967,1521795563706,1521795563237
click,135.0,155.5,148.0,150.0,4309510,148.0,150.0,4309607,1521795564346,1521795563885
click,180.0,129.5,198.0,107.0,4310151,198.0,107.0,4310238,1521795564977,1521795564537
