click,0,0,294.0,289.0,4624944,294.0,289.0,4625035,1536980737054,1536980737150
click,45.0,103.5,57.0,85.0,4625835,57.0,85.0,4625932,1536980737951,1536980738047
click,45.0,259.5,65.0,272.0,4626647,65.0,272.0,4626752,1536980738770,1536980738864
click,135.0,259.5,154.0,255.0,4627330,166.0,270.0,4627436,1536980739455,1536980739570
click,180.0,233.5,193.0,236.0,4628164,193.0,236.0,4628269,1536980740288,1536980740385
click,225.0,103.5,233.0,138.0,4628890,233.0,120.0,4629018,1536980741038,1536980741122
click,180.0,181.5,182.0,161.0,4629573,182.0,176.0,4629660,1536980741679,1536980741750
click,45.0,155.5,54.0,164.0,4630204,54.0,164.0,4630301,1536980742321,1536980742400
click,135.0,155.5,116.0,155.0,4630845,116.0,155.0,4630918,1536980742936,1536980743009
click,315.0,207.5,319.0,206.0,4631589,319.0,206.0,4631635,1536980743653,1536980743720
click,90.0,129.5,124.0,157.0,4632170,110.0,148.0,4632276,1536980744294,1536980744389
click,225.0,207.5,249.0,207.0,4632854,273.0,214.0,4632940,1536980744960,1536980745033
click,225.0,51.5,235.0,70.0,4634670,217.31161,45.724644,4634776,1536980746794,1536980746891
click,90.0,233.5,246.0,59.0,4635172,246.0,59.0,4635225,1536980747243,1536980747315
click,90.0,77.5,102.0,82.0,4635888,102.0,82.0,4635985,1536980748004,1536980748074
click,225.0,311.5,239.0,299.0,4637427,239.0,299.0,4637512,1536980749532,1536980749601
click,135.0,259.5,127.0,237.0,4638078,127.0,237.0,4638184,1536980750202,1536980750293
click,180.0,181.5,218.0,195.0,4639445,215.0,200.0,4639562,1536980751581,1536980751691
click,45.0,103.5,63.0,106.0,4641529,63.0,106.0,4641626,1536980753645,1536980753749
click,270.0,181.5,287.0,207.0,4642906,287.0,191.0,4642994,1536980755012,1536980755097
click,90.0,181.5,102.0,189.0,4643633,102.0,189.0,4643720,1536980755739,1536980755779
click,45.0,207.5,43.0,220.0,4644264,43.0,220.0,4644351,1536980756369,1536980756457
click,180.0,25.5,171.0,66.0,4647226,171.0,66.0,4647296,1536980759314,1536980759417
click,315.0,103.5,283.0,91.0,4648602,283.0,91.0,4648699,1536980760717,1536980760785
click,180.0,285.5,186.0,285.0,4650792,186.0,285.0,4650897,1536980762916,1536980762980
click,90.0,285.5,73.0,282.0,4651529,73.0,282.0,4651616,1536980763634,1536980763698
click,45.0,207.5,53.0,213.0,4652213,53.0,213.0,4652318,1536980764337,1536980764422
click,225.0,259.5,225.0,267.0,4652939,225.0,267.0,4653045,1536980765063,1536980765143
click,45.0,155.5,72.0,150.0,4653697,73.0,174.0,4653826,1536980765846,1536980765918
click,90.0,181.5,84.0,147.0,4654424,84.0,166.0,4654511,1536980766530,1536980766621
click,225.0,155.5,244.0,151.0,4655065,244.0,151.0,4655163,1536980767181,1536980767248
click,180.0,77.5,205.0,63.0,4655696,205.0,63.0,4655768,1536980767787,1536980767876
click,135.0,259.5,142.0,227.0,4656336,137.64197,252.44754,4656434,1536980768453,1536980768529
click,90.0,233.5,178.0,258.0,4656753,178.0,258.0,4656816,1536980768835,1536980768935
click,270.0,129.5,97.0,221.0,4657181,97.0,221.0,4657244,1536980769262,1536980769333
click,315.0,155.5,324.0,185.0,4657840,324.0,209.5,4657885,1536980769903,1536980769997
click,225.0,311.5,238.0,308.0,4677532,215.0,308.0,4677648,1536980789667,1536980789763
click,180.0,285.5,166.0,276.0,4678280,166.0,276.0,4678366,1536980790385,1536980790475
click,135.0,311.5,115.0,297.0,4678931,115.0,297.0,4679060,1536980791079,1536980791151
click,135.0,207.5,111.0,229.0,4679658,111.0,229.0,4679745,1536980791763,1536980791841
click,225.0,51.5,224.0,47.0,4680438,224.0,47.0,4680566,1536980792585,1536980792653
click,180.0,77.5,190.0,110.0,4681666,191.51422,87.04651,4681772,1536980793790,1536980793870
click,135.0,51.5,165.0,64.0,4682991,165.0,64.0,4683064,1536980795082,1536980795153
click,90.0,181.5,96.0,175.0,4683622,96.0,175.0,4683708,1536980795727,1536980795809
click,135.0,103.5,172.0,44.0,4684453,152.61862,71.14412,4684542,1536980796560,1536980796652
click,270.0,233.5,148.0,90.0,4684818,148.0,90.0,4684905,1536980796923,1536980797011
click,315.0,155.5,317.0,186.0,4685702,317.0,186.0,4685789,1536980797807,1536980797909
click,180.0,25.5,189.0,34.0,4687447,189.0,34.0,4687533,1536980799552,1536980799619
click,315.0,155.5,317.0,140.0,4689423,317.0,140.0,4689529,1536980801547,1536980801668
click,225.0,207.5,251.0,193.0,4690096,224.5,197.5,4690201,1536980802223,1536980802302
click,270.0,129.5,293.0,118.0,4692212,276.0,118.0,4692328,1536980804349,1536980804427
click,180.0,233.5,201.0,201.0,4693664,188.0,228.3499,4693762,1536980805781,1536980805839
click,90.0,129.5,124.0,122.0,4694829,124.0,122.0,4694916,1536980806934,1536980807020
click,90.0,285.5,89.0,277.0,4696335,85.0,304.0,4696422,1536980808441,1536980808516
click,180.0,129.5,171.0,101.0,4697041,171.0,101.0,4697113,1536980809132,1536980809230
click,225.0,155.5,253.0,128.0,4697661,253.0,128.0,4697747,1536980809766,1536980809838
click,135.0,155.5,134.0,136.0,4698323,141.0,153.0,4698410,1536980810428,1536980810521
click,225.0,259.5,238.0,244.0,4699007,213.0,253.21835,4699104,1536980811123,1536980811214
click,45.0,155.5,73.0,145.0,4701154,73.0,145.0,4701252,1536980813270,1536980813365
click,135.0,51.5,137.0,41.0,4701963,137.0,41.0,4701997,1536980814016,1536980814084
click,225.0,207.5,234.0,199.0,4703418,211.0,192.0,4703536,1536980815555,1536980815626
click,315.0,259.5,298.0,267.0,4704755,298.0,267.0,4704842,1536980816860,1536980816938
click,180.0,233.5,314.0,231.0,4705182,314.0,231.0,4705213,1536980817232,1536980817307
click,45.0,259.5,56.0,232.0,4706572,56.0,232.0,4706658,1536980818676,1536980818739
click,270.0,181.5,282.0,157.0,4707469,282.0,157.0,4707585,1536980819604,1536980819688
click,90.0,77.5,92.0,93.0,4708216,92.0,93.0,4708303,1536980820321,1536980820414
click,225.0,311.5,238.0,300.0,4709189,238.0,300.0,4709261,1536980821280,1536980821376
click,135.0,311.5,150.0,312.0,4710279,150.0,312.0,4710366,1536980822384,1536980822455
click,270.0,233.5,270.0,215.0,4711038,255.5,220.0,4711174,1536980823195,1536980823267
click,315.0,207.5,281.0,251.0,4711709,281.0,251.0,4711807,1536980825326,1536980825399
click,135.0,51.5,294.0,239.0,4712595,294.0,239.0,4712713,1536980825436,1536980825491
click,90.0,129.5,304.0,229.0,4713269,287.0,241.0,4713375,1536980825523,1536980825593
click,225.0,155.5,273.0,185.0,4713729,273.0,185.0,4713802,1536980826056,1536980826122
click,180.0,129.5,295.0,205.0,4714219,295.0,205.0,4714284,1536980828157,1536980828234
click,45.0,207.5,46.0,163.0,4718322,39.0,181.5,4718429,1536980830448,1536980830509
click,270.0,129.5,293.0,83.0,4719296,292.0,105.5,4719435,1536980831454,1536980831542
click,225.0,259.5,219.0,271.0,4720141,219.0,271.0,4720245,1536980832264,1536980832357
click,315.0,259.5,292.0,254.0,4722735,292.0,254.0,4722811,1536980834829,1536980834936
click,90.0,285.5,115.0,266.0,4723581,115.0,266.0,4723679,1536980835697,1536980835799
click,90.0,77.5,103.0,76.0,4724329,87.0,86.0,4724435,1536980836454,1536980836528
click,90.0,233.5,108.0,254.0,4725013,108.0,254.0,4725162,1536980837181,1536980837284
click,270.0,77.5,266.0,63.0,4725889,281.0,63.0,4725995,1536980838014,1536980838105
click,315.0,103.5,306.0,127.0,4729381,306.0,127.0,4729488,1536980841507,1536980841611
click,270.0,181.5,283.0,183.0,4730269,283.0,183.0,4730375,1536980842394,1536980842494
click,270.0,77.5,281.0,71.0,4731926,281.0,71.0,4732031,1536980844049,1536980844131
click,270.0,285.5,263.0,274.0,4732727,263.0,274.0,4732887,1536980844906,1536980845053
click,180.0,285.5,181.0,299.0,4733485,181.0,299.0,4733603,1536980845621,1536980845759
click,180.0,77.5,214.0,85.0,4734244,199.0,73.5,4734381,1536980846402,1536980846492
click,225.0,103.5,308.0,192.0,4735751,308.0,192.0,4735814,1536980847832,1536980847916
click,135.0,207.5,114.0,212.0,4736520,114.0,212.0,4736582,1536980848601,1536980848761
click,135.0,311.5,156.0,287.0,4737236,129.5,287.0,4737341,1536980849360,1536980849448
click,315.0,259.5,294.0,250.0,4739394,294.0,250.0,4739457,1536980851475,1536980851552
