click,0,0,182.0,317.0,3557617,182.0,317.0,3557687,1536978696691,1536978696791
click,270.0,181.5,298.0,182.0,3559589,303.0,164.0,3559695,1536978698700,1536978698796
click,225.0,207.5,214.0,237.0,3560357,236.5,210.5,3560456,1536978699459,1536978699558
click,270.0,129.5,291.0,130.0,3561266,275.5,119.5,3561403,1536978700412,1536978700500
click,315.0,207.5,318.0,209.0,3562481,318.0,209.0,3562537,1536978701541,1536978701611
click,180.0,129.5,163.0,89.0,3563136,163.0,89.0,3563233,1536978702237,1536978702300
click,45.0,103.5,55.0,144.0,3563777,55.0,144.0,3563883,1536978702887,1536978702973
click,270.0,285.5,277.0,281.0,3564599,277.0,281.0,3564750,1536978703757,1536978703835
click,135.0,155.5,88.0,163.0,3566072,88.0,163.0,3566179,1536978705184,1536978705275
click,180.0,77.5,172.0,97.0,3566811,172.0,97.0,3566940,1536978705944,1536978706031
click,45.0,207.5,57.0,250.0,3567517,30.5,232.0,3567614,1536978706627,1536978706744
click,135.0,311.5,142.0,298.0,3568222,128.0,308.0,3568370,1536978707374,1536978707445
click,225.0,311.5,216.0,302.0,3570027,216.0,302.0,3570125,1536978709129,1536978709279
click,270.0,129.5,245.0,177.0,3570711,261.0,168.0,3570839,1536978709846,1536978709911
click,45.0,155.5,41.0,178.0,3572431,41.0,178.0,3572537,1536978711541,1536978711649
click,45.0,259.5,71.0,265.0,3573735,71.0,265.0,3573832,1536978712836,1536978712943
click,180.0,181.5,179.0,176.0,3574364,185.0,190.0,3574494,1536978713499,1536978713579
click,180.0,129.5,181.0,153.0,3575090,181.0,153.0,3575210,1536978714214,1536978714347
click,315.0,259.5,293.0,287.0,3578109,293.0,287.0,3578258,1536978717263,1536978717366
click,135.0,51.5,135.0,62.0,3578895,135.0,62.0,3579023,1536978718028,1536978718100
click,270.0,285.5,277.0,258.0,3579707,277.0,258.0,3579857,1536978718861,1536978718984
click,180.0,25.5,193.0,40.0,3580634,193.0,40.0,3580721,1536978719725,1536978719821
click,45.0,103.5,54.0,185.0,3581289,24.846504,158.3851,3581405,1536978720409,1536978720499
click,135.0,155.5,91.0,148.0,3582944,91.0,148.0,3583073,1536978722077,1536978722175
click,180.0,25.5,156.0,35.0,3584633,156.0,35.0,3584705,1536978723709,1536978723800
click,225.0,207.5,219.0,256.0,3585292,219.0,256.0,3585401,1536978724404,1536978724490
click,270.0,233.5,293.0,250.0,3586022,293.0,250.0,3586193,1536978725197,1536978725309
click,45.0,155.5,53.0,241.0,3586873,53.0,241.0,3586929,1536978725933,1536978726017
click,90.0,181.5,72.0,161.0,3587582,101.5,190.5,3587709,1536978726713,1536978726805
click,180.0,129.5,197.0,100.0,3588383,197.0,77.0,3588510,1536978727515,1536978727618
click,225.0,259.5,242.0,285.0,3589441,242.0,285.0,3589579,1536978728585,1536978728717
click,180.0,77.5,203.0,84.0,3590114,197.35294,61.0,3590240,1536978729245,1536978729346
click,45.0,207.5,172.0,67.0,3590785,172.0,93.0,3590883,1536978731404,1536978731485
click,135.0,155.5,221.0,63.0,3591319,221.0,63.0,3591458,1536978731511,1536978731585
click,225.0,155.5,191.0,74.0,3592024,191.0,74.0,3592123,1536978731676,1536978731757
click,90.0,129.5,216.0,83.0,3592548,216.0,83.0,3592655,1536978731810,1536978731870
click,135.0,207.5,179.0,69.0,3593083,179.0,69.0,3593182,1536978732187,1536978732297
click,135.0,103.5,141.0,79.0,3593789,141.0,79.0,3593887,1536978732890,1536978732976
click,90.0,181.5,64.0,168.0,3595819,64.0,188.36708,3595926,1536978734930,1536978735020
click,225.0,259.5,243.0,260.0,3596535,243.0,260.0,3596653,1536978735657,1536978735758
click,135.0,259.5,148.0,282.0,3597176,130.0,271.0,3597303,1536978736307,1536978736401
