click,0,0,231.0,200.0,21468742,231.0,200.0,21468817,1536913367438,1536913367849
click,90.0,77.5,146.0,49.0,21469439,146.0,49.0,21469545,1536913368165,1536913368600
click,45.0,207.5,92.0,75.0,21469854,92.0,75.0,21469942,1536913368563,1536913368968
click,225.0,311.5,62.0,248.0,21470163,62.0,248.0,21470253,1536913368877,1536913369284
click,180.0,233.5,157.0,263.0,21470805,157.0,263.0,21470879,1536913369499,1536913369876
click,135.0,311.5,110.0,307.0,21472676,110.0,307.0,21472762,1536913371382,1536913371779
click,315.0,259.5,136.0,307.0,21473125,136.0,307.0,21473222,1536913371843,1536913372260
click,90.0,129.5,292.0,287.0,21473595,292.0,287.0,21473667,1536913372288,1536913372667
click,180.0,181.5,82.0,184.0,21473936,82.0,184.0,21474009,1536913372629,1536913373025
click,315.0,155.5,299.0,182.0,21474823,299.0,182.0,21474895,1536913373516,1536913373899
click,135.0,103.5,124.0,97.0,21475582,124.0,97.0,21475655,1536913374275,1536913374664
click,90.0,233.5,76.0,269.0,21476245,76.0,269.0,21476331,1536913374951,1536913375337
click,180.0,129.5,146.0,125.0,21477803,146.0,125.0,21477857,1536913376478,1536913376860
click,45.0,155.5,37.0,206.0,21478517,37.0,206.0,21478554,1536913377174,1536913377557
click,90.0,233.5,85.0,243.0,21479140,85.0,243.0,21479227,1536913377847,1536913378238
click,90.0,129.5,83.0,121.0,21479790,83.0,121.0,21479878,1536913378499,1536913378878
click,135.0,259.5,145.0,267.0,21480443,145.0,267.0,21480530,1536913379150,1536913379538
click,135.0,155.5,117.0,140.0,21481063,117.0,140.0,21481149,1536913379769,1536913380137
click,270.0,77.5,264.0,100.0,21481768,264.0,100.0,21481855,1536913380475,1536913380858
click,180.0,25.5,173.0,56.0,21482430,173.0,56.0,21482503,1536913381123,1536913381500
click,315.0,155.5,305.0,214.0,21483200,305.0,214.0,21483286,1536913381907,1536913382300
click,180.0,285.5,298.0,160.0,21483723,298.0,160.0,21483786,1536913382408,1536913382778
click,270.0,233.5,158.0,309.0,21484065,158.0,309.0,21484152,1536913382772,1536913383157
click,225.0,259.5,207.0,262.0,21484557,207.0,262.0,21484662,1536913383282,1536913383675
click,270.0,285.5,217.0,303.0,21486319,217.0,303.0,21486392,1536913385012,1536913385418
click,225.0,103.5,217.0,116.0,21486982,217.0,116.0,21487054,1536913385674,1536913386062
click,45.0,207.5,57.0,246.0,21488038,57.0,246.0,21488112,1536913386733,1536913387120
click,90.0,233.5,71.0,230.0,21489129,71.0,230.0,21489202,1536913387822,1536913388235
click,180.0,233.5,168.0,270.0,21489792,168.0,270.0,21489855,1536913388475,1536913388847
click,315.0,155.5,325.0,173.0,21490465,325.0,173.0,21490528,1536913389148,1536913389528
click,180.0,25.5,185.0,50.0,21491149,185.0,50.0,21491235,1536913389856,1536913390246
click,135.0,155.5,112.0,163.0,21491939,112.0,163.0,21492012,1536913390632,1536913390997
click,225.0,311.5,243.0,306.0,21493467,243.0,306.0,21493554,1536913392175,1536913392563
click,90.0,77.5,69.0,100.0,21494194,69.0,100.0,21494266,1536913392886,1536913393267
click,45.0,103.5,61.0,103.0,21494835,61.0,103.0,21494897,1536913393518,1536913393888
click,180.0,129.5,154.0,162.0,21495486,154.0,162.0,21495559,1536913394181,1536913394540
click,225.0,51.5,206.0,61.0,21497548,206.0,61.0,21497621,1536913396241,1536913396622
click,135.0,155.5,143.0,150.0,21498221,143.0,150.0,21498319,1536913396939,1536913397299
click,270.0,233.5,256.0,262.0,21498916,256.0,262.0,21498988,1536913397608,1536913397981
click,270.0,285.5,259.0,304.0,21499664,259.0,304.0,21499750,1536913398371,1536913398757
click,45.0,155.5,47.0,135.0,21500572,47.0,135.0,21500644,1536913399264,1536913399640
click,90.0,285.5,92.0,285.0,21501245,92.0,285.0,21501317,1536913399938,1536913400339
click,135.0,51.5,168.0,42.0,21502014,168.0,42.0,21502066,1536913400687,1536913401080
click,45.0,259.5,63.0,253.0,21504230,63.0,253.0,21504341,1536913402962,1536913403350
click,225.0,207.5,221.0,205.0,21504941,221.0,205.0,21505013,1536913403633,1536913404053
click,315.0,103.5,315.0,130.0,21505604,315.0,130.0,21505691,1536913404311,1536913404709
click,180.0,129.5,147.0,166.0,21506234,147.0,166.0,21506307,1536913404927,1536913405317
click,45.0,103.5,53.0,129.0,21506833,53.0,129.0,21506919,1536913405540,1536913405917
click,180.0,181.5,183.0,171.0,21508361,183.0,171.0,21508413,1536913407033,1536913407431
click,135.0,207.5,126.0,254.0,21508948,126.0,254.0,21509011,1536913407632,1536913408016
click,135.0,51.5,149.0,40.0,21509662,149.0,40.0,21509751,1536913408371,1536913408750
click,225.0,311.5,202.0,308.0,21512334,202.0,308.0,21512422,1536913411042,1536913411422
click,90.0,285.5,86.0,268.0,21513606,86.0,268.0,21513679,1536913412299,1536913412908
click,135.0,103.5,137.0,111.0,21514344,137.0,111.0,21514430,1536913413051,1536913413669
click,45.0,207.5,41.0,206.0,21516267,41.0,206.0,21516340,1536913414961,1536913415351
click,45.0,259.5,50.0,247.0,21516747,50.0,247.0,21516810,1536913415431,1536913415833
click,180.0,233.5,173.0,209.0,21517388,173.0,209.0,21517461,1536913416081,1536913416459
click,135.0,311.5,139.0,315.0,21518019,139.0,315.0,21518091,1536913416711,1536913417082
click,90.0,181.5,105.0,112.0,21518627,105.0,135.0,21518733,1536913417353,1536913417757
click,225.0,103.5,82.0,142.0,21518979,82.0,142.0,21519086,1536913417706,1536913418076
click,135.0,103.5,242.0,92.0,21519482,242.0,92.0,21519555,1536913418175,1536913418557
click,135.0,259.5,128.0,262.0,21520113,128.0,262.0,21520185,1536913418805,1536913419206
click,225.0,155.5,204.0,161.0,21520743,204.0,161.0,21520816,1536913419436,1536913419842
click,270.0,233.5,274.0,251.0,21521383,274.0,251.0,21521471,1536913420091,1536913420479
click,90.0,285.5,92.0,292.0,21522111,92.0,292.0,21522197,1536913420818,1536913421195
click,135.0,207.5,130.0,234.0,21522826,130.0,234.0,21522899,1536913421519,1536913421906
click,90.0,129.5,52.0,154.0,21523532,52.0,154.0,21523637,1536913422257,1536913422658
click,225.0,207.5,222.0,231.0,21524194,222.0,231.0,21524281,1536913422901,1536913423280
click,90.0,181.5,66.0,148.0,21524803,66.0,148.0,21524874,1536913423495,1536913423889
click,225.0,259.5,200.0,272.0,21525442,200.0,272.0,21525531,1536913424151,1536913424554
click,315.0,103.5,299.0,118.0,21526202,299.0,118.0,21526300,1536913424920,1536913425319
click,135.0,311.5,130.0,313.0,21527079,130.0,313.0,21527142,1536913425762,1536913426140
click,180.0,77.5,150.0,86.0,21529547,165.0,86.0,21529618,1536913428242,1536913428619
click,315.0,207.5,272.0,221.0,21530177,272.0,221.0,21530239,1536913428860,1536913429259
click,90.0,181.5,64.0,151.0,21530797,64.0,151.0,21530883,1536913429503,1536913429908
click,135.0,207.5,174.0,269.0,21531501,174.0,254.0,21531588,1536913430209,1536913430617
click,135.0,259.5,133.0,280.0,21532292,133.0,280.0,21532365,1536913430985,1536913431453
click,270.0,129.5,262.0,116.0,21532890,262.0,116.0,21532988,1536913431608,1536913432002
click,180.0,25.5,179.0,94.0,21533531,179.0,94.0,21533618,1536913432239,1536913432607
click,225.0,103.5,217.0,73.0,21534472,217.0,73.0,21534534,1536913433155,1536913433525
click,225.0,155.5,206.0,123.0,21535059,206.0,123.0,21535165,1536913433785,1536913434168
click,180.0,285.5,167.0,263.0,21535743,167.0,263.0,21535816,1536913434436,1536913434835
click,270.0,77.5,253.0,77.0,21536395,253.0,77.0,21536492,1536913435112,1536913435531
click,225.0,259.5,232.0,282.0,21537089,232.0,282.0,21537162,1536913435782,1536913436190
click,225.0,207.5,225.0,237.0,21538872,225.0,237.0,21538936,1536913437557,1536913437947
click,270.0,129.5,283.0,125.0,21539514,283.0,125.0,21539601,1536913438221,1536913438606
click,90.0,77.5,85.0,113.0,21540220,85.0,113.0,21540292,1536913438912,1536913439288
click,45.0,103.5,48.0,130.0,21542532,48.0,116.0,21542614,1536913441234,1536913441617
click,315.0,207.5,295.0,228.0,21543350,295.0,228.0,21543422,1536913442043,1536913442435
click,315.0,259.5,302.0,248.0,21544524,302.0,248.0,21544623,1536913443243,1536913443674
click,180.0,77.5,259.0,58.0,21545273,243.0,78.0,21545378,1536913443998,1536913444394
click,270.0,285.5,173.0,59.0,21545582,173.0,59.0,21545657,1536913444277,1536913444725
click,225.0,155.5,245.0,268.0,21546021,245.0,268.0,21546094,1536913444715,1536913445067
click,270.0,181.5,259.0,153.0,21546470,259.0,153.0,21546556,1536913445177,1536913445589
