click,0,0,83.0,134.0,1338451,83.0,134.0,1338551,1537061310410,1537061310432
click,180.0,77.5,201.0,78.0,1339148,201.0,78.0,1339235,1537061311093,1537061311130
click,135.0,207.5,119.0,226.0,1339852,119.0,226.0,1339940,1537061311798,1537061311850
click,135.0,103.5,133.0,104.0,1340548,133.0,104.0,1340610,1537061312468,1537061312511
click,225.0,103.5,212.0,105.0,1341157,212.0,105.0,1341209,1537061313067,1537061313136
click,90.0,181.5,94.0,192.0,1341809,94.0,192.0,1341881,1537061313739,1537061313771
click,45.0,103.5,57.0,111.0,1342513,57.0,111.0,1342586,1537061314444,1537061314486
click,225.0,51.5,234.0,80.0,1343197,234.0,80.0,1343249,1537061315109,1537061315154
click,180.0,233.5,172.0,255.0,1343827,172.0,255.0,1343880,1537061315738,1537061315788
click,270.0,285.5,260.0,281.0,1344394,260.0,281.0,1344466,1537061316324,1537061316387
click,45.0,155.5,53.0,169.0,1345035,53.0,169.0,1345107,1537061316965,1537061317018
click,270.0,129.5,284.0,132.0,1345964,284.0,132.0,1346082,1537061317941,1537061317973
click,225.0,259.5,214.0,291.0,1347586,214.0,291.0,1347640,1537061319499,1537061319551
click,225.0,103.5,225.0,274.0,1348079,225.0,274.0,1348151,1537061320010,1537061320074
click,135.0,155.5,115.0,185.0,1348752,115.0,185.0,1348839,1537061320697,1537061320757
click,315.0,103.5,307.0,120.0,1349457,307.0,120.0,1349530,1537061321388,1537061321431
click,90.0,181.5,81.0,196.0,1350205,81.0,196.0,1350278,1537061322136,1537061322191
click,90.0,285.5,82.0,296.0,1351006,97.0,296.0,1351111,1537061322974,1537061323017
click,90.0,129.5,69.0,140.0,1352757,69.0,140.0,1352821,1537061324680,1537061324726
click,45.0,207.5,44.0,217.0,1353442,44.0,217.0,1353540,1537061325398,1537061325447
click,180.0,233.5,127.0,239.0,1354137,141.0,239.0,1354234,1537061326092,1537061326128
click,180.0,25.5,191.0,50.0,1354852,191.0,50.0,1354958,1537061326816,1537061326881
click,180.0,77.5,160.0,95.0,1355557,160.0,95.0,1355620,1537061327479,1537061327511
click,270.0,129.5,251.0,140.0,1356230,251.0,140.0,1356293,1537061328152,1537061328213
click,180.0,77.5,199.0,70.0,1358184,199.0,70.0,1358283,1537061330142,1537061330194
click,225.0,207.5,230.0,225.0,1358880,230.0,225.0,1358986,1537061330844,1537061330880
click,90.0,129.5,76.0,144.0,1359638,76.0,130.0,1359736,1537061331594,1537061331651
click,315.0,259.5,296.0,254.0,1360386,296.0,254.0,1360484,1537061332342,1537061332364
click,135.0,155.5,157.0,164.0,1361123,157.0,164.0,1361221,1537061333079,1537061333134
click,270.0,129.5,282.0,134.0,1361775,282.0,134.0,1361872,1537061333731,1537061333834
click,45.0,259.5,57.0,259.0,1362662,57.0,259.0,1362758,1537061334617,1537061334662
click,90.0,181.5,91.0,196.0,1363367,91.0,196.0,1363453,1537061335312,1537061335344
click,90.0,233.5,80.0,256.0,1364136,80.0,256.0,1364223,1537061336081,1537061336137
click,270.0,285.5,268.0,299.0,1364980,268.0,299.0,1365096,1537061336954,1537061336995
click,270.0,181.5,251.0,178.0,1365717,251.0,178.0,1365790,1537061337648,1537061337715
click,315.0,103.5,308.0,115.0,1366433,308.0,115.0,1366505,1537061338364,1537061338424
click,315.0,103.5,308.0,117.0,1368835,308.0,117.0,1368933,1537061340791,1537061340818
click,135.0,51.5,139.0,85.0,1369488,139.0,85.0,1369575,1537061341433,1537061341499
click,315.0,207.5,309.0,216.0,1370332,325.0,216.0,1370438,1537061342296,1537061342374
click,315.0,155.5,315.0,163.0,1371571,315.0,163.0,1371644,1537061343502,1537061343541
click,135.0,155.5,145.0,181.0,1372255,145.0,181.0,1372353,1537061344211,1537061344258
click,45.0,207.5,49.0,224.0,1373024,49.0,224.0,1373111,1537061344969,1537061345042
click,225.0,311.5,230.0,313.0,1374068,230.0,313.0,1374112,1537061345971,1537061346014
