click,0,0,35.0,174.0,7856504,35.0,174.0,7856579,1521875078944,1521875079648
click,225.0,51.5,240.0,66.0,7857179,240.0,66.0,7857232,1521875079595,1521875080280
click,135.0,103.5,108.0,112.0,7857724,108.0,112.0,7857787,1521875080151,1521875080816
click,180.0,77.5,183.0,69.0,7858247,183.0,69.0,7858320,1521875080684,1521875081358
click,90.0,129.5,91.0,148.0,7858835,91.0,148.0,7858907,1521875081271,1521875081936
click,225.0,103.5,229.0,104.0,7859358,229.0,104.0,7859431,1521875081794,1521875082497
click,225.0,155.5,243.0,157.0,7859914,243.0,157.0,7859986,1521875082350,1521875083018
click,315.0,259.5,298.0,259.0,7862616,298.0,259.0,7862679,1521875085043,1521875085732
click,180.0,233.5,184.0,233.0,7863289,184.0,233.0,7863352,1521875085716,1521875086373
click,315.0,103.5,300.0,122.0,7863834,300.0,122.0,7863906,1521875086270,1521875086945
click,180.0,25.5,180.0,48.0,7864378,180.0,48.0,7864451,1521875086815,1521875087489
click,270.0,77.5,277.0,97.0,7864998,277.0,97.0,7865070,1521875087434,1521875088125
click,45.0,207.5,67.0,206.0,7866386,67.0,206.0,7866459,1521875088823,1521875089499
click,90.0,129.5,125.0,132.0,7866919,125.0,132.0,7866992,1521875089356,1521875090099
click,135.0,259.5,136.0,268.0,7867465,136.0,268.0,7867538,1521875089901,1521875090547
click,180.0,77.5,185.0,84.0,7867997,185.0,84.0,7868062,1521875090426,1521875091079
click,225.0,311.5,228.0,297.0,7868608,228.0,297.0,7868681,1521875091044,1521875091703
click,180.0,129.5,176.0,146.0,7869162,176.0,146.0,7869226,1521875091590,1521875092333
click,45.0,103.5,60.0,123.0,7869730,60.0,123.0,7869793,1521875092158,1521875092845
click,315.0,207.5,317.0,224.0,7870349,317.0,224.0,7870401,1521875092765,1521875093438
click,270.0,129.5,286.0,155.0,7870841,286.0,155.0,7870903,1521875093267,1521875093950
click,315.0,155.5,314.0,172.0,7871428,314.0,172.0,7871491,1521875093855,1521875094519
click,315.0,103.5,308.0,130.0,7872047,308.0,130.0,7872100,1521875094464,1521875095152
click,180.0,25.5,194.0,65.0,7872656,194.0,65.0,7872719,1521875095083,1521875095822
click,180.0,129.5,191.0,138.0,7873831,191.0,138.0,7873904,1521875096267,1521875096932
click,180.0,285.5,181.0,303.0,7874429,181.0,303.0,7874516,1521875096880,1521875097561
click,135.0,155.5,145.0,173.0,7874985,145.0,173.0,7875048,1521875097411,1521875098144
click,180.0,233.5,178.0,250.0,7875519,178.0,250.0,7875582,1521875097945,1521875098612
click,45.0,155.5,36.0,180.0,7876074,36.0,180.0,7876147,1521875098510,1521875099194
click,225.0,259.5,250.0,244.0,7876758,250.0,244.0,7876810,1521875099174,1521875099844
click,270.0,129.5,281.0,156.0,7877270,281.0,156.0,7877333,1521875099697,1521875100346
click,225.0,103.5,212.0,125.0,7877783,212.0,125.0,7877846,1521875100210,1521875100855
click,315.0,103.5,298.0,118.0,7878349,298.0,118.0,7878412,1521875100776,1521875101443
click,135.0,51.5,155.0,61.0,7878989,155.0,61.0,7879063,1521875101426,1521875102104
click,225.0,51.5,247.0,74.0,7879588,247.0,74.0,7879651,1521875102015,1521875102683
click,135.0,259.5,165.0,252.0,7880144,165.0,252.0,7880216,1521875102580,1521875103258
click,180.0,181.5,209.0,203.0,7882205,209.0,203.0,7882277,1521875104641,1521875105322
click,270.0,129.5,272.0,133.0,7882739,272.0,133.0,7882802,1521875105166,1521875105847
