click,0,0,168.0,113.0,5834852,168.0,113.0,5834928,1521707833635,1521707833696
click,135.0,103.5,139.0,104.0,5835463,139.0,104.0,5835551,1521707834257,1521707834308
click,270.0,285.5,285.0,288.0,5836769,285.0,288.0,5836866,1521707835572,1521707835604
click,180.0,285.5,216.0,303.0,5837442,216.0,303.0,5837539,1521707836245,1521707836276
click,135.0,51.5,152.0,86.0,5838137,152.0,65.60173,5838234,1521707836940,1521707836975
click,135.0,259.5,153.0,259.0,5838757,153.0,259.0,5838862,1521707837567,1521707837621
click,45.0,103.5,78.0,132.0,5839612,78.0,132.0,5839709,1521707838415,1521707838438
click,180.0,25.5,206.0,36.0,5840296,206.0,36.0,5840383,1521707839089,1521707839127
click,270.0,233.5,275.0,258.0,5840959,275.0,258.0,5841045,1521707839751,1521707839833
click,270.0,77.5,269.0,71.0,5841589,254.0,63.0,5841662,1521707840368,1521707840427
click,90.0,77.5,122.0,78.0,5842220,122.0,78.0,5842307,1521707841013,1521707841051
click,225.0,259.5,219.0,284.0,5842850,219.0,284.0,5842937,1521707841643,1521707841685
click,270.0,129.5,287.0,150.0,5844731,279.0,136.0,5844819,1521707843525,1521707843562
click,180.0,129.5,174.0,138.0,5845330,174.0,138.0,5845402,1521707844108,1521707844144
click,180.0,77.5,172.0,94.0,5845929,172.0,94.0,5846001,1521707844707,1521707844741
click,135.0,103.5,149.0,108.0,5846549,149.0,108.0,5846636,1521707845342,1521707845378
click,180.0,233.5,207.0,279.0,5847212,207.0,279.0,5847298,1521707846004,1521707846052
click,270.0,285.5,270.0,292.0,5848470,270.0,292.0,5848525,1521707847231,1521707847282
click,135.0,259.5,163.0,268.0,5849072,163.0,268.0,5849169,1521707847875,1521707847908
click,135.0,51.5,137.0,92.0,5849723,129.0,75.0,5849810,1521707848517,1521707848558
click,135.0,155.5,159.0,183.0,5850364,159.0,183.0,5850427,1521707849134,1521707849176
click,225.0,103.5,228.0,79.0,5850985,228.0,79.0,5851057,1521707849763,1521707849834
click,45.0,207.5,78.0,237.0,5852652,78.0,237.0,5852758,1521707851464,1521707851516
click,90.0,77.5,94.0,81.0,5853336,94.0,81.0,5853423,1521707852129,1521707852198
