click,0,0,113.0,307.0,7138997,136.0,307.0,7139081,1536990717338,1536990717029
click,45.0,207.5,39.0,201.0,7139735,39.0,201.0,7139895,1536990718144,1536990717813
click,180.0,77.5,182.0,78.0,7140601,182.0,78.0,7140709,1536990718957,1536990718673
click,90.0,181.5,69.0,201.0,7141328,69.0,201.0,7141435,1536990719683,1536990719382
click,90.0,285.5,65.0,258.0,7142139,65.0,258.0,7142289,1536990720538,1536990720213
click,135.0,51.5,154.0,41.0,7142941,148.0,41.0,7143080,1536990721330,1536990721044
click,315.0,207.5,324.0,192.0,7143711,324.0,192.0,7143830,1536990722079,1536990721762
click,180.0,285.5,163.0,277.0,7144416,163.0,277.0,7144504,1536990722753,1536990722451
click,90.0,129.5,69.0,159.0,7145100,69.0,135.0,7145208,1536990723457,1536990723141
click,180.0,25.5,177.0,29.0,7146447,177.0,29.0,7146596,1536990724845,1536990724515
click,225.0,103.5,265.0,90.0,7147120,245.5,90.0,7147258,1536990725507,1536990725193
click,270.0,233.5,263.0,246.0,7147847,245.0,234.5,7147966,1536990726215,1536990725900
click,315.0,155.5,313.0,149.0,7150016,313.0,149.0,7150123,1536990728372,1536990728088
click,135.0,103.5,111.0,104.0,7150785,111.0,104.0,7150893,1536990729141,1536990728850
click,270.0,181.5,282.0,203.0,7151491,271.0,183.0,7151639,1536990729891,1536990729634
click,135.0,51.5,109.0,69.0,7153671,109.0,69.0,7153745,1536990731994,1536990731678
click,135.0,207.5,111.0,209.0,7154323,111.0,209.0,7154397,1536990732646,1536990732331
click,45.0,207.5,40.0,203.0,7154974,40.0,203.0,7155064,1536990733312,1536990733011
click,135.0,155.5,80.0,139.0,7155627,108.0,131.0,7155716,1536990733964,1536990733689
click,135.0,311.5,130.0,274.0,7157669,130.0,274.0,7157757,1536990736005,1536990735703
click,270.0,77.5,270.0,88.0,7158394,270.0,88.0,7158479,1536990736728,1536990736416
click,135.0,259.5,133.0,250.0,7159143,133.0,250.0,7159228,1536990737476,1536990737197
click,225.0,155.5,240.0,121.0,7159870,226.0,110.5,7159978,1536990738227,1536990737933
click,180.0,129.5,172.0,138.0,7160543,172.0,138.0,7160627,1536990738875,1536990738557
click,90.0,77.5,69.0,91.0,7162061,69.0,91.0,7162145,1536990740395,1536990740080
click,315.0,259.5,306.0,237.0,7162744,306.0,237.0,7162833,1536990741082,1536990740754
click,180.0,25.5,175.0,39.0,7163418,175.0,39.0,7163526,1536990741775,1536990741459
click,225.0,259.5,227.0,271.0,7164092,227.0,271.0,7164176,1536990742425,1536990742124
click,270.0,233.5,250.0,207.0,7164754,250.0,207.0,7164839,1536990743087,1536990742783
click,270.0,129.5,273.0,105.0,7165417,273.0,105.0,7165502,1536990743750,1536990743450
click,270.0,77.5,279.0,70.0,7166026,264.0,70.0,7166163,1536990744413,1536990744113
