click,0,0,80.0,186.0,1992771,80.0,186.0,1992875,1521721329039,1521721329519
click,90.0,233.5,106.0,259.0,1993464,106.0,259.0,1993569,1521721329733,1521721330180
click,135.0,103.5,139.0,141.0,1994180,139.0,126.0,1994278,1521721330440,1521721330915
click,225.0,259.5,228.0,276.0,1994832,228.0,276.0,1994950,1521721331113,1521721331571
click,270.0,285.5,281.0,294.0,1995461,281.0,294.0,1995568,1521721331731,1521721332177
click,270.0,129.5,272.0,154.0,1996136,272.0,154.0,1996241,1521721332404,1521721332865
click,180.0,77.5,205.0,89.0,1996777,205.0,89.0,1996850,1521721333012,1521721333465
click,45.0,103.5,91.0,114.0,1997440,91.0,114.0,1997537,1521721333701,1521721334164
click,90.0,129.5,112.0,134.0,1998101,112.0,134.0,1998200,1521721334363,1521721334808
click,135.0,51.5,152.0,58.0,1998765,152.0,58.0,1998852,1521721335015,1521721335466
click,180.0,285.5,180.0,300.0,1999469,180.0,300.0,1999568,1521721335731,1521721336164
click,135.0,259.5,133.0,278.0,2000110,133.0,278.0,2000209,1521721336372,1521721336813
click,90.0,181.5,97.0,203.0,2002004,97.0,203.0,2002090,1521721338253,1521721338705
click,135.0,51.5,146.0,78.0,2002698,146.0,78.0,2002796,1521721338958,1521721339396
click,180.0,233.5,194.0,244.0,2003361,194.0,244.0,2003459,1521721339621,1521721340073
click,180.0,129.5,171.0,142.0,2004032,171.0,142.0,2004121,1521721340284,1521721340730
click,135.0,103.5,108.0,128.0,2004708,108.0,128.0,2004795,1521721340957,1521721341462
click,135.0,207.5,137.0,234.0,2005328,137.0,234.0,2005415,1521721341577,1521721342012
click,90.0,233.5,63.0,245.0,2006001,63.0,245.0,2006099,1521721342261,1521721342695
click,315.0,155.5,318.0,175.0,2006664,318.0,175.0,2006769,1521721342933,1521721343387
click,225.0,103.5,221.0,123.0,2007337,221.0,123.0,2007424,1521721343587,1521721344011
click,135.0,259.5,124.0,277.0,2007989,124.0,277.0,2008087,1521721344249,1521721344712
click,135.0,155.5,133.0,184.0,2008662,133.0,184.0,2008749,1521721344912,1521721345357
click,135.0,311.5,138.0,311.0,2009357,138.0,311.0,2009455,1521721345617,1521721346058
click,225.0,103.5,219.0,134.0,2010939,219.0,134.0,2011026,1521721347189,1521721347638
click,180.0,129.5,179.0,152.0,2011570,179.0,152.0,2011657,1521721347819,1521721348257
click,45.0,207.5,54.0,242.0,2012274,54.0,242.0,2012381,1521721348543,1521721348979
click,90.0,233.5,68.0,264.0,2012981,68.0,264.0,2013053,1521721349216,1521721349664
click,90.0,181.5,118.0,213.0,2013611,118.0,213.0,2013698,1521721349861,1521721350307
click,90.0,285.5,81.0,298.0,2014252,81.0,298.0,2014349,1521721350512,1521721350965
click,135.0,155.5,122.0,180.0,2014947,122.0,180.0,2015052,1521721351215,1521721351639
click,180.0,181.5,192.0,210.0,2015610,192.0,210.0,2015697,1521721351859,1521721352325
click,90.0,77.5,88.0,108.0,2016348,88.0,108.0,2016445,1521721352607,1521721353064
click,270.0,285.5,292.0,283.0,2017662,292.0,283.0,2017791,1521721353954,1521721354412
click,225.0,207.5,268.0,296.0,2018236,268.0,296.0,2018302,1521721354465,1521721354899
click,180.0,233.5,230.0,227.0,2018516,214.5,216.5,2018623,1521721354785,1521721355243
click,180.0,233.5,181.0,273.0,2019007,181.0,273.0,2019105,1521721356891,1521721357344
click,135.0,207.5,183.0,265.0,2019477,183.0,265.0,2019576,1521721356997,1521721357411
click,225.0,311.5,176.0,254.0,2020011,176.0,254.0,2020118,1521721357088,1521721357495
click,315.0,155.5,194.0,254.0,2020526,194.0,254.0,2020632,1521721357176,1521721357602
click,270.0,233.5,208.0,258.0,2020941,189.0,236.0,2021091,1521721357273,1521721357686
click,180.0,25.5,182.0,239.0,2021530,174.0,230.0,2021647,1521721357816,1521721358288
click,45.0,155.5,203.0,43.0,2022001,203.0,43.0,2022099,1521721358262,1521721358706
click,270.0,181.5,65.0,171.0,2022322,65.0,171.0,2022420,1521721358582,1521721359021
click,180.0,181.5,205.0,202.0,2023049,205.0,202.0,2023146,1521721359309,1521721359761
click,225.0,207.5,236.0,232.0,2023679,236.0,232.0,2023785,1521721359948,1521721360385
click,225.0,51.5,224.0,78.0,2024459,224.0,78.0,2024565,1521721360728,1521721361167
click,315.0,207.5,322.0,200.0,2025165,322.0,200.0,2025345,1521721361508,1521721361953
click,270.0,77.5,276.0,96.0,2026937,276.0,96.0,2027045,1521721363207,1521721363643
click,225.0,311.5,206.0,306.0,2027739,206.0,306.0,2027858,1521721364021,1521721364452
click,315.0,207.5,313.0,221.0,2029382,313.0,221.0,2029461,1521721365623,1521721366076
click,270.0,129.5,263.0,136.0,2029996,263.0,136.0,2030101,1521721366264,1521721366704
click,180.0,77.5,173.0,107.0,2030701,173.0,107.0,2030807,1521721366970,1521721367409
click,315.0,259.5,305.0,241.0,2031564,305.0,241.0,2031641,1521721367804,1521721368238
click,90.0,77.5,84.0,107.0,2032316,84.0,107.0,2032413,1521721368576,1521721369019
click,90.0,285.5,79.0,292.0,2033074,79.0,276.5,2033224,1521721369387,1521721369831
click,90.0,129.5,79.0,143.0,2033876,79.0,143.0,2033981,1521721370144,1521721370593
click,225.0,155.5,243.0,177.0,2034603,243.0,177.0,2034708,1521721370871,1521721371298
click,270.0,181.5,308.0,192.0,2035255,308.0,192.0,2035373,1521721371536,1521721371991
click,315.0,103.5,297.0,99.0,2035968,297.0,99.0,2036045,1521721372207,1521721372653
click,315.0,103.5,308.0,108.0,2038244,308.0,108.0,2038278,1521721374441,1521721374896
click,180.0,25.5,177.0,58.0,2038867,177.0,58.0,2038995,1521721375158,1521721375608
click,225.0,311.5,233.0,309.0,2039690,233.0,309.0,2039819,1521721375983,1521721376453
click,270.0,77.5,286.0,94.0,2040364,286.0,94.0,2040482,1521721376645,1521721377099
click,270.0,233.5,294.0,238.0,2041025,294.0,238.0,2041144,1521721377307,1521721377742
click,45.0,155.5,56.0,179.0,2041796,56.0,179.0,2041913,1521721378076,1521721378516
click,90.0,129.5,78.0,134.0,2042501,78.0,134.0,2042588,1521721378751,1521721379207
click,315.0,155.5,311.0,138.0,2043421,311.0,138.0,2043560,1521721379723,1521721380144
click,225.0,259.5,237.0,251.0,2044212,237.0,251.0,2044317,1521721380480,1521721380921
click,135.0,103.5,122.0,124.0,2044895,122.0,124.0,2044993,1521721381155,1521721381620
click,270.0,181.5,279.0,211.0,2045633,279.0,211.0,2045760,1521721381922,1521721382373
click,135.0,259.5,163.0,257.0,2046317,163.0,257.0,2046446,1521721382609,1521721383103
click,315.0,259.5,290.0,254.0,2048914,290.0,254.0,2049031,1521721385196,1521721385666
click,90.0,285.5,89.0,288.0,2049599,89.0,288.0,2049714,1521721385877,1521721386367
click,315.0,103.5,308.0,122.0,2051092,308.0,122.0,2051179,1521721387341,1521721387798
click,45.0,259.5,62.0,275.0,2051907,62.0,275.0,2052013,1521721388175,1521721388613
click,135.0,311.5,147.0,311.0,2052654,147.0,311.0,2052772,1521721388936,1521721389397
click,180.0,129.5,192.0,157.0,2053339,192.0,157.0,2053445,1521721389607,1521721390064
click,225.0,155.5,237.0,141.0,2053991,237.0,141.0,2054097,1521721390260,1521721390700
click,45.0,207.5,98.0,226.0,2054686,98.0,226.0,2054758,1521721390921,1521721391441
click,90.0,77.5,82.0,101.0,2055349,82.0,101.0,2055454,1521721391617,1521721392054
click,135.0,155.5,151.0,161.0,2055968,151.0,161.0,2056066,1521721392228,1521721392651
click,270.0,77.5,250.0,78.0,2056620,250.0,78.0,2056718,1521721392881,1521721393310
