click,0,0,236.0,259.0,7602240,236.0,240.72232,7602395,1537087052637,1537087051808
click,135.0,51.5,146.0,59.0,7603248,146.0,59.0,7603398,1537087053639,1537087052837
click,225.0,103.5,256.0,91.0,7604103,274.0,102.0,7604251,1537087054492,1537087053690
click,270.0,285.5,269.0,294.0,7606133,269.0,294.0,7606285,1537087056527,1537087055671
click,180.0,233.5,194.0,269.0,7606924,194.0,269.0,7607062,1537087057305,1537087056450
click,45.0,207.5,73.0,253.0,7607874,58.0,241.0,7607993,1537087058241,1537087057417
click,90.0,129.5,71.0,122.0,7608623,71.0,122.0,7608743,1537087058985,1537087058145
click,225.0,155.5,272.0,182.0,7609402,272.0,182.0,7609552,1537087059794,1537087058943
click,90.0,77.5,68.0,124.0,7610343,68.0,124.0,7610431,1537087060672,1537087059828
click,135.0,103.5,104.0,151.0,7611048,124.0,138.0,7611155,1537087061397,1537087060561
click,45.0,155.5,44.0,153.0,7611807,44.0,153.0,7611895,1537087062136,1537087061290
click,135.0,311.5,124.0,300.0,7612587,124.0,300.0,7612726,1537087062968,1537087062129
click,270.0,285.5,290.0,291.0,7618015,290.0,291.0,7618154,1537087068395,1537087067565
click,135.0,51.5,134.0,78.0,7618860,116.0,64.0,7619008,1537087069250,1537087068405
click,135.0,155.5,89.0,149.0,7621061,89.0,149.0,7621169,1537087071410,1537087070594
click,135.0,311.5,103.0,307.0,7621884,103.0,307.0,7622002,1537087072244,1537087071403
click,270.0,129.5,300.0,119.0,7622642,318.0,128.0,7622761,1537087073004,1537087072193
click,270.0,77.5,265.0,90.0,7627709,286.0,90.0,7627797,1537087078039,1537087077210
click,45.0,259.5,57.0,270.0,7630637,57.0,270.0,7630777,1537087081019,1537087080151
click,180.0,25.5,217.0,46.0,7631471,217.0,46.0,7631610,1537087081851,1537087081041
click,225.0,155.5,262.0,159.0,7632325,270.55212,177.0,7632464,1537087082707,1537087081853
click,315.0,259.5,303.0,243.0,7639083,303.0,243.0,7639232,1537087089473,1537087088644
click,180.0,181.5,223.0,172.0,7640070,223.0,172.0,7640192,1537087090433,1537087089615
click,90.0,181.5,94.0,181.0,7641226,94.0,181.0,7641375,1537087091617,1537087090783
click,270.0,77.5,257.0,78.0,7643342,257.0,78.0,7643481,1537087093723,1537087092888
click,90.0,77.5,73.0,122.0,7644250,73.0,122.0,7644370,1537087094612,1537087093783
click,180.0,25.5,201.0,44.0,7644976,201.0,44.0,7645096,1537087095338,1537087094498
click,45.0,207.5,52.0,233.0,7646590,52.0,233.0,7646729,1537087096970,1537087096118
click,315.0,259.5,297.0,266.0,7651592,297.0,266.0,7651740,1537087101982,1537087101134
click,180.0,77.5,170.0,95.0,7652585,170.0,95.0,7652724,1537087102966,1537087102182
click,180.0,181.5,193.0,200.0,7653557,193.0,200.0,7653696,1537087103937,1537087103095
click,270.0,181.5,315.0,192.0,7654422,315.0,209.5,7654572,1537087104813,1537087103979
click,90.0,285.5,73.0,269.0,7655384,73.0,269.0,7655523,1537087105765,1537087104954
click,90.0,129.5,115.0,146.0,7656282,115.0,146.0,7656421,1537087106662,1537087105833
click,90.0,181.5,54.0,248.0,7657254,54.0,248.0,7657374,1537087107616,1537087106782
click,135.0,259.5,149.0,253.0,7657917,149.0,268.5,7658066,1537087108308,1537087107497
click,225.0,51.5,224.0,48.0,7661956,242.17755,48.0,7662074,1537087112316,1537087111483
click,315.0,103.5,313.0,183.0,7662843,313.0,165.0,7662991,1537087113233,1537087112378
click,315.0,207.5,304.0,242.0,7664371,318.0,242.0,7664510,1537087114751,1537087113899
click,135.0,155.5,137.0,161.0,7665205,137.0,161.0,7665344,1537087115585,1537087114741
click,90.0,285.5,78.0,271.0,7665889,100.0,271.0,7666026,1537087116267,1537087115437
click,180.0,77.5,177.0,103.0,7666764,197.0,103.0,7666872,1537087117127,1537087116269
click,180.0,181.5,172.0,176.0,7667609,186.0,176.0,7667717,1537087117958,1537087117123
click,270.0,233.5,284.0,273.0,7668453,284.0,273.0,7668592,1537087118834,1537087117974
click,45.0,259.5,59.0,263.0,7669394,59.0,263.0,7669541,1537087119783,1537087118930
click,45.0,103.5,58.0,119.0,7670227,58.0,119.0,7670377,1537087120618,1537087119785
click,315.0,259.5,304.0,252.0,7671018,304.0,252.0,7671157,1537087121399,1537087120565
click,90.0,181.5,91.0,219.0,7671809,91.0,219.0,7671928,1537087122170,1537087121324
click,180.0,77.5,198.0,97.0,7673850,198.0,97.0,7673934,1537087124176,1537087123348
click,90.0,77.5,90.0,124.0,7674523,90.0,124.0,7674643,1537087124884,1537087124056
click,225.0,103.5,273.0,119.0,7675260,273.0,119.0,7675381,1537087125623,1537087124773
click,225.0,259.5,248.0,257.0,7676233,248.0,257.0,7676353,1537087126594,1537087125752
click,180.0,285.5,200.0,304.0,7676959,200.0,304.0,7677078,1537087127320,1537087126467
click,225.0,207.5,236.0,225.0,7677697,236.0,225.0,7677817,1537087128058,1537087127219
click,315.0,103.5,309.0,120.0,7682473,309.0,120.0,7682627,1537087132869,1537087132018
