click,0,0,127.0,44.0,8536713,127.0,44.0,8536813,1537088368149,1537088367321
click,225.0,155.5,251.0,173.0,8537507,251.0,173.0,8537615,1537088368950,1537088368098
click,180.0,25.5,180.0,44.0,8538436,180.0,44.0,8538510,1537088369846,1537088368999
click,90.0,77.5,101.0,101.0,8539195,101.0,101.0,8539280,1537088370616,1537088369759
click,270.0,181.5,273.0,212.0,8539869,273.0,212.0,8539953,1537088371288,1537088370453
click,315.0,259.5,301.0,257.0,8549874,301.0,257.0,8550014,1537088381351,1537088380511
click,45.0,207.5,63.0,205.0,8550952,63.0,205.0,8551040,1537088382375,1537088381528
click,180.0,181.5,185.0,212.0,8551604,185.0,212.0,8551712,1537088383047,1537088382218
click,225.0,311.5,243.0,308.0,8552299,243.0,308.0,8552438,1537088383773,1537088382912
click,135.0,259.5,111.0,289.0,8553069,125.0,277.0,8553177,1537088384512,1537088383689
click,315.0,207.5,320.0,211.0,8556087,320.0,211.0,8556247,1537088387583,1537088386772
click,90.0,285.5,95.0,291.0,8557301,95.0,291.0,8557421,1537088388757,1537088387953
click,90.0,77.5,84.0,89.0,8559363,84.0,89.0,8559473,1537088390808,1537088389954
click,135.0,207.5,165.0,238.0,8560102,165.0,238.0,8560221,1537088391557,1537088390726
click,135.0,103.5,153.0,121.0,8560956,153.0,121.0,8561106,1537088392441,1537088391594
click,270.0,181.5,297.0,200.0,8561715,297.0,200.0,8561865,1537088393203,1537088392375
click,270.0,129.5,282.0,148.0,8562442,282.0,148.0,8562530,1537088393865,1537088392991
click,225.0,259.5,258.0,268.0,8563126,258.0,268.0,8563265,1537088394601,1537088393773
click,315.0,103.5,304.0,117.0,8567588,304.0,117.0,8567734,1537088399070,1537088398228
click,315.0,259.5,310.0,114.0,8568000,310.0,114.0,8568139,1537088399475,1537088398634
click,180.0,25.5,184.0,44.0,8569005,184.0,44.0,8569093,1537088400428,1537088399590
click,315.0,207.5,317.0,198.0,8577888,331.0,198.0,8578040,1537088409378,1537088408593
click,45.0,207.5,53.0,204.0,8579042,53.0,204.0,8579180,1537088410515,1537088409659
click,180.0,129.5,182.0,105.0,8579864,201.0,105.0,8580012,1537088411348,1537088410554
click,270.0,77.5,289.0,77.0,8584632,289.0,77.0,8584752,1537088416087,1537088415247
click,90.0,77.5,110.0,83.0,8585390,110.0,83.0,8585530,1537088416865,1537088416032
click,45.0,103.5,71.0,113.0,8586148,71.0,113.0,8586321,1537088417657,1537088416813
click,225.0,259.5,266.0,274.0,8587079,266.0,274.0,8587187,1537088418522,1537088417692
click,180.0,181.5,170.0,181.0,8587944,185.0,181.0,8588064,1537088419399,1537088418574
click,180.0,129.5,192.0,104.0,8590820,192.0,104.0,8590894,1537088422229,1537088421393
click,135.0,51.5,124.0,71.0,8591483,124.0,71.0,8591591,1537088422926,1537088422082
click,225.0,51.5,225.0,51.0,8592659,225.0,51.0,8592747,1537088424082,1537088423239
click,90.0,233.5,89.0,242.0,8593450,89.0,242.0,8593538,1537088424873,1537088424017
click,270.0,129.5,296.0,114.0,8594155,296.0,114.0,8594275,1537088425611,1537088424759
click,135.0,259.5,119.0,272.0,8594936,119.0,272.0,8595043,1537088426378,1537088425547
click,90.0,181.5,102.0,161.0,8595705,102.0,161.0,8595844,1537088427179,1537088426346
click,315.0,103.5,308.0,119.0,8607264,308.0,119.0,8607414,1537088438749,1537088437921
click,180.0,233.5,213.0,241.0,8608211,213.0,241.0,8608331,1537088439666,1537088438821
click,270.0,233.5,287.0,255.0,8608979,287.0,237.0,8609089,1537088440424,1537088439577
click,180.0,129.5,217.0,135.0,8609772,217.0,135.0,8609921,1537088441257,1537088440450
click,45.0,155.5,50.0,179.0,8610680,50.0,179.0,8610800,1537088442135,1537088441271
click,270.0,129.5,271.0,140.0,8611759,271.0,140.0,8611919,1537088443257,1537088442417
click,225.0,51.5,258.0,62.0,8613084,258.0,62.0,8613224,1537088444559,1537088443701
click,135.0,207.5,165.0,210.0,8613897,165.0,210.0,8614037,1537088445372,1537088444556
