click,0,0,289.0,118.0,10307077,289.0,118.0,10307114,1536997275552,1536997275676
click,270.0,233.5,262.0,75.0,10307134,262.0,75.0,10307295,1536997275734,1536997275894
click,225.0,259.5,216.0,267.0,10307927,216.0,267.0,10308076,1536997276515,1536997276685
click,270.0,285.5,285.0,274.0,10308728,285.0,274.0,10308867,1536997277306,1536997277458
click,90.0,181.5,85.0,170.0,10309744,85.0,170.0,10309894,1536997278332,1536997278517
click,225.0,155.5,240.0,191.0,10310652,240.0,191.0,10310801,1536997279240,1536997279399
click,45.0,103.5,78.0,105.0,10311400,78.0,105.0,10311441,1536997279880,1536997280032
click,45.0,259.5,64.0,92.0,10311515,64.0,92.0,10311634,1536997280072,1536997280214
click,315.0,103.5,301.0,112.0,10313100,301.0,112.0,10313226,1536997281667,1536997281835
click,315.0,259.5,308.0,245.0,10327668,308.0,245.0,10327805,1536997296245,1536997296407
click,180.0,25.5,208.0,46.0,10328657,208.0,46.0,10328796,1536997297235,1536997297395
click,225.0,51.5,194.0,37.0,10329127,194.0,37.0,10329210,1536997297648,1536997297811
click,270.0,233.5,297.0,232.0,10331286,297.0,232.0,10331434,1536997299873,1536997300029
click,90.0,181.5,94.0,125.0,10332129,94.0,125.0,10332269,1536997300708,1536997300908
click,225.0,311.5,84.0,177.0,10332589,84.0,177.0,10332705,1536997301144,1536997301295
click,180.0,77.5,214.0,97.0,10333476,199.0,94.0,10333613,1536997302053,1536997302220
click,135.0,51.5,153.0,53.0,10335932,153.0,53.0,10336062,1536997304501,1536997304672
click,225.0,51.5,237.0,62.0,10336607,237.0,62.0,10336789,1536997305227,1536997305382
click,90.0,285.5,107.0,301.0,10337558,107.0,301.0,10337708,1536997306146,1536997306324
click,315.0,207.5,309.0,236.0,10339711,309.0,236.0,10339813,1536997308252,1536997308431
click,135.0,311.5,171.0,299.0,10340668,171.0,299.0,10340807,1536997309245,1536997309418
click,135.0,155.5,139.0,150.0,10341373,139.0,150.0,10341490,1536997309929,1536997310104
click,90.0,77.5,109.0,72.0,10342057,109.0,72.0,10342174,1536997310613,1536997310785
click,225.0,207.5,235.0,180.0,10342741,235.0,180.0,10342869,1536997311308,1536997311471
click,270.0,181.5,281.0,191.0,10346650,281.0,191.0,10346759,1536997315198,1536997315362
click,45.0,259.5,48.0,241.0,10347581,48.0,241.0,10347742,1536997316182,1536997316345
click,225.0,311.5,69.0,273.0,10348179,69.0,273.0,10348211,1536997316649,1536997316819
click,45.0,155.5,80.0,126.0,10348885,80.0,126.0,10349003,1536997317441,1536997317652
click,180.0,77.5,207.0,70.0,10349590,207.0,70.0,10349706,1536997318144,1536997318315
click,225.0,103.5,242.0,99.0,10350242,242.0,99.0,10350370,1536997318809,1536997318956
click,270.0,77.5,269.0,75.0,10350915,269.0,75.0,10351022,1536997319461,1536997319611
click,225.0,155.5,250.0,170.0,10351577,250.0,170.0,10351706,1536997320145,1536997320334
click,90.0,233.5,90.0,205.0,10352315,90.0,205.0,10352433,1536997320871,1536997321052
click,180.0,181.5,183.0,191.0,10352934,183.0,191.0,10353063,1536997321502,1536997321660
click,90.0,181.5,115.0,197.0,10353596,115.0,197.0,10353736,1536997322175,1536997322361
click,180.0,285.5,187.0,294.0,10354302,187.0,294.0,10354452,1536997322891,1536997323050
click,315.0,155.5,326.0,166.0,10358042,326.0,166.0,10358181,1536997326620,1536997326788
click,180.0,129.5,184.0,142.0,10358724,184.0,142.0,10358844,1536997327282,1536997327459
click,135.0,51.5,166.0,40.0,10359365,166.0,40.0,10359474,1536997327913,1536997328066
click,180.0,181.5,177.0,188.0,10360019,177.0,188.0,10360147,1536997328586,1536997328723
click,135.0,311.5,128.0,312.0,10360756,128.0,312.0,10360895,1536997329334,1536997329482
click,135.0,207.5,127.0,239.0,10361578,127.0,221.97787,10361767,1536997330206,1536997330370
click,180.0,77.5,212.0,61.0,10362305,212.0,61.0,10362445,1536997330883,1536997331049
click,270.0,181.5,287.0,190.0,10362990,302.0,174.0,10363105,1536997331543,1536997331701
click,135.0,103.5,129.0,91.0,10363673,129.0,91.0,10363781,1536997332220,1536997332398
click,90.0,129.5,95.0,118.0,10364347,95.0,118.0,10364506,1536997332945,1536997333105
click,45.0,155.5,60.0,153.0,10365050,60.0,153.0,10365211,1536997333650,1536997333812
click,225.0,103.5,215.0,94.0,10365778,230.0,94.0,10365915,1536997334355,1536997334541
click,135.0,207.5,147.0,211.0,10368941,133.0,211.0,10369091,1536997337531,1536997337697
click,315.0,259.5,309.0,246.0,10371176,309.0,246.0,10371227,1536997339665,1536997339829
click,90.0,129.5,70.0,141.0,10371933,70.0,141.0,10372051,1536997340490,1536997340651
click,270.0,129.5,243.0,102.0,10373002,243.0,102.0,10373110,1536997341548,1536997341713
click,135.0,103.5,300.0,146.0,10373398,300.0,146.0,10373505,1536997341943,1536997342118
click,315.0,103.5,191.0,113.0,10373889,191.0,113.0,10373930,1536997342369,1536997342536
click,90.0,233.5,102.0,223.0,10374583,102.0,223.0,10374701,1536997343140,1536997343300
