click,0,0,285.0,250.0,6256241,285.0,250.0,6256367,1536821427056,1536821426583
click,135.0,155.5,138.0,154.0,6257112,138.0,154.0,6257230,1536821427920,1536821427437
click,45.0,207.5,54.0,213.0,6258115,54.0,213.0,6258276,1536821428966,1536821428473
click,315.0,155.5,321.0,157.0,6259056,321.0,157.0,6259193,1536821429883,1536821429393
click,90.0,233.5,86.0,245.0,6259975,86.0,245.0,6260103,1536821430793,1536821430300
click,135.0,311.5,145.0,314.0,6260862,145.0,314.0,6261012,1536821431701,1536821431228
click,135.0,103.5,131.0,98.0,6261845,131.0,98.0,6261950,1536821432640,1536821432169
click,45.0,103.5,58.0,109.0,6262689,58.0,109.0,6262817,1536821433507,1536821433029
click,45.0,259.5,53.0,260.0,6263692,53.0,260.0,6263821,1536821434511,1536821434002
click,45.0,155.5,42.0,151.0,6264516,42.0,151.0,6264643,1536821435332,1536821434836
click,180.0,233.5,192.0,241.0,6265328,192.0,241.0,6265443,1536821436132,1536821435634
click,90.0,181.5,91.0,183.0,6266150,91.0,183.0,6266268,1536821436958,1536821436446
click,270.0,129.5,273.0,126.0,6268373,273.0,126.0,6268478,1536821439169,1536821438690
click,225.0,259.5,225.0,251.0,6269174,225.0,251.0,6269279,1536821439970,1536821439485
click,90.0,77.5,95.0,77.0,6270050,95.0,77.0,6270166,1536821440855,1536821440371
click,225.0,155.5,236.0,155.0,6270841,236.0,155.0,6270968,1536821441659,1536821441188
click,90.0,233.5,92.0,247.0,6271695,92.0,247.0,6271835,1536821442524,1536821442050
click,180.0,233.5,182.0,232.0,6272539,182.0,232.0,6272655,1536821443344,1536821442884
click,225.0,103.5,233.0,96.0,6273351,233.0,96.0,6273457,1536821444146,1536821443647
click,45.0,259.5,56.0,257.0,6274195,56.0,257.0,6274334,1536821445024,1536821444530
click,135.0,155.5,149.0,149.0,6274922,149.0,149.0,6275028,1536821445717,1536821445228
click,180.0,25.5,186.0,30.0,6275648,186.0,30.0,6275776,1536821446466,1536821445972
click,180.0,129.5,180.0,132.0,6276407,180.0,132.0,6276512,1536821447201,1536821446733
click,270.0,233.5,290.0,235.0,6277572,290.0,235.0,6277689,1536821448380,1536821447874
click,225.0,51.5,220.0,50.0,6279183,220.0,50.0,6279290,1536821449981,1536821449515
click,135.0,155.5,134.0,160.0,6279847,134.0,160.0,6279945,1536821450634,1536821450135
click,180.0,181.5,183.0,187.0,6280520,183.0,187.0,6280618,1536821451307,1536821450830
click,225.0,259.5,248.0,265.0,6281140,248.0,265.0,6281279,1536821451969,1536821451477
click,315.0,259.5,302.0,256.0,6291420,302.0,256.0,6291470,1536821462159,1536821461682
click,135.0,103.5,138.0,100.0,6292177,138.0,100.0,6292282,1536821462971,1536821462498
click,180.0,129.5,185.0,129.0,6292807,185.0,129.0,6292935,1536821463625,1536821463155
click,225.0,207.5,237.0,205.0,6293480,237.0,205.0,6293609,1536821464299,1536821463811
click,90.0,181.5,97.0,171.0,6294186,97.0,171.0,6294303,1536821464993,1536821464502
click,270.0,285.5,274.0,296.0,6295233,274.0,296.0,6295319,1536821466008,1536821465541
click,180.0,77.5,168.0,88.0,6298885,168.0,88.0,6298984,1536821469673,1536821469187
click,315.0,207.5,307.0,207.0,6299688,307.0,207.0,6299803,1536821470492,1536821470050
click,90.0,129.5,69.0,115.0,6302401,69.0,115.0,6302499,1536821473188,1536821472690
click,180.0,25.5,181.0,36.0,6303042,181.0,36.0,6303140,1536821473829,1536821473337
click,225.0,259.5,237.0,265.0,6303790,237.0,265.0,6303919,1536821474608,1536821474123
click,90.0,285.5,90.0,279.0,6304591,90.0,279.0,6304720,1536821475410,1536821474917
click,180.0,285.5,164.0,295.0,6305327,178.0,295.0,6305426,1536821476115,1536821475616
click,315.0,259.5,303.0,264.0,6305968,303.0,264.0,6306087,1536821476777,1536821476304
click,315.0,103.5,301.0,109.0,6306696,301.0,109.0,6306812,1536821477501,1536821477027
click,180.0,77.5,198.0,77.0,6307359,198.0,77.0,6307475,1536821478164,1536821477689
click,135.0,259.5,127.0,261.0,6308149,143.0,261.0,6308255,1536821478944,1536821478507
click,225.0,51.5,237.0,58.0,6308854,237.0,58.0,6308952,1536821479641,1536821479170
click,225.0,207.5,227.0,208.0,6309485,242.0,208.0,6309582,1536821480272,1536821479786
click,270.0,77.5,268.0,95.0,6310104,268.0,95.0,6310210,1536821480899,1536821480423
click,180.0,181.5,172.0,177.0,6312582,172.0,177.0,6312656,1536821483345,1536821482859
click,90.0,285.5,91.0,287.0,6313363,91.0,287.0,6313469,1536821484158,1536821483663
click,270.0,77.5,273.0,70.0,6314025,273.0,70.0,6314175,1536821484865,1536821484385
click,135.0,103.5,153.0,103.0,6314697,153.0,103.0,6314815,1536821485505,1536821485023
click,270.0,285.5,276.0,300.0,6315446,276.0,300.0,6315551,1536821486240,1536821485770
click,315.0,207.5,317.0,201.0,6316077,317.0,201.0,6316194,1536821486884,1536821486449
click,90.0,129.5,83.0,123.0,6316803,83.0,123.0,6316909,1536821487598,1536821487117
click,225.0,207.5,237.0,214.0,6317487,237.0,214.0,6317592,1536821488281,1536821487785
click,315.0,155.5,309.0,154.0,6318212,309.0,154.0,6318353,1536821489042,1536821488545
click,270.0,181.5,274.0,194.0,6318876,288.0,194.0,6318973,1536821489662,1536821489179
click,315.0,103.5,299.0,95.0,6319538,299.0,95.0,6319677,1536821490367,1536821489854
click,225.0,311.5,226.0,315.0,6321312,226.0,315.0,6321482,1536821492172,1536821491674
click,135.0,51.5,142.0,56.0,6322945,142.0,56.0,6323043,1536821493732,1536821493251
click,270.0,181.5,288.0,198.0,6323951,288.0,198.0,6324057,1536821494746,1536821494281
click,45.0,155.5,41.0,145.0,6324763,41.0,145.0,6324869,1536821495558,1536821495084
click,225.0,103.5,232.0,91.0,6325457,232.0,91.0,6325596,1536821496285,1536821495794
click,45.0,103.5,58.0,108.0,6326151,58.0,108.0,6326302,1536821496993,1536821496473
click,135.0,311.5,141.0,306.0,6327028,141.0,306.0,6327178,1536821497868,1536821497385
click,135.0,207.5,123.0,221.0,6327851,123.0,221.0,6327937,1536821498626,1536821498130
click,270.0,233.5,274.0,232.0,6328481,274.0,232.0,6328609,1536821499299,1536821498802
click,135.0,259.5,134.0,275.0,6329186,134.0,275.0,6329283,1536821499972,1536821499485
click,90.0,77.5,94.0,78.0,6329870,94.0,78.0,6329975,1536821500665,1536821500186
click,180.0,25.5,180.0,35.0,6330518,180.0,35.0,6330627,1536821501317,1536821500823
click,90.0,233.5,95.0,261.0,6331312,95.0,261.0,6331418,1536821502107,1536821501622
click,270.0,181.5,283.0,182.0,6334314,283.0,182.0,6334420,1536821505109,1536821504640
click,90.0,77.5,88.0,75.0,6334987,103.0,86.0,6335115,1536821505805,1536821505316
click,270.0,129.5,287.0,130.0,6335800,287.0,130.0,6335905,1536821506594,1536821506138
click,270.0,285.5,277.0,293.0,6336472,254.5,293.0,6336588,1536821507282,1536821506791
click,135.0,51.5,147.0,37.0,6337253,147.0,37.0,6337350,1536821508040,1536821507544
click,225.0,103.5,231.0,95.0,6337925,231.0,95.0,6338044,1536821508733,1536821508234
click,315.0,207.5,316.0,208.0,6338599,316.0,208.0,6338714,1536821509404,1536821508895
click,135.0,207.5,150.0,202.0,6339272,150.0,202.0,6339378,1536821510067,1536821509576
click,225.0,155.5,249.0,153.0,6339848,249.0,153.0,6339955,1536821510644,1536821510152
click,225.0,311.5,226.0,315.0,6340522,226.0,315.0,6340628,1536821511317,1536821510858
click,180.0,129.5,173.0,126.0,6341131,173.0,126.0,6341237,1536821511926,1536821511452
click,180.0,181.5,185.0,163.0,6341751,185.0,163.0,6341848,1536821512537,1536821512037
click,45.0,155.5,47.0,140.0,6343535,47.0,123.0,6343632,1536821514321,1536821513838
click,90.0,181.5,88.0,179.0,6344155,88.0,179.0,6344227,1536821514916,1536821514421
click,135.0,51.5,153.0,53.0,6344742,153.0,53.0,6344848,1536821515537,1536821515061
click,225.0,51.5,250.0,60.0,6345351,236.0,45.888054,6345468,1536821516158,1536821515676
click,135.0,207.5,119.0,203.0,6346174,119.0,203.0,6346279,1536821516969,1536821516455
click,315.0,259.5,299.0,268.0,6347862,299.0,268.0,6348001,1536821518692,1536821518219
click,45.0,103.5,57.0,115.0,6348621,57.0,115.0,6348738,1536821519427,1536821518933
click,135.0,259.5,154.0,255.0,6349314,154.0,255.0,6349431,1536821520120,1536821519641
click,45.0,207.5,42.0,206.0,6349978,42.0,206.0,6350075,1536821520764,1536821520316
click,135.0,311.5,140.0,304.0,6350651,140.0,304.0,6350748,1536821521437,1536821520934
click,180.0,77.5,195.0,56.0,6351313,195.0,56.0,6351411,1536821522100,1536821521595
click,180.0,285.5,194.0,286.0,6351964,194.0,286.0,6352071,1536821522760,1536821522282
click,45.0,207.5,41.0,206.0,6353525,41.0,206.0,6353631,1536821524320,1536821523833
click,225.0,311.5,238.0,312.0,6354925,238.0,312.0,6355030,1536821525719,1536821525293
click,45.0,259.5,56.0,249.0,6355787,56.0,249.0,6355864,1536821526553,1536821526067
