click,0,0,134.0,132.0,7405508,140.0,138.0,7405687,1536991075703,1536991075394
click,315.0,259.5,301.0,264.0,7406522,301.0,264.0,7406619,1536991076634,1536991076296
click,180.0,25.5,171.0,30.0,7407490,171.0,30.0,7407524,1536991077539,1536991077241
click,270.0,181.5,299.0,209.0,7408135,291.0,190.5,7408305,1536991078322,1536991077996
click,270.0,77.5,280.0,71.0,7408841,278.5,86.0,7409035,1536991079050,1536991078740
click,135.0,207.5,108.0,215.0,7409632,120.0,196.0,7409792,1536991079808,1536991079515
click,225.0,51.5,224.0,50.0,7410348,224.0,50.0,7410528,1536991080545,1536991080241
click,90.0,77.5,64.0,111.0,7411117,81.0,84.0,7411287,1536991081303,1536991080986
click,315.0,155.5,322.0,160.0,7411896,322.0,160.0,7412077,1536991082092,1536991081795
click,180.0,129.5,175.0,117.0,7412634,172.95767,126.659615,7412812,1536991082834,1536991082525
click,135.0,155.5,140.0,160.0,7413380,136.0,160.0,7413552,1536991083567,1536991083251
click,90.0,233.5,94.0,188.0,7415156,78.5,188.0,7415326,1536991085341,1536991085059
click,315.0,207.5,307.0,208.0,7418009,307.0,208.0,7418169,1536991088184,1536991087899
click,315.0,103.5,300.0,94.0,7418789,300.0,94.0,7418969,1536991088984,1536991088675
click,225.0,207.5,218.0,226.0,7419740,232.0,207.0,7419899,1536991089916,1536991089664
click,135.0,155.5,120.0,145.0,7420445,104.57573,154.0,7420614,1536991090630,1536991090357
click,225.0,259.5,234.0,257.0,7422561,234.0,257.0,7422678,1536991092693,1536991092401
click,225.0,155.5,247.0,160.0,7423180,233.0,160.0,7423308,1536991093323,1536991093022
click,135.0,103.5,130.0,84.0,7423906,116.0,84.0,7424066,1536991094081,1536991093804
click,90.0,77.5,107.0,52.0,7424612,107.0,52.0,7424762,1536991094777,1536991094464
click,180.0,285.5,170.0,263.0,7425392,170.0,263.0,7425542,1536991095557,1536991095256
click,135.0,207.5,135.0,194.0,7426140,127.0,207.0,7426290,1536991096306,1536991096000
click,135.0,311.5,112.0,295.0,7427006,112.0,295.0,7427145,1536991097160,1536991096857
click,225.0,51.5,213.0,86.0,7427711,238.5,64.0,7427838,1536991097854,1536991097539
click,225.0,155.5,226.0,163.0,7430649,226.0,163.0,7430747,1536991100761,1536991100495
click,270.0,129.5,292.0,109.0,7431323,280.0,110.0,7431449,1536991101468,1536991101164
click,135.0,207.5,287.0,108.0,7432122,286.0,108.0,7432261,1536991103582,1536991103278
click,90.0,77.5,298.0,116.0,7432742,273.0,127.0,7432913,1536991103693,1536991103344
click,315.0,155.5,282.0,122.0,7433308,282.0,122.0,7433458,1536991103780,1536991103454
click,315.0,103.5,288.0,107.0,7433746,273.0,118.0,7433960,1536991104328,1536991104034
click,180.0,25.5,298.0,110.0,7434249,291.281,111.573,7434473,1536991106523,1536991106236
click,135.0,311.5,294.0,97.0,7434697,294.0,97.0,7434857,1536991106626,1536991106298
click,45.0,259.5,300.0,111.0,7435280,300.0,111.0,7435434,1536991106754,1536991106435
click,225.0,259.5,303.0,114.0,7435859,303.0,114.0,7435958,1536991106933,1536991106598
click,180.0,77.5,277.0,110.0,7436182,300.0,95.0,7436418,1536991107023,1536991106694
click,135.0,155.5,307.0,109.0,7436631,300.0,109.0,7436802,1536991107111,1536991106803
click,225.0,207.5,300.0,112.0,7436877,300.0,112.0,7437026,1536991107198,1536991106866
click,45.0,259.5,300.0,101.0,7437080,300.0,101.0,7437197,1536991107316,1536991107022
click,45.0,103.5,71.0,112.0,7438053,71.0,112.0,7438192,1536991108207,1536991107918
click,45.0,207.5,46.0,199.0,7438781,46.0,199.0,7438909,1536991108925,1536991108631
click,225.0,259.5,235.0,258.0,7439486,235.0,258.0,7439614,1536991109629,1536991109336
click,90.0,285.5,86.0,277.0,7440223,86.0,277.0,7440373,1536991110389,1536991110078
click,315.0,103.5,287.0,106.0,7441388,287.0,106.0,7441503,1536991111518,1536991111221
click,90.0,129.5,66.0,125.0,7442146,66.0,125.0,7442233,1536991112248,1536991111937
click,135.0,259.5,127.0,267.0,7442894,127.0,267.0,7443000,1536991113015,1536991112720
click,180.0,285.5,169.0,287.0,7443621,169.0,287.0,7443749,1536991113764,1536991113440
click,315.0,207.5,306.0,230.0,7444305,322.0,209.0,7444422,1536991114438,1536991114152
click,270.0,129.5,275.0,123.0,7444935,275.0,123.0,7445041,1536991115056,1536991114748
click,180.0,181.5,161.0,198.0,7450513,157.0,179.0,7450619,1536991120635,1536991120315
click,270.0,181.5,284.0,161.0,7451164,284.0,161.0,7451270,1536991121285,1536991120976
click,90.0,129.5,84.0,102.0,7451849,84.0,102.0,7451998,1536991122013,1536991121723
click,45.0,103.5,57.0,100.0,7452543,57.0,100.0,7452660,1536991122675,1536991122384
click,315.0,259.5,299.0,237.0,7453313,299.0,237.0,7453441,1536991123456,1536991123167
click,45.0,155.5,52.0,151.0,7454039,43.0,151.0,7454176,1536991124192,1536991123874
click,225.0,103.5,223.0,89.0,7456059,223.0,89.0,7456156,1536991126171,1536991125871
click,45.0,207.5,38.0,205.0,7456860,38.0,205.0,7456966,1536991126981,1536991126693
