click,0,0,146.0,61.0,4880642,146.0,61.0,4880738,1536819576946,1536819576476
click,225.0,103.5,234.0,98.0,4881291,234.0,98.0,4881397,1536819577605,1536819577149
click,90.0,233.5,103.0,242.0,4882061,103.0,242.0,4882147,1536819578355,1536819577878
click,180.0,233.5,187.0,239.0,4882627,172.0,224.0,4882732,1536819578941,1536819578462
click,180.0,285.5,172.0,291.0,4883255,172.0,291.0,4883354,1536819579563,1536819579073
click,180.0,25.5,177.0,35.0,4883930,177.0,35.0,4884046,1536819580255,1536819579801
click,225.0,51.5,236.0,63.0,4884560,236.0,63.0,4884666,1536819580874,1536819580373
click,90.0,285.5,119.0,289.0,4885254,104.0,274.0,4885373,1536819581582,1536819581100
click,90.0,77.5,99.0,83.0,4886045,99.0,83.0,4886163,1536819582372,1536819581899
click,135.0,207.5,130.0,201.0,4886814,130.0,201.0,4886932,1536819583143,1536819582701
click,90.0,181.5,76.0,173.0,4887605,76.0,173.0,4887710,1536819583918,1536819583430
click,135.0,311.5,136.0,305.0,4888395,136.0,305.0,4888501,1536819584709,1536819584228
click,270.0,233.5,292.0,238.0,4890425,292.0,238.0,4890554,1536819586762,1536819586279
click,270.0,285.5,281.0,289.0,4891194,281.0,289.0,4891312,1536819587521,1536819587031
click,90.0,233.5,90.0,231.0,4892028,90.0,231.0,4892133,1536819588342,1536819587853
click,225.0,155.5,219.0,138.0,4892754,219.0,138.0,4892859,1536819589068,1536819588599
click,315.0,259.5,303.0,265.0,4896102,303.0,265.0,4896311,1536819592520,1536819592068
click,135.0,103.5,136.0,100.0,4897091,136.0,100.0,4897217,1536819593426,1536819592933
click,180.0,77.5,183.0,71.0,4897828,183.0,71.0,4897957,1536819594165,1536819593680
click,135.0,259.5,129.0,266.0,4898693,145.5,250.0,4898841,1536819595050,1536819594573
click,135.0,311.5,135.0,306.0,4899484,151.0,306.0,4899610,1536819595822,1536819595357
click,315.0,103.5,303.0,103.0,4901674,318.86313,124.0,4901812,1536819598021,1536819597514
click,180.0,25.5,192.0,34.0,4902461,192.0,34.0,4902506,1536819598714,1536819598219
click,45.0,207.5,54.0,215.0,4903201,54.0,215.0,4903341,1536819599550,1536819599065
click,315.0,259.5,304.0,259.0,4907340,318.0,259.0,4907507,1536819603716,1536819603227
click,135.0,155.5,146.0,142.0,4908180,157.0,157.0,4908329,1536819604538,1536819604054
click,225.0,259.5,237.0,263.0,4909909,237.0,263.0,4910038,1536819606247,1536819605760
click,90.0,129.5,73.0,121.0,4910829,85.0,135.0,4910957,1536819607166,1536819606682
click,135.0,51.5,148.0,55.0,4911801,148.0,55.0,4911918,1536819608129,1536819607648
click,180.0,285.5,180.0,280.0,4912688,180.0,280.0,4912793,1536819609002,1536819608524
click,90.0,181.5,82.0,177.0,4913531,82.0,177.0,4913650,1536819609858,1536819609368
click,225.0,311.5,223.0,311.0,4914397,223.0,311.0,4914524,1536819610732,1536819610238
click,135.0,103.5,138.0,94.0,4915241,138.0,94.0,4915358,1536819611568,1536819611075
click,90.0,233.5,83.0,252.0,4916073,111.0,241.5,4916190,1536819612403,1536819611920
click,315.0,155.5,319.0,158.0,4919171,319.0,158.0,4919299,1536819615508,1536819615038
click,135.0,207.5,127.0,216.0,4919920,127.0,216.0,4920059,1536819616268,1536819615785
click,225.0,155.5,238.0,155.0,4924556,238.0,155.0,4924684,1536819620893,1536819620416
click,180.0,129.5,178.0,133.0,4925229,178.0,133.0,4925326,1536819621535,1536819621062
click,315.0,103.5,302.0,112.0,4925933,302.0,112.0,4926073,1536819622282,1536819621806
click,270.0,285.5,283.0,293.0,4926661,283.0,293.0,4926819,1536819623029,1536819622525
click,180.0,181.5,154.0,163.0,4927366,154.0,163.0,4927471,1536819623679,1536819623188
click,135.0,103.5,143.0,101.0,4928007,143.0,101.0,4928079,1536819624287,1536819623831
click,135.0,155.5,130.0,167.0,4928658,130.0,167.0,4928764,1536819624972,1536819624506
