click,0,0,84.0,286.0,5479060,84.0,286.0,5479156,1536981876186,1536981876272
click,315.0,207.5,319.0,194.0,5481756,319.0,194.0,5481859,1536981878887,1536981878972
click,225.0,259.5,234.0,254.0,5482498,234.0,254.0,5482596,1536981879625,1536981879691
click,45.0,207.5,32.0,195.0,5483236,32.0,195.0,5483334,1536981880362,1536981880454
click,45.0,155.5,52.0,159.0,5483908,52.0,159.0,5484018,1536981881048,1536981881129
click,90.0,129.5,92.0,116.0,5484551,92.0,116.0,5484658,1536981881687,1536981881762
click,180.0,129.5,200.0,125.0,5485192,200.0,125.0,5485309,1536981882338,1536981882433
click,225.0,103.5,238.0,104.0,5485801,238.0,104.0,5485898,1536981882926,1536981882998
click,225.0,311.5,213.0,310.0,5486634,230.0,310.0,5486732,1536981883760,1536981883829
click,135.0,51.5,138.0,66.0,5487404,138.0,66.0,5487501,1536981884529,1536981884585
click,180.0,77.5,207.0,69.0,5488023,207.0,69.0,5488131,1536981885160,1536981885241
click,180.0,25.5,198.0,34.0,5489626,198.0,34.0,5489709,1536981886737,1536981886840
click,45.0,259.5,185.0,39.0,5490192,185.0,39.0,5490266,1536981887294,1536981887376
click,180.0,25.5,161.0,40.0,5490983,161.0,40.0,5491081,1536981888109,1536981888183
click,225.0,155.5,230.0,150.0,5491699,208.5,150.0,5491796,1536981888826,1536981888914
click,90.0,77.5,92.0,80.0,5493783,92.0,80.0,5493866,1536981890894,1536981891002
click,270.0,233.5,242.0,248.0,5494509,242.0,248.0,5494607,1536981891635,1536981891745
click,135.0,103.5,129.0,87.0,5495247,129.0,87.0,5495344,1536981892372,1536981892441
click,135.0,51.5,150.0,57.0,5496988,150.0,57.0,5497104,1536981894133,1536981894199
click,180.0,129.5,208.0,118.0,5497661,188.5,108.5,5497788,1536981894818,1536981894883
click,225.0,51.5,222.0,48.0,5499349,222.0,48.0,5499448,1536981896477,1536981896557
click,180.0,233.5,186.0,232.0,5500076,166.0,232.0,5500174,1536981897203,1536981897278
click,90.0,285.5,88.0,276.0,5501861,88.0,276.0,5501978,1536981899007,1536981899076
click,180.0,285.5,200.0,296.0,5502609,181.0,289.0,5502716,1536981899746,1536981899816
click,270.0,77.5,282.0,78.0,5504853,282.0,93.0,5504961,1536981901990,1536981902058
click,270.0,129.5,272.0,116.0,5505569,272.0,116.0,5505666,1536981902695,1536981902767
click,315.0,155.5,315.0,155.0,5506199,315.0,155.0,5506307,1536981903336,1536981903417
click,225.0,103.5,233.0,70.0,5506904,233.0,70.0,5507022,1536981904051,1536981904117
click,90.0,285.5,80.0,289.0,5507716,80.0,289.0,5507833,1536981904864,1536981904956
click,135.0,311.5,126.0,312.0,5508432,144.0,303.0,5508561,1536981905590,1536981905677
click,135.0,207.5,136.0,222.0,5509275,136.0,222.0,5509374,1536981906402,1536981906493
click,180.0,25.5,202.0,50.0,5509993,202.0,50.0,5510090,1536981907118,1536981907168
click,90.0,77.5,93.0,76.0,5510676,75.0,83.0,5510792,1536981907829,1536981907885
click,180.0,181.5,122.0,68.0,5511326,114.0,87.0,5511465,1536981910048,1536981910139
click,225.0,207.5,96.0,61.0,5511967,96.0,61.0,5512076,1536981910199,1536981910248
click,135.0,103.5,109.0,61.0,5513121,109.0,61.0,5513230,1536981910294,1536981910367
click,315.0,259.5,113.0,64.0,5513657,113.0,64.0,5513754,1536981910792,1536981910839
click,135.0,155.5,151.0,133.0,5517878,151.0,133.0,5517961,1536981914989,1536981915063
click,225.0,51.5,236.0,64.0,5518797,236.0,64.0,5518895,1536981915923,1536981916008
click,135.0,311.5,113.0,299.0,5519577,113.0,299.0,5519660,1536981916688,1536981916824
click,180.0,285.5,182.0,302.0,5520240,182.0,302.0,5520348,1536981917376,1536981917453
click,135.0,259.5,140.0,259.0,5520870,111.0,258.5,5520977,1536981918008,1536981918084
click,90.0,181.5,83.0,180.0,5521543,83.0,180.0,5521626,1536981918655,1536981918732
click,315.0,103.5,306.0,109.0,5522911,306.0,109.0,5523009,1536981920037,1536981920117
click,270.0,181.5,289.0,197.0,5523627,289.0,197.0,5523735,1536981920763,1536981920830
click,135.0,103.5,170.0,115.0,5524322,154.0,96.0,5524460,1536981921492,1536981921568
click,180.0,181.5,186.0,165.0,5524994,186.0,165.0,5525092,1536981922121,1536981922190
click,180.0,233.5,191.0,248.0,5525636,191.0,227.0,5525744,1536981922772,1536981922886
click,315.0,259.5,307.0,244.0,5528939,307.0,244.0,5528980,1536981926008,1536981926055
click,135.0,311.5,124.0,311.0,5529643,124.0,311.0,5529761,1536981926790,1536981926867
click,270.0,129.5,291.0,111.0,5530434,291.0,111.0,5530563,1536981927591,1536981927657
click,270.0,285.5,268.0,301.0,5531182,268.0,301.0,5531290,1536981928318,1536981928386
click,315.0,103.5,293.0,73.0,5533224,293.0,88.0,5533362,1536981930391,1536981930468
click,135.0,207.5,131.0,210.0,5534089,131.0,210.0,5534197,1536981931225,1536981931298
