click,0,0,91.0,89.0,22780074,91.0,89.0,22780210,1536915763311,1536915763756
click,225.0,207.5,235.0,201.0,22780763,235.0,201.0,22780923,1536915764025,1536915764398
click,270.0,129.5,289.0,148.0,22781436,299.5,127.5,22781596,1536915764697,1536915765056
click,90.0,285.5,103.0,298.0,22782259,103.0,298.0,22782409,1536915765510,1536915765880
click,225.0,103.5,223.0,105.0,22782932,237.0,92.0,22783092,1536915766193,1536915766575
click,90.0,129.5,98.0,112.0,22783637,98.0,112.0,22783786,1536915766887,1536915767257
click,180.0,25.5,186.0,40.0,22784363,186.0,40.0,22784535,1536915767635,1536915768017
click,135.0,207.5,153.0,197.0,22785069,153.0,197.0,22785239,1536915768340,1536915768717
click,315.0,155.5,292.0,160.0,22785753,292.0,160.0,22785902,1536915769003,1536915769367
click,225.0,51.5,222.0,61.0,22786468,222.0,61.0,22786628,1536915769729,1536915770111
click,90.0,233.5,83.0,218.0,22787184,83.0,218.0,22787313,1536915770414,1536915770782
click,180.0,285.5,179.0,249.0,22787879,179.0,249.0,22787994,1536915771095,1536915771469
click,225.0,207.5,242.0,226.0,22789535,243.0,206.0,22789694,1536915772794,1536915773157
click,135.0,51.5,162.0,58.0,22790966,162.0,58.0,22791105,1536915774206,1536915774566
click,90.0,285.5,86.0,279.0,22791672,86.0,279.0,22791819,1536915774920,1536915775290
click,135.0,311.5,132.0,308.0,22792409,111.50561,299.26962,22792546,1536915775647,1536915776027
click,225.0,103.5,214.0,120.0,22793636,214.0,120.0,22793787,1536915776888,1536915777284
click,270.0,285.5,288.0,261.0,22794343,270.0,274.60873,22794479,1536915777581,1536915777969
click,180.0,285.5,177.0,281.0,22795678,177.0,281.0,22795816,1536915778919,1536915779287
click,180.0,181.5,191.0,189.0,22796319,191.0,189.0,22796458,1536915779561,1536915779966
click,315.0,103.5,314.0,131.0,22797035,314.0,131.0,22797174,1536915780275,1536915780657
click,180.0,233.5,193.0,241.0,22797761,193.0,241.0,22797890,1536915780991,1536915781381
click,180.0,25.5,176.0,55.0,22798445,165.0,40.0,22798563,1536915781663,1536915782056
click,90.0,129.5,69.0,169.0,22799064,69.0,169.0,22799170,1536915782271,1536915782678
