click,0,0,253.0,160.0,13402770,253.0,160.0,13402822,1536838360144,1536838360071
click,315.0,103.5,306.0,107.0,13403492,306.0,107.0,13403504,1536838360826,1536838360718
click,180.0,25.5,214.0,51.0,13407460,196.5,41.0,13407555,1536838364879,1536838364791
click,135.0,103.5,133.0,108.0,13408153,144.0,127.0,13408261,1536838365582,1536838365485
click,270.0,181.5,307.0,230.0,13408912,307.0,230.0,13408975,1536838366296,1536838366209
click,90.0,77.5,102.0,99.0,13409649,102.0,81.85113,13409723,1536838367044,1536838366946
click,225.0,103.5,273.0,116.0,13410300,280.0,102.0,13410398,1536838367720,1536838367616
click,225.0,51.5,242.0,67.0,13411015,223.0,58.0,13411098,1536838368428,1536838368331
click,135.0,311.5,141.0,311.0,13411753,140.0,297.0,13411836,1536838369158,1536838369051
click,270.0,285.5,284.0,269.0,13412458,284.0,269.0,13412532,1536838369854,1536838370123
click,315.0,207.5,316.0,216.0,13413138,316.0,216.0,13413175,1536838370497,1536838370717
click,90.0,233.5,105.0,252.0,13413879,91.0,243.0,13413962,1536838371284,1536838371184
click,180.0,233.5,221.0,266.0,13416133,221.0,266.0,13416216,1536838373538,1536838373424
click,90.0,233.5,86.0,263.0,13416785,92.0,248.0,13416848,1536838374171,1536838374069
click,180.0,285.5,198.0,299.0,13417459,198.0,299.0,13417541,1536838374863,1536838374763
click,90.0,77.5,112.0,102.0,13418163,95.94713,80.0,13418260,1536838375581,1536838375508
click,90.0,285.5,101.0,302.0,13419540,101.0,302.0,13419615,1536838376938,1536838376825
click,315.0,155.5,304.0,210.0,13420236,327.0,210.0,13420318,1536838377643,1536838377525
click,90.0,129.5,106.0,153.0,13421977,85.0,142.5,13422050,1536838379380,1536838379296
click,45.0,103.5,62.0,122.0,13423463,62.0,122.0,13423544,1536838380866,1536838380759
click,135.0,311.5,144.0,319.0,13424253,144.0,319.0,13424316,1536838381638,1536838381595
click,315.0,207.5,160.0,307.0,13424776,160.0,307.0,13424850,1536838382172,1536838382043
click,135.0,155.5,118.0,179.0,13426283,118.0,179.0,13426358,1536838383680,1536838383584
click,180.0,77.5,210.0,59.0,13426956,201.0,63.0,13427038,1536838384361,1536838384266
click,180.0,181.5,225.0,198.0,13428654,225.0,198.0,13428728,1536838386050,1536838385980
click,135.0,103.5,139.0,132.0,13429296,144.83426,103.0,13429378,1536838386700,1536838386601
click,180.0,77.5,184.0,78.0,13429948,184.0,78.0,13430030,1536838387352,1536838387282
click,315.0,259.5,304.0,264.0,13430620,304.0,264.0,13430683,1536838388005,1536838387909
