click,0,0,148.0,182.0,6453053,148.0,182.0,6453135,1521804519177,1521804519077
click,270.0,129.5,287.0,131.0,6453690,287.0,131.0,6453765,1521804519808,1521804519739
click,315.0,155.5,303.0,160.0,6454257,303.0,160.0,6454331,1521804520373,1521804520295
click,315.0,259.5,304.0,237.0,6455507,304.0,237.0,6455614,1521804521657,1521804521576
click,90.0,181.5,88.0,183.0,6456202,88.0,183.0,6456286,1521804522329,1521804522304
click,315.0,103.5,282.0,106.0,6457591,282.0,106.0,6457665,1521804523707,1521804523633
click,180.0,25.5,174.0,63.0,6458691,174.0,63.0,6458799,1521804524841,1521804524772
click,180.0,181.5,190.0,192.0,6459300,167.0,168.5,6459385,1521804525427,1521804525313
click,225.0,51.5,232.0,69.0,6459909,232.0,69.0,6459962,1521804526004,1521804525926
click,180.0,129.5,185.0,134.0,6460465,185.0,134.0,6460539,1521804526581,1521804526567
click,180.0,285.5,199.0,268.0,6461064,199.0,268.0,6461137,1521804527181,1521804527097
click,180.0,77.5,180.0,83.0,6461651,180.0,83.0,6461725,1521804527767,1521804527747
click,180.0,77.5,184.0,61.0,6463627,184.0,61.0,6463712,1521804529755,1521804529685
click,315.0,207.5,312.0,195.0,6464237,312.0,195.0,6464321,1521804530364,1521804530267
click,270.0,77.5,263.0,95.0,6464835,263.0,95.0,6464909,1521804530951,1521804530877
click,90.0,129.5,113.0,149.0,6465498,113.0,149.0,6465572,1521804531614,1521804531597
click,315.0,259.5,307.0,236.0,6466107,293.0,223.0,6466215,1521804532257,1521804532165
click,225.0,103.5,272.0,116.0,6466748,272.0,116.0,6466811,1521804532853,1521804532757
click,135.0,155.5,122.0,164.0,6467357,122.0,164.0,6467420,1521804533462,1521804533410
click,45.0,103.5,73.0,114.0,6468009,73.0,114.0,6468083,1521804534125,1521804534046
click,270.0,181.5,290.0,196.0,6468650,280.0,182.0,6468724,1521804534766,1521804534676
click,90.0,77.5,138.0,76.0,6469270,138.0,76.0,6469333,1521804535375,1521804535278
click,180.0,285.5,177.0,276.0,6469985,177.0,276.0,6470070,1521804536112,1521804536036
click,45.0,259.5,77.0,257.0,6470669,77.0,257.0,6470743,1521804536786,1521804536717
click,180.0,285.5,169.0,241.0,6472314,183.0,245.0,6472399,1521804538441,1521804538357
click,135.0,103.5,145.0,114.0,6472956,145.0,114.0,6473041,1521804539083,1521804538996
click,90.0,129.5,92.0,115.0,6473608,92.0,115.0,6473660,1521804539702,1521804539627
click,315.0,259.5,289.0,252.0,6474858,289.0,252.0,6474943,1521804540985,1521804540926
