click,135.0,51.5,87.0,269.0,6371567,87.0,269.0,6371642,1521872355782,1521872356956
click,135.0,103.5,168.0,49.0,6371985,168.0,49.0,6372072,1521872356212,1521872357331
click,180.0,233.5,215.0,272.0,6372680,215.0,272.0,6372752,1521872356893,1521872358033
click,135.0,259.5,174.0,282.0,6373289,174.0,282.0,6373375,1521872357516,1521872358642
click,135.0,155.5,127.0,213.0,6373972,111.5,190.0,6374059,1521872358200,1521872359325
click,180.0,25.5,216.0,43.0,6375468,216.0,43.0,6375554,1521872359695,1521872360824
click,90.0,233.5,68.0,261.0,6376247,68.0,261.0,6376320,1521872360460,1521872361572
click,225.0,259.5,241.0,254.0,6376909,241.0,254.0,6376996,1521872361137,1521872362280
click,315.0,103.5,313.0,143.0,6377700,313.0,143.0,6377772,1521872361913,1521872363035
click,225.0,311.5,231.0,309.0,6378512,231.0,309.0,6378598,1521872362739,1521872363850
click,180.0,77.5,209.0,95.0,6379195,209.0,95.0,6379267,1521872363407,1521872364530
click,270.0,285.5,292.0,285.0,6379954,292.0,285.0,6380040,1521872364181,1521872365318
click,225.0,155.5,224.0,152.0,6380583,224.0,152.0,6380656,1521872364796,1521872365916
click,225.0,259.5,252.0,273.0,6383927,252.0,273.0,6383999,1521872368139,1521872369253
click,135.0,155.5,160.0,184.0,6384525,160.0,184.0,6384598,1521872368738,1521872369883
click,180.0,285.5,185.0,295.0,6385198,185.0,295.0,6385270,1521872369412,1521872370537
click,225.0,155.5,275.0,165.0,6385796,275.0,165.0,6385883,1521872370023,1521872371129
click,45.0,103.5,74.0,167.0,6386468,74.0,167.0,6386541,1521872370682,1521872371827
click,315.0,207.5,293.0,250.0,6387622,293.0,250.0,6387685,1521872371826,1521872372940
click,90.0,233.5,82.0,257.0,6388306,82.0,257.0,6388392,1521872372533,1521872373624
click,225.0,311.5,195.0,304.0,6390468,195.0,304.0,6390550,1521872374691,1521872375826
click,90.0,285.5,239.0,303.0,6390923,239.0,303.0,6390995,1521872375136,1521872376261
click,135.0,103.5,108.0,285.0,6391425,108.0,285.0,6391477,1521872375617,1521872376745
click,315.0,259.5,225.0,165.0,6391627,208.0,159.0,6391714,1521872375855,1521872377002
click,270.0,77.5,274.0,135.0,6392322,274.0,135.0,6392394,1521872376535,1521872377667
click,315.0,207.5,321.0,210.0,6396385,321.0,210.0,6396458,1521872380598,1521872381759
click,270.0,77.5,257.0,90.0,6397027,257.0,90.0,6397099,1521872381239,1521872382351
click,270.0,129.5,279.0,103.0,6397464,265.0,110.0,6397517,1521872381657,1521872382781
click,45.0,103.5,285.0,214.0,6397719,285.0,214.0,6397785,1521872381926,1521872383068
click,135.0,207.5,85.0,147.0,6398083,85.0,147.0,6398171,1521872382311,1521872383420
click,180.0,181.5,173.0,252.0,6398533,173.0,252.0,6398585,1521872382725,1521872383838
click,180.0,285.5,234.0,213.0,6398993,234.0,213.0,6399078,1521872383219,1521872384350
click,45.0,207.5,228.0,285.0,6399246,228.0,285.0,6399321,1521872383461,1521872384601
click,90.0,77.5,144.0,119.0,6399963,144.0,119.0,6400036,1521872384176,1521872385284
click,225.0,51.5,149.0,113.0,6400423,149.0,113.0,6400475,1521872384616,1521872385746
click,270.0,233.5,256.0,75.0,6400645,256.0,75.0,6400719,1521872384861,1521872385986
click,135.0,311.5,293.0,290.0,6401075,293.0,290.0,6401161,1521872385301,1521872386429
click,270.0,181.5,84.0,271.0,6401362,84.0,271.0,6401436,1521872385577,1521872386703
click,45.0,207.5,67.0,238.0,6401961,67.0,238.0,6402034,1521872386174,1521872387314
click,180.0,285.5,212.0,304.0,6403222,212.0,304.0,6403308,1521872387448,1521872388586
click,315.0,207.5,298.0,249.0,6405255,298.0,249.0,6405337,1521872389477,1521872390613
click,315.0,155.5,313.0,196.0,6405870,313.0,196.0,6405957,1521872390097,1521872391223
click,90.0,181.5,105.0,205.0,6406650,105.0,205.0,6406736,1521872390876,1521872392021
click,45.0,155.5,60.0,170.0,6407868,60.0,170.0,6407939,1521872392079,1521872393200
click,225.0,103.5,229.0,138.0,6408581,229.0,138.0,6408670,1521872392810,1521872393942
click,45.0,259.5,70.0,290.0,6409373,70.0,290.0,6409459,1521872393600,1521872394750
click,315.0,259.5,299.0,258.0,6410837,299.0,258.0,6410924,1521872395064,1521872396180
click,225.0,207.5,222.0,221.0,6411478,222.0,221.0,6411549,1521872395690,1521872396788
click,270.0,77.5,273.0,116.0,6412225,273.0,116.0,6412298,1521872396438,1521872397573
click,90.0,129.5,129.0,157.0,6415590,129.0,157.0,6415653,1521872399793,1521872400913
click,180.0,77.5,231.0,103.0,6416711,231.0,103.0,6416797,1521872400938,1521872402081
click,90.0,181.5,101.0,210.0,6417363,101.0,210.0,6417449,1521872401590,1521872402727
click,90.0,77.5,89.0,108.0,6418057,89.0,108.0,6418144,1521872402284,1521872403466
click,180.0,129.5,211.0,146.0,6418741,211.0,146.0,6418827,1521872402968,1521872404094
click,180.0,181.5,193.0,209.0,6419542,176.5,209.0,6419627,1521872403771,1521872404899
click,315.0,103.5,309.0,143.0,6422232,309.0,143.0,6422306,1521872406446,1521872407585
click,225.0,51.5,196.0,78.0,6422874,196.0,78.0,6422937,1521872407077,1521872408201
click,45.0,207.5,75.0,245.0,6423598,75.0,245.0,6423672,1521872407812,1521872408966
click,135.0,311.5,198.0,313.0,6424294,198.0,313.0,6424381,1521872408521,1521872409639
click,180.0,233.5,157.0,316.0,6424592,157.0,316.0,6424658,1521872408798,1521872409909
click,270.0,285.5,225.0,277.0,6424892,225.0,277.0,6424979,1521872409119,1521872410250
click,225.0,311.5,293.0,283.0,6425352,293.0,283.0,6425424,1521872409565,1521872410724
click,45.0,259.5,71.0,270.0,6425939,71.0,270.0,6426012,1521872410152,1521872411285
click,315.0,103.5,306.0,106.0,6426997,306.0,106.0,6427069,1521872411209,1521872412321
click,270.0,181.5,241.0,206.0,6427722,241.0,206.0,6427796,1521872411937,1521872413092
click,180.0,129.5,276.0,229.0,6428193,276.0,229.0,6428279,1521872412420,1521872413559
click,45.0,155.5,238.0,133.0,6428501,238.0,133.0,6428590,1521872412731,1521872413896
click,135.0,259.5,87.0,197.0,6428832,87.0,197.0,6428908,1521872413048,1521872414196
click,135.0,155.5,204.0,234.0,6429324,179.0,222.0,6429388,1521872413539,1521872414661
click,225.0,103.5,148.0,197.0,6429559,148.0,197.0,6429622,1521872413762,1521872414920
click,180.0,25.5,205.0,59.0,6430158,205.0,59.0,6430231,1521872414371,1521872415497
click,90.0,285.5,114.0,295.0,6430788,114.0,295.0,6430851,1521872414992,1521872416114
click,90.0,129.5,114.0,180.0,6431387,114.0,180.0,6431473,1521872415613,1521872416749
click,270.0,233.5,291.0,266.0,6432860,291.0,266.0,6432923,1521872417064,1521872418182
click,135.0,311.5,145.0,307.0,6433533,145.0,307.0,6433606,1521872417746,1521872418871
click,90.0,129.5,94.0,178.0,6434185,94.0,178.0,6434257,1521872418398,1521872419540
click,225.0,51.5,250.0,59.0,6434836,250.0,59.0,6434909,1521872419049,1521872420181
click,135.0,51.5,123.0,95.0,6435467,123.0,95.0,6435539,1521872419679,1521872420806
click,270.0,129.5,315.0,148.0,6436097,315.0,148.0,6436194,1521872420334,1521872421461
click,180.0,181.5,149.0,221.0,6436694,149.0,221.0,6436767,1521872420908,1521872422038
click,90.0,77.5,96.0,103.0,6437304,96.0,103.0,6437390,1521872421531,1521872422667
click,45.0,103.5,72.0,162.0,6438019,72.0,162.0,6438106,1521872422246,1521872423371
click,135.0,207.5,142.0,250.0,6438756,142.0,250.0,6438843,1521872422983,1521872424117
click,90.0,285.5,107.0,302.0,6439515,107.0,302.0,6439620,1521872423761,1521872424902
click,180.0,129.5,181.0,179.0,6440316,181.0,179.0,6440388,1521872424528,1521872425659
