click,0,0,106.0,224.0,14702273,106.0,224.0,14702361,1521374961719,1521374961902
click,220.0,296.0,218.0,270.0,14703032,218.0,270.0,14703161,1521374962519,1521374962771
click,220.0,66.0,225.0,88.0,14704443,225.0,88.0,14704475,1521374963833,1521374964033
click,98.0,273.0,213.0,66.0,14704859,213.0,66.0,14704912,1521374964269,1521374964457
click,179.0,43.0,96.0,276.0,14705285,96.0,276.0,14705383,1521374964743,1521374964919
click,179.0,181.0,168.0,184.0,14706130,168.0,184.0,14706203,1521374965561,1521374965747
click,220.0,112.0,210.0,118.0,14706814,210.0,118.0,14706877,1521374966235,1521374966396
click,179.0,273.0,182.0,281.0,14707658,194.0,267.0,14707755,1521374967113,1521374967307
click,139.0,204.0,272.0,122.0,14708511,272.0,122.0,14708598,1521374967957,1521374968137
click,58.0,204.0,59.0,201.0,14709634,59.0,201.0,14709732,1521374969089,1521374969263
click,58.0,158.0,74.0,170.0,14710467,53.57505,179.35623,14710539,1521374969898,1521374970078
click,301.0,250.0,300.0,240.0,14711470,300.0,240.0,14711568,1521374970926,1521374971073
click,179.0,89.0,174.0,89.0,14714055,174.0,89.0,14714119,1521374973477,1521374973641
click,220.0,66.0,241.0,67.0,14714911,212.0,77.5,14715016,1521374974383,1521374974567
click,301.0,250.0,224.0,83.0,14715935,244.0,78.0,14716023,1521374976505,1521374976683
click,58.0,158.0,205.0,82.0,14717089,226.0,73.0,14717187,1521374976787,1521374976947
click,0,0,284.0,283.0,1477088,260.0,268.0,1477196,1521526045870,1521526045173
click,90.0,285.5,101.0,293.0,1477965,101.0,293.0,1478064,1521526046737,1521526046023
click,45.0,155.5,74.0,174.0,1478897,56.0,174.0,1478968,1521526047642,1521526046922
click,135.0,207.5,137.0,211.0,1479602,137.0,211.0,1479707,1521526048381,1521526047656
click,180.0,25.5,191.0,59.0,1480916,191.0,59.0,1481003,1521526049676,1521526048960
click,225.0,51.5,262.0,91.0,1481557,239.2536,91.0,1481629,1521526050305,1521526049617
click,315.0,155.5,318.0,189.0,1482208,323.0,175.0,1482296,1521526050970,1521526050265
click,135.0,155.5,157.0,160.0,1482872,157.0,160.0,1482969,1521526051642,1521526050955
