click,0,0,261.0,58.0,8081006,261.0,58.0,8081110,1521875317508,1521875318198
click,270.0,181.5,293.0,171.0,8081645,293.0,171.0,8081717,1521875318115,1521875318764
click,180.0,25.5,165.0,81.0,8082167,165.0,81.0,8082231,1521875318629,1521875319304
click,90.0,129.5,108.0,151.0,8082733,108.0,151.0,8082786,1521875319184,1521875319825
click,135.0,259.5,115.0,262.0,8083236,115.0,262.0,8083323,1521875319721,1521875320378
click,90.0,285.5,122.0,273.0,8083802,122.0,273.0,8083865,1521875320263,1521875320913
click,45.0,103.5,129.0,139.0,8084325,129.0,139.0,8084412,1521875320810,1521875321487
click,270.0,233.5,256.0,266.0,8084890,256.0,266.0,8084978,1521875321376,1521875322038
click,270.0,129.5,255.0,148.0,8085458,255.0,148.0,8085521,1521875321919,1521875322567
click,180.0,77.5,173.0,125.0,8085992,173.0,125.0,8086064,1521875322462,1521875323144
click,135.0,103.5,181.0,109.0,8086537,181.0,109.0,8086599,1521875322997,1521875323668
click,45.0,259.5,82.0,248.0,8087177,82.0,248.0,8087240,1521875323638,1521875324288
click,315.0,103.5,290.0,112.0,8089399,290.0,112.0,8089463,1521875325861,1521875326512
click,45.0,259.5,78.0,253.0,8090937,78.0,253.0,8091000,1521875327398,1521875328066
click,315.0,155.5,303.0,177.0,8091459,303.0,177.0,8091547,1521875327945,1521875328607
click,180.0,233.5,174.0,263.0,8092027,174.0,263.0,8092079,1521875328477,1521875329144
click,225.0,103.5,258.0,116.0,8092538,258.0,116.0,8092612,1521875329009,1521875329668
click,135.0,207.5,117.0,253.0,8093084,117.0,253.0,8093147,1521875329545,1521875330189
click,270.0,77.5,242.0,100.0,8093608,242.0,100.0,8093680,1521875330078,1521875330755
click,135.0,103.5,111.0,140.0,8094163,111.0,140.0,8094205,1521875330602,1521875331266
click,45.0,103.5,91.0,116.0,8094836,91.0,116.0,8094908,1521875331306,1521875331975
click,270.0,285.5,254.0,297.0,8095530,254.0,297.0,8095616,1521875332014,1521875332668
click,225.0,155.5,258.0,185.0,8096182,258.0,185.0,8096254,1521875332652,1521875333334
click,225.0,259.5,231.0,233.0,8096855,231.0,233.0,8096927,1521875333325,1521875333982
click,315.0,259.5,300.0,256.0,8098827,300.0,256.0,8098853,1521875335251,1521875335925
click,180.0,77.5,184.0,71.0,8099407,184.0,71.0,8099470,1521875335868,1521875336546
click,270.0,285.5,258.0,293.0,8100038,258.0,293.0,8100101,1521875336499,1521875337230
click,180.0,233.5,154.0,252.0,8100849,154.0,252.0,8100922,1521875337320,1521875337985
click,225.0,259.5,205.0,284.0,8101405,205.0,284.0,8101477,1521875337875,1521875338558
click,45.0,155.5,67.0,166.0,8102013,67.0,166.0,8102076,1521875338474,1521875339130
click,45.0,207.5,83.0,194.0,8102612,83.0,194.0,8102653,1521875339051,1521875339701
click,270.0,77.5,246.0,78.0,8103189,246.0,78.0,8103261,1521875339659,1521875340316
click,225.0,51.5,223.0,66.0,8103776,223.0,66.0,8103818,1521875340215,1521875340879
click,180.0,181.5,159.0,227.0,8104406,159.0,227.0,8104469,1521875340867,1521875341549
click,225.0,207.5,243.0,233.0,8104992,227.90514,220.7154,8105057,1521875341455,1521875342146
click,135.0,155.5,212.0,224.0,8105515,212.0,224.0,8105579,1521875343606,1521875344284
click,45.0,155.5,205.0,240.0,8106038,205.0,240.0,8106092,1521875343725,1521875344393
click,315.0,207.5,225.0,229.0,8106498,225.0,229.0,8106571,1521875343817,1521875344471
click,225.0,207.5,254.0,227.0,8107128,254.0,227.0,8107171,1521875343909,1521875344555
click,315.0,155.5,218.0,225.0,8107908,218.0,225.0,8107972,1521875344371,1521875345060
click,90.0,181.5,105.0,226.0,8108593,105.0,226.0,8108656,1521875345054,1521875345722
click,225.0,103.5,260.0,108.0,8109116,260.0,108.0,8109179,1521875345577,1521875346266
click,180.0,233.5,199.0,256.0,8109638,199.0,256.0,8109727,1521875346124,1521875346784
click,315.0,103.5,296.0,94.0,8111147,296.0,94.0,8111209,1521875347606,1521875348278
click,135.0,311.5,138.0,296.0,8112481,138.0,296.0,8112544,1521875348942,1521875349618
click,225.0,259.5,222.0,291.0,8113238,222.0,291.0,8113311,1521875349710,1521875350365
click,45.0,207.5,94.0,279.0,8113848,94.0,279.0,8113935,1521875350332,1521875351018
click,270.0,285.5,265.0,239.0,8114478,265.0,239.0,8114541,1521875350939,1521875351605
click,135.0,51.5,147.0,92.0,8116828,147.0,92.0,8116901,1521875353298,1521875353973
click,315.0,259.5,286.0,264.0,8117661,286.0,264.0,8117733,1521875354131,1521875354817
click,90.0,77.5,127.0,74.0,8118313,113.0,83.0,8118418,1521875354816,1521875355488
click,90.0,285.5,123.0,271.0,8118931,123.0,271.0,8119019,1521875355417,1521875356079
click,90.0,181.5,114.0,155.0,8119520,114.0,155.0,8119617,1521875356015,1521875356698
click,90.0,233.5,90.0,237.0,8120096,90.0,237.0,8120159,1521875356557,1521875357238
click,45.0,207.5,62.0,232.0,8120716,62.0,232.0,8120803,1521875357200,1521875357885
click,180.0,25.5,187.0,63.0,8121400,187.0,63.0,8121485,1521875357883,1521875358552
click,45.0,155.5,83.0,181.0,8122051,83.0,181.0,8122114,1521875358512,1521875359187
click,135.0,311.5,134.0,292.0,8122757,134.0,292.0,8122819,1521875359216,1521875359886
click,315.0,207.5,282.0,251.0,8123322,282.0,251.0,8123395,1521875359792,1521875360469
click,225.0,51.5,248.0,81.0,8123920,248.0,81.0,8123993,1521875360390,1521875361059
click,135.0,51.5,168.0,46.0,8126527,168.0,46.0,8126632,1521875363029,1521875363696
click,90.0,233.5,124.0,214.0,8127168,124.0,214.0,8127265,1521875363662,1521875364358
click,135.0,207.5,131.0,225.0,8127904,131.0,225.0,8127977,1521875364374,1521875365054
click,225.0,103.5,256.0,99.0,8128458,256.0,99.0,8128557,1521875364955,1521875365606
click,225.0,155.5,212.0,220.0,8129037,212.0,220.0,8129088,1521875365487,1521875366154
click,90.0,181.5,121.0,207.0,8129570,95.0,207.0,8129668,1521875366066,1521875366729
click,270.0,233.5,132.0,215.0,8130135,132.0,215.0,8130188,1521875368234,1521875368908
click,180.0,129.5,121.0,225.0,8130637,103.0,215.0,8130710,1521875368558,1521875369225
click,270.0,129.5,89.0,194.0,8131160,89.0,194.0,8131248,1521875368799,1521875369452
click,135.0,103.5,104.0,225.0,8132025,104.0,225.0,8132099,1521875369059,1521875369702
click,315.0,207.5,83.0,210.0,8132688,83.0,210.0,8132775,1521875369319,1521875369980
click,270.0,181.5,248.0,219.0,8135893,248.0,219.0,8135945,1521875372345,1521875373009
click,135.0,207.5,109.0,219.0,8138084,109.0,219.0,8138156,1521875374554,1521875375221
click,225.0,155.5,232.0,197.0,8138607,232.0,197.0,8138670,1521875375068,1521875375736
click,180.0,181.5,198.0,218.0,8139141,198.0,218.0,8139193,1521875375591,1521875376293
click,180.0,285.5,195.0,283.0,8139718,195.0,283.0,8139781,1521875376179,1521875376868
click,135.0,51.5,160.0,49.0,8140306,160.0,49.0,8140368,1521875376766,1521875377430
click,135.0,155.5,152.0,130.0,8140914,152.0,130.0,8140986,1521875377384,1521875378054
click,315.0,259.5,287.0,272.0,8141608,287.0,272.0,8141671,1521875378069,1521875378736
click,90.0,77.5,83.0,114.0,8142228,83.0,114.0,8142291,1521875378689,1521875379367
click,225.0,311.5,205.0,309.0,8142847,205.0,309.0,8142910,1521875379308,1521875379988
click,270.0,77.5,281.0,113.0,8143382,281.0,113.0,8143445,1521875379842,1521875380508
click,90.0,233.5,95.0,263.0,8143948,95.0,263.0,8144020,1521875380418,1521875381088
click,180.0,129.5,218.0,157.0,8144450,218.0,157.0,8144502,1521875380900,1521875381579
click,135.0,155.5,209.0,183.0,8144888,209.0,183.0,8144940,1521875381338,1521875382055
click,225.0,207.5,207.0,181.0,8146242,207.0,181.0,8146317,1521875382715,1521875383387
click,180.0,77.5,195.0,87.0,8146789,195.0,87.0,8146852,1521875383250,1521875383928
click,270.0,233.5,273.0,224.0,8147408,273.0,224.0,8147471,1521875383869,1521875384537
click,225.0,311.5,215.0,287.0,8148199,215.0,287.0,8148262,1521875384659,1521875385336
click,270.0,129.5,292.0,123.0,8148776,292.0,123.0,8148839,1521875385236,1521875385928
click,135.0,259.5,139.0,255.0,8149342,139.0,255.0,8149414,1521875385812,1521875386509
click,180.0,181.5,172.0,225.0,8149876,172.0,225.0,8149928,1521875386326,1521875386992
click,180.0,129.5,208.0,181.0,8150356,208.0,181.0,8150419,1521875386817,1521875387493
click,90.0,129.5,82.0,173.0,8150879,82.0,173.0,8150943,1521875387341,1521875388023
click,270.0,181.5,257.0,184.0,8151414,257.0,184.0,8151477,1521875387875,1521875388548
click,180.0,285.5,194.0,253.0,8152215,211.0,248.0,8152287,1521875388686,1521875389347
click,90.0,285.5,92.0,303.0,8154223,92.0,303.0,8154320,1521875390718,1521875391382
click,315.0,155.5,297.0,173.0,8154875,297.0,173.0,8154927,1521875391325,1521875391977
click,45.0,259.5,70.0,266.0,8155654,70.0,266.0,8155717,1521875392115,1521875392782
click,90.0,77.5,139.0,93.0,8156317,139.0,93.0,8156389,1521875392787,1521875393443
click,180.0,285.5,217.0,265.0,8156957,217.0,265.0,8157021,1521875393418,1521875394095
click,90.0,129.5,124.0,158.0,8157502,124.0,158.0,8157565,1521875393963,1521875394623
click,315.0,103.5,277.0,147.0,8158047,277.0,147.0,8158099,1521875394497,1521875395198
click,135.0,259.5,138.0,286.0,8158624,138.0,286.0,8158687,1521875395085,1521875395760
click,45.0,103.5,67.0,164.0,8159233,67.0,164.0,8159296,1521875395693,1521875396350
click,180.0,25.5,217.0,39.0,8159788,217.0,39.0,8159886,1521875396283,1521875396956
click,135.0,311.5,137.0,281.0,8160867,137.0,281.0,8160964,1521875397362,1521875398026
click,225.0,311.5,251.0,294.0,8161497,251.0,294.0,8161550,1521875397947,1521875398617
