click,0,0,259.0,265.0,5727674,259.0,265.0,5727760,1536982187221,1536982187364
click,270.0,129.5,263.0,131.0,5728335,269.0,116.0,5728418,1536982187881,1536982187944
click,225.0,51.5,241.0,57.0,5728997,241.0,57.0,5729115,1536982188577,1536982188655
click,225.0,311.5,249.0,302.0,5730376,249.0,302.0,5730473,1536982189935,1536982190013
click,180.0,25.5,188.0,30.0,5732028,188.0,30.0,5732055,1536982191516,1536982191579
click,135.0,207.5,136.0,207.0,5732652,136.0,207.0,5732749,1536982192212,1536982192261
click,90.0,129.5,123.0,122.0,5733282,123.0,122.0,5733380,1536982192841,1536982192935
click,90.0,77.5,106.0,60.0,5733924,106.0,60.0,5733987,1536982193448,1536982193524
click,90.0,181.5,65.0,196.0,5734543,65.0,196.0,5734626,1536982194087,1536982194159
click,315.0,155.5,313.0,135.0,5736632,313.0,135.0,5736735,1536982196196,1536982196258
click,225.0,259.5,229.0,259.0,5737311,229.0,259.0,5737419,1536982196880,1536982196996
click,270.0,77.5,282.0,90.0,5738113,282.0,90.0,5738230,1536982197692,1536982197814
click,180.0,129.5,195.0,179.0,5739020,195.0,179.0,5739062,1536982198524,1536982198590
click,90.0,129.5,67.0,131.0,5739715,67.0,131.0,5739789,1536982199250,1536982199327
click,135.0,103.5,157.0,88.0,5740365,157.0,88.0,5740450,1536982199911,1536982199972
click,315.0,155.5,310.0,137.0,5741667,310.0,137.0,5741776,1536982201237,1536982201305
click,135.0,259.5,139.0,252.0,5742417,139.0,252.0,5742516,1536982201978,1536982202071
click,90.0,233.5,72.0,213.0,5743198,72.0,213.0,5743296,1536982202757,1536982202838
click,45.0,103.5,69.0,92.0,5743904,69.0,92.0,5744012,1536982203473,1536982203540
click,45.0,207.5,72.0,233.0,5744641,72.0,233.0,5744724,1536982204185,1536982204275
click,45.0,155.5,59.0,171.0,5745249,59.0,171.0,5745347,1536982204809,1536982204875
click,270.0,129.5,294.0,132.0,5745945,294.0,132.0,5746018,1536982205480,1536982205571
click,270.0,77.5,248.0,83.0,5746618,248.0,83.0,5746701,1536982206162,1536982206258
click,270.0,181.5,284.0,191.0,5747302,284.0,170.0,5747409,1536982206872,1536982206956
click,225.0,311.5,229.0,305.0,5749321,215.0,296.0,5749429,1536982208891,1536982208949
click,45.0,155.5,64.0,151.0,5750047,64.0,151.0,5750155,1536982209616,1536982209698
click,45.0,207.5,52.0,209.0,5750753,52.0,209.0,5750861,1536982210323,1536982210382
click,270.0,233.5,261.0,247.0,5751555,261.0,247.0,5751628,1536982211090,1536982211163
click,135.0,311.5,133.0,286.0,5752238,133.0,286.0,5752336,1536982211797,1536982211873
click,315.0,259.5,297.0,269.0,5753068,297.0,269.0,5753116,1536982212577,1536982212655
click,135.0,51.5,135.0,46.0,5753821,135.0,46.0,5753917,1536982213379,1536982213449
click,270.0,77.5,278.0,76.0,5754472,278.0,76.0,5754590,1536982214052,1536982214139
click,225.0,155.5,270.0,162.0,5755305,270.0,162.0,5755403,1536982214864,1536982214944
click,180.0,77.5,149.0,58.0,5756010,149.0,58.0,5756084,1536982215546,1536982215613
click,315.0,103.5,311.0,116.0,5758074,311.0,116.0,5758170,1536982217631,1536982217718
click,270.0,285.5,258.0,269.0,5758853,238.11313,269.0,5758961,1536982218422,1536982218497
click,135.0,259.5,291.0,278.0,5759482,270.0,285.0,5759610,1536982220550,1536982220630
click,45.0,207.5,270.0,296.0,5760101,270.0,296.0,5760200,1536982220660,1536982220700
click,135.0,103.5,275.0,294.0,5761148,275.0,294.0,5761257,1536982220748,1536982220805
click,225.0,207.5,281.0,291.0,5761609,281.0,291.0,5761726,1536982221287,1536982221358
click,90.0,285.5,104.0,267.0,5762561,104.0,267.0,5762669,1536982222130,1536982222229
click,45.0,155.5,45.0,155.0,5763309,45.0,155.0,5763406,1536982222868,1536982222964
click,180.0,129.5,178.0,132.0,5764002,169.0,115.0,5764101,1536982223562,1536982223660
click,90.0,233.5,89.0,246.0,5764943,89.0,246.0,5765041,1536982224502,1536982224570
click,180.0,285.5,145.0,304.0,5765734,161.0,297.0,5765831,1536982225295,1536982225391
click,135.0,155.5,140.0,156.0,5767230,140.0,156.0,5767314,1536982226776,1536982226873
click,45.0,259.5,61.0,278.0,5767904,49.0,263.0,5768011,1536982227473,1536982227535
click,315.0,259.5,296.0,254.0,5768748,296.0,254.0,5768856,1536982228317,1536982228393
click,225.0,155.5,225.0,167.0,5770351,225.0,167.0,5770433,1536982229895,1536982229969
click,90.0,181.5,108.0,160.0,5771141,94.0,172.0,5771239,1536982230700,1536982230757
click,225.0,51.5,255.0,53.0,5771889,255.0,53.0,5771998,1536982231460,1536982231520
click,180.0,25.5,170.0,45.0,5772551,170.0,45.0,5772649,1536982232111,1536982232178
click,180.0,285.5,162.0,248.0,5773257,162.0,248.0,5773365,1536982232826,1536982232916
click,180.0,181.5,169.0,192.0,5773941,169.0,192.0,5774015,1536982233476,1536982233553
click,135.0,207.5,124.0,218.0,5774507,124.0,202.0,5774605,1536982234066,1536982234129
click,135.0,311.5,154.0,302.0,5776553,154.0,302.0,5776631,1536982236092,1536982236173
click,135.0,51.5,147.0,44.0,5778107,147.0,44.0,5778205,1536982237666,1536982237734
click,90.0,285.5,77.0,281.0,5778974,77.0,281.0,5779082,1536982238543,1536982238641
click,45.0,259.5,67.0,247.0,5779775,67.0,247.0,5779873,1536982239334,1536982239413
