click,0,0,234.0,116.0,3504382,234.0,116.0,3504450,1521617236777,1521617236637
click,180.0,129.5,160.0,137.0,3505039,160.0,137.0,3505102,1521617237428,1521617237293
click,225.0,155.5,209.0,137.0,3505638,209.0,137.0,3505709,1521617238036,1521617237865
click,225.0,51.5,241.0,89.0,3506759,241.0,89.0,3506832,1521617239158,1521617238997
click,180.0,181.5,195.0,190.0,3507421,195.0,190.0,3507494,1521617239821,1521617239668
click,135.0,51.5,144.0,70.0,3508105,144.0,70.0,3508178,1521617240504,1521617240362
click,135.0,311.5,116.0,309.0,3508822,116.0,309.0,3508885,1521617241211,1521617241053
click,270.0,129.5,260.0,141.0,3509527,260.0,141.0,3509614,1521617241940,1521617241791
click,45.0,155.5,50.0,155.0,3510253,50.0,155.0,3510326,1521617242653,1521617242524
click,90.0,77.5,98.0,81.0,3511055,98.0,81.0,3511128,1521617243454,1521617243307
click,90.0,233.5,88.0,219.0,3511729,88.0,240.0,3511801,1521617244127,1521617243972
click,315.0,207.5,291.0,216.0,3512338,291.0,216.0,3512444,1521617244770,1521617244613
click,90.0,285.5,81.0,283.0,3514025,81.0,283.0,3514099,1521617246425,1521617246295
click,225.0,259.5,229.0,278.0,3515031,229.0,278.0,3515083,1521617247409,1521617247231
click,45.0,155.5,71.0,181.0,3516506,71.0,181.0,3516568,1521617248895,1521617248732
click,135.0,103.5,116.0,110.0,3517093,116.0,110.0,3517166,1521617249492,1521617249337
click,45.0,207.5,66.0,225.0,3518355,44.0,198.0,3518459,1521617250790,1521617250708
click,180.0,25.5,179.0,47.0,3519925,179.0,47.0,3519998,1521617252324,1521617252174
click,225.0,51.5,220.0,84.0,3520556,235.0,100.0,3520653,1521617252979,1521617252819
click,225.0,103.5,236.0,104.0,3521134,236.0,104.0,3521220,1521617253546,1521617253391
click,45.0,103.5,85.0,126.0,3521817,85.0,126.0,3521889,1521617254216,1521617254069
click,225.0,207.5,256.0,227.0,3522501,256.0,227.0,3522573,1521617254899,1521617254743
click,135.0,51.5,123.0,81.0,3523142,123.0,81.0,3523214,1521617255540,1521617255384
click,180.0,77.5,204.0,109.0,3523805,188.0,102.0,3523877,1521617256204,1521617256070
click,90.0,129.5,64.0,132.0,3526252,64.0,132.0,3526315,1521617258641,1521617258500
click,225.0,103.5,198.0,92.0,3526806,198.0,92.0,3526894,1521617259220,1521617259052
click,45.0,155.5,44.0,189.0,3527502,44.0,189.0,3527575,1521617259901,1521617259747
click,135.0,207.5,161.0,251.0,3528144,161.0,251.0,3528215,1521617260542,1521617260399
click,180.0,285.5,165.0,308.0,3528817,165.0,308.0,3528889,1521617261215,1521617261072
click,225.0,311.5,246.0,299.0,3529543,228.0,299.0,3529630,1521617261962,1521617261808
click,180.0,77.5,231.0,309.0,3530322,231.0,309.0,3530409,1521617264093,1521617263943
click,45.0,259.5,217.0,294.0,3531016,231.0,303.0,3531104,1521617264200,1521617264007
click,270.0,285.5,266.0,286.0,3533614,266.0,286.0,3533694,1521617266020,1521617265851
click,135.0,259.5,163.0,253.0,3534263,163.0,253.0,3534326,1521617266653,1521617266479
click,135.0,155.5,126.0,169.0,3534892,126.0,169.0,3534966,1521617267294,1521617267134
click,225.0,155.5,195.0,164.0,3535567,195.0,164.0,3535630,1521617267956,1521617267822
click,270.0,181.5,300.0,161.0,3537896,300.0,161.0,3537959,1521617270285,1521617270142
click,90.0,181.5,124.0,195.0,3538473,124.0,195.0,3538546,1521617270872,1521617270722
click,135.0,207.5,162.0,256.0,3539093,162.0,256.0,3539145,1521617271471,1521617271314
click,270.0,77.5,255.0,81.0,3539691,255.0,81.0,3539755,1521617272081,1521617271919
click,135.0,155.5,120.0,160.0,3540333,120.0,160.0,3540405,1521617272731,1521617272579
click,315.0,259.5,289.0,290.0,3541006,289.0,290.0,3541078,1521617273405,1521617273348
click,135.0,103.5,111.0,124.0,3541669,111.0,124.0,3541732,1521617274058,1521617273909
click,225.0,259.5,223.0,254.0,3542257,203.0,263.5,3542353,1521617274679,1521617274507
click,225.0,207.5,222.0,198.0,3542951,233.0,213.0,3543023,1521617275350,1521617275190
click,45.0,207.5,71.0,220.0,3543774,71.0,220.0,3543837,1521617276163,1521617276017
click,315.0,103.5,279.0,117.0,3544554,279.0,117.0,3544606,1521617276932,1521617276778
click,225.0,311.5,259.0,303.0,3545216,259.0,303.0,3545289,1521617277615,1521617277470
click,45.0,259.5,52.0,246.0,3547386,52.0,246.0,3547427,1521617279753,1521617279569
click,90.0,129.5,92.0,139.0,3548059,92.0,139.0,3548112,1521617280438,1521617280290
click,270.0,233.5,288.0,233.0,3548657,281.3609,233.0,3548743,1521617281070,1521617280958
click,270.0,129.5,246.0,126.0,3549287,246.0,126.0,3549361,1521617281687,1521617281539
click,135.0,155.5,68.0,183.0,3549919,68.0,183.0,3549971,1521617282297,1521617282146
click,315.0,155.5,317.0,155.0,3550656,317.0,155.0,3550719,1521617283045,1521617282893
