click,0,0,254.0,195.0,21228966,254.0,195.0,21229007,1536913066414,1536913066822
click,90.0,285.5,91.0,298.0,21229700,91.0,298.0,21229765,1536913067172,1536913067584
click,315.0,155.5,316.0,167.0,21230332,316.0,149.73575,21230429,1536913067837,1536913068221
click,180.0,285.5,202.0,277.0,21230994,202.0,277.0,21231057,1536913068466,1536913068828
click,225.0,103.5,233.0,109.0,21231635,233.0,109.0,21231708,1536913069115,1536913069478
click,225.0,311.5,233.0,311.0,21233024,233.0,311.0,21233121,1536913070529,1536913070939
click,45.0,259.5,55.0,254.0,21233740,55.0,254.0,21233812,1536913071220,1536913071602
click,180.0,129.5,164.0,123.0,21234402,164.0,137.0,21234488,1536913071896,1536913072277
click,315.0,103.5,297.0,95.0,21235064,297.0,95.0,21235151,1536913072559,1536913072938
click,315.0,259.5,303.0,262.0,21235716,303.0,262.0,21235789,1536913073196,1536913073736
click,180.0,25.5,177.0,51.0,21237180,177.0,51.0,21237251,1536913074659,1536913075046
click,270.0,129.5,269.0,142.0,21237864,269.0,142.0,21237926,1536913075334,1536913075727
click,180.0,77.5,180.0,70.0,21239733,180.0,70.0,21239805,1536913077213,1536913077605
click,225.0,155.5,227.0,186.0,21240363,227.0,186.0,21240436,1536913077843,1536913078228
click,315.0,155.5,316.0,152.0,21241058,316.0,152.0,21241130,1536913078538,1536913078921
click,225.0,311.5,209.0,316.0,21242329,209.0,316.0,21242381,1536913079789,1536913080195
click,270.0,77.5,253.0,75.0,21243045,253.0,75.0,21243117,1536913080525,1536913080905
click,270.0,181.5,282.0,184.0,21243686,282.0,184.0,21243758,1536913081166,1536913081577
click,135.0,311.5,143.0,313.0,21245139,143.0,313.0,21245202,1536913082609,1536913083096
click,180.0,25.5,173.0,41.0,21246880,173.0,41.0,21246967,1536913084375,1536913084802
click,45.0,155.5,39.0,169.0,21247681,39.0,169.0,21247768,1536913085176,1536913085563
click,315.0,207.5,306.0,238.0,21248642,306.0,238.0,21248695,1536913086103,1536913086506
click,180.0,285.5,152.0,299.0,21249316,152.0,299.0,21249379,1536913086787,1536913087182
click,270.0,129.5,259.0,148.0,21249999,259.0,148.0,21250086,1536913087494,1536913087907
click,135.0,155.5,113.0,155.0,21251719,113.0,155.0,21251792,1536913089200,1536913089605
click,225.0,51.5,207.0,63.0,21252371,207.0,63.0,21252458,1536913089866,1536913090257
click,90.0,285.5,81.0,298.0,21253119,81.0,298.0,21253192,1536913090599,1536913091003
click,315.0,207.5,320.0,204.0,21253813,320.0,204.0,21253877,1536913091285,1536913091658
click,270.0,129.5,264.0,114.0,21254444,264.0,114.0,21254531,1536913091939,1536913092360
click,90.0,129.5,109.0,139.0,21255128,109.0,139.0,21255225,1536913092633,1536913093019
click,225.0,155.5,247.0,167.0,21255833,247.0,167.0,21255896,1536913093304,1536913093700
click,225.0,103.5,241.0,107.0,21256517,241.0,107.0,21256569,1536913093977,1536913094366
click,90.0,233.5,79.0,247.0,21257179,79.0,247.0,21257251,1536913094659,1536913095078
click,180.0,25.5,171.0,44.0,21257852,171.0,44.0,21257924,1536913095332,1536913095753
click,180.0,129.5,164.0,137.0,21258504,164.0,137.0,21258567,1536913095975,1536913096356
click,135.0,51.5,125.0,67.0,21259241,125.0,67.0,21259328,1536913096736,1536913097135
click,225.0,51.5,218.0,55.0,21261965,218.0,55.0,21262038,1536913099446,1536913099841
click,180.0,77.5,173.0,78.0,21262851,173.0,78.0,21262950,1536913100357,1536913100720
click,45.0,155.5,34.0,159.0,21263568,34.0,159.0,21263665,1536913101073,1536913101506
click,270.0,77.5,265.0,84.0,21264359,265.0,84.0,21264421,1536913101829,1536913102224
click,45.0,103.5,61.0,111.0,21265896,61.0,111.0,21265969,1536913103377,1536913103755
click,225.0,259.5,224.0,267.0,21266677,224.0,267.0,21266749,1536913104157,1536913104537
click,135.0,311.5,132.0,310.0,21268056,132.0,310.0,21268153,1536913105560,1536913105959
click,135.0,259.5,145.0,281.0,21268718,145.0,281.0,21268804,1536913106212,1536913106597
click,180.0,181.5,187.0,183.0,21269369,187.0,183.0,21269441,1536913106849,1536913107220
click,180.0,233.5,177.0,251.0,21270010,177.0,251.0,21270083,1536913107490,1536913107879
click,90.0,181.5,88.0,187.0,21270629,88.0,187.0,21270727,1536913108135,1536913108504
click,90.0,233.5,92.0,252.0,21271282,92.0,252.0,21271354,1536913108762,1536913109157
click,270.0,285.5,260.0,292.0,21273160,260.0,292.0,21273234,1536913110642,1536913111040
click,45.0,259.5,54.0,263.0,21274635,54.0,263.0,21274734,1536913112141,1536913112538
click,225.0,207.5,233.0,233.0,21275363,233.0,233.0,21275404,1536913112812,1536913113228
click,270.0,233.5,280.0,255.0,21276046,280.0,255.0,21276077,1536913113485,1536913113884
click,315.0,103.5,301.0,110.0,21276741,301.0,110.0,21276804,1536913114211,1536913114599
click,315.0,259.5,300.0,272.0,21278002,300.0,272.0,21278073,1536913115481,1536913115877
click,135.0,259.5,130.0,266.0,21278663,130.0,266.0,21278727,1536913116134,1536913116516
click,90.0,77.5,76.0,98.0,21279326,76.0,98.0,21279399,1536913116806,1536913117188
click,90.0,285.5,71.0,289.0,21280598,71.0,289.0,21280660,1536913118068,1536913118454
click,180.0,181.5,186.0,163.0,21281239,186.0,163.0,21281291,1536913118699,1536913119138
click,45.0,207.5,45.0,210.0,21281869,45.0,210.0,21281932,1536913119340,1536913119728
click,225.0,259.5,224.0,261.0,21282595,224.0,261.0,21282682,1536913120090,1536913120496
click,135.0,103.5,137.0,107.0,21284153,137.0,107.0,21284242,1536913121650,1536913122017
click,180.0,233.5,165.0,238.0,21284775,165.0,238.0,21284847,1536913122255,1536913122641
click,45.0,103.5,63.0,110.0,21285405,63.0,110.0,21285468,1536913122876,1536913123262
click,225.0,207.5,239.0,213.0,21286163,239.0,213.0,21286227,1536913123634,1536913124054
click,180.0,285.5,170.0,270.0,21286794,170.0,270.0,21286857,1536913124265,1536913124638
click,225.0,311.5,226.0,313.0,21288044,226.0,313.0,21288131,1536913125538,1536913125917
click,90.0,181.5,88.0,195.0,21288727,88.0,195.0,21288780,1536913126188,1536913126567
click,315.0,103.5,299.0,110.0,21289412,299.0,110.0,21289498,1536913126906,1536913127318
click,270.0,233.5,246.0,253.0,21290053,246.0,253.0,21290125,1536913127533,1536913127920
click,180.0,77.5,161.0,103.0,21290650,161.0,103.0,21290738,1536913128145,1536913128535
click,45.0,259.5,61.0,258.0,21291313,61.0,258.0,21291386,1536913128793,1536913129183
click,315.0,155.5,311.0,165.0,21292488,311.0,165.0,21292541,1536913129948,1536913130340
click,225.0,207.5,202.0,219.0,21294826,202.0,219.0,21294901,1536913132309,1536913132690
click,135.0,51.5,120.0,55.0,21295480,120.0,55.0,21295552,1536913132960,1536913133361
click,270.0,285.5,274.0,283.0,21296880,274.0,283.0,21296943,1536913134350,1536913134729
click,90.0,129.5,69.0,130.0,21297530,69.0,130.0,21297594,1536913135002,1536913135379
click,135.0,207.5,129.0,220.0,21298162,129.0,220.0,21298225,1536913135632,1536913136047
click,90.0,77.5,74.0,81.0,21298845,74.0,81.0,21298918,1536913136325,1536913136751
click,315.0,207.5,306.0,209.0,21299732,306.0,209.0,21299805,1536913137212,1536913137602
click,270.0,233.5,252.0,255.0,21300320,252.0,255.0,21300383,1536913137790,1536913138189
click,135.0,155.5,136.0,169.0,21300950,136.0,169.0,21300981,1536913138388,1536913138771
click,135.0,103.5,132.0,101.0,21301527,132.0,101.0,21301590,1536913138998,1536913139388
click,45.0,207.5,49.0,224.0,21302147,49.0,224.0,21302233,1536913139641,1536913140125
click,225.0,155.5,217.0,145.0,21302807,217.0,145.0,21302850,1536913140258,1536913140635
click,90.0,129.5,101.0,125.0,21304326,87.0,125.0,21304413,1536913141821,1536913142218
click,225.0,103.5,80.0,141.0,21304871,80.0,141.0,21304923,1536913142331,1536913142730
click,135.0,103.5,220.0,110.0,21305298,220.0,110.0,21305329,1536913142737,1536913143130
click,180.0,129.5,137.0,114.0,21305640,137.0,114.0,21305703,1536913143111,1536913143490
click,225.0,51.5,238.0,60.0,21306270,238.0,60.0,21306343,1536913143751,1536913144148
click,135.0,207.5,129.0,217.0,21306848,129.0,217.0,21306911,1536913144318,1536913144699
click,45.0,103.5,60.0,122.0,21307446,60.0,122.0,21307533,1536913144940,1536913145348
click,90.0,233.5,103.0,250.0,21308097,103.0,250.0,21308170,1536913145578,1536913145967
click,180.0,233.5,169.0,243.0,21308686,169.0,243.0,21308738,1536913146146,1536913146527
click,135.0,51.5,134.0,59.0,21309284,134.0,59.0,21309336,1536913146744,1536913147131
click,135.0,155.5,127.0,162.0,21309870,134.0,183.0,21309944,1536913147351,1536913147759
click,90.0,181.5,80.0,192.0,21310544,80.0,192.0,21310608,1536913148015,1536913148396
click,315.0,259.5,303.0,266.0,21313291,303.0,266.0,21313363,1536913150771,1536913151168
click,135.0,207.5,143.0,208.0,21313932,143.0,208.0,21314004,1536913151412,1536913151818
click,45.0,207.5,41.0,217.0,21314541,41.0,217.0,21314613,1536913152021,1536913152401
click,135.0,311.5,134.0,315.0,21315214,134.0,315.0,21315286,1536913152694,1536913153079
click,270.0,285.5,269.0,274.0,21316058,269.0,274.0,21316110,1536913153519,1536913153908
click,180.0,181.5,167.0,193.0,21316656,167.0,193.0,21316708,1536913154116,1536913154506
click,45.0,155.5,47.0,152.0,21317254,47.0,152.0,21317317,1536913154725,1536913155112
click,135.0,259.5,122.0,270.0,21317906,122.0,270.0,21317969,1536913155377,1536913155766
click,270.0,181.5,274.0,184.0,21318525,274.0,184.0,21318567,1536913155975,1536913156374
click,270.0,77.5,289.0,67.0,21319135,289.0,67.0,21319198,1536913156605,1536913157015
click,90.0,77.5,75.0,91.0,21319861,75.0,91.0,21319924,1536913157332,1536913157727
click,225.0,259.5,244.0,258.0,21320534,244.0,258.0,21320597,1536913158004,1536913158405
