click,0,0,306.0,106.0,11504503,306.0,106.0,11504544,1536999794426,1536999794587
click,180.0,25.5,185.0,44.0,11505282,185.0,44.0,11505368,1536999795249,1536999795403
click,90.0,285.5,95.0,287.0,11506084,95.0,287.0,11506181,1536999796062,1536999796212
click,180.0,233.5,207.0,270.0,11506714,198.0,256.0,11506810,1536999796692,1536999796834
click,225.0,51.5,239.0,71.0,11507430,239.0,71.0,11507527,1536999797409,1536999797562
click,225.0,259.5,241.0,256.0,11508092,241.0,256.0,11508198,1536999798079,1536999798250
click,135.0,155.5,149.0,186.0,11508744,134.01099,166.68132,11508816,1536999798698,1536999798844
click,270.0,77.5,294.0,85.0,11509406,294.0,85.0,11509493,1536999799374,1536999799518
click,135.0,311.5,150.0,316.0,11510154,150.0,316.0,11510227,1536999800108,1536999800276
click,225.0,311.5,217.0,318.0,11511415,217.0,318.0,11511487,1536999801369,1536999801514
click,180.0,129.5,222.0,309.0,11511820,222.0,309.0,11511862,1536999801744,1536999801904
click,315.0,207.5,176.0,147.0,11512237,176.0,147.0,11512310,1536999802191,1536999802337
click,135.0,155.5,120.0,172.0,11513819,120.0,172.0,11513891,1536999803773,1536999803923
click,90.0,77.5,90.0,82.0,11514492,90.0,82.0,11514565,1536999804446,1536999804582
click,315.0,259.5,298.0,250.0,11516794,298.0,250.0,11516875,1536999806756,1536999806916
click,180.0,233.5,198.0,231.0,11517569,198.0,231.0,11517642,1536999807523,1536999807681
click,45.0,207.5,48.0,214.0,11518263,48.0,214.0,11518336,1536999808218,1536999808356
click,225.0,103.5,255.0,118.0,11518916,255.0,118.0,11519013,1536999808894,1536999809057
click,90.0,129.5,67.0,144.0,11519664,67.0,144.0,11519750,1536999809632,1536999809787
click,180.0,77.5,182.0,109.0,11520305,182.0,109.0,11520377,1536999810258,1536999810409
click,270.0,233.5,276.0,257.0,11521074,276.0,257.0,11521192,1536999811074,1536999811250
click,225.0,311.5,237.0,308.0,11521929,219.0,308.0,11522015,1536999811896,1536999812049
click,45.0,155.5,44.0,180.0,11524162,44.0,180.0,11524234,1536999814116,1536999814297
click,90.0,181.5,93.0,187.0,11524834,93.0,187.0,11524907,1536999814789,1536999814938
click,135.0,259.5,119.0,259.0,11526470,119.0,259.0,11526542,1536999816424,1536999816575
click,225.0,155.5,252.0,185.0,11527089,251.5,160.0,11527195,1536999817076,1536999817222
click,270.0,233.5,283.0,230.0,11527752,283.0,244.0,11527838,1536999817720,1536999817869
click,225.0,51.5,236.0,45.0,11528500,236.0,45.0,11528587,1536999818469,1536999818605
