click,0,0,178.0,316.0,206548,178.0,316.0,206636,1521718504027,1521718504606
click,135.0,155.5,129.0,177.0,207180,129.0,177.0,207267,1521718504657,1521718505218
click,270.0,129.5,280.0,111.0,207832,258.0,128.5,207979,1521718505371,1521718505912
click,225.0,311.5,236.0,305.0,209349,236.0,305.0,209455,1521718506846,1521718507432
click,45.0,259.5,67.0,289.0,210033,67.0,289.0,210131,1521718507521,1521718508055
click,315.0,103.5,303.0,97.0,210856,303.0,97.0,210954,1521718508344,1521718508920
click,45.0,155.5,52.0,187.0,211530,39.0,173.0,211615,1521718509006,1521718509584
click,135.0,311.5,152.0,307.0,212203,152.0,307.0,212275,1521718509665,1521718510274
click,135.0,207.5,124.0,224.0,212833,124.0,224.0,212920,1521718510310,1521718510866
click,315.0,207.5,288.0,183.0,213517,288.0,183.0,213623,1521718511013,1521718511571
click,225.0,103.5,236.0,114.0,214148,236.0,114.0,214220,1521718511610,1521718512171
click,270.0,181.5,286.0,207.0,215449,286.0,207.0,215524,1521718512914,1521718513474
click,90.0,77.5,99.0,79.0,216946,99.0,79.0,217021,1521718514412,1521718514998
click,180.0,129.5,173.0,122.0,217631,173.0,122.0,217718,1521718515108,1521718515648
click,270.0,77.5,294.0,90.0,218358,294.0,90.0,218445,1521718515835,1521718516420
click,90.0,233.5,83.0,272.0,219074,83.0,272.0,219137,1521718516528,1521718517094
click,270.0,129.5,283.0,128.0,219694,283.0,128.0,219766,1521718517156,1521718517711
click,180.0,233.5,169.0,252.0,220344,169.0,252.0,220432,1521718517823,1521718518395
click,135.0,311.5,145.0,297.0,220976,145.0,297.0,221074,1521718518464,1521718519024
click,180.0,181.5,191.0,158.0,221596,191.0,141.0,221693,1521718519084,1521718519651
click,225.0,207.5,248.0,221.0,222216,248.0,221.0,222321,1521718519711,1521718520283
click,225.0,51.5,232.0,63.0,222846,232.0,63.0,222951,1521718520341,1521718520914
click,270.0,285.5,260.0,256.0,223530,277.5,272.0,223627,1521718521018,1521718521578
click,45.0,207.5,38.0,206.0,225197,38.0,206.0,225269,1521718522659,1521718523221
click,135.0,51.5,129.0,77.0,226779,129.0,77.0,226851,1521718524241,1521718524790
click,135.0,155.5,171.0,154.0,227409,153.0,154.0,227481,1521718524878,1521718525433
click,90.0,233.5,158.0,154.0,228145,158.0,154.0,228218,1521718527183,1521718527759
click,135.0,259.5,142.0,167.0,228700,142.0,152.0,228774,1521718527291,1521718527830
click,90.0,181.5,152.0,161.0,229181,152.0,161.0,229269,1521718527379,1521718527931
click,270.0,181.5,112.0,146.0,229663,112.0,146.0,229790,1521718527462,1521718528101
click,180.0,77.5,159.0,184.0,230143,147.0,163.0,230293,1521718527912,1521718528502
click,225.0,155.5,131.0,132.0,230667,131.0,132.0,230829,1521718528222,1521718528826
click,270.0,233.5,293.0,251.0,231726,293.0,251.0,231865,1521718529257,1521718529821
click,315.0,207.5,310.0,220.0,232378,310.0,220.0,232484,1521718529874,1521718530454
click,225.0,51.5,225.0,42.0,233117,225.0,42.0,233233,1521718530625,1521718531194
click,225.0,103.5,241.0,125.0,233789,241.0,125.0,233905,1521718531295,1521718531876
click,180.0,233.5,185.0,232.0,236803,185.0,232.0,236908,1521718534299,1521718534887
click,225.0,207.5,261.0,188.0,237337,261.0,188.0,237434,1521718534824,1521718535390
click,90.0,181.5,249.0,228.0,237786,249.0,228.0,237872,1521718535263,1521718535851
click,270.0,233.5,76.0,201.0,238149,76.0,201.0,238236,1521718535626,1521718536190
click,270.0,77.5,280.0,83.0,239100,280.0,83.0,239198,1521718536588,1521718537157
click,45.0,207.5,44.0,197.0,239891,44.0,197.0,239978,1521718537368,1521718537908
click,270.0,285.5,290.0,285.0,240564,290.0,285.0,240725,1521718538115,1521718538674
click,180.0,129.5,201.0,122.0,241270,207.0,108.0,241367,1521718538757,1521718539334
click,90.0,285.5,98.0,297.0,241993,98.0,297.0,242049,1521718539439,1521718540004
click,90.0,77.5,125.0,83.0,242627,125.0,83.0,242713,1521718540104,1521718540663
click,225.0,259.5,202.0,275.0,243439,221.0,275.0,243544,1521718540945,1521718541550
click,135.0,51.5,155.0,42.0,245074,155.0,42.0,245161,1521718542554,1521718543120
click,45.0,259.5,56.0,255.0,246976,56.0,255.0,247081,1521718544472,1521718545021
click,180.0,285.5,187.0,274.0,248438,187.0,274.0,248547,1521718545938,1521718546520
click,90.0,285.5,93.0,295.0,249210,93.0,295.0,249325,1521718546716,1521718547288
click,225.0,311.5,244.0,307.0,250973,244.0,307.0,251090,1521718548483,1521718549039
click,90.0,181.5,84.0,160.0,251763,84.0,160.0,251892,1521718549284,1521718549859
click,225.0,155.5,238.0,159.0,252480,238.0,159.0,252618,1521718550008,1521718550601
click,135.0,259.5,141.0,259.0,253259,141.0,259.0,253419,1521718550811,1521718551385
click,45.0,103.5,43.0,175.0,254072,43.0,153.0,254201,1521718551592,1521718552139
click,315.0,155.5,314.0,166.0,255055,314.0,166.0,255194,1521718552585,1521718553160
click,90.0,129.5,136.0,101.0,255855,117.0,101.0,255983,1521718553377,1521718553941
click,45.0,155.5,69.0,162.0,257694,69.0,162.0,257793,1521718555184,1521718555759
click,315.0,207.5,312.0,229.0,258609,327.0,219.0,258687,1521718556077,1521718556642
click,45.0,155.5,66.0,192.0,260879,66.0,192.0,260985,1521718558375,1521718558958
click,270.0,129.5,268.0,90.0,261594,268.0,115.0,261755,1521718559145,1521718559709
click,180.0,285.5,160.0,297.0,262461,160.0,297.0,262600,1521718559991,1521718560576
click,135.0,103.5,138.0,102.0,263284,138.0,102.0,263402,1521718560792,1521718561354
click,90.0,129.5,106.0,106.0,263935,106.0,106.0,264033,1521718561423,1521718561996
click,225.0,207.5,222.0,192.0,264641,235.0,206.0,264789,1521718562179,1521718562750
click,180.0,129.5,192.0,117.0,265336,192.0,117.0,265464,1521718562855,1521718563410
click,90.0,285.5,117.0,290.0,266083,102.0,280.0,266231,1521718563621,1521718564205
click,225.0,311.5,88.0,270.0,266819,80.0,263.0,266947,1521718565865,1521718566437
click,315.0,103.5,107.0,286.0,267343,107.0,286.0,267482,1521718565971,1521718566530
click,135.0,207.5,114.0,304.0,267920,106.0,293.0,268099,1521718566057,1521718566607
click,270.0,77.5,93.0,267.0,268518,93.0,267.0,268723,1521718566144,1521718566709
click,180.0,181.5,77.0,266.0,269149,77.0,266.0,269355,1521718566746,1521718567316
click,315.0,155.5,299.0,167.0,271255,299.0,167.0,271361,1521718568751,1521718569317
click,225.0,51.5,238.0,66.0,271897,238.0,66.0,272077,1521718569469,1521718570041
click,315.0,259.5,297.0,265.0,272784,297.0,265.0,272988,1521718570379,1521718570920
click,225.0,155.5,230.0,117.0,273500,230.0,117.0,273616,1521718571006,1521718571563
click,90.0,129.5,121.0,151.0,274130,101.0,164.0,274246,1521718571640,1521718572205
click,180.0,25.5,200.0,41.0,274761,200.0,41.0,274877,1521718572267,1521718572869
click,135.0,103.5,149.0,106.0,275455,149.0,106.0,275553,1521718572943,1521718573501
click,45.0,103.5,93.0,108.0,276075,73.5,108.0,276212,1521718573608,1521718574197
click,180.0,77.5,208.0,70.0,276770,208.0,70.0,276909,1521718574300,1521718574864
click,135.0,259.5,134.0,238.0,277422,134.0,238.0,277572,1521718574962,1521718575511
click,90.0,233.5,102.0,223.0,278052,102.0,223.0,278170,1521718575561,1521718576119
click,315.0,103.5,279.0,96.0,280008,279.0,96.0,280136,1521718577527,1521718578063
click,135.0,207.5,174.0,200.0,280628,174.0,200.0,280743,1521718578133,1521718578677
click,225.0,103.5,228.0,111.0,281226,228.0,111.0,281331,1521718578721,1521718579287
click,135.0,103.5,153.0,88.0,281835,138.0,98.5,281932,1521718579327,1521718579916
click,135.0,51.5,165.0,69.0,283545,165.0,69.0,283684,1521718581075,1521718581653
click,180.0,77.5,207.0,86.0,284272,193.0,79.0,284377,1521718581768,1521718582309
click,270.0,233.5,288.0,224.0,285159,288.0,224.0,285264,1521718582655,1521718583218
click,270.0,181.5,282.0,191.0,285800,282.0,191.0,285917,1521718583308,1521718583875
click,180.0,25.5,213.0,40.0,287253,213.0,40.0,287391,1521718584782,1521718585344
click,225.0,259.5,239.0,254.0,288044,239.0,254.0,288215,1521718585605,1521718586196
click,315.0,259.5,287.0,252.0,288728,287.0,252.0,288867,1521718586257,1521718586822
click,135.0,155.5,145.0,127.0,289593,145.0,146.0,289764,1521718587156,1521718587709
click,315.0,155.5,310.0,166.0,292306,310.0,166.0,292425,1521718589816,1521718590373
click,180.0,181.5,204.0,179.0,292960,204.0,179.0,293076,1521718590466,1521718591034
click,45.0,103.5,89.0,123.0,293676,63.0,112.5,293824,1521718591223,1521718591771
click,315.0,259.5,98.0,89.0,294400,69.0,98.0,294561,1521718593340,1521718593914
click,45.0,207.5,79.0,90.0,294924,62.0,98.0,295063,1521718593690,1521718594258
click,180.0,233.5,81.0,98.0,295458,61.0,123.0,295608,1521718594026,1521718594571
click,45.0,259.5,65.0,121.0,295961,44.0,121.0,296165,1521718594293,1521718594876
click,270.0,285.5,266.0,296.0,301385,266.0,296.0,301464,1521718598855,1521718599441
click,180.0,25.5,197.0,39.0,302182,195.0,32.0,302341,1521718599732,1521718600318
click,225.0,259.5,202.0,40.0,303345,202.0,40.0,303484,1521718601825,1521718602403
click,135.0,311.5,210.0,45.0,303879,203.0,45.0,304093,1521718601931,1521718602451
click,90.0,77.5,186.0,52.0,304520,186.0,52.0,304701,1521718602568,1521718603132
click,90.0,77.5,199.0,38.0,305130,199.0,38.0,305309,1521718602758,1521718604772
