click,0,0,76.0,172.0,6169724,76.0,172.0,6169793,1537083259436,1537083258653
click,180.0,233.5,170.0,253.0,6170541,170.0,253.0,6170615,1537083260258,1537083259446
click,180.0,25.5,172.0,48.0,6171236,172.0,48.0,6171299,1537083260942,1537083260127
click,315.0,259.5,302.0,253.0,6173213,302.0,253.0,6173301,1537083262944,1537083262130
click,315.0,207.5,317.0,198.0,6174463,317.0,198.0,6174551,1537083264194,1537083263360
click,135.0,259.5,96.0,254.0,6175190,96.0,254.0,6175297,1537083264940,1537083264095
click,45.0,103.5,59.0,79.0,6176003,59.0,103.0,6176088,1537083265731,1537083264870
click,180.0,77.5,207.0,91.0,6176664,207.0,91.0,6176738,1537083266381,1537083265564
click,135.0,155.5,168.0,177.0,6177316,168.0,177.0,6177358,1537083267000,1537083266168
click,225.0,155.5,233.0,142.0,6177946,233.0,142.0,6178035,1537083267677,1537083266860
click,45.0,207.5,45.0,180.0,6178716,45.0,180.0,6178836,1537083268479,1537083267641
click,225.0,51.5,235.0,67.0,6179419,221.0,67.0,6179529,1537083269173,1537083268364
click,90.0,129.5,88.0,98.0,6181248,88.0,98.0,6181335,1537083270978,1537083270163
click,180.0,233.5,191.0,214.0,6181899,191.0,214.0,6181988,1537083271631,1537083270791
click,225.0,155.5,231.0,167.0,6182552,231.0,167.0,6182640,1537083272283,1537083271468
click,270.0,181.5,308.0,186.0,6183150,308.0,186.0,6183269,1537083272913,1537083272101
click,135.0,311.5,155.0,287.0,6184336,129.5,294.5,6184454,1537083274099,1537083273281
click,315.0,103.5,297.0,128.0,6186057,297.0,128.0,6186130,1537083275773,1537083274959
click,180.0,77.5,174.0,91.0,6186740,174.0,91.0,6186848,1537083276491,1537083275680
click,90.0,233.5,58.0,260.0,6187456,58.0,246.0,6187564,1537083277206,1537083276386
click,270.0,77.5,279.0,72.0,6188161,279.0,72.0,6188281,1537083277924,1537083277084
click,225.0,207.5,246.0,215.0,6188835,237.88214,240.06078,6188923,1537083278565,1537083277742
click,90.0,77.5,81.0,71.0,6189668,81.0,71.0,6189788,1537083279432,1537083278603
click,270.0,129.5,266.0,121.0,6190448,266.0,121.0,6190537,1537083280179,1537083279345
click,270.0,77.5,261.0,75.0,6192061,261.0,75.0,6192149,1537083281792,1537083280950
click,315.0,259.5,306.0,258.0,6208885,306.0,258.0,6208969,1537083298612,1537083297791
click,135.0,51.5,109.0,78.0,6210099,109.0,78.0,6210183,1537083299826,1537083299028
click,225.0,207.5,236.0,226.0,6210963,236.0,226.0,6211048,1537083300691,1537083299873
click,45.0,103.5,51.0,107.0,6211690,51.0,107.0,6211799,1537083301443,1537083300628
click,180.0,25.5,178.0,29.0,6215674,178.0,29.0,6215796,1537083305439,1537083304609
click,315.0,155.5,329.0,170.0,6216466,329.0,170.0,6216586,1537083306231,1537083305429
click,225.0,259.5,243.0,265.0,6217204,243.0,265.0,6217278,1537083306920,1537083306096
click,225.0,155.5,209.0,111.0,6220962,209.0,111.0,6221066,1537083310709,1537083309894
click,315.0,103.5,303.0,116.0,6222401,303.0,116.0,6222520,1537083312163,1537083311341
click,180.0,233.5,186.0,235.0,6223127,186.0,235.0,6223216,1537083312858,1537083312034
click,225.0,311.5,223.0,309.0,6224570,223.0,309.0,6224678,1537083314321,1537083313541
click,315.0,103.5,293.0,77.0,6227156,293.0,77.0,6227243,1537083316886,1537083316069
click,225.0,311.5,305.0,108.0,6227604,305.0,108.0,6227689,1537083317332,1537083316546
click,225.0,207.5,223.0,182.0,6228299,223.0,182.0,6228418,1537083318061,1537083317223
click,135.0,207.5,139.0,230.0,6228951,139.0,230.0,6229059,1537083318702,1537083317869
click,180.0,181.5,178.0,165.0,6229581,178.0,165.0,6229689,1537083319333,1537083318497
click,90.0,285.5,94.0,299.0,6230276,94.0,299.0,6230364,1537083320008,1537083319229
click,90.0,233.5,80.0,212.0,6230970,80.0,212.0,6231088,1537083320731,1537083319906
click,135.0,103.5,114.0,62.0,6231697,114.0,62.0,6231782,1537083321424,1537083320610
click,45.0,259.5,130.0,112.0,6232231,130.0,112.0,6232295,1537083321937,1537083321109
click,90.0,129.5,72.0,122.0,6232926,72.0,122.0,6233046,1537083322689,1537083321848
click,225.0,103.5,227.0,83.0,6233579,227.0,83.0,6233696,1537083323339,1537083322508
click,135.0,311.5,154.0,303.0,6235170,154.0,303.0,6235330,1537083324974,1537083324169
click,180.0,129.5,186.0,124.0,6236709,186.0,124.0,6236829,1537083326473,1537083325640
click,135.0,103.5,125.0,112.0,6237413,125.0,112.0,6237553,1537083327196,1537083326386
click,90.0,181.5,62.0,174.0,6238098,62.0,174.0,6238206,1537083327849,1537083326999
click,225.0,259.5,220.0,274.0,6238878,220.0,274.0,6238986,1537083328629,1537083327798
click,225.0,51.5,234.0,69.0,6239614,234.0,69.0,6239765,1537083329408,1537083328593
click,225.0,103.5,222.0,128.0,6240299,222.0,128.0,6240407,1537083330050,1537083329220
