click,0,0,152.0,275.0,14360728,152.0,275.0,14360831,1521374565032,1521374565213
click,179.0,135.0,180.0,152.0,14361375,194.0,137.0,14361463,1521374565664,1521374565816
click,179.0,89.0,197.0,105.0,14362007,197.0,105.0,14362112,1521374566313,1521374566506
click,260.0,181.0,255.0,164.0,14362670,272.0,164.0,14362756,1521374566956,1521374567141
click,179.0,227.0,199.0,237.0,14363312,199.00078,237.0,14363416,1521374567618,1521374567776
click,98.0,273.0,110.0,274.0,14364046,110.0,274.0,14364144,1521374568345,1521374568525
click,260.0,135.0,255.0,142.0,14364754,276.0,154.0,14364850,1521374569051,1521374569269
click,220.0,158.0,251.0,183.0,14365362,251.0,183.0,14365459,1521374569660,1521374569830
click,98.0,181.0,128.0,192.0,14365992,128.0,192.0,14366090,1521374570290,1521374570473
click,301.0,250.0,304.0,242.0,14366747,322.0,233.0,14366824,1521374571025,1521374571218
click,301.0,158.0,312.0,156.0,14367443,312.0,156.0,14367550,1521374571751,1521374571932
click,260.0,227.0,266.0,253.0,14368065,266.0,253.0,14368170,1521374572370,1521374572562
click,98.0,89.0,104.0,112.0,14370349,97.0,100.0,14370467,1521374574668,1521374574832
click,260.0,89.0,115.0,113.0,14370915,140.0,93.0,14371014,1521374576790,1521374577006
click,179.0,43.0,124.0,105.0,14371546,124.0,105.0,14371644,1521374576906,1521374577046
click,220.0,296.0,152.0,87.0,14372069,130.0,95.0,14372176,1521374576994,1521374577166
click,0,0,297.0,272.0,14501713,297.0,272.0,14501767,1521374740856,1521374741011
click,139.0,66.0,163.0,71.0,14503359,163.0,71.0,14503446,1521374742535,1521374742709
click,139.0,158.0,151.0,67.0,14503807,145.0,86.0,14503895,1521374742983,1521374743166
click,98.0,135.0,111.0,160.0,14504640,111.0,160.0,14504739,1521374743827,1521374743998
click,98.0,273.0,86.0,263.0,14505270,70.5,263.0,14505377,1521374744465,1521374744754
click,220.0,204.0,225.0,219.0,14506039,225.0,219.0,14506113,1521374745202,1521374745351
click,301.0,204.0,295.0,208.0,14506724,295.0,208.0,14506822,1521374745910,1521374746085
click,58.0,158.0,55.0,150.0,14507481,55.0,150.0,14507569,1521374746658,1521374746802
click,260.0,89.0,259.0,111.0,14508314,276.0,98.0,14508402,1521374747491,1521374747687
click,220.0,112.0,233.0,124.0,14508989,260.5,117.0,14509086,1521374748178,1521374748412
click,139.0,204.0,147.0,207.0,14509671,147.0,207.0,14509745,1521374748834,1521374749007
click,58.0,112.0,62.0,111.0,14510421,62.0,111.0,14510493,1521374749581,1521374749818
click,220.0,66.0,216.0,75.0,14512524,216.0,75.0,14512590,1521374751678,1521374751885
click,260.0,135.0,264.0,143.0,14513133,280.0,132.0,14513231,1521374752320,1521374752544
click,179.0,43.0,196.0,43.0,14514286,196.0,43.0,14514393,1521374753482,1521374753651
click,220.0,204.0,250.0,224.0,14515002,250.0,224.0,14515109,1521374754197,1521374754353
click,98.0,227.0,90.0,241.0,14515687,90.0,241.0,14515774,1521374754862,1521374755152
click,301.0,250.0,295.0,265.0,14516371,295.0,251.0,14516457,1521374755546,1521374755709
click,260.0,181.0,281.0,192.0,14516978,281.0,192.0,14517084,1521374756173,1521374756346
click,301.0,204.0,309.0,224.0,14517641,309.0,224.0,14517738,1521374756827,1521374756981
click,98.0,89.0,78.0,98.0,14518411,94.0,76.0,14518517,1521374757605,1521374757769
click,179.0,135.0,109.0,83.0,14518945,123.0,83.0,14519008,1521374758097,1521374758271
click,301.0,112.0,290.0,137.0,14519851,290.0,137.0,14519939,1521374759028,1521374759198
click,179.0,227.0,177.0,254.0,14520590,177.0,254.0,14520696,1521374759784,1521374759946
