Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:57:58:06,0.920,-0.018,-0.001,0.007,-13.299,15.156,-2.685
16:57:58:086,0.946,-0.009,-0.002,-0.007,-13.430,15.235,-2.626
16:57:58:112,0.972,-0.011,-0.003,0.013,-13.589,15.322,-2.597
16:57:58:138,0.998,-0.044,-0.001,0.020,-13.708,15.404,-2.562
16:57:58:165,1.025,-0.011,-0.003,0.012,-13.897,15.304,-2.553
16:57:58:191,1.051,-0.006,-0.002,0.004,-14.020,15.174,-2.560
16:57:58:217,1.077,-0.009,-0.007,0.004,-14.259,15.098,-2.543
16:57:58:244,1.103,-0.012,0.000,0.006,-14.525,14.978,-2.484
16:57:58:298,1.158,-0.005,-0.003,0.007,-14.717,14.868,-2.425
16:57:58:299,1.159,-0.016,-0.007,0.026,-15.032,14.733,-2.314
16:57:58:322,1.182,-0.020,-0.001,0.019,-15.238,14.602,-2.232
16:57:58:348,1.208,-0.001,-0.007,-0.002,-15.571,14.362,-2.127
16:57:58:374,1.234,-0.005,-0.009,0.011,-15.813,14.230,-2.053
16:57:58:43,1.289,0.003,0.001,-0.016,-16.200,14.145,-1.930
16:57:58:43,1.290,-0.008,0.002,-0.005,-16.585,14.113,-1.801
16:57:58:453,1.312,-0.008,0.005,0.003,-16.819,14.127,-1.729
16:57:58:479,1.339,-0.012,0.000,0.012,-17.154,14.147,-1.615
16:57:58:505,1.365,-0.001,0.001,-0.014,-17.365,14.134,-1.521
16:57:58:531,1.391,-0.014,0.018,-0.021,-17.660,14.163,-1.353
16:57:58:56,1.420,0.003,0.006,-0.015,-17.870,14.201,-1.131
16:57:58:613,1.473,0.010,0.011,-0.008,-17.994,14.179,-0.909
16:57:58:614,1.474,-0.008,0.018,-0.015,-18.158,13.995,-0.447
16:57:58:639,1.499,0.026,0.006,-0.011,-18.259,13.668,-0.003
16:57:58:693,1.553,0.023,0.000,-0.003,-18.429,13.045,0.798
16:57:58:693,1.553,0.008,0.002,-0.001,-18.554,12.651,1.385
16:57:58:715,1.575,0.041,-0.002,-0.014,-18.750,12.106,2.337
16:57:58:743,1.603,-0.008,0.017,0.011,-18.949,11.678,3.343
16:57:58:826,1.686,0.011,0.000,-0.024,-19.050,11.406,4.017
16:57:58:827,1.687,-0.024,0.006,-0.036,-19.222,11.077,5.015
16:57:58:828,1.688,0.019,0.005,-0.013,-19.338,10.871,5.671
16:57:58:876,1.736,0.007,0.019,-0.004,-19.526,10.561,6.660
16:57:58:876,1.736,0.026,0.013,-0.054,-19.786,10.280,7.649
16:57:58:899,1.759,-0.016,0.043,-0.004,-19.999,10.121,8.327
16:57:58:925,1.785,0.052,0.014,0.051,-20.277,9.668,9.405
16:57:58:951,1.811,0.097,0.091,0.019,-20.507,9.454,10.135
16:57:58:978,1.837,0.126,0.063,0.041,-20.813,8.948,11.305
16:57:59:004,1.864,0.087,0.084,0.057,-21.006,8.502,12.188
16:57:59:032,1.892,0.118,0.076,0.045,-21.271,7.795,13.695
16:57:59:115,1.975,0.150,0.163,0.076,-21.284,6.890,15.180
16:57:59:116,1.976,0.167,0.172,0.159,-21.196,5.970,16.420
16:57:59:116,1.976,0.412,0.067,-0.022,-20.812,4.234,18.568
16:57:59:136,1.996,0.422,0.063,-0.014,-20.664,3.196,20.178
16:57:59:162,2.022,0.623,-0.014,-0.012,-20.434,1.624,23.110
16:57:59:187,2.047,0.795,-0.005,-0.088,-20.355,-0.496,27.008
16:57:59:275,2.135,0.561,0.314,0.071,-20.614,-2.122,30.210
16:57:59:276,2.136,0.196,0.494,0.388,-21.370,-4.847,35.851
16:57:59:276,2.136,1.165,0.249,-0.107,-21.674,-6.513,39.774
16:57:59:295,2.154,0.835,-0.140,0.077,-21.051,-8.931,44.480
16:57:59:372,2.232,0.123,-0.798,-0.340,-19.682,-10.126,47.250
16:57:59:403,2.263,-0.573,0.422,-0.086,-19.701,-10.820,48.557
16:57:59:404,2.264,0.212,-0.485,0.011,-20.964,-10.698,49.884
16:57:59:405,2.265,0.309,-0.859,-0.060,-21.425,-10.161,49.359
16:57:59:424,2.284,0.228,-0.651,-0.034,-21.412,-8.597,46.417
16:57:59:479,2.339,0.426,-0.441,0.162,-21.412,-6.454,41.703
16:57:59:48,2.340,0.366,-0.244,0.186,-20.880,-4.701,37.614
16:57:59:503,2.363,0.281,-0.078,0.095,-19.329,-1.907,30.262
16:57:59:559,2.419,0.265,-0.079,0.091,-18.122,-0.015,24.734
16:57:59:559,2.419,0.181,0.082,0.107,-16.502,3.493,15.630
16:57:59:581,2.441,-0.006,0.345,0.026,-15.320,6.185,9.147
16:57:59:608,2.468,-0.164,0.409,-0.019,-13.193,9.614,-0.567
16:57:59:636,2.496,-0.495,0.487,0.095,-10.940,11.912,-10.048
16:57:59:691,2.551,-0.857,0.384,0.078,-9.261,13.079,-15.890
16:57:59:691,2.551,-1.154,-0.090,-0.248,-6.780,14.162,-22.949
16:57:59:745,2.605,-1.359,-0.461,-0.187,-5.586,14.756,-26.328
16:57:59:745,2.605,-1.150,-0.538,-0.127,-4.659,15.527,-28.877
16:57:59:746,2.606,-0.737,0.219,-0.070,-4.577,16.561,-27.991
16:57:59:794,2.654,0.257,0.410,-0.362,-4.512,17.182,-26.566
16:57:59:795,2.655,-1.104,-0.346,0.430,-3.967,17.955,-25.202
16:57:59:844,2.704,-0.554,0.175,-0.136,-3.976,18.916,-23.319
16:57:59:873,2.733,-0.506,0.175,-0.401,-5.813,20.375,-19.765
16:57:59:874,2.734,0.053,-0.078,0.332,-7.570,22.292,-16.933
16:57:59:925,2.785,-0.602,-0.230,-0.228,-9.075,24.279,-13.977
16:57:59:926,2.786,-0.341,0.100,-0.059,-10.763,23.743,-11.784
16:57:59:98,2.840,-0.144,0.035,0.022,-11.606,22.439,-10.730
16:57:59:98,2.840,0.077,0.031,-0.082,-12.429,20.658,-9.417
16:58:00:061,2.920,-0.085,0.015,-0.051,-13.580,20.376,-7.697
16:58:00:061,2.921,-0.156,0.001,-0.054,-14.159,19.734,-6.629
16:58:00:081,2.941,-0.075,-0.004,-0.026,-14.452,18.697,-5.889
16:58:00:108,2.968,0.037,0.011,0.006,-14.807,16.722,-4.734
16:58:00:134,2.994,0.064,0.015,-0.014,-15.045,15.857,-3.931
16:58:00:159,3.019,0.016,0.016,-0.036,-15.498,15.318,-2.501
16:58:00:244,3.103,0.079,0.013,0.021,-15.810,15.673,-1.429
16:58:00:244,3.104,0.126,0.005,0.040,-16.318,14.974,0.320
16:58:00:245,3.105,0.066,0.021,-0.041,-16.833,15.331,2.286
16:58:00:264,3.124,0.015,-0.001,-0.078,-17.171,14.973,3.761
16:58:00:291,3.151,0.158,0.041,-0.014,-17.769,14.931,6.302
16:58:00:318,3.178,0.039,0.105,0.091,-18.243,14.390,8.125
16:58:00:343,3.203,0.158,0.151,0.034,-18.924,14.247,10.914
16:58:00:369,3.229,0.278,0.160,0.047,-19.420,13.739,13.867
16:58:00:397,3.257,0.330,0.241,-0.046,-19.655,12.910,15.943
16:58:00:423,3.283,0.628,0.160,-0.128,-19.897,12.104,19.447
16:58:00:448,3.308,0.822,0.119,-0.083,-20.102,10.935,22.266
16:58:00:475,3.335,1.037,0.096,-0.012,-20.489,8.683,27.422
16:58:00:53,3.389,0.895,0.347,0.046,-20.632,5.129,33.500
16:58:00:53,3.390,0.630,0.749,0.025,-20.685,2.447,38.231
16:58:00:553,3.413,1.086,0.349,-0.074,-19.814,-0.988,45.104
16:58:00:666,3.526,0.904,-0.605,-0.079,-18.131,-2.225,48.162
16:58:00:667,3.527,-0.183,0.090,-0.143,-15.633,-3.632,50.279
16:58:00:668,3.528,-0.193,-0.280,-0.250,-15.601,-3.885,51.169
16:58:00:669,3.529,0.008,-0.541,-0.187,-14.969,-4.693,50.949
16:58:00:686,3.546,0.190,-1.024,0.062,-14.947,-4.832,48.639
16:58:00:712,3.572,0.218,-0.841,0.203,-16.307,-3.885,46.216
16:58:00:738,3.598,0.478,-0.683,0.408,-18.857,-0.861,40.917
16:58:00:764,3.624,0.414,-0.332,0.228,-19.644,1.905,36.070
16:58:00:817,3.677,0.239,-0.008,0.164,-19.310,7.005,27.136
16:58:00:846,3.706,0.007,0.262,0.102,-17.227,11.853,17.113
16:58:00:846,3.706,-0.007,0.406,0.003,-15.269,14.450,10.222
16:58:00:868,3.728,0.206,0.524,0.020,-11.949,17.350,-0.232
16:58:00:894,3.754,-0.410,0.856,0.013,-9.580,19.208,-7.490
16:58:00:92,3.780,-1.234,0.719,0.030,-5.691,22.529,-17.600
16:58:00:948,3.808,-1.885,-0.344,0.137,-3.075,24.595,-22.787
16:58:01:031,3.891,-1.430,-0.638,0.089,-0.113,26.706,-27.933
16:58:01:032,3.892,-1.156,-0.649,-0.091,1.121,27.833,-28.833
16:58:01:033,3.893,-1.034,-0.008,-0.196,0.808,28.557,-27.406
16:58:01:052,3.912,1.185,1.022,-0.041,-0.071,29.608,-24.531
16:58:01:078,3.938,-0.866,-0.223,0.704,-0.966,30.231,-22.791
16:58:01:106,3.966,-0.886,0.106,-0.187,-2.313,31.507,-18.883
16:58:01:132,3.992,-0.456,0.559,0.075,-4.258,33.144,-15.431
16:58:01:215,4.075,-0.633,-0.237,0.338,-6.541,35.927,-11.703
16:58:01:216,4.076,-0.304,-0.008,-0.118,-8.266,36.644,-9.523
16:58:01:216,4.076,-0.186,0.127,-0.094,-9.170,35.999,-8.467
16:58:01:236,4.095,-0.122,0.038,-0.004,-9.964,34.988,-7.273
16:58:01:262,4.122,0.026,0.037,0.015,-10.180,34.068,-6.618
16:58:01:289,4.149,0.017,-0.004,0.002,-10.433,33.040,-5.790
16:58:01:345,4.205,-0.072,-0.044,-0.017,-10.833,32.514,-4.989
16:58:01:345,4.205,-0.091,-0.032,0.000,-11.161,32.051,-4.446
16:58:01:396,4.255,0.006,0.006,-0.005,-11.647,30.916,-3.605
16:58:01:397,4.256,0.031,0.011,-0.033,-11.926,30.335,-2.947
16:58:01:421,4.281,-0.050,0.040,0.001,-12.327,29.897,-1.881
16:58:01:474,4.334,0.007,0.009,-0.048,-12.590,29.415,-0.760
16:58:01:475,4.335,0.040,-0.017,-0.004,-12.718,29.078,0.061
16:58:01:498,4.358,0.109,0.002,-0.015,-13.013,28.936,1.540
16:58:01:524,4.384,0.143,0.014,-0.103,-13.293,28.550,2.848
16:58:01:609,4.469,0.131,0.044,-0.087,-13.859,28.192,5.436
16:58:01:609,4.469,0.057,0.145,-0.057,-14.326,27.662,7.514
16:58:01:61,4.470,0.173,0.355,-0.080,-14.969,27.331,10.839
16:58:01:631,4.491,0.428,0.248,-0.007,-15.246,26.044,14.262
16:58:01:656,4.516,0.486,0.267,-0.143,-15.333,25.407,16.824
16:58:01:682,4.541,0.898,0.209,-0.332,-15.451,24.030,21.159
16:58:01:708,4.568,1.143,0.306,-0.724,-15.489,23.182,24.459
16:58:01:734,4.594,0.948,-0.018,-0.442,-15.778,21.388,29.746
16:58:01:79,4.650,0.114,0.862,-0.457,-15.929,18.587,36.154
16:58:01:79,4.650,0.718,0.538,-0.575,-15.436,17.091,40.510
16:58:01:813,4.673,0.959,-0.905,-0.399,-14.475,16.894,45.198
16:58:01:84,4.700,-0.655,0.433,-0.146,-13.910,17.859,46.646
16:58:01:866,4.725,0.094,-0.481,-0.210,-15.131,19.644,48.831
16:58:01:981,4.841,0.360,-0.818,-0.273,-15.907,21.261,49.422
16:58:01:982,4.842,0.206,-0.864,-0.430,-16.560,25.012,48.323
16:58:01:982,4.842,0.292,-0.599,-0.367,-17.995,30.512,45.147
16:58:01:983,4.843,0.134,-0.330,-0.379,-18.642,35.046,41.886
16:58:01:996,4.856,0.096,-0.192,-0.417,-17.789,41.899,35.616
16:58:02:027,4.887,0.109,-0.194,-0.513,-16.391,46.434,30.573
16:58:02:027,4.887,-0.051,-0.006,-0.487,-13.808,53.393,21.944
16:58:02:049,4.909,-0.263,0.320,-0.364,-10.876,60.429,12.424
16:58:02:077,4.937,-0.435,0.470,-0.165,-8.601,64.724,5.779
16:58:02:102,4.962,-0.509,0.550,0.050,-4.866,69.751,-4.513
16:58:02:128,4.988,-1.042,0.603,0.857,-2.272,72.704,-11.179
16:58:02:185,5.045,-1.701,0.084,1.116,1.713,76.491,-18.735
16:58:02:185,5.045,-1.103,-0.376,1.152,4.044,78.850,-23.210
16:58:02:236,5.096,-0.776,-0.411,0.760,4.207,79.173,-24.380
16:58:02:236,5.096,-0.125,0.318,0.891,2.323,78.987,-23.145
16:58:02:259,5.119,-0.490,-0.140,0.224,1.945,81.181,-20.298
16:58:02:287,5.147,-1.419,-0.012,1.342,-0.355,84.575,-15.592
16:58:02:312,5.172,0.859,0.326,0.949,-3.539,87.879,-11.401
16:58:02:338,5.198,-0.978,-0.608,0.337,-5.530,90.014,-7.740
16:58:02:364,5.224,0.001,0.001,0.045,-7.977,89.010,-5.984
16:58:02:391,5.250,-0.386,0.251,0.057,-9.133,88.301,-5.281
16:58:02:417,5.277,0.092,0.030,0.042,-10.029,86.725,-4.447
16:58:02:444,5.304,0.013,0.002,0.045,-10.510,85.712,-4.092
16:58:02:469,5.329,-0.075,0.048,0.190,-11.151,85.518,-3.631
16:58:02:495,5.355,-0.112,0.006,0.050,-11.551,84.205,-3.257
16:58:02:522,5.382,-0.018,-0.010,-0.015,-11.731,82.883,-3.015
16:58:02:606,5.466,-0.064,0.020,-0.048,-11.946,81.311,-2.562
16:58:02:607,5.467,0.025,0.003,-0.036,-12.080,80.290,-2.126
16:58:02:608,5.468,0.002,0.050,0.019,-12.358,79.019,-1.411
16:58:02:627,5.487,-0.117,0.013,-0.026,-12.510,78.385,-0.911
16:58:02:653,5.513,-0.077,0.011,-0.091,-12.603,77.498,-0.216
16:58:02:679,5.539,-0.007,-0.030,-0.136,-12.756,76.747,0.670
16:58:02:706,5.566,-0.031,0.013,-0.220,-13.035,76.305,1.603
16:58:02:731,5.591,0.070,0.059,-0.082,-13.731,75.517,3.634
16:58:02:757,5.617,0.219,0.112,-0.123,-14.255,74.911,5.371
16:58:02:786,5.645,0.238,0.190,-0.355,-15.008,74.040,8.448
16:58:02:811,5.671,0.278,0.230,-0.155,-15.803,73.597,11.894
16:58:02:837,5.697,0.288,0.183,-0.333,-16.194,73.151,14.481
16:58:02:893,5.753,0.330,0.244,-0.554,-16.673,72.314,18.882
16:58:02:893,5.753,0.300,0.143,-0.701,-16.826,72.055,22.315
16:58:02:915,5.775,0.542,-0.102,-1.283,-17.310,69.613,28.388
16:58:02:969,5.829,0.413,0.918,-0.605,-18.528,69.025,32.936
16:58:02:994,5.854,0.163,0.693,-1.270,-20.629,69.215,40.228
16:58:03:023,5.883,-0.372,-0.732,-1.138,-21.109,70.929,45.431
16:58:03:024,5.884,-0.708,-0.060,0.114,-22.238,72.080,47.876
16:58:03:047,5.907,0.112,-0.169,0.258,-23.947,74.436,49.702
16:58:03:073,5.933,-0.284,-0.671,-0.281,-23.470,76.389,49.962
16:58:03:159,6.019,-0.435,-0.915,-0.292,-20.161,79.559,48.122
16:58:03:159,6.019,-0.407,-0.656,-0.221,-17.639,83.023,44.524
16:58:03:159,6.019,-0.225,-0.535,-0.288,-17.100,85.907,41.424
16:58:03:179,6.039,-0.055,-0.196,-0.286,-15.541,90.356,35.363
16:58:03:233,6.093,-0.107,-0.227,-0.397,-13.531,93.108,30.281
16:58:03:234,6.094,-0.366,-0.083,-0.358,-11.027,97.914,21.653
16:58:03:257,6.117,-0.429,0.353,-0.109,-9.065,103.830,11.982
16:58:03:283,6.142,-0.421,0.484,0.143,-7.619,107.909,5.151
16:58:03:34,6.200,-0.264,0.547,0.803,-4.906,112.691,-5.376
16:58:03:34,6.200,-0.141,0.602,0.957,-2.832,114.803,-11.924
16:58:03:361,6.221,-0.297,0.170,1.750,0.415,116.328,-19.956
16:58:03:388,6.248,-0.273,-0.896,1.599,1.824,116.016,-24.154
16:58:03:414,6.274,-0.062,-0.601,1.209,1.423,115.435,-26.758
16:58:03:44,6.300,0.057,0.649,0.596,0.222,115.948,-24.716
16:58:03:467,6.327,1.174,0.124,-1.013,0.473,116.255,-23.299
16:58:03:494,6.354,-0.292,0.337,-0.046,-0.136,117.334,-20.738
16:58:03:548,6.408,0.117,0.027,0.814,-0.874,119.117,-18.216
16:58:03:549,6.409,-0.768,-0.337,1.114,-3.102,121.112,-14.340
16:58:03:573,6.433,0.197,0.008,0.292,-5.988,123.831,-10.368
16:58:03:598,6.458,-0.267,-0.153,0.726,-7.411,124.560,-8.409
16:58:03:626,6.486,-0.083,0.073,0.114,-9.182,123.503,-6.099
16:58:03:651,6.511,-0.085,0.090,0.108,-9.946,122.691,-4.900
16:58:03:678,6.538,-0.034,0.016,0.032,-10.786,121.950,-3.448
16:58:03:733,6.593,0.012,0.020,0.109,-11.336,121.875,-2.676
16:58:03:734,6.594,0.012,-0.002,0.139,-12.094,121.594,-1.728
16:58:03:755,6.615,-0.014,-0.008,0.059,-12.684,120.543,-1.057
16:58:03:781,6.641,-0.070,-0.017,-0.071,-13.002,119.539,-0.692
16:58:03:808,6.668,-0.058,0.010,-0.021,-13.511,118.317,0.057
16:58:03:834,6.694,-0.088,0.022,-0.017,-13.847,117.679,0.745
16:58:03:86,6.720,-0.046,0.017,-0.056,-14.329,116.762,2.043
16:58:03:887,6.747,-0.054,0.009,-0.056,-14.835,116.006,3.539
16:58:03:915,6.775,-0.014,0.024,-0.002,-15.222,115.607,4.655
16:58:03:941,6.801,-0.123,0.026,-0.067,-15.809,114.892,6.540
16:58:03:993,6.853,-0.100,0.085,-0.060,-16.230,115.036,7.980
16:58:04:021,6.881,-0.104,0.157,-0.239,-16.800,114.026,10.399
16:58:04:022,6.881,-0.020,0.182,-0.283,-17.147,114.015,12.244
16:58:04:047,6.907,-0.097,0.224,-0.392,-17.606,112.833,15.553
16:58:04:132,6.992,-0.345,0.225,-0.596,-18.095,111.852,19.599
16:58:04:132,6.992,-0.316,0.139,-0.747,-18.411,110.550,22.739
16:58:04:133,6.993,-0.521,0.212,-1.122,-18.809,108.101,28.174
16:58:04:134,6.994,-0.591,0.198,-1.343,-19.067,105.609,32.226
16:58:04:177,7.037,-0.133,1.014,-0.209,-18.934,101.344,39.315
16:58:04:204,7.064,-0.150,-0.171,-0.867,-16.948,97.347,45.273
16:58:04:23,7.090,-0.241,-1.197,-0.913,-15.199,95.495,47.935
16:58:04:255,7.115,0.052,0.303,0.562,-14.164,93.989,49.940
16:58:04:283,7.143,-0.068,-0.794,-0.298,-13.993,93.174,50.736
16:58:04:284,7.144,0.142,-1.080,-0.350,-13.216,92.519,49.863
16:58:04:307,7.167,0.179,-1.010,-0.371,-13.735,93.161,48.098
16:58:04:333,7.193,0.135,-0.685,-0.382,-16.802,96.441,43.870
16:58:04:359,7.219,0.102,-0.300,-0.257,-19.462,101.504,37.785
16:58:04:445,7.305,0.116,-0.241,-0.281,-20.113,105.187,32.770
16:58:04:445,7.305,0.013,-0.058,-0.321,-19.419,110.595,23.824
16:58:04:445,7.305,-0.103,0.247,-0.238,-18.234,114.025,17.290
16:58:04:494,7.354,-0.049,0.513,-0.010,-15.773,118.556,6.871
16:58:04:494,7.354,0.020,0.627,0.349,-12.587,121.575,-3.928
16:58:04:517,7.377,0.203,0.685,0.838,-10.425,122.346,-11.067
16:58:04:543,7.403,0.400,0.274,1.398,-7.574,122.119,-20.276
16:58:04:569,7.429,0.240,-0.439,1.817,-6.107,121.307,-24.862
16:58:04:596,7.455,0.157,-0.513,1.537,-5.175,120.250,-28.988
16:58:04:622,7.482,0.214,-0.315,1.219,-5.026,120.703,-28.295
16:58:04:648,7.508,0.232,0.679,-0.220,-4.223,122.032,-26.624
16:58:04:676,7.536,0.002,0.245,0.508,-2.970,125.164,-23.045
16:58:04:701,7.561,-0.409,-0.227,1.628,-4.489,126.342,-20.149
16:58:04:726,7.586,0.360,0.079,-0.356,-7.538,127.751,-15.121
16:58:04:753,7.613,-0.374,-0.236,0.599,-8.950,127.753,-12.768
16:58:04:837,7.697,-0.111,0.083,0.323,-11.032,126.599,-10.137
16:58:04:838,7.698,-0.085,0.122,0.120,-12.354,124.500,-8.048
16:58:04:839,7.699,-0.092,0.036,0.028,-12.926,123.306,-6.996
16:58:04:858,7.718,-0.019,0.015,0.066,-13.566,122.424,-5.806
16:58:04:887,7.747,-0.036,-0.011,0.126,-13.931,122.119,-5.232
16:58:04:91,7.770,-0.027,-0.019,0.141,-14.350,121.436,-4.678
16:58:04:966,7.825,-0.038,0.005,0.048,-14.600,120.263,-4.435
16:58:04:966,7.826,-0.079,0.011,-0.049,-14.754,119.365,-4.240
16:58:05:018,7.878,-0.095,0.016,-0.005,-14.955,118.284,-3.547
16:58:05:019,7.879,-0.044,0.002,0.017,-14.999,117.540,-2.890
16:58:05:042,7.902,0.039,-0.009,-0.108,-15.117,116.013,-1.701
16:58:05:068,7.928,-0.124,-0.036,-0.095,-15.288,115.222,-0.743
16:58:05:097,7.956,-0.137,0.076,-0.026,-15.729,114.549,0.977
16:58:05:122,7.982,-0.089,-0.023,-0.066,-16.216,113.651,3.135
16:58:05:147,8.007,-0.103,-0.006,-0.142,-16.621,112.997,4.855
16:58:05:175,8.035,-0.010,0.154,-0.133,-17.429,112.011,7.976
16:58:05:229,8.089,-0.074,0.261,-0.484,-18.034,111.274,10.345
16:58:05:229,8.089,0.050,0.246,-0.501,-18.865,109.957,14.430
16:58:05:251,8.111,-0.252,0.233,-0.776,-19.817,108.532,19.247
16:58:05:307,8.166,-0.296,0.205,-1.084,-20.576,107.205,22.929
16:58:05:308,8.167,-0.521,0.126,-1.648,-21.510,104.214,28.958
16:58:05:332,8.192,0.141,1.175,0.196,-22.102,101.402,33.457
16:58:05:357,8.217,-0.379,0.911,-0.642,-21.672,96.911,40.823
16:58:05:383,8.243,-0.228,-0.568,-0.783,-20.423,94.849,44.245
16:58:05:409,8.269,-0.449,0.055,0.706,-17.431,92.935,46.973
16:58:05:436,8.296,-0.037,-0.466,0.125,-16.996,91.776,48.683
16:58:05:491,8.350,0.011,-0.881,-0.299,-16.665,91.377,48.682
16:58:05:491,8.351,0.098,-1.063,-0.309,-15.792,91.418,46.714
16:58:05:515,8.375,0.262,-0.878,-0.448,-16.249,92.506,44.307
16:58:05:542,8.402,0.127,-0.603,-0.433,-17.906,96.250,39.024
16:58:05:567,8.426,0.023,-0.195,-0.223,-18.901,101.605,32.054
16:58:05:593,8.453,0.064,-0.162,-0.318,-18.815,105.808,26.518
16:58:05:619,8.479,0.041,0.087,-0.162,-17.188,112.266,16.923
16:58:05:647,8.507,-0.028,0.313,-0.117,-15.214,116.150,10.135
16:58:05:673,8.533,-0.159,0.559,0.196,-11.311,120.506,-0.249
16:58:05:699,8.559,-0.108,0.804,0.393,-8.425,122.537,-7.374
16:58:05:725,8.584,0.367,0.543,1.792,-3.915,124.859,-16.822
16:58:05:752,8.612,0.097,-0.393,1.946,-0.306,124.429,-23.445
16:58:05:778,8.638,0.163,-0.253,1.505,0.585,123.444,-26.248
16:58:05:804,8.664,-0.038,-0.214,1.076,0.575,123.268,-26.528
16:58:05:83,8.690,0.247,0.651,-0.402,0.226,123.687,-25.098
16:58:05:856,8.716,0.424,-0.378,0.608,0.632,126.249,-21.683
16:58:05:882,8.741,-0.248,-0.075,0.942,-1.695,128.553,-17.290
16:58:05:908,8.768,-0.100,0.485,1.063,-3.986,130.542,-13.792
16:58:05:934,8.794,-0.023,-0.197,0.724,-6.526,132.762,-10.257
16:58:05:961,8.821,0.112,0.024,0.208,-8.068,133.347,-8.790
16:58:05:986,8.846,-0.115,0.189,0.229,-9.633,132.168,-7.093
16:58:06:015,8.875,-0.092,0.009,0.026,-10.465,130.747,-5.925
16:58:06:04,8.900,-0.065,0.014,0.068,-10.928,130.340,-5.258
16:58:06:066,8.925,0.015,0.006,0.125,-11.511,130.083,-4.539
16:58:06:092,8.951,0.009,0.003,0.142,-11.858,129.632,-4.225
16:58:06:118,8.978,0.029,0.002,0.121,-12.193,128.011,-3.946
16:58:06:146,9.006,-0.031,-0.032,-0.054,-12.395,125.952,-3.677
16:58:06:171,9.031,-0.084,0.004,-0.033,-12.640,124.466,-3.403
16:58:06:196,9.056,-0.095,0.041,0.046,-13.064,123.438,-2.741
16:58:06:223,9.083,-0.156,0.016,-0.009,-13.257,122.679,-2.125
16:58:06:249,9.109,-0.005,-0.015,-0.160,-13.561,121.564,-0.821
16:58:06:277,9.136,-0.099,0.056,-0.129,-13.956,120.996,0.342
16:58:06:303,9.163,-0.080,0.102,-0.035,-14.745,120.328,2.634
16:58:06:357,9.217,-0.065,0.068,-0.140,-15.447,119.043,5.556
16:58:06:358,9.218,-0.148,0.236,-0.359,-16.013,118.141,7.841
