Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:17:13:936,0.633,0.045,0.015,0.110,12.468,-2.489,14.720
15:17:13:96,0.657,0.035,0.001,0.116,12.111,-3.189,14.584
15:17:13:961,0.658,0.007,0.040,0.143,11.780,-3.613,14.664
15:17:13:962,0.659,0.014,0.049,0.131,11.667,-3.845,14.679
15:17:13:962,0.659,0.086,0.028,0.104,11.885,-4.286,14.463
15:17:14:003,0.700,0.036,0.012,0.104,12.001,-4.656,14.302
15:17:14:035,0.732,0.062,-0.012,0.132,12.316,-5.111,14.033
15:17:14:036,0.733,0.034,-0.005,0.059,12.644,-5.013,13.756
15:17:14:037,0.734,0.035,-0.012,0.041,12.860,-4.684,13.657
15:17:14:084,0.781,0.000,-0.013,0.002,13.177,-4.052,13.597
15:17:14:085,0.782,0.027,-0.025,0.015,13.348,-3.582,13.610
15:17:14:109,0.805,0.017,-0.039,0.022,13.546,-2.812,13.750
15:17:14:25,0.946,-0.055,-0.037,0.000,13.595,-2.102,13.929
15:17:14:25,0.947,-0.036,-0.034,-0.004,13.565,-1.202,14.030
15:17:14:25,0.947,-0.031,-0.010,-0.007,13.425,-0.667,13.894
15:17:14:254,0.950,-0.040,-0.024,0.013,13.289,-0.473,13.805
15:17:14:266,0.963,-0.045,-0.027,0.044,12.974,-0.402,13.651
15:17:14:297,0.994,-0.041,0.003,0.068,12.631,-0.386,13.480
15:17:14:298,0.995,-0.038,-0.001,0.067,12.063,-0.451,13.203
15:17:14:298,0.995,-0.046,-0.007,0.076,11.793,-0.537,12.989
15:17:14:344,1.041,-0.049,-0.009,0.086,11.793,-0.576,12.905
15:17:14:402,1.099,-0.050,0.022,0.118,11.626,-0.851,12.709
15:17:14:403,1.100,-0.020,0.009,0.115,11.460,-1.109,12.593
15:17:14:404,1.101,-0.022,0.036,0.170,11.279,-1.501,12.548
15:17:14:423,1.120,0.017,0.150,0.215,11.151,-2.289,12.562
15:17:14:449,1.145,0.126,0.053,0.154,11.466,-2.890,12.668
15:17:14:532,1.229,0.146,0.030,0.127,12.470,-2.274,12.956
15:17:14:533,1.230,0.106,-0.003,0.118,13.402,-0.838,13.290
15:17:14:557,1.254,0.026,-0.042,0.034,14.704,2.238,14.141
15:17:14:612,1.309,-0.005,-0.059,0.005,15.421,4.473,14.839
15:17:14:613,1.310,-0.042,-0.056,-0.056,16.191,7.592,15.826
15:17:14:614,1.311,-0.061,-0.056,-0.102,16.685,9.716,16.465
15:17:14:633,1.329,-0.082,-0.072,-0.146,16.913,10.522,16.660
15:17:14:659,1.356,-0.092,-0.051,-0.152,17.157,10.803,16.525
15:17:14:688,1.385,-0.054,-0.046,-0.169,17.301,10.360,16.174
15:17:14:711,1.408,-0.035,-0.067,-0.153,17.501,9.330,15.536
15:17:14:879,1.575,-0.032,-0.053,-0.135,17.471,8.489,15.055
15:17:14:879,1.576,-0.023,-0.045,-0.096,17.296,8.058,14.876
15:17:14:88,1.577,-0.028,-0.049,-0.055,16.839,7.612,14.866
15:17:14:901,1.598,-0.005,0.006,0.002,15.696,6.642,15.116
15:17:14:901,1.598,0.034,0.026,0.021,15.180,6.016,15.127
15:17:14:902,1.599,0.049,0.029,0.058,14.488,5.215,15.032
15:17:15:007,1.704,0.052,0.019,0.114,13.851,4.482,14.878
15:17:15:007,1.704,0.051,0.008,0.136,13.461,4.078,14.793
15:17:15:008,1.705,0.050,0.013,0.151,12.958,3.567,14.729
15:17:15:03,1.727,0.061,0.032,0.140,13.243,3.238,14.541
15:17:15:03,1.727,0.064,0.024,0.101,13.727,2.830,14.231
15:17:15:081,1.778,0.041,0.011,0.067,13.735,2.740,14.206
15:17:15:082,1.779,0.038,0.010,0.059,13.798,2.713,14.169
15:17:15:22,1.917,0.032,0.000,0.039,13.900,2.746,14.082
15:17:15:221,1.918,0.014,-0.042,0.013,13.945,2.730,14.028
15:17:15:221,1.918,-0.005,-0.038,0.019,13.954,2.874,13.936
15:17:15:242,1.939,-0.025,-0.056,-0.002,13.875,2.952,13.598
15:17:15:243,1.939,-0.036,-0.068,-0.017,13.818,2.971,13.381
15:17:15:263,1.960,-0.050,-0.052,0.003,13.737,3.029,13.274
15:17:15:318,2.015,-0.075,-0.022,-0.005,13.531,3.116,13.040
15:17:15:319,2.016,-0.085,-0.019,0.027,13.282,3.130,12.814
15:17:15:368,2.064,-0.091,-0.018,0.036,13.077,3.197,12.762
15:17:15:581,2.278,-0.132,0.020,0.068,12.666,3.351,12.880
15:17:15:582,2.279,-0.175,0.071,0.084,12.366,3.474,13.049
15:17:15:64,2.337,-0.184,0.087,0.142,11.989,3.043,13.210
15:17:15:641,2.338,-0.146,0.069,0.151,11.889,2.472,13.234
15:17:15:642,2.339,-0.116,0.088,0.145,12.038,1.440,13.360
15:17:15:643,2.340,-0.121,0.075,0.159,12.578,0.961,13.811
15:17:15:903,2.600,-0.129,0.024,0.182,13.112,1.039,14.341
15:17:15:904,2.601,-0.166,-0.028,0.199,13.914,1.881,15.402
15:17:15:905,2.602,-0.148,-0.054,0.173,14.359,2.587,16.160
15:17:15:905,2.602,-0.126,-0.061,0.084,14.955,3.445,17.260
15:17:15:921,2.618,-0.122,-0.067,0.092,15.746,4.122,18.378
15:17:16:033,2.730,-0.103,-0.074,0.098,16.413,4.629,19.093
15:17:16:034,2.731,-0.090,-0.047,0.064,17.831,5.572,20.666
15:17:16:035,2.732,-0.023,-0.032,-0.031,18.481,5.907,21.329
15:17:16:035,2.732,-0.023,0.005,-0.042,19.325,5.904,21.781
15:17:16:06,2.756,0.041,0.010,-0.059,19.949,5.824,21.962
15:17:16:06,2.757,0.037,-0.011,-0.075,20.763,5.981,22.083
15:17:16:061,2.757,0.059,0.032,-0.115,21.151,6.595,21.999
15:17:16:062,2.758,0.086,0.080,-0.165,21.127,6.969,21.776
15:17:16:191,2.887,0.095,0.104,-0.175,20.763,7.758,21.192
15:17:16:192,2.888,0.083,0.137,-0.188,20.420,8.373,20.679
15:17:16:192,2.889,0.091,0.117,-0.198,19.680,9.202,19.636
15:17:16:193,2.890,0.059,0.050,-0.126,18.830,9.949,18.434
15:17:16:216,2.913,0.046,-0.031,-0.026,18.207,10.450,17.615
15:17:16:217,2.914,0.044,-0.161,-0.018,17.170,10.837,16.411
15:17:16:218,2.915,0.032,-0.178,0.004,16.354,11.186,15.652
15:17:16:219,2.916,0.043,-0.121,0.017,14.982,11.579,14.618
15:17:16:243,2.940,0.062,-0.069,0.010,14.109,11.827,13.932
15:17:16:244,2.941,0.058,0.003,0.002,12.938,11.908,12.871
15:17:16:245,2.941,0.018,-0.012,0.054,11.998,12.439,11.828
15:17:16:269,2.966,-0.041,-0.064,0.187,10.378,12.736,9.910
15:17:16:27,2.967,-0.019,-0.107,0.212,9.621,12.648,9.131
15:17:16:27,2.967,-0.037,-0.110,0.239,8.491,12.440,8.040
15:17:16:271,2.968,-0.087,-0.101,0.264,7.504,12.493,7.067
15:17:16:287,2.984,-0.085,-0.100,0.292,6.975,12.382,6.516
15:17:16:342,3.039,-0.088,-0.076,0.287,7.413,12.432,6.498
15:17:16:343,3.040,-0.061,-0.068,0.292,8.156,12.507,6.771
15:17:16:428,3.125,-0.067,0.008,0.287,7.867,12.864,6.659
15:17:16:429,3.126,-0.113,0.021,0.245,7.790,13.105,6.800
15:17:16:429,3.126,-0.120,0.069,0.223,7.859,13.531,7.002
15:17:16:429,3.126,-0.097,0.171,0.182,8.044,13.619,7.385
15:17:16:47,3.167,-0.093,0.289,0.143,8.204,13.938,7.692
15:17:16:496,3.193,-0.102,0.391,0.104,8.255,13.923,8.132
15:17:16:522,3.219,-0.135,0.367,0.101,8.319,14.198,8.374
15:17:16:549,3.246,-0.161,0.217,0.213,8.661,13.927,8.733
15:17:16:576,3.273,-0.155,0.047,0.277,9.372,13.124,9.325
15:17:16:602,3.299,-0.100,-0.042,0.161,10.044,12.269,10.040
15:17:16:821,3.518,-0.072,0.016,0.152,11.418,11.292,11.522
15:17:16:821,3.518,0.002,0.117,0.074,12.566,10.627,12.663
15:17:16:822,3.519,0.065,0.167,-0.059,14.682,9.732,14.512
15:17:16:823,3.520,0.095,0.096,-0.168,17.542,9.619,16.412
15:17:16:847,3.544,0.119,0.076,-0.219,19.683,10.234,17.808
15:17:16:848,3.545,0.105,-0.118,-0.258,22.893,12.472,20.665
15:17:16:849,3.546,0.105,-0.151,-0.187,24.806,14.684,23.192
15:17:16:85,3.547,0.106,-0.155,-0.215,27.101,18.199,27.355
15:17:16:865,3.562,0.108,-0.279,-0.223,28.926,21.232,31.181
15:17:16:895,3.592,0.092,-0.287,-0.251,29.901,22.745,33.249
15:17:16:896,3.593,0.104,-0.315,-0.263,31.429,23.941,35.457
15:17:16:897,3.594,0.161,-0.337,-0.285,32.457,24.220,36.318
15:17:16:945,3.642,0.186,-0.339,-0.286,33.679,24.521,37.185
15:17:16:946,3.643,0.214,-0.194,-0.350,34.093,24.818,37.564
15:17:16:969,3.666,0.228,-0.137,-0.374,34.049,25.468,37.767
15:17:17:216,3.913,0.213,-0.146,-0.378,33.416,26.526,37.586
15:17:17:216,3.913,0.231,-0.020,-0.339,32.547,27.201,37.201
15:17:17:217,3.914,0.228,0.146,-0.387,30.544,28.157,35.782
15:17:17:218,3.915,0.251,0.217,-0.450,29.030,28.405,34.193
15:17:17:267,3.964,0.160,0.097,-0.259,26.799,29.087,31.316
15:17:17:268,3.965,0.096,0.157,-0.073,24.419,29.762,28.113
15:17:17:269,3.966,0.039,0.075,0.026,22.791,29.949,25.843
15:17:17:27,3.967,0.012,0.059,0.098,20.343,29.512,22.504
15:17:17:293,3.990,0.014,0.110,0.149,18.742,28.930,20.467
15:17:17:293,3.990,0.065,0.147,0.138,16.370,27.564,17.760
15:17:17:294,3.991,0.103,0.052,0.075,14.383,26.066,15.770
15:17:17:295,3.992,0.096,-0.012,0.065,13.403,25.204,14.896
15:17:17:312,4.008,0.071,-0.127,0.110,12.444,25.696,14.106
15:17:17:337,4.034,0.051,-0.163,0.195,12.053,26.405,13.755
15:17:17:45,4.147,0.059,-0.164,0.200,11.597,27.858,13.316
15:17:17:45,4.147,0.039,-0.188,0.183,11.297,28.950,13.025
15:17:17:451,4.148,0.024,-0.141,0.188,10.834,30.892,12.613
15:17:17:452,4.149,-0.006,-0.086,0.218,10.387,32.737,12.135
15:17:17:526,4.223,0.013,-0.056,0.237,10.165,34.006,11.774
15:17:17:526,4.223,0.017,-0.008,0.201,9.874,35.629,11.181
15:17:17:527,4.224,0.032,0.061,0.258,9.671,36.745,10.842
15:17:17:577,4.274,0.029,0.125,0.264,9.293,38.141,10.464
15:17:17:577,4.274,0.025,0.224,0.261,8.821,39.232,10.221
15:17:17:599,4.296,0.020,0.312,0.197,8.491,39.675,10.089
15:17:17:625,4.322,0.050,0.281,0.198,8.117,40.019,10.038
15:17:17:787,4.484,0.056,0.219,0.287,7.993,40.253,10.147
15:17:17:787,4.484,0.102,0.146,0.340,7.901,39.864,10.405
15:17:17:871,4.567,0.088,0.109,0.190,7.944,39.528,10.665
15:17:17:871,4.568,0.072,0.077,0.091,8.310,38.910,11.283
15:17:17:872,4.569,0.019,0.151,0.051,9.339,38.995,12.306
15:17:17:873,4.570,-0.002,0.208,0.065,10.407,39.387,13.315
15:17:17:896,4.593,-0.110,0.326,0.040,12.624,40.121,15.466
15:17:17:897,4.594,-0.082,0.278,0.010,14.696,40.921,17.759
15:17:17:898,4.595,0.087,0.287,0.187,18.168,43.827,22.990
15:17:17:898,4.595,0.047,0.404,-0.054,21.044,48.064,30.025
15:17:17:943,4.640,0.003,0.202,-0.190,22.742,50.860,35.138
15:17:17:944,4.640,-0.022,0.295,-0.027,25.986,55.169,43.336
15:17:17:968,4.665,0.046,0.290,-0.287,28.931,57.511,48.687
15:17:17:993,4.690,0.059,0.057,-0.309,35.309,60.291,56.209
15:17:18:019,4.716,-0.012,0.182,-0.256,44.874,63.220,64.300
15:17:18:106,4.803,0.080,0.136,-0.311,53.283,65.055,69.761
15:17:18:106,4.803,0.186,0.063,-0.418,67.532,67.790,77.847
15:17:18:107,4.804,0.087,-0.005,-0.348,78.202,69.997,83.740
15:17:18:155,4.852,0.020,0.039,-0.267,96.262,73.867,93.437
15:17:18:155,4.852,0.171,-0.184,-0.348,106.123,76.338,99.459
15:17:18:177,4.874,0.035,-0.045,-0.322,118.679,80.255,108.362
15:17:18:202,4.899,-0.007,0.054,-0.202,129.952,84.968,118.546
15:17:18:229,4.926,0.035,-0.144,-0.076,134.836,88.273,124.806
15:17:18:282,4.979,0.097,-0.514,0.250,142.089,95.984,138.035
15:17:18:338,5.035,0.091,-0.914,0.064,144.763,98.495,142.830
15:17:18:338,5.035,0.176,-1.293,0.255,145.475,101.205,145.176
15:17:18:416,5.113,0.239,-1.745,0.166,143.630,103.417,145.280
15:17:18:416,5.113,-0.054,-1.944,0.483,140.918,105.038,141.105
15:17:18:442,5.138,0.217,-1.318,0.196,138.682,104.998,135.427
15:17:18:443,5.139,0.948,-0.561,-0.881,129.009,100.913,121.882
15:17:18:465,5.162,-0.134,0.148,-1.063,114.027,93.284,104.606
15:17:18:491,5.188,-0.108,0.733,-0.685,100.220,91.152,96.513
15:17:18:517,5.214,0.553,0.462,-0.366,82.974,87.297,84.418
15:17:18:544,5.241,0.304,0.706,-0.115,73.186,84.929,76.953
15:17:18:599,5.296,-0.005,0.340,0.118,60.020,82.951,67.418
15:17:18:6,5.297,-0.027,0.395,-0.059,54.288,81.192,61.527
15:17:18:789,5.486,0.070,0.388,-0.039,47.530,79.776,54.570
15:17:18:79,5.487,0.131,0.396,0.222,39.801,80.982,48.777
15:17:18:791,5.488,-0.012,0.242,0.076,35.698,81.099,44.725
15:17:18:792,5.489,-0.036,0.442,0.126,32.729,80.511,39.699
15:17:18:843,5.540,0.045,0.264,0.100,31.416,80.972,37.109
15:17:18:844,5.541,-0.042,0.450,0.432,28.750,83.797,34.006
15:17:18:844,5.541,0.069,0.161,0.232,26.609,83.979,29.773
15:17:18:844,5.541,0.031,0.187,0.299,25.097,82.655,26.783
15:17:18:886,5.582,0.218,0.222,0.287,22.021,80.965,22.833
15:17:18:939,5.636,0.530,0.295,0.490,19.411,80.978,20.773
15:17:18:973,5.670,0.466,0.277,0.530,15.334,81.911,18.150
15:17:18:974,5.671,0.220,0.236,0.571,13.328,81.990,16.651
15:17:18:975,5.672,0.177,0.217,0.445,12.397,81.293,15.306
15:17:18:976,5.673,0.240,0.192,0.388,13.477,80.852,14.986
15:17:19:105,5.802,0.182,0.189,0.261,14.664,80.795,15.352
15:17:19:106,5.803,0.033,0.088,0.088,16.638,80.817,16.570
15:17:19:107,5.804,0.057,0.016,0.065,18.048,80.919,17.729
15:17:19:107,5.804,0.035,-0.082,-0.021,20.147,80.852,19.449
15:17:19:127,5.824,0.004,-0.207,-0.114,22.150,80.728,20.928
15:17:19:128,5.824,-0.045,-0.222,-0.107,23.331,81.072,21.890
15:17:19:129,5.825,-0.109,-0.115,-0.116,24.776,81.991,23.152
15:17:19:175,5.872,-0.177,-0.175,-0.164,25.672,82.506,23.698
15:17:19:203,5.900,-0.206,-0.191,-0.153,27.271,83.120,24.175
15:17:19:203,5.900,-0.264,-0.108,-0.237,28.741,83.650,24.355
15:17:19:255,5.952,-0.271,-0.163,-0.322,29.543,84.165,24.412
15:17:19:393,6.090,-0.273,-0.165,-0.297,30.529,85.673,24.772
15:17:19:394,6.091,-0.301,-0.076,-0.296,30.700,87.062,25.086
15:17:19:395,6.092,-0.330,-0.015,-0.303,30.246,89.219,25.186
15:17:19:396,6.093,-0.348,0.064,-0.251,29.629,90.523,24.902
15:17:19:472,6.169,-0.402,0.121,-0.253,28.167,91.912,23.707
15:17:19:473,6.170,-0.189,-0.022,-0.140,26.504,93.068,21.991
15:17:19:473,6.170,-0.118,-0.036,-0.070,25.368,93.840,20.797
15:17:19:474,6.171,-0.044,0.016,0.012,23.006,94.773,18.759
15:17:19:521,6.218,0.056,0.031,0.037,21.097,95.149,17.207
15:17:19:521,6.218,0.103,0.038,0.089,18.127,94.903,14.816
15:17:19:522,6.219,0.135,0.039,0.120,15.127,93.666,12.520
15:17:19:541,6.238,0.127,0.050,0.104,13.208,92.762,11.095
15:17:19:568,6.264,0.258,-0.030,0.129,10.689,91.372,9.223
15:17:19:761,6.458,0.301,-0.048,0.114,9.061,90.595,8.223
15:17:19:762,6.459,0.285,-0.109,0.095,6.753,89.859,7.148
15:17:19:762,6.459,0.279,-0.154,0.084,4.873,90.223,6.637
15:17:19:763,6.460,0.364,-0.145,0.097,3.952,91.141,6.511
15:17:19:787,6.484,0.423,-0.081,0.167,2.892,93.230,6.513
15:17:19:787,6.484,0.429,-0.066,0.172,2.464,94.703,6.560
15:17:19:789,6.486,0.375,-0.041,0.191,2.117,96.927,6.647
15:17:19:789,6.486,0.395,-0.045,0.200,2.130,98.039,6.762
15:17:19:804,6.501,0.419,0.019,0.191,2.359,99.557,6.948
15:17:19:83,6.527,0.340,0.209,0.133,2.435,100.395,7.070
15:17:19:885,6.582,0.285,0.215,0.142,2.533,100.702,7.120
15:17:19:886,6.583,0.270,0.274,0.175,2.949,101.333,7.217
15:17:19:909,6.605,0.330,0.286,0.184,3.244,101.730,7.287
15:17:19:935,6.632,0.376,0.195,0.183,3.782,102.276,7.488
15:17:20:078,6.775,0.339,0.101,0.208,4.392,102.263,7.932
15:17:20:124,6.821,-0.059,0.124,-0.087,10.692,98.291,12.008
15:17:20:124,6.821,-0.109,0.063,-0.106,12.947,98.185,13.264
15:17:20:149,6.846,-0.114,-0.042,-0.131,16.425,98.529,15.423
15:17:20:149,6.846,-0.063,-0.078,-0.173,19.410,99.804,17.786
15:17:20:2,6.897,-0.057,-0.162,-0.214,21.060,101.078,19.434
15:17:20:201,6.898,-0.086,-0.260,-0.188,22.842,103.559,21.913
15:17:20:365,7.062,-0.174,-0.207,-0.147,23.582,105.396,23.377
15:17:20:366,7.063,-0.181,-0.241,-0.111,24.670,107.951,25.022
15:17:20:366,7.063,-0.185,-0.212,-0.102,25.974,109.718,25.968
15:17:20:367,7.064,-0.259,-0.240,-0.150,26.930,110.500,26.263
15:17:20:445,7.142,-0.313,-0.233,-0.167,28.224,111.896,26.599
15:17:20:445,7.142,-0.377,-0.121,-0.178,28.698,113.102,26.755
15:17:20:445,7.142,-0.415,-0.135,-0.170,28.934,115.202,26.824
15:17:20:445,7.142,-0.414,-0.132,-0.101,28.613,117.720,26.699
15:17:20:463,7.160,-0.401,0.022,-0.041,27.861,119.405,26.223
15:17:20:464,7.161,-0.477,0.212,-0.019,26.206,121.253,24.382
15:17:20:487,7.183,-0.467,0.188,-0.004,24.954,122.274,22.660
15:17:20:512,7.209,-0.138,0.117,0.087,23.150,124.022,19.884
15:17:20:539,7.235,0.086,0.089,0.031,21.757,124.828,17.829
15:17:20:592,7.289,0.154,0.034,0.064,19.315,125.799,14.732
15:17:20:621,7.318,0.249,0.098,0.021,16.419,125.965,11.967
15:17:20:621,7.318,0.301,0.182,-0.048,14.407,125.687,10.329
15:17:20:673,7.369,0.210,0.138,-0.123,11.636,125.277,8.161
15:17:20:674,7.370,0.189,-0.040,-0.143,10.213,125.387,7.008
15:17:20:698,7.395,0.204,-0.086,-0.133,8.912,127.403,5.721
15:17:20:723,7.420,0.155,-0.147,-0.044,8.583,130.713,4.941
15:17:20:749,7.445,0.185,-0.147,-0.021,8.855,133.822,4.738
15:17:20:776,7.473,0.266,-0.118,0.038,9.681,138.773,4.860
15:17:20:832,7.529,0.301,-0.160,0.032,10.413,142.113,5.101
15:17:20:832,7.529,0.350,-0.114,0.058,11.386,146.329,5.404
15:17:20:854,7.551,0.355,-0.131,0.045,11.911,148.794,5.355
15:17:20:909,7.606,0.369,-0.115,0.001,12.405,150.737,4.844
15:17:20:91,7.607,0.324,-0.081,-0.003,12.362,151.614,3.988
15:17:21:1,7.797,0.328,-0.046,-0.011,12.099,151.968,3.365
15:17:21:1,7.797,0.335,0.098,0.015,11.406,152.640,2.431
15:17:21:101,7.798,0.330,0.236,0.090,10.909,153.074,1.843
15:17:21:102,7.799,0.373,0.313,0.099,10.223,153.881,1.028
15:17:21:126,7.822,0.492,0.310,0.000,9.747,154.403,0.386
15:17:21:126,7.823,0.433,0.191,-0.043,9.487,154.642,0.240
15:17:21:127,7.824,0.387,0.023,-0.055,9.395,154.726,0.794
15:17:21:145,7.842,0.204,0.142,-0.033,9.646,154.355,3.805
15:17:21:146,7.843,0.002,0.222,-0.116,10.482,153.548,6.493
15:17:21:196,7.893,-0.110,0.225,-0.092,11.483,152.948,8.455
15:17:21:224,7.921,-0.156,-0.024,-0.081,13.862,152.629,11.446
15:17:21:225,7.922,-0.101,-0.096,-0.088,15.686,153.041,13.399
15:17:21:338,8.035,-0.042,-0.152,-0.124,18.201,154.177,16.098
15:17:21:338,8.035,-0.088,-0.167,-0.108,19.516,154.994,17.679
15:17:21:339,8.036,-0.129,-0.230,-0.080,21.109,156.204,19.672
15:17:21:339,8.036,-0.139,-0.183,-0.032,22.280,157.770,21.177
15:17:21:411,8.108,-0.126,-0.189,0.028,22.953,158.975,21.901
15:17:21:411,8.108,-0.089,-0.175,0.076,23.942,161.308,22.684
15:17:21:412,8.109,-0.111,-0.119,0.086,24.620,162.472,23.036
15:17:21:431,8.128,-0.148,-0.185,0.103,25.663,163.905,23.307
15:17:21:487,8.184,-0.197,-0.149,0.148,26.563,165.149,23.509
15:17:21:512,8.209,-0.213,-0.110,0.161,26.891,166.409,23.545
15:17:21:539,8.236,-0.245,-0.004,0.242,27.003,167.795,23.235
15:17:21:54,8.237,-0.208,-0.001,0.221,26.891,168.669,22.732
15:17:21:748,8.444,-0.172,0.131,0.191,26.397,169.663,21.382
15:17:21:783,8.480,-0.279,0.216,0.349,25.734,169.845,19.908
15:17:21:783,8.480,-0.204,0.122,0.267,24.654,170.195,17.277
15:17:21:784,8.481,0.025,0.010,0.105,23.644,171.514,14.904
15:17:21:784,8.481,0.098,-0.028,0.049,22.649,172.539,13.413
15:17:21:809,8.505,0.178,-0.011,-0.051,20.749,173.766,11.102
15:17:21:809,8.506,0.216,0.071,-0.190,19.147,173.989,9.462
15:17:21:81,8.507,0.181,0.093,-0.188,16.551,173.424,6.946
15:17:21:811,8.507,0.129,0.054,-0.190,14.009,172.464,4.619
15:17:21:857,8.554,0.112,-0.076,-0.214,12.702,172.633,3.409
15:17:21:858,8.555,0.159,-0.147,-0.238,11.495,173.674,2.077
15:17:21:859,8.556,0.194,-0.155,-0.198,11.115,174.906,1.530
15:17:21:878,8.575,0.242,-0.146,-0.208,11.021,177.210,1.203
15:17:21:903,8.600,0.259,-0.133,-0.225,11.419,179.643,1.251
15:17:21:989,8.686,0.283,-0.100,-0.238,11.784,-178.997,1.363
15:17:21:99,8.687,0.240,-0.052,-0.204,12.253,-177.497,1.509
15:17:21:99,8.687,0.219,-0.088,-0.216,12.587,-176.686,1.650
15:17:22:038,8.735,0.207,-0.085,-0.214,12.905,-175.504,1.990
15:17:22:038,8.735,0.200,-0.023,-0.205,13.289,-174.661,2.664
15:17:22:063,8.760,0.200,0.010,-0.184,13.138,-173.734,3.027
15:17:22:088,8.784,0.217,0.105,-0.136,12.887,-173.230,3.152
15:17:22:113,8.810,0.224,0.235,-0.070,12.656,-173.130,3.064
15:17:22:14,8.837,0.264,0.292,-0.104,12.368,-173.114,2.816
15:17:22:166,8.863,0.298,0.274,-0.210,12.168,-173.381,2.633
15:17:22:193,8.890,0.283,0.254,-0.315,11.632,-174.485,2.328
15:17:22:304,9.001,0.296,0.149,-0.244,11.046,-176.267,2.270
15:17:22:305,9.002,0.286,0.115,-0.163,10.925,-177.839,2.388
15:17:22:306,9.003,0.235,0.169,-0.042,11.343,179.413,2.750
15:17:22:328,9.025,0.154,0.186,-0.024,12.203,177.050,3.156
15:17:22:328,9.025,0.033,0.200,0.074,14.353,173.712,3.999
15:17:22:35,9.047,-0.073,0.024,0.109,16.420,171.962,4.851
15:17:22:376,9.073,-0.081,-0.115,0.060,20.027,171.419,7.026
15:17:22:403,9.100,-0.081,-0.161,0.070,23.295,173.124,10.588
15:17:22:429,9.126,-0.078,-0.186,0.088,25.074,175.325,13.559
15:17:22:675,9.372,-0.058,-0.312,0.184,28.044,-178.041,21.378
15:17:22:676,9.372,-0.031,-0.328,0.198,29.185,-174.684,25.031
15:17:22:677,9.373,-0.009,-0.321,0.224,30.193,-172.694,27.208
15:17:22:677,9.374,-0.012,-0.299,0.212,30.888,-172.346,27.731
15:17:22:694,9.391,-0.082,-0.258,0.188,31.838,-173.147,27.273
15:17:22:727,9.424,-0.189,-0.096,0.309,32.148,-174.594,26.289
15:17:22:727,9.424,-0.254,0.001,0.356,32.028,-176.568,24.102
15:17:22:728,9.425,-0.262,-0.027,0.337,31.517,-177.731,21.957
