Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:06:47:497,2.857,0.008,0.000,-0.011,-0.116,33.277,7.274
16:06:47:525,2.884,0.013,-0.001,-0.005,-0.114,33.283,7.258
16:06:47:55,2.909,0.010,-0.002,-0.006,-0.109,33.277,7.253
16:06:47:576,2.935,0.011,-0.003,-0.007,-0.110,33.277,7.243
16:06:47:602,2.962,0.012,-0.002,-0.008,-0.111,33.282,7.238
16:06:47:656,3.015,0.010,-0.002,-0.007,-0.108,33.278,7.223
16:06:47:684,3.043,0.012,-0.003,-0.007,-0.109,33.283,7.218
16:06:47:685,3.044,0.013,0.000,-0.005,-0.111,33.278,7.203
16:06:47:736,3.096,0.011,-0.001,-0.007,-0.112,33.278,7.193
16:06:47:737,3.097,0.011,-0.001,-0.006,-0.113,33.283,7.188
16:06:47:789,3.148,0.013,-0.003,-0.006,-0.114,33.283,7.179
16:06:47:789,3.149,0.008,-0.001,-0.012,-0.111,33.283,7.168
16:06:47:812,3.172,0.015,-0.002,-0.008,-0.112,33.278,7.153
16:06:47:839,3.198,0.007,-0.001,-0.013,-0.114,33.288,7.143
16:06:47:866,3.226,0.012,-0.001,-0.007,-0.115,33.288,7.134
16:06:47:92,3.280,0.004,-0.001,-0.014,-0.113,33.289,7.113
16:06:47:921,3.280,0.016,-0.002,-0.008,-0.117,33.289,7.084
16:06:47:944,3.303,0.011,-0.003,-0.013,-0.115,33.288,7.064
16:06:48:,3.359,0.012,-0.001,-0.008,-0.112,33.289,7.043
16:06:48:,3.359,0.009,-0.001,-0.013,-0.114,33.289,7.033
16:06:48:023,3.382,0.015,-0.002,-0.010,-0.115,33.289,7.024
16:06:48:05,3.409,0.009,-0.002,-0.010,-0.116,33.289,7.014
16:06:48:076,3.435,0.013,-0.005,-0.004,-0.116,33.289,7.014
16:06:48:101,3.460,0.016,-0.004,-0.012,-0.116,33.289,7.014
16:06:48:128,3.487,0.014,-0.004,-0.006,-0.115,33.289,7.024
16:06:48:184,3.544,0.011,-0.002,-0.007,-0.121,33.288,7.054
16:06:48:184,3.544,0.011,-0.001,-0.005,-0.118,33.289,7.074
16:06:48:206,3.566,0.011,-0.002,-0.012,-0.117,33.289,7.084
16:06:48:233,3.592,0.017,-0.003,-0.006,-0.117,33.289,7.084
16:06:48:262,3.621,0.013,-0.002,-0.012,-0.117,33.289,7.084
16:06:48:285,3.644,0.013,-0.002,-0.007,-0.117,33.289,7.084
16:06:48:312,3.671,0.012,-0.002,-0.008,-0.117,33.289,7.084
16:06:48:338,3.698,0.012,-0.002,-0.008,-0.117,33.289,7.084
16:06:48:364,3.723,0.013,-0.003,-0.009,-0.117,33.289,7.084
16:06:48:393,3.752,0.014,-0.001,-0.008,-0.117,33.289,7.084
16:06:48:393,3.753,0.009,-0.001,-0.008,-0.117,33.289,7.084
16:06:48:445,3.805,0.014,-0.002,-0.010,-0.117,33.289,7.084
16:06:48:446,3.806,0.013,-0.002,-0.009,-0.117,33.289,7.084
16:06:48:527,3.886,0.013,-0.003,-0.010,-0.117,33.289,7.084
16:06:48:528,3.887,0.012,-0.001,-0.013,-0.117,33.289,7.084
16:06:48:528,3.888,0.010,-0.003,-0.013,-0.117,33.289,7.084
16:06:48:577,3.936,0.018,-0.003,-0.013,-0.117,33.269,7.074
16:06:48:577,3.937,0.011,-0.002,-0.018,-0.119,33.259,7.054
16:06:48:6,3.959,0.016,-0.003,-0.009,-0.121,33.254,7.039
16:06:48:628,3.987,0.008,-0.004,-0.017,-0.117,33.239,7.024
16:06:48:654,4.013,0.013,-0.002,-0.011,-0.118,33.224,7.010
16:06:48:68,4.039,0.007,-0.002,-0.013,-0.124,33.208,6.996
16:06:48:705,4.064,0.013,-0.005,-0.012,-0.130,33.209,6.986
16:06:48:76,4.119,0.012,-0.002,-0.018,-0.151,33.198,6.979
16:06:48:761,4.120,0.015,-0.004,-0.009,-0.164,33.202,6.956
16:06:48:784,4.143,0.005,0.000,-0.011,-0.164,33.197,6.951
16:06:48:839,4.198,0.014,-0.003,-0.013,-0.177,33.196,6.933
16:06:48:84,4.199,0.010,-0.003,-0.013,-0.203,33.190,6.921
16:06:48:863,4.222,0.011,-0.005,-0.008,-0.230,33.188,6.905
16:06:48:918,4.277,-0.001,-0.002,-0.005,-0.269,33.186,6.880
16:06:48:918,4.277,0.012,0.000,-0.009,-0.293,33.180,6.848
16:06:48:941,4.301,0.014,-0.005,-0.018,-0.346,33.172,6.820
16:06:49:021,4.381,0.016,-0.004,-0.011,-0.388,33.160,6.806
16:06:49:052,4.411,0.012,-0.005,-0.014,-0.449,33.132,6.789
16:06:49:053,4.412,0.010,-0.003,-0.009,-0.511,33.128,6.778
16:06:49:054,4.413,0.010,-0.006,-0.011,-0.553,33.126,6.763
16:06:49:072,4.432,0.013,-0.005,-0.009,-0.630,33.102,6.704
16:06:49:1,4.459,-0.002,0.000,-0.002,-0.678,33.100,6.641
16:06:49:153,4.512,-0.004,-0.004,-0.011,-0.748,33.088,6.490
16:06:49:182,4.541,0.018,-0.007,-0.015,-0.822,33.060,6.376
16:06:49:182,4.541,0.018,-0.007,-0.015,-0.942,33.005,6.282
16:06:49:203,4.563,0.013,-0.005,-0.011,-1.067,32.929,6.221
16:06:49:231,4.590,0.002,-0.003,-0.012,-1.156,32.885,6.174
16:06:49:256,4.616,0.013,-0.003,-0.009,-1.309,32.808,6.096
16:06:49:283,4.642,0.016,-0.008,-0.019,-1.428,32.738,6.038
16:06:49:309,4.668,0.006,-0.003,-0.013,-1.607,32.629,5.975
16:06:49:335,4.694,0.005,-0.004,-0.026,-1.800,32.485,5.910
16:06:49:362,4.721,-0.012,-0.005,-0.048,-1.959,32.267,5.918
16:06:49:417,4.776,-0.086,0.000,-0.033,-2.308,31.464,6.049
16:06:49:417,4.776,0.144,-0.070,-0.012,-2.385,30.432,6.231
16:06:49:44,4.799,-0.107,0.040,0.062,-2.408,29.163,5.845
16:06:49:467,4.827,-0.086,0.007,-0.047,-2.728,28.544,5.156
16:06:49:493,4.852,0.044,-0.017,-0.097,-3.348,27.364,4.092
16:06:49:549,4.908,0.124,-0.001,-0.052,-3.840,26.403,3.552
16:06:49:549,4.908,0.030,-0.002,-0.004,-4.177,25.919,3.476
16:06:49:571,4.931,-0.027,0.003,-0.058,-4.607,25.337,3.488
16:06:49:626,4.986,0.002,0.001,-0.017,-4.779,25.169,3.471
16:06:49:627,4.987,-0.008,-0.015,0.002,-4.999,25.040,3.366
16:06:49:68,5.039,-0.044,-0.013,-0.019,-5.203,25.098,3.138
16:06:49:68,5.039,-0.040,-0.002,-0.023,-5.269,25.179,2.915
16:06:49:732,5.091,-0.027,-0.023,0.001,-5.284,25.459,2.454
16:06:49:732,5.091,0.006,-0.003,-0.022,-5.253,25.574,2.104
16:06:49:755,5.115,-0.024,-0.016,-0.012,-5.223,25.991,1.528
16:06:49:781,5.140,0.009,0.004,-0.038,-5.245,26.178,1.104
16:06:49:807,5.167,-0.047,-0.006,-0.028,-5.398,26.360,0.389
16:06:49:893,5.252,0.042,0.002,-0.019,-5.447,26.475,-0.545
16:06:49:893,5.253,0.039,-0.006,-0.018,-5.313,26.809,-1.261
16:06:49:893,5.253,0.004,0.000,-0.060,-5.005,27.519,-2.377
16:06:49:941,5.301,-0.009,0.031,-0.028,-4.837,27.939,-3.139
16:06:49:942,5.301,-0.043,0.023,-0.036,-4.629,28.408,-4.436
16:06:49:965,5.325,-0.084,0.059,-0.037,-4.370,28.947,-5.958
16:06:49:991,5.350,-0.064,0.129,-0.028,-4.167,29.133,-7.049
16:06:50:017,5.377,-0.065,0.279,0.114,-3.838,29.729,-8.765
16:06:50:044,5.403,-0.194,0.328,0.197,-3.744,30.047,-10.026
16:06:50:07,5.429,-0.256,0.351,0.210,-3.788,30.530,-12.339
16:06:50:125,5.484,-0.428,0.263,0.270,-3.665,30.549,-15.312
16:06:50:126,5.485,-0.636,0.122,0.297,-3.529,30.683,-17.619
16:06:50:149,5.508,-0.692,0.151,0.279,-3.705,30.922,-21.665
16:06:50:175,5.534,-0.606,0.129,0.172,-3.743,31.772,-24.613
16:06:50:201,5.561,-0.709,0.267,0.103,-3.500,33.429,-29.968
16:06:50:257,5.616,-0.757,0.119,0.262,-2.573,34.587,-34.011
16:06:50:257,5.617,-0.763,-0.564,0.393,-1.279,36.020,-39.546
16:06:50:282,5.641,-0.152,-0.427,-0.245,-1.162,37.080,-43.709
16:06:50:308,5.667,-0.398,-0.533,0.050,-2.185,36.418,-45.653
16:06:50:333,5.692,-0.501,-0.949,0.244,-4.086,33.226,-45.137
16:06:50:359,5.718,-0.454,-0.495,0.047,-5.880,31.696,-43.457
16:06:50:385,5.744,-0.410,-0.532,0.148,-8.804,28.869,-39.781
16:06:50:411,5.770,-0.313,-0.503,0.248,-9.833,26.194,-34.946
16:06:50:438,5.798,-0.407,-0.401,0.269,-9.718,24.890,-31.042
16:06:50:464,5.823,-0.313,-0.255,0.221,-8.707,23.480,-24.254
16:06:50:49,5.849,-0.326,-0.091,0.213,-7.876,22.798,-19.125
16:06:50:516,5.876,-0.357,0.134,0.276,-6.610,22.021,-10.546
16:06:50:543,5.902,-0.025,0.530,0.272,-5.520,21.194,-1.100
16:06:50:569,5.928,0.323,0.687,0.149,-5.140,20.690,5.789
16:06:50:595,5.954,1.053,0.994,-0.579,-4.945,20.925,15.697
16:06:50:654,6.013,1.393,0.387,-1.107,-4.344,22.055,21.613
16:06:50:654,6.013,1.701,-0.531,-1.032,-3.342,22.815,29.399
16:06:50:655,6.014,1.858,-0.968,-1.304,-4.187,23.960,33.129
16:06:50:704,6.064,1.290,-0.787,-1.166,-4.655,25.251,33.725
16:06:50:705,6.064,0.359,0.321,0.911,-3.190,23.206,29.466
16:06:50:755,6.115,1.075,-0.145,-0.164,-3.389,21.576,26.334
16:06:50:756,6.115,-0.287,0.315,-0.305,-4.822,21.358,22.116
16:06:50:781,6.140,0.204,-0.162,-0.357,-5.583,20.087,19.757
16:06:50:806,6.166,0.428,-0.063,-0.121,-6.134,19.790,16.483
16:06:50:831,6.191,0.194,0.022,-0.009,-6.950,21.158,14.404
16:06:50:859,6.218,0.010,0.048,-0.001,-7.655,21.615,13.391
16:06:50:884,6.243,0.071,0.041,-0.137,-8.611,21.664,11.952
16:06:50:91,6.270,0.084,0.018,-0.136,-9.088,22.194,11.161
16:06:50:936,6.295,0.050,0.035,-0.008,-9.745,23.155,10.165
16:06:50:963,6.322,-0.009,0.029,-0.071,-10.392,24.039,9.144
16:06:50:989,6.348,-0.015,0.034,-0.023,-10.830,24.825,8.335
16:06:51:015,6.374,0.013,0.036,0.016,-11.390,25.868,6.873
16:06:51:041,6.401,0.035,0.037,-0.007,-11.686,26.391,5.784
16:06:51:069,6.428,0.012,0.013,-0.017,-12.179,26.946,4.198
16:06:51:123,6.482,-0.002,0.000,0.004,-12.481,27.266,3.074
16:06:51:124,6.483,-0.034,0.024,0.007,-12.918,27.668,1.124
16:06:51:146,6.506,-0.023,0.030,0.000,-13.406,27.969,-1.130
16:06:51:173,6.532,-0.062,0.073,0.060,-13.760,28.253,-2.768
16:06:51:228,6.588,-0.093,0.130,0.187,-14.410,28.653,-5.463
16:06:51:229,6.588,-0.187,0.194,0.258,-14.933,28.827,-7.522
16:06:51:251,6.610,-0.280,0.269,0.351,-15.942,29.029,-11.038
16:06:51:279,6.638,-0.286,0.250,0.503,-17.139,29.825,-15.308
16:06:51:362,6.721,-0.685,0.189,0.589,-17.617,31.190,-18.849
16:06:51:363,6.722,-0.744,0.398,0.770,-18.372,34.768,-25.379
16:06:51:363,6.723,-0.688,1.009,0.603,-19.293,37.181,-30.772
16:06:51:382,6.742,-1.290,0.528,0.865,-21.554,40.451,-39.352
16:06:51:409,6.768,-0.677,-0.893,0.710,-23.292,42.382,-44.621
16:06:51:435,6.794,0.268,-0.719,0.050,-24.813,45.403,-50.475
16:06:51:49,6.850,-0.450,-0.953,0.104,-22.787,49.118,-52.421
16:06:51:491,6.850,-0.224,-0.442,0.690,-20.074,49.050,-50.653
16:06:51:543,6.902,-0.182,-1.235,0.408,-15.961,47.329,-45.606
16:06:51:544,6.903,-0.285,-0.685,0.357,-15.346,46.577,-41.961
16:06:51:566,6.926,-0.077,-0.512,0.409,-14.660,44.628,-35.027
16:06:51:62,6.980,-0.081,-0.439,0.398,-13.152,43.257,-26.558
16:06:51:678,7.037,-0.137,-0.231,0.493,-11.992,42.909,-20.227
16:06:51:678,7.037,0.171,0.094,0.410,-10.199,42.285,-10.095
16:06:51:678,7.038,0.230,0.399,0.237,-8.816,42.311,-2.956
16:06:51:698,7.058,0.655,0.950,-0.200,-7.095,43.665,8.443
16:06:51:724,7.083,1.266,0.962,-1.206,-6.525,45.946,16.341
16:06:51:75,7.109,1.208,0.564,-1.649,-7.213,50.872,27.270
16:06:51:777,7.136,1.278,-0.789,-1.703,-9.859,55.883,35.947
16:06:51:802,7.162,1.020,-1.316,-2.818,-13.012,58.616,39.340
16:06:51:829,7.189,0.300,0.945,-1.031,-13.884,61.930,37.829
16:06:51:856,7.215,0.718,0.335,0.763,-12.294,60.670,35.125
16:06:51:969,7.328,0.923,0.239,-0.584,-10.734,58.215,32.151
16:06:51:97,7.329,0.000,0.357,-0.401,-10.751,55.529,28.640
16:06:51:97,7.329,-0.369,0.152,-0.644,-11.873,54.491,26.700
16:06:51:971,7.330,0.154,-0.024,-0.249,-12.564,53.341,24.499
16:06:51:987,7.346,0.044,0.005,-0.136,-13.002,53.611,23.311
16:06:52:013,7.373,-0.011,0.006,0.017,-13.677,54.723,21.654
16:06:52:069,7.428,0.054,-0.004,-0.056,-14.039,55.324,20.301
16:06:52:069,7.428,0.009,-0.003,-0.090,-14.551,56.292,18.038
16:06:52:091,7.451,0.115,-0.045,-0.078,-14.938,57.269,15.860
16:06:52:118,7.477,0.116,-0.012,-0.027,-15.149,57.724,14.423
16:06:52:145,7.504,0.062,0.000,-0.053,-15.493,58.412,12.121
16:06:52:229,7.588,0.152,0.001,-0.081,-15.686,58.815,10.614
16:06:52:229,7.588,0.070,0.016,-0.056,-16.086,59.312,8.732
16:06:52:23,7.589,-0.009,0.065,0.001,-16.637,59.858,7.098
16:06:52:248,7.608,0.017,0.108,0.036,-17.003,60.347,5.873
16:06:52:33,7.689,0.082,0.100,0.057,-17.599,61.229,3.838
16:06:52:468,7.827,0.074,0.057,0.092,-18.110,61.804,2.429
16:06:52:469,7.829,0.066,0.051,0.123,-19.065,62.664,0.052
16:06:52:47,7.829,0.056,0.158,0.223,-20.204,63.507,-2.771
16:06:52:471,7.830,-0.033,0.202,0.320,-21.115,64.129,-4.941
16:06:52:487,7.846,0.083,0.121,0.426,-22.755,64.202,-8.803
16:06:52:52,7.879,0.161,0.137,0.538,-24.160,65.426,-11.766
16:06:52:52,7.880,0.280,0.338,0.959,-26.272,67.417,-17.423
16:06:52:521,7.881,0.136,0.320,1.070,-27.427,71.559,-22.585
16:06:52:542,7.901,-0.133,0.571,1.345,-32.512,83.204,-41.058
16:06:52:593,7.952,-0.002,-0.846,0.803,-35.154,86.694,-46.872
16:06:52:594,7.954,-0.608,0.198,0.814,-37.041,92.494,-53.189
16:06:52:616,7.975,0.375,-1.130,0.192,-34.567,96.983,-54.975
16:06:52:672,8.031,0.495,-0.836,0.535,-27.878,97.841,-51.619
16:06:52:673,8.032,0.301,-1.173,0.463,-23.866,97.497,-46.280
16:06:52:724,8.083,0.260,-0.682,0.486,-22.936,96.651,-42.021
16:06:52:725,8.084,0.414,-0.546,0.238,-21.285,94.379,-34.013
16:06:52:778,8.137,0.415,-0.484,0.194,-19.868,93.521,-27.858
16:06:52:778,8.137,0.460,-0.115,0.371,-17.607,93.082,-17.745
16:06:52:8,8.159,0.596,0.135,0.040,-16.057,92.659,-10.794
16:06:52:829,8.188,0.491,0.406,-0.233,-13.625,93.059,0.053
16:06:52:83,8.189,0.128,0.955,-0.883,-11.959,95.419,11.447
16:06:52:937,8.296,-0.183,0.867,-1.751,-11.598,97.855,18.790
16:06:52:938,8.297,-0.565,0.054,-1.757,-12.208,102.171,27.919
16:06:52:939,8.298,-1.215,-0.807,-2.747,-12.521,103.198,32.119
16:06:52:96,8.320,-1.221,-0.502,-2.228,-12.939,104.778,33.957
16:06:52:961,8.321,1.478,0.848,0.154,-11.826,102.718,30.345
16:06:53:013,8.372,0.298,0.485,-0.650,-11.605,101.100,27.660
16:06:53:039,8.399,-0.960,0.403,-0.339,-12.620,100.317,24.260
16:06:53:04,8.399,0.065,-0.140,-0.281,-13.267,99.535,22.394
16:06:53:063,8.422,-0.020,0.000,-0.237,-14.022,99.663,20.108
16:06:53:088,8.448,0.001,0.011,0.097,-14.570,100.466,19.034
16:06:53:173,8.533,0.064,0.017,0.077,-15.239,101.746,17.359
16:06:53:174,8.534,0.090,-0.004,-0.060,-15.688,102.613,15.240
16:06:53:175,8.534,0.055,0.019,0.008,-15.897,103.351,13.698
16:06:53:194,8.553,0.077,-0.004,-0.053,-16.094,104.382,11.400
16:06:53:221,8.581,0.104,0.008,-0.071,-16.144,105.008,9.775
16:06:53:247,8.606,0.078,-0.004,-0.015,-16.316,105.875,7.330
16:06:53:331,8.690,0.095,0.032,-0.072,-16.448,106.552,4.793
16:06:53:331,8.691,0.108,0.038,-0.073,-16.667,106.956,3.290
16:06:53:332,8.692,0.126,0.045,0.001,-17.119,107.493,1.444
16:06:53:351,8.710,0.133,0.048,0.047,-17.431,107.754,0.292
16:06:53:407,8.767,0.159,0.042,0.039,-17.935,107.965,-1.605
16:06:53:408,8.768,0.121,0.060,0.046,-17.923,108.087,-2.644
16:06:53:431,8.790,0.126,0.069,0.073,-18.661,108.331,-4.916
16:06:53:487,8.846,0.189,0.090,0.141,-19.414,108.744,-7.481
16:06:53:487,8.846,0.291,0.124,0.201,-20.005,109.009,-9.421
16:06:53:509,8.868,0.318,0.183,0.293,-21.095,109.406,-12.731
16:06:53:564,8.923,0.454,0.194,0.341,-22.035,109.842,-15.270
16:06:53:565,8.924,0.521,0.196,0.635,-23.328,111.391,-19.957
16:06:53:589,8.949,0.801,0.291,0.955,-24.191,114.943,-26.248
16:06:53:643,9.002,0.651,0.512,0.863,-25.191,117.766,-31.540
16:06:53:643,9.003,0.530,0.705,1.132,-27.690,121.420,-40.241
16:06:53:695,9.054,0.760,-0.565,0.940,-29.730,124.119,-45.910
16:06:53:696,9.055,-0.165,-0.684,-0.403,-31.731,128.170,-52.730
16:06:53:748,9.107,0.127,-0.578,0.477,-30.256,132.832,-56.162
16:06:53:749,9.108,0.487,-0.937,0.171,-26.529,134.088,-55.261
16:06:53:771,9.131,0.481,-1.333,0.277,-21.699,133.671,-51.472
16:06:53:828,9.188,0.400,-1.069,0.322,-20.698,133.104,-48.562
16:06:53:828,9.188,0.324,-0.655,0.273,-20.912,131.103,-42.773
16:06:53:88,9.239,0.346,-0.558,0.146,-20.554,129.360,-37.767
16:06:53:88,9.239,0.453,-0.356,0.284,-19.134,127.448,-28.942
16:06:53:902,9.262,0.489,-0.013,0.054,-17.297,125.912,-19.043
