Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:47:38:38,1.182,-0.008,-0.009,0.003,-6.831,-1.050,-4.525
09:47:38:435,1.237,-0.016,-0.010,0.013,-6.813,-1.066,-4.533
09:47:38:435,1.237,0.002,0.000,0.000,-6.811,-1.071,-4.537
09:47:38:459,1.261,0.000,0.000,-0.001,-6.812,-1.072,-4.548
09:47:38:514,1.316,-0.012,0.001,-0.019,-6.791,-1.076,-4.577
09:47:38:514,1.316,-0.003,-0.013,0.007,-6.738,-1.098,-4.608
09:47:38:536,1.339,-0.007,-0.008,0.003,-6.703,-1.104,-4.632
09:47:38:592,1.395,0.000,0.010,0.005,-6.652,-1.111,-4.628
09:47:38:593,1.395,0.001,-0.005,-0.005,-6.625,-1.114,-4.628
09:47:38:644,1.446,-0.014,-0.008,-0.003,-6.570,-1.119,-4.618
09:47:38:645,1.447,-0.012,-0.015,0.008,-6.523,-1.127,-4.616
09:47:38:669,1.471,0.000,-0.002,0.002,-6.463,-1.121,-4.605
09:47:38:694,1.496,-0.002,0.009,-0.012,-6.406,-1.084,-4.586
09:47:38:72,1.523,-0.022,0.009,-0.006,-6.364,-1.097,-4.570
09:47:38:775,1.578,0.000,0.000,-0.007,-6.278,-1.182,-4.548
09:47:38:776,1.579,-0.006,-0.009,0.007,-6.206,-1.252,-4.516
09:47:38:801,1.603,-0.012,-0.008,0.010,-6.085,-1.361,-4.433
09:47:38:855,1.657,-0.017,-0.006,0.006,-5.957,-1.498,-4.308
09:47:38:878,1.680,0.009,-0.011,0.014,-5.770,-1.770,-4.002
09:47:38:904,1.706,0.092,0.045,-0.025,-5.667,-1.872,-3.790
09:47:38:93,1.732,-0.010,0.055,-0.023,-5.528,-1.971,-3.234
09:47:38:956,1.759,-0.002,0.019,-0.022,-5.318,-2.164,-2.569
09:47:38:983,1.785,0.026,0.017,-0.025,-5.125,-2.412,-2.093
09:47:39:038,1.840,0.057,0.078,-0.002,-4.752,-2.810,-1.258
09:47:39:039,1.841,0.132,0.092,-0.020,-4.382,-3.093,-0.586
09:47:39:062,1.864,0.215,0.131,-0.034,-3.776,-3.480,0.767
09:47:39:146,1.948,0.197,0.247,-0.058,-3.103,-3.684,2.593
09:47:39:147,1.949,0.126,0.177,-0.128,-2.567,-3.852,4.080
09:47:39:147,1.950,0.200,0.147,-0.260,-1.887,-4.216,6.530
09:47:39:166,1.969,0.354,0.073,-0.310,-1.578,-4.185,8.260
09:47:39:193,1.995,0.155,-0.070,-0.229,-1.206,-3.272,10.748
09:47:39:219,2.021,0.286,-0.300,-0.084,-1.055,-2.833,11.904
09:47:39:248,2.050,0.743,-0.560,-0.245,-1.210,-2.954,12.290
09:47:39:301,2.103,0.665,-0.500,-0.025,-2.328,-2.060,11.263
09:47:39:301,2.104,0.596,-0.383,-0.037,-3.322,-1.097,9.852
09:47:39:324,2.127,0.579,-0.186,0.008,-4.787,0.264,6.630
09:47:39:35,2.153,0.346,0.066,0.016,-5.629,1.194,3.870
09:47:39:376,2.179,0.193,0.192,0.004,-6.786,2.848,-1.001
09:47:39:403,2.205,-0.004,0.287,0.000,-7.789,4.383,-6.377
09:47:39:429,2.231,-0.168,0.280,0.010,-8.388,5.467,-9.918
09:47:39:458,2.260,-0.330,0.210,0.034,-9.255,6.749,-14.782
09:47:39:483,2.285,-0.413,0.109,0.047,-9.804,7.366,-17.576
09:47:39:508,2.311,-0.534,-0.056,0.094,-10.536,8.194,-20.900
09:47:39:566,2.368,-0.582,-0.160,0.211,-10.893,8.871,-22.502
09:47:39:566,2.369,-0.572,-0.240,0.108,-11.052,10.110,-23.993
09:47:39:567,2.370,-0.797,-0.349,0.022,-10.666,11.764,-24.247
09:47:39:616,2.418,-0.748,-0.109,-0.225,-10.524,12.665,-23.744
09:47:39:617,2.419,1.067,0.557,0.667,-9.713,14.365,-22.152
09:47:39:641,2.443,-0.790,0.034,0.413,-8.908,15.308,-20.917
09:47:39:694,2.497,-0.622,0.164,0.015,-9.316,16.002,-18.670
09:47:39:695,2.497,-0.043,0.089,0.194,-10.708,16.454,-16.592
09:47:39:747,2.549,-0.120,-0.164,-0.144,-10.886,17.248,-15.323
09:47:39:747,2.550,-0.079,-0.028,-0.039,-11.346,17.060,-13.568
09:47:39:77,2.573,0.015,0.005,0.082,-11.614,17.080,-12.614
09:47:39:827,2.629,0.044,-0.023,0.083,-12.123,17.368,-11.411
09:47:39:827,2.629,-0.080,0.017,-0.091,-12.565,18.131,-10.686
09:47:39:849,2.651,-0.165,0.058,0.010,-13.119,18.580,-9.644
09:47:39:875,2.678,-0.014,0.028,-0.019,-13.368,18.538,-8.620
09:47:39:901,2.704,0.037,0.009,-0.014,-13.483,18.112,-7.909
09:47:39:928,2.731,-0.063,-0.012,-0.028,-13.666,17.741,-6.767
09:47:39:957,2.759,0.032,-0.029,-0.110,-13.696,17.325,-5.934
09:47:40:011,2.813,0.016,-0.009,0.020,-13.646,16.783,-4.643
09:47:40:012,2.814,-0.027,0.007,-0.041,-13.644,16.193,-3.433
09:47:40:091,2.893,0.012,-0.012,-0.060,-13.636,15.670,-2.699
09:47:40:092,2.894,0.030,-0.001,-0.026,-13.620,14.888,-1.575
09:47:40:092,2.895,-0.013,0.006,-0.029,-13.588,14.463,-0.794
09:47:40:112,2.914,0.008,0.008,-0.021,-13.499,14.093,0.397
09:47:40:139,2.942,0.090,0.024,-0.073,-13.387,13.562,1.736
09:47:40:167,2.969,0.081,0.028,-0.088,-13.272,13.319,2.778
09:47:40:191,2.993,-0.001,0.082,0.021,-12.981,12.965,4.551
09:47:40:217,3.019,0.133,0.124,0.057,-12.727,12.585,5.886
09:47:40:272,3.075,0.143,0.184,0.103,-12.371,11.914,8.129
09:47:40:273,3.076,0.220,0.175,-0.026,-12.124,11.565,9.833
09:47:40:296,3.099,0.151,0.251,-0.091,-11.750,11.106,12.780
09:47:40:322,3.125,0.311,0.293,-0.037,-11.177,10.250,16.291
09:47:40:348,3.150,0.405,0.493,-0.057,-10.622,9.394,18.896
09:47:40:374,3.176,1.034,0.220,-0.511,-9.172,7.326,23.158
09:47:40:431,3.233,1.033,0.219,-0.085,-7.871,5.350,26.506
09:47:40:431,3.234,0.885,0.500,-0.242,-5.589,2.347,32.311
09:47:40:453,3.255,0.903,-0.112,-0.619,-2.212,-0.007,38.447
09:47:40:479,3.281,1.076,-0.305,-0.461,0.346,-1.361,42.037
09:47:40:536,3.338,-0.534,-0.379,-0.321,4.528,-1.135,45.711
09:47:40:536,3.338,0.754,-1.073,-0.144,5.803,-1.669,46.464
09:47:40:587,3.389,0.560,-1.307,0.098,6.210,-2.016,44.501
09:47:40:588,3.390,0.453,-1.170,-0.125,6.507,-1.969,42.568
09:47:40:612,3.415,0.304,-0.712,-0.104,4.997,-1.290,38.901
09:47:40:636,3.439,0.337,-0.610,-0.132,2.490,0.129,33.652
09:47:40:663,3.465,0.388,-0.436,-0.281,0.789,0.972,29.299
09:47:40:72,3.522,0.299,-0.099,-0.266,-1.819,2.502,21.878
09:47:40:72,3.522,0.157,0.210,-0.314,-3.432,3.632,16.654
09:47:40:742,3.544,-0.015,0.419,-0.253,-5.476,5.576,8.552
09:47:40:795,3.598,-0.131,0.589,-0.204,-7.423,7.916,0.269
09:47:40:823,3.626,-0.337,0.719,-0.148,-8.761,9.860,-5.217
09:47:40:824,3.626,-0.747,0.697,0.017,-10.711,13.359,-13.160
09:47:40:846,3.649,-1.085,0.257,0.331,-11.855,16.032,-18.108
09:47:40:875,3.677,-1.160,0.033,0.333,-13.252,19.661,-24.507
09:47:40:9,3.702,-1.491,-0.496,0.760,-13.993,21.599,-27.625
09:47:40:927,3.729,-1.529,-0.617,0.513,-14.195,23.815,-29.970
09:47:40:953,3.755,-1.344,-0.571,0.490,-13.816,25.697,-29.263
09:47:40:979,3.781,-0.555,0.694,0.094,-13.760,26.241,-27.530
09:47:41:006,3.808,2.385,1.441,0.883,-11.717,28.534,-25.003
09:47:41:032,3.834,-1.131,0.280,0.886,-9.552,29.648,-23.042
09:47:41:056,3.859,-0.923,-0.243,-0.226,-10.097,30.481,-19.981
09:47:41:084,3.886,-0.188,0.719,0.136,-12.335,31.405,-17.223
09:47:41:109,3.911,-0.470,-0.342,-0.146,-12.147,31.932,-15.952
09:47:41:135,3.937,-0.056,-0.069,0.298,-12.188,31.499,-14.164
09:47:41:161,3.964,0.117,-0.034,0.074,-12.174,30.950,-13.338
09:47:41:275,4.078,0.029,0.056,-0.167,-12.692,31.000,-12.532
09:47:41:276,4.078,-0.148,0.073,-0.234,-13.199,31.399,-11.787
09:47:41:276,4.079,0.023,0.009,-0.225,-13.101,31.191,-11.142
09:47:41:278,4.080,0.055,-0.035,0.022,-12.702,30.181,-9.861
09:47:41:293,4.095,-0.097,-0.036,0.015,-12.507,29.769,-8.839
09:47:41:319,4.121,-0.110,0.029,0.236,-12.181,29.605,-7.239
09:47:41:345,4.148,0.081,0.013,-0.037,-11.945,29.466,-6.141
09:47:41:373,4.175,0.022,-0.009,-0.096,-11.752,28.779,-4.680
09:47:41:399,4.202,-0.050,0.017,0.003,-11.613,28.304,-3.183
09:47:41:424,4.227,-0.004,-0.004,0.000,-11.457,27.911,-2.156
09:47:41:45,4.253,-0.022,0.004,-0.029,-11.201,27.378,-0.699
09:47:41:506,4.308,0.018,0.007,-0.084,-10.993,26.969,0.285
09:47:41:507,4.309,0.036,0.040,0.020,-10.646,26.344,1.879
09:47:41:529,4.332,0.088,0.084,-0.008,-10.317,25.937,3.061
09:47:41:557,4.360,0.089,0.130,-0.080,-9.710,25.324,5.100
09:47:41:583,4.386,0.120,0.193,0.008,-8.939,24.689,7.444
09:47:41:608,4.410,0.167,0.151,-0.167,-8.255,24.254,9.160
09:47:41:634,4.436,0.147,0.225,-0.139,-7.165,23.828,11.969
09:47:41:724,4.527,0.373,0.366,-0.317,-6.345,23.430,14.081
09:47:41:724,4.527,0.505,0.416,-0.479,-4.748,22.475,17.707
09:47:41:725,4.527,0.960,0.304,-0.450,-2.736,21.127,22.091
09:47:41:725,4.527,1.156,0.265,-0.571,-1.170,20.068,25.591
09:47:41:765,4.568,0.956,0.535,-0.820,1.509,18.807,31.737
09:47:41:793,4.596,0.738,-0.070,-1.015,3.868,18.834,36.106
09:47:41:821,4.623,0.272,-0.710,-0.424,7.887,20.460,41.918
09:47:41:822,4.624,-0.407,0.145,-0.328,10.120,23.686,45.412
09:47:41:873,4.676,0.492,-1.159,-0.596,10.133,25.118,45.264
09:47:41:874,4.676,0.191,-1.301,-0.415,11.198,27.403,43.333
09:47:41:896,4.699,-0.016,-0.993,-0.470,11.357,29.300,41.647
09:47:41:952,4.755,-0.069,-0.725,-0.376,9.626,33.281,38.439
09:47:41:953,4.755,-0.114,-0.669,-0.584,7.426,37.688,33.508
09:47:42:034,4.836,-0.200,-0.521,-0.841,6.120,40.579,29.361
09:47:42:034,4.836,-0.598,0.055,-0.712,3.753,45.393,22.490
09:47:42:035,4.837,-0.633,0.272,-0.757,2.321,48.599,17.453
09:47:42:055,4.857,-0.780,0.396,-0.618,0.493,53.623,9.718
09:47:42:08,4.883,-1.047,0.645,-0.276,-0.663,57.331,4.695
09:47:42:106,4.909,-1.141,0.741,0.132,-2.747,62.479,-2.717
09:47:42:135,4.937,-0.845,0.550,0.576,-5.151,66.361,-9.819
09:47:42:16,4.962,-0.734,0.416,0.853,-6.932,68.469,-14.110
09:47:42:216,5.018,-0.382,0.177,0.930,-9.197,71.792,-19.613
09:47:42:216,5.018,-0.417,-0.198,1.462,-10.027,74.397,-22.340
09:47:42:296,5.098,-0.280,-0.418,1.505,-10.643,77.955,-24.318
09:47:42:297,5.099,-0.244,-0.390,1.321,-10.937,79.667,-24.256
09:47:42:297,5.100,0.026,0.515,0.700,-10.954,81.832,-22.096
09:47:42:317,5.120,1.976,0.814,-1.656,-8.933,85.324,-19.279
09:47:42:343,5.145,-0.115,-0.182,2.088,-6.722,87.921,-17.471
09:47:42:372,5.174,-0.399,0.363,0.546,-7.714,89.689,-14.001
09:47:42:396,5.198,-0.310,-0.395,-0.135,-8.645,90.594,-12.018
09:47:42:482,5.284,-0.475,-0.117,0.436,-8.620,90.722,-9.502
09:47:42:482,5.284,0.397,0.003,0.158,-8.448,89.560,-7.381
09:47:42:482,5.284,0.245,0.046,-0.070,-8.666,89.030,-6.359
09:47:42:5,5.303,-0.208,-0.030,-0.052,-9.244,89.522,-5.189
09:47:42:526,5.329,-0.187,0.066,0.006,-9.334,89.547,-4.606
09:47:42:553,5.355,0.137,-0.030,-0.094,-9.001,88.748,-3.729
09:47:42:581,5.383,-0.188,0.035,0.020,-9.045,88.553,-3.020
09:47:42:607,5.410,-0.095,-0.059,-0.145,-8.970,88.220,-2.461
09:47:42:632,5.435,-0.005,0.024,-0.089,-8.796,87.897,-1.317
09:47:42:658,5.460,-0.031,-0.020,-0.054,-8.674,87.636,-0.296
09:47:42:684,5.486,-0.039,0.033,-0.014,-8.525,87.165,1.338
09:47:42:739,5.541,-0.078,-0.004,-0.068,-8.393,86.854,2.396
09:47:42:74,5.542,-0.060,0.018,-0.074,-8.141,86.482,3.913
09:47:42:765,5.567,0.002,0.077,-0.025,-7.832,86.177,5.390
09:47:42:789,5.591,0.012,0.064,-0.069,-7.543,85.837,6.404
09:47:42:815,5.618,-0.038,0.098,-0.186,-7.082,85.393,8.156
09:47:42:842,5.644,0.034,0.186,-0.159,-6.687,85.148,9.572
09:47:42:868,5.670,-0.030,0.220,-0.278,-5.862,84.739,12.020
09:47:42:895,5.698,-0.140,0.273,-0.369,-4.858,84.529,14.999
09:47:42:921,5.724,-0.160,0.299,-0.475,-4.015,84.335,17.331
09:47:42:948,5.750,-0.229,0.430,-0.727,-2.335,85.185,21.252
09:47:43:002,5.804,-0.490,0.231,-1.134,-0.771,84.480,24.158
09:47:43:003,5.806,-0.353,0.015,-1.261,1.890,83.868,29.284
09:47:43:055,5.858,-0.329,0.450,-1.287,4.190,82.905,33.454
09:47:43:055,5.858,-0.639,-0.263,-0.991,8.632,82.274,39.716
09:47:43:078,5.880,-0.197,-0.582,-0.428,13.734,82.684,44.426
09:47:43:105,5.908,-0.729,-0.419,-0.264,15.658,83.238,46.622
09:47:43:132,5.934,-0.037,-1.164,-0.702,14.476,84.193,46.413
09:47:43:186,5.988,-0.134,-1.250,-0.427,13.665,85.159,45.469
09:47:43:187,5.989,-0.311,-0.977,-0.408,11.217,86.661,42.908
09:47:43:21,6.013,-0.189,-0.681,-0.236,7.891,88.648,38.765
09:47:43:266,6.068,-0.260,-0.626,-0.344,5.769,89.934,34.980
09:47:43:266,6.069,-0.318,-0.380,-0.386,2.684,92.075,28.163
09:47:43:288,6.090,-0.348,-0.094,-0.212,0.720,93.585,23.192
09:47:43:314,6.116,-0.460,0.160,-0.101,-1.822,96.127,15.282
09:47:43:37,6.172,-0.365,0.429,0.161,-4.090,99.206,7.019
09:47:43:37,6.173,-0.358,0.514,0.245,-5.489,101.168,1.363
09:47:43:394,6.197,-0.196,0.761,0.721,-7.763,103.881,-6.870
09:47:43:448,6.250,0.067,0.626,1.183,-9.337,105.559,-11.944
09:47:43:449,6.251,0.389,0.255,1.476,-11.816,107.514,-18.532
09:47:43:471,6.274,0.642,-0.055,1.514,-13.490,108.299,-21.916
09:47:43:498,6.300,0.976,-0.569,1.803,-15.311,109.355,-24.486
09:47:43:526,6.328,0.712,-0.122,1.381,-15.332,110.973,-23.728
09:47:43:555,6.357,0.726,0.462,-0.633,-13.769,113.029,-21.405
09:47:43:576,6.379,1.614,-1.384,2.956,-10.671,115.853,-18.875
09:47:43:603,6.406,-0.975,0.954,0.459,-12.241,116.576,-16.750
09:47:43:631,6.433,-0.051,-0.200,0.330,-13.546,117.895,-13.890
09:47:43:656,6.459,-0.225,0.113,0.085,-13.888,117.043,-11.591
09:47:43:711,6.513,0.119,0.045,0.002,-13.932,115.774,-10.176
09:47:43:711,6.513,0.057,0.034,-0.155,-14.283,115.192,-8.663
09:47:43:736,6.539,-0.179,-0.032,0.188,-14.666,115.189,-7.909
09:47:43:789,6.592,-0.338,-0.054,-0.164,-14.906,114.480,-6.940
09:47:43:79,6.592,-0.112,0.031,-0.076,-15.003,113.812,-5.724
09:47:43:813,6.616,-0.110,-0.014,-0.037,-15.033,113.274,-4.711
09:47:43:839,6.642,-0.003,0.011,0.064,-15.032,112.507,-3.264
09:47:43:896,6.698,0.006,0.028,-0.082,-14.995,111.887,-2.413
09:47:43:896,6.698,-0.007,0.003,-0.064,-14.972,110.935,-1.063
09:47:43:918,6.720,-0.129,-0.034,-0.011,-14.932,110.320,-0.001
09:47:43:976,6.778,-0.194,0.028,-0.112,-14.751,109.324,1.760
09:47:43:977,6.779,-0.058,-0.011,-0.082,-14.357,108.512,3.659
09:47:43:977,6.780,-0.146,-0.024,-0.116,-14.072,108.129,4.942
09:47:43:997,6.799,-0.092,0.016,-0.023,-13.655,107.784,6.990
09:47:44:022,6.825,0.084,0.092,0.057,-13.349,106.946,8.427
09:47:44:08,6.882,-0.060,0.079,-0.203,-12.792,105.994,10.676
09:47:44:08,6.882,-0.047,0.221,-0.263,-12.276,105.027,13.285
09:47:44:191,6.993,-0.112,0.232,-0.395,-11.889,104.495,15.316
09:47:44:191,6.993,-0.148,0.252,-0.387,-11.168,103.497,18.906
09:47:44:191,6.993,-0.246,0.415,-0.643,-10.495,102.609,21.637
09:47:44:191,6.994,-0.727,0.329,-1.016,-8.787,100.643,26.223
09:47:44:236,7.039,-0.214,0.268,-1.116,-7.428,99.075,29.924
09:47:44:236,7.039,-0.489,0.768,-1.191,-5.325,96.832,36.882
09:47:44:259,7.061,-0.798,-0.115,-1.331,-2.393,95.674,43.891
09:47:44:286,7.088,-0.261,-0.521,-0.791,0.236,95.912,47.808
09:47:44:312,7.114,-0.541,0.148,0.225,3.211,97.387,51.564
09:47:44:338,7.140,-0.174,-1.181,-0.741,2.888,97.506,51.556
09:47:44:422,7.224,-0.095,-1.345,-0.412,2.812,98.186,49.446
09:47:44:423,7.225,-0.301,-1.069,-0.297,2.710,98.562,45.899
09:47:44:424,7.226,-0.096,-0.770,-0.274,1.563,99.086,42.663
09:47:44:473,7.275,-0.191,-0.689,-0.381,-0.252,99.932,36.225
09:47:44:473,7.275,-0.291,-0.518,-0.397,-1.475,100.402,31.074
09:47:44:497,7.299,-0.258,0.021,-0.191,-3.421,101.187,22.551
09:47:44:521,7.324,-0.352,0.302,-0.137,-4.635,101.634,16.531
09:47:44:548,7.350,-0.249,0.480,-0.025,-6.345,102.751,7.260
09:47:44:574,7.376,-0.106,0.735,0.306,-8.184,104.255,-1.975
09:47:44:6,7.403,0.010,0.925,0.707,-9.673,105.295,-7.957
09:47:44:628,7.430,0.485,0.606,1.195,-11.941,107.004,-16.080
09:47:44:684,7.486,0.557,0.196,1.552,-13.335,107.996,-20.654
09:47:44:685,7.487,0.793,-0.386,1.842,-14.944,108.989,-25.383
09:47:44:705,7.508,0.660,-0.728,1.974,-15.802,109.223,-26.499
09:47:44:76,7.563,0.308,-0.174,1.460,-15.989,109.301,-25.211
09:47:44:761,7.564,0.429,1.839,-2.912,-14.435,111.245,-22.637
09:47:44:786,7.588,0.445,-0.349,0.371,-12.135,113.148,-21.226
09:47:44:812,7.614,-0.207,0.786,0.392,-12.229,115.007,-18.080
09:47:44:866,7.668,0.097,0.123,0.079,-13.725,116.893,-15.167
09:47:44:866,7.669,-0.126,-0.385,0.372,-13.451,117.546,-13.749
09:47:44:949,7.751,-0.065,0.033,0.023,-13.751,116.372,-11.517
09:47:44:949,7.751,-0.026,-0.068,-0.111,-13.801,115.351,-10.219
09:47:44:949,7.752,0.041,0.080,-0.007,-14.216,114.982,-8.597
09:47:44:968,7.771,-0.116,-0.015,0.082,-14.506,114.816,-7.744
09:47:44:995,7.797,-0.269,0.043,-0.039,-14.703,114.072,-6.703
09:47:45:021,7.823,-0.037,0.001,-0.094,-14.704,113.170,-5.500
09:47:45:047,7.849,-0.098,-0.003,-0.051,-14.769,112.693,-4.621
09:47:45:074,7.877,-0.097,0.002,-0.022,-14.804,111.764,-3.141
09:47:45:129,7.932,-0.113,-0.014,-0.070,-14.750,111.058,-2.125
09:47:45:129,7.932,-0.073,-0.009,-0.006,-14.694,110.148,-0.650
09:47:45:18,7.983,-0.060,-0.004,-0.019,-14.425,109.308,1.004
09:47:45:181,7.983,-0.088,-0.049,-0.076,-14.256,108.973,2.073
09:47:45:204,8.006,-0.023,0.012,-0.009,-14.107,108.554,3.689
09:47:45:231,8.033,-0.060,0.053,-0.038,-14.009,108.204,4.802
09:47:45:256,8.059,-0.004,0.061,-0.139,-13.822,107.400,6.730
09:47:45:283,8.086,-0.056,0.107,-0.158,-13.643,106.850,8.190
09:47:45:309,8.111,-0.103,0.183,-0.103,-13.334,106.049,10.574
09:47:45:362,8.164,-0.071,0.207,-0.301,-12.912,105.005,13.313
09:47:45:392,8.194,-0.053,0.259,-0.244,-12.546,104.323,15.425
09:47:45:392,8.194,-0.083,0.272,-0.357,-11.801,103.206,18.982
09:47:45:414,8.216,-0.403,0.475,-0.599,-11.055,101.924,21.595
09:47:45:443,8.245,-0.766,-0.015,-1.114,-9.103,99.238,25.859
09:47:45:468,8.270,-0.223,0.205,-1.129,-6.893,95.785,31.312
09:47:45:493,8.295,-0.412,0.573,-0.821,-5.224,93.824,35.569
09:47:45:519,8.321,-0.535,-0.047,-1.073,-1.651,91.521,41.805
09:47:45:545,8.348,-0.306,-0.407,-0.783,1.140,90.527,45.124
09:47:45:573,8.375,-0.438,-0.310,0.358,5.616,90.051,48.488
09:47:45:598,8.400,-0.088,-1.080,-0.714,7.219,88.330,48.291
09:47:45:654,8.456,0.066,-1.311,-0.606,7.103,87.725,46.868
09:47:45:654,8.456,-0.157,-1.087,-0.411,6.257,87.229,43.370
09:47:45:677,8.479,-0.095,-0.659,-0.385,4.550,87.252,40.538
09:47:45:703,8.505,0.005,-0.527,-0.328,1.705,88.079,34.754
09:47:45:729,8.531,-0.166,-0.346,-0.463,0.036,88.569,30.067
09:47:45:755,8.557,-0.196,0.012,-0.276,-2.410,89.639,22.624
09:47:45:782,8.584,-0.276,0.212,-0.123,-4.346,90.970,15.063
09:47:45:838,8.640,-0.210,0.272,-0.069,-5.468,91.957,9.959
09:47:45:838,8.641,-0.143,0.411,0.054,-7.280,93.851,2.287
09:47:45:86,8.663,0.064,0.706,0.471,-8.628,95.495,-2.794
09:47:45:915,8.718,0.096,0.607,0.764,-10.566,98.191,-10.367
09:47:45:916,8.719,0.136,0.453,1.033,-12.171,101.291,-17.608
09:47:45:94,8.742,0.238,0.077,1.514,-13.029,103.254,-21.721
09:47:45:968,8.770,0.756,-0.389,1.758,-14.346,105.113,-25.877
09:47:45:992,8.794,0.616,-0.627,1.749,-14.782,105.642,-26.734
09:47:46:02,8.823,0.250,0.306,0.990,-14.427,106.791,-25.155
09:47:46:045,8.848,0.957,0.519,-1.518,-13.098,108.447,-23.673
09:47:46:101,8.904,1.402,-1.247,1.790,-10.284,110.410,-21.201
09:47:46:102,8.904,-0.460,-0.100,0.769,-10.687,111.107,-18.610
09:47:46:152,8.954,-0.845,0.724,1.071,-12.521,111.683,-16.570
09:47:46:153,8.955,0.222,-0.443,0.507,-12.235,113.388,-14.650
09:47:46:178,8.980,-0.107,0.038,-0.119,-12.521,112.832,-13.277
09:47:46:179,8.981,-0.078,-0.123,-0.155,-12.622,111.223,-11.512
09:47:46:202,9.005,0.031,0.043,0.027,-12.972,111.260,-10.116
09:47:46:228,9.030,-0.136,-0.002,0.056,-13.254,111.522,-9.343
09:47:46:254,9.057,-0.259,-0.001,-0.010,-13.348,111.355,-8.243
09:47:46:28,9.083,-0.042,0.015,-0.026,-13.201,111.160,-7.481
09:47:46:362,9.164,-0.014,0.009,-0.052,-12.985,110.709,-6.261
09:47:46:363,9.165,-0.084,-0.019,-0.014,-12.907,110.218,-5.429
