Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:52:45:996,1.496,0.178,-0.368,0.125,136.548,9.910,121.046
09:52:46:081,1.581,0.150,-0.695,0.152,136.723,9.966,122.491
09:52:46:081,1.581,0.137,-0.838,0.193,137.873,9.384,124.137
09:52:46:082,1.582,0.165,-0.947,0.203,139.003,9.918,125.733
09:52:46:101,1.601,0.150,-1.038,0.194,139.753,10.704,127.046
09:52:46:128,1.628,0.248,-0.815,0.114,141.493,13.296,129.270
09:52:46:153,1.654,0.414,-0.336,0.112,142.948,15.470,130.622
09:52:46:18,1.680,0.505,0.381,0.097,144.741,20.118,132.410
09:52:46:206,1.706,0.549,0.642,0.103,144.922,26.073,133.602
09:52:46:232,1.732,0.399,0.820,0.102,145.001,29.191,133.193
09:52:46:26,1.760,0.314,0.774,0.261,145.200,31.539,130.564
09:52:46:285,1.785,0.084,0.438,0.224,145.246,32.088,128.270
09:52:46:311,1.811,-0.024,0.230,0.182,144.119,32.562,125.479
09:52:46:337,1.837,-0.175,-0.170,0.172,140.668,34.685,123.869
09:52:46:364,1.864,-0.226,-0.464,0.178,137.858,36.320,123.280
09:52:46:391,1.891,-0.202,-0.687,0.165,134.685,38.469,122.472
09:52:46:416,1.916,-0.105,-0.664,0.069,133.750,39.192,121.789
09:52:46:443,1.943,0.000,-0.702,0.053,133.287,40.286,121.099
09:52:46:469,1.969,0.064,-0.688,0.037,133.308,41.135,121.230
09:52:46:495,1.995,0.005,-0.647,0.061,134.676,42.453,122.168
09:52:46:521,2.021,-0.293,0.052,0.025,137.608,43.007,123.649
09:52:46:548,2.048,-0.211,0.889,0.000,139.222,43.228,124.399
09:52:46:574,2.074,0.087,0.980,-0.106,139.185,43.362,123.917
09:52:46:6,2.100,0.085,0.823,-0.100,139.118,42.688,122.721
09:52:46:626,2.126,0.225,0.874,-0.114,141.747,39.803,120.504
09:52:46:652,2.152,0.326,0.517,0.084,144.030,37.985,119.417
09:52:46:679,2.179,0.307,0.076,0.142,145.050,35.534,118.404
09:52:46:705,2.206,0.347,-0.328,0.123,143.882,34.324,117.687
09:52:46:732,2.232,0.288,-0.617,0.171,142.637,34.080,117.253
09:52:46:759,2.259,0.285,-0.672,0.103,140.661,34.511,116.838
09:52:46:784,2.284,0.266,-0.724,-0.094,140.576,36.267,117.143
09:52:46:81,2.310,0.291,-0.579,-0.114,141.379,38.117,117.765
09:52:46:836,2.336,0.371,-0.325,-0.001,142.143,42.492,119.194
09:52:46:863,2.363,0.228,0.321,-0.073,142.911,45.995,120.325
09:52:46:888,2.388,0.246,0.973,-0.038,143.549,51.848,121.785
09:52:46:915,2.415,0.507,1.001,0.006,142.358,55.883,121.832
09:52:46:941,2.441,0.498,0.582,0.105,140.765,60.441,120.766
09:52:46:967,2.467,0.220,0.237,0.241,141.242,62.092,119.131
09:52:47:023,2.523,0.121,0.091,0.275,140.407,63.156,118.318
09:52:47:024,2.524,0.050,-0.201,0.290,137.279,65.251,117.714
09:52:47:046,2.546,-0.046,-0.447,0.282,135.288,66.773,117.812
09:52:47:072,2.572,-0.079,-0.558,0.264,134.279,68.674,118.580
09:52:47:099,2.599,-0.154,-0.714,0.147,135.587,70.155,120.149
09:52:47:125,2.625,-0.129,-0.752,0.094,136.624,71.310,121.806
09:52:47:152,2.652,-0.073,-0.706,0.145,137.840,73.437,125.372
09:52:47:177,2.677,-0.085,-0.233,0.298,138.694,74.871,128.203
09:52:47:203,2.703,-0.201,0.563,0.199,139.710,76.667,132.231
09:52:47:23,2.730,-0.020,0.973,-0.251,138.982,78.520,134.643
09:52:47:256,2.756,-0.017,0.835,-0.172,138.195,79.019,134.970
09:52:47:285,2.785,0.101,0.690,-0.101,138.746,77.060,133.560
09:52:47:286,2.786,0.139,0.545,-0.031,139.454,75.243,132.350
09:52:47:309,2.809,0.250,0.037,-0.145,139.280,73.841,131.104
09:52:47:335,2.835,0.333,-0.362,-0.193,137.995,74.041,130.724
09:52:47:39,2.890,0.237,-0.630,-0.185,136.663,74.472,130.627
09:52:47:391,2.891,0.104,-0.679,-0.168,137.529,74.128,130.838
09:52:47:443,2.943,0.050,-0.728,-0.149,138.699,74.266,131.418
09:52:47:443,2.943,0.056,-0.549,-0.111,140.305,75.948,133.355
09:52:47:466,2.966,0.210,-0.412,-0.097,140.831,78.320,135.400
09:52:47:496,2.996,0.171,0.226,0.080,141.114,83.201,138.981
09:52:47:548,3.048,0.612,0.682,-0.386,140.509,88.874,141.214
09:52:47:548,3.048,0.580,0.613,-0.323,140.091,91.700,141.192
09:52:47:572,3.072,0.301,0.680,-0.224,140.913,92.290,138.834
09:52:47:597,3.097,0.251,0.465,-0.071,140.971,92.862,136.941
09:52:47:626,3.126,0.058,0.241,-0.001,139.360,94.277,134.710
09:52:47:65,3.150,0.047,0.070,0.063,137.826,95.289,133.438
09:52:47:676,3.176,-0.013,-0.217,0.110,136.289,95.726,131.389
09:52:47:702,3.202,0.003,-0.450,0.157,135.943,95.857,129.606
09:52:47:729,3.229,0.063,-0.657,0.168,135.949,96.302,128.951
09:52:47:756,3.256,0.063,-0.702,0.190,136.313,97.643,128.988
09:52:47:781,3.281,0.016,-0.606,0.135,136.820,98.492,129.557
09:52:47:807,3.307,-0.052,-0.521,0.202,137.999,99.614,131.173
09:52:47:834,3.334,-0.167,-0.024,0.272,139.155,99.976,133.477
09:52:47:86,3.360,-0.157,0.451,0.283,139.229,100.496,135.220
09:52:47:886,3.386,0.113,0.889,-0.275,137.591,102.395,136.983
09:52:47:912,3.412,0.121,0.623,-0.215,136.691,102.855,136.894
09:52:47:94,3.440,0.061,0.546,-0.190,137.596,99.989,134.249
09:52:47:966,3.466,0.106,0.246,-0.147,138.722,96.990,131.388
09:52:47:991,3.491,0.145,-0.085,-0.132,138.398,96.116,130.113
09:52:48:017,3.517,0.203,-0.326,-0.164,137.040,96.237,128.871
09:52:48:043,3.543,0.193,-0.359,-0.116,136.479,96.524,128.455
09:52:48:07,3.570,0.112,-0.476,-0.103,136.765,97.470,128.457
09:52:48:096,3.596,0.067,-0.583,-0.134,137.333,98.727,129.033
09:52:48:124,3.624,0.108,-0.587,-0.163,138.080,102.219,130.992
09:52:48:15,3.650,0.280,-0.301,-0.144,138.316,107.324,134.030
09:52:48:175,3.675,0.205,0.544,-0.095,137.969,111.509,136.506
09:52:48:201,3.701,0.369,0.648,-0.473,136.231,118.729,139.476
09:52:48:228,3.728,0.244,0.533,-0.252,135.501,121.621,139.520
09:52:48:254,3.754,0.214,0.489,-0.138,135.201,122.627,137.250
09:52:48:28,3.780,0.249,0.419,-0.112,133.741,124.273,135.483
09:52:48:306,3.806,0.266,0.294,-0.035,132.527,125.774,134.734
09:52:48:334,3.834,0.140,-0.123,0.041,131.076,127.632,133.455
09:52:48:358,3.859,0.102,-0.294,0.048,130.550,128.399,132.282
09:52:48:385,3.885,0.093,-0.478,0.067,130.441,129.200,130.618
09:52:48:411,3.911,0.075,-0.651,0.094,130.713,129.815,129.985
09:52:48:466,3.966,0.069,-0.724,0.145,131.279,131.184,130.187
09:52:48:467,3.967,0.103,-0.674,0.109,131.701,132.979,131.624
09:52:48:519,4.019,0.178,-0.531,0.139,132.078,134.307,133.174
09:52:48:52,4.020,0.262,0.089,0.352,132.774,136.728,136.415
09:52:48:542,4.042,-0.004,0.873,0.007,133.038,138.741,138.864
09:52:48:568,4.068,-0.122,0.986,-0.169,133.166,141.294,141.074
09:52:48:595,4.095,-0.029,0.727,-0.077,134.140,140.191,139.566
09:52:48:621,4.121,0.040,0.698,-0.148,135.008,138.989,137.737
09:52:48:648,4.148,0.127,0.268,-0.101,135.698,137.427,135.666
09:52:48:674,4.174,0.127,-0.143,-0.168,135.950,136.951,134.501
09:52:48:7,4.200,0.136,-0.328,-0.208,136.231,135.800,132.757
09:52:48:726,4.226,0.087,-0.614,-0.172,136.294,136.061,131.662
09:52:48:754,4.254,-0.014,-0.703,-0.246,136.269,136.846,131.466
09:52:48:779,4.279,-0.087,-0.656,-0.276,136.561,139.783,132.118
09:52:48:805,4.305,-0.097,-0.619,-0.224,136.973,142.194,133.077
09:52:48:86,4.360,0.153,-0.397,-0.240,137.381,147.472,135.232
09:52:48:861,4.361,0.247,0.194,-0.065,137.443,151.390,137.244
09:52:48:884,4.384,0.017,0.918,-0.476,136.393,158.245,139.829
09:52:48:911,4.411,0.026,0.826,-0.260,135.925,161.442,138.981
09:52:48:936,4.436,0.263,0.532,-0.296,135.524,162.411,137.481
09:52:48:963,4.463,0.354,0.275,-0.377,134.111,163.849,135.095
09:52:48:988,4.488,0.092,0.300,-0.273,133.039,165.145,134.107
09:52:49:015,4.515,0.098,-0.165,-0.115,131.251,167.557,133.243
09:52:49:042,4.542,0.108,-0.540,0.060,130.232,169.122,132.112
09:52:49:067,4.567,0.136,-0.586,0.255,130.023,169.824,131.494
09:52:49:094,4.594,0.144,-0.602,0.134,130.131,171.199,131.515
09:52:49:12,4.620,0.173,-0.666,0.030,130.282,172.470,132.353
09:52:49:146,4.646,0.198,-0.682,0.025,131.133,174.481,134.498
09:52:49:173,4.673,0.268,-0.348,0.109,132.659,176.353,137.051
09:52:49:198,4.698,0.262,0.149,0.182,133.452,177.411,139.158
09:52:49:225,4.725,-0.035,0.671,0.016,133.552,-179.992,142.047
09:52:49:251,4.751,0.022,0.679,0.143,133.747,179.732,142.081
09:52:49:277,4.777,0.047,0.712,0.096,134.110,177.071,140.100
09:52:49:305,4.805,0.117,0.560,0.015,133.868,174.293,138.012
09:52:49:36,4.860,0.161,0.292,-0.125,133.481,172.639,136.812
09:52:49:36,4.860,0.057,-0.060,-0.215,132.817,170.246,134.922
09:52:49:382,4.882,0.019,-0.372,-0.167,132.302,169.145,133.798
09:52:49:437,4.938,-0.080,-0.561,-0.107,131.852,167.985,132.617
09:52:49:438,4.938,-0.160,-0.816,-0.094,131.767,168.109,132.584
09:52:49:462,4.962,-0.153,-0.835,-0.054,131.816,169.877,134.085
09:52:49:487,4.987,-0.009,-0.562,-0.163,131.934,173.464,137.169
09:52:49:514,5.014,0.050,-0.295,-0.312,132.143,176.968,139.800
09:52:49:54,5.040,-0.081,0.610,-0.099,132.617,-177.375,143.716
09:52:49:566,5.066,-0.353,0.606,-0.344,132.587,-173.703,145.282
09:52:49:595,5.095,-0.100,0.519,-0.033,132.771,-171.676,144.439
09:52:49:598,5.098,0.089,0.563,-0.132,132.652,-171.426,143.088
09:52:49:648,5.148,0.197,0.444,-0.197,131.188,-170.257,141.475
09:52:49:648,5.148,0.146,0.298,-0.101,129.661,-169.807,139.489
09:52:49:7,5.200,0.092,-0.081,-0.090,128.925,-170.168,137.750
09:52:49:701,5.201,0.163,-0.266,-0.002,128.146,-170.590,135.440
09:52:49:724,5.224,0.253,-0.537,0.035,127.758,-170.435,134.557
09:52:49:751,5.251,0.220,-0.548,0.041,127.608,-169.989,134.188
09:52:49:777,5.277,0.191,-0.606,0.056,127.893,-169.066,135.276
09:52:49:802,5.302,0.221,-0.656,0.005,128.190,-167.961,136.866
09:52:49:829,5.329,0.227,-0.512,0.021,129.104,-166.179,140.078
09:52:49:855,5.355,0.324,-0.070,0.174,129.820,-165.025,142.801
09:52:49:881,5.381,-0.128,0.850,0.233,130.189,-162.998,146.678
09:52:49:937,5.437,0.088,0.669,0.265,130.456,-164.419,146.695
09:52:49:937,5.437,0.054,0.687,0.221,130.806,-167.296,144.841
09:52:49:96,5.460,-0.025,0.582,0.065,130.655,-171.530,142.055
09:52:49:986,5.486,-0.041,0.133,-0.054,130.222,-174.010,140.426
09:52:50:012,5.512,-0.085,-0.011,-0.118,129.572,-178.010,137.763
09:52:50:04,5.540,-0.035,-0.357,-0.161,128.781,178.981,135.578
09:52:50:065,5.565,-0.049,-0.563,-0.139,128.401,177.526,134.435
09:52:50:091,5.591,-0.126,-0.716,-0.140,128.269,176.189,133.297
09:52:50:119,5.619,-0.152,-0.835,-0.100,128.390,176.260,133.343
09:52:50:144,5.644,-0.172,-0.666,-0.107,128.725,177.922,134.735
09:52:50:17,5.670,0.037,-0.200,-0.112,128.899,-179.943,136.460
09:52:50:196,5.696,-0.041,0.527,-0.018,128.946,-175.674,139.713
09:52:50:223,5.723,-0.273,0.701,-0.340,128.401,-170.474,142.722
09:52:50:249,5.749,-0.182,0.632,-0.167,128.212,-168.708,142.888
09:52:50:276,5.776,-0.014,0.739,-0.262,128.176,-168.541,140.950
09:52:50:301,5.801,-0.012,0.681,-0.236,127.605,-168.423,139.403
09:52:50:327,5.827,0.154,0.295,-0.056,126.438,-168.521,136.941
09:52:50:354,5.854,0.183,-0.003,0.015,125.841,-169.259,134.988
09:52:50:38,5.880,0.176,-0.249,0.078,125.009,-169.824,132.599
09:52:50:406,5.906,0.242,-0.554,0.045,124.342,-169.028,131.668
09:52:50:434,5.934,0.231,-0.578,0.073,124.201,-168.326,131.744
09:52:50:459,5.959,0.261,-0.613,0.071,124.412,-167.048,132.861
09:52:50:486,5.986,0.242,-0.684,0.024,124.640,-166.075,134.256
09:52:50:512,6.012,0.256,-0.603,0.001,125.288,-164.153,137.549
09:52:50:537,6.037,0.280,0.258,0.244,126.007,-162.541,141.502
09:52:50:564,6.064,0.027,0.783,0.261,126.171,-162.054,143.440
09:52:50:59,6.090,0.059,0.615,0.287,126.437,-163.629,143.602
09:52:50:618,6.118,-0.030,0.727,0.392,126.658,-166.675,141.738
09:52:50:642,6.142,-0.152,0.618,0.187,126.355,-170.495,139.221
09:52:50:669,6.169,-0.116,0.182,-0.037,125.917,-174.339,136.570
09:52:50:695,6.195,-0.138,-0.032,-0.098,125.758,-176.914,134.651
09:52:50:722,6.222,-0.143,-0.410,-0.117,125.697,-179.700,132.468
09:52:50:748,6.248,-0.120,-0.663,-0.167,125.761,179.460,131.788
09:52:50:775,6.275,-0.159,-0.735,-0.163,126.317,179.820,131.978
09:52:50:801,6.301,-0.186,-0.754,-0.144,126.913,-179.006,133.052
09:52:50:827,6.327,-0.136,-0.657,-0.158,127.783,-175.339,136.028
09:52:50:853,6.353,-0.012,-0.307,-0.127,128.582,-170.393,140.010
09:52:50:879,6.379,-0.034,0.444,-0.133,128.945,-166.701,142.609
09:52:50:935,6.435,-0.195,0.534,-0.181,129.202,-161.705,145.291
09:52:50:935,6.435,-0.138,0.793,0.104,129.531,-160.015,145.188
09:52:50:957,6.457,-0.099,0.741,-0.148,129.220,-158.561,143.833
09:52:50:984,6.484,-0.009,0.488,-0.215,128.325,-157.865,141.496
09:52:51:01,6.510,0.039,0.359,-0.149,127.811,-157.859,139.834
09:52:51:037,6.537,0.137,0.056,0.075,127.169,-157.307,137.906
09:52:51:062,6.562,0.200,-0.218,0.066,126.828,-156.892,136.997
09:52:51:089,6.589,0.220,-0.451,0.031,126.579,-156.170,135.964
09:52:51:115,6.615,0.164,-0.631,-0.027,126.617,-155.282,135.817
09:52:51:144,6.644,0.178,-0.624,-0.087,126.803,-154.710,136.399
09:52:51:168,6.668,0.224,-0.613,0.053,127.526,-154.058,137.993
09:52:51:22,6.720,0.324,0.233,0.094,128.413,-152.041,143.045
09:52:51:246,6.746,-0.164,0.751,0.060,127.670,-150.191,145.306
09:52:51:273,6.773,-0.084,0.725,0.214,127.647,-151.740,144.129
09:52:51:299,6.799,-0.116,0.508,0.427,128.071,-155.701,140.883
09:52:51:325,6.825,-0.168,0.398,0.138,127.805,-157.064,139.541
09:52:51:351,6.851,-0.074,0.194,-0.258,127.281,-159.120,137.539
09:52:51:378,6.878,0.003,-0.072,-0.177,127.226,-161.514,135.077
09:52:51:404,6.904,0.053,-0.253,0.025,127.455,-162.902,133.601
09:52:51:43,6.930,-0.044,-0.399,0.102,127.855,-163.813,132.128
09:52:51:456,6.956,-0.136,-0.655,0.028,128.273,-163.647,131.881
09:52:51:482,6.982,-0.152,-0.829,0.017,129.127,-162.161,132.678
09:52:51:539,7.039,-0.301,-0.556,-0.178,130.219,-159.376,134.507
09:52:51:539,7.039,-0.300,-0.359,-0.222,130.915,-156.506,136.223
09:52:51:561,7.061,-0.294,0.703,-0.190,131.604,-150.775,139.378
09:52:51:587,7.087,-0.644,0.861,-0.242,131.598,-146.402,140.869
09:52:51:643,7.143,-0.324,0.808,0.018,132.179,-143.258,140.185
09:52:51:644,7.144,-0.192,0.706,-0.120,132.531,-142.308,138.666
09:52:51:666,7.166,-0.112,0.558,-0.274,131.883,-140.472,136.733
09:52:51:692,7.192,-0.053,0.334,-0.259,130.885,-138.403,135.054
09:52:51:719,7.219,0.014,0.013,-0.138,130.309,-137.511,133.815
09:52:51:745,7.245,0.118,-0.339,-0.005,129.733,-136.162,132.045
09:52:51:772,7.272,0.133,-0.493,-0.045,129.424,-135.009,131.220
09:52:51:798,7.298,0.118,-0.661,-0.049,129.370,-133.256,130.396
09:52:51:823,7.323,0.143,-0.728,-0.013,129.974,-131.581,130.313
09:52:51:85,7.350,0.122,-0.743,-0.056,130.438,-130.297,130.863
09:52:51:876,7.376,0.088,-0.677,-0.117,131.096,-127.512,132.927
09:52:51:904,7.404,0.305,-0.394,-0.161,131.448,-125.489,135.040
09:52:51:931,7.431,0.362,0.235,-0.192,131.724,-122.047,138.780
09:52:51:96,7.460,-0.393,1.071,0.148,131.713,-119.867,140.751
09:52:51:96,7.460,-0.105,0.716,0.274,131.615,-118.752,140.687
09:52:51:981,7.481,-0.142,0.711,0.142,132.054,-120.708,138.340
09:52:52:007,7.507,-0.041,0.768,0.071,132.090,-121.856,136.961
09:52:52:034,7.534,-0.123,0.454,-0.221,131.592,-123.411,135.460
09:52:52:06,7.560,-0.123,0.145,-0.251,131.160,-124.400,134.452
09:52:52:116,7.616,-0.109,-0.364,-0.118,130.645,-125.914,132.738
09:52:52:116,7.616,-0.077,-0.548,0.058,130.312,-126.559,131.317
09:52:52:168,7.668,-0.186,-0.586,0.078,130.097,-126.229,130.973
09:52:52:169,7.669,-0.146,-0.730,0.130,130.011,-124.035,131.791
09:52:52:191,7.691,-0.237,-0.624,0.091,130.078,-121.714,133.265
09:52:52:219,7.719,-0.253,-0.316,-0.022,130.395,-116.430,136.440
09:52:52:245,7.745,-0.232,0.501,0.048,130.812,-109.897,140.340
09:52:52:27,7.770,-0.602,0.752,0.194,130.701,-104.999,142.544
09:52:52:298,7.798,-0.265,0.637,0.124,130.649,-100.326,142.746
09:52:52:322,7.822,-0.217,0.701,-0.017,130.865,-99.327,141.114
09:52:52:349,7.849,-0.227,0.605,-0.123,130.268,-97.545,138.780
09:52:52:375,7.875,-0.129,0.255,-0.181,129.396,-95.752,137.873
09:52:52:402,7.902,-0.023,0.061,-0.145,128.225,-93.453,136.685
09:52:52:428,7.928,0.123,-0.306,-0.119,127.438,-92.150,135.144
09:52:52:454,7.954,0.108,-0.480,-0.157,127.066,-91.517,134.207
09:52:52:48,7.980,0.044,-0.608,-0.146,126.739,-90.798,133.267
09:52:52:508,8.008,0.084,-0.674,-0.157,126.784,-90.467,133.135
09:52:52:533,8.033,0.067,-0.664,-0.122,127.059,-89.584,133.952
09:52:52:559,8.059,0.031,-0.598,-0.183,127.537,-87.199,136.314
09:52:52:585,8.085,0.066,-0.568,-0.320,127.994,-85.876,138.412
09:52:52:611,8.111,0.254,0.488,-0.196,128.693,-83.291,142.049
09:52:52:637,8.138,0.044,1.030,0.241,128.620,-81.128,144.129
09:52:52:664,8.164,0.260,0.951,0.141,129.145,-81.282,143.382
09:52:52:69,8.190,0.119,0.868,0.209,129.560,-83.073,141.563
09:52:52:716,8.216,-0.067,0.662,0.045,129.754,-85.402,139.149
09:52:52:743,8.243,-0.181,0.229,-0.041,129.432,-87.986,136.971
09:52:52:77,8.270,-0.212,-0.181,0.014,129.108,-89.284,135.362
09:52:52:795,8.295,-0.090,-0.499,0.045,128.581,-91.365,133.361
09:52:52:821,8.321,-0.043,-0.602,0.053,128.277,-91.427,132.664
09:52:52:848,8.348,-0.162,-0.735,0.177,128.169,-90.790,132.689
09:52:52:903,8.403,-0.073,-0.796,0.168,128.622,-87.894,134.251
09:52:52:926,8.426,-0.219,-0.517,0.144,130.103,-79.157,139.771
09:52:52:953,8.453,0.019,0.817,0.266,130.794,-74.986,142.411
09:52:52:978,8.478,-0.218,1.039,0.668,130.842,-68.489,145.131
09:52:53:007,8.507,-0.127,0.766,0.272,130.813,-66.361,143.403
09:52:53:032,8.532,-0.168,0.766,0.203,130.953,-66.831,140.795
09:52:53:057,8.557,-0.064,0.548,0.003,130.242,-66.263,137.941
09:52:53:084,8.584,-0.005,0.286,-0.113,129.424,-65.326,136.768
09:52:53:11,8.610,0.031,-0.018,-0.093,128.384,-64.521,134.912
09:52:53:137,8.637,-0.023,-0.470,-0.171,127.937,-64.026,133.745
09:52:53:162,8.662,-0.048,-0.649,-0.189,127.661,-62.811,132.964
09:52:53:189,8.689,-0.055,-0.848,-0.165,127.725,-60.820,133.775
09:52:53:215,8.715,-0.105,-0.757,-0.178,127.946,-59.306,135.241
09:52:53:241,8.741,-0.096,-0.733,-0.250,128.401,-56.291,138.644
09:52:53:268,8.768,-0.081,-0.443,-0.243,129.051,-54.253,141.443
09:52:53:295,8.795,0.266,0.634,-0.116,130.130,-51.379,145.558
09:52:53:321,8.821,0.233,0.962,0.496,130.606,-48.950,148.075
09:52:53:347,8.847,0.202,0.609,0.135,131.324,-50.282,146.926
09:52:53:372,8.872,0.215,0.756,0.106,132.559,-54.308,143.674
09:52:53:399,8.899,-0.068,0.483,0.097,132.553,-55.679,142.477
09:52:53:426,8.926,-0.145,0.178,0.108,132.099,-57.230,141.119
09:52:53:452,8.952,-0.098,-0.347,0.095,132.058,-58.819,139.646
09:52:53:479,8.979,-0.082,-0.473,0.106,132.055,-60.888,137.402
09:52:53:505,9.005,0.041,-0.538,0.173,132.077,-61.436,136.193
09:52:53:53,9.030,-0.002,-0.728,0.212,132.152,-60.916,136.204
09:52:53:556,9.056,0.033,-0.786,0.182,132.731,-59.067,137.209
09:52:53:582,9.082,-0.061,-0.721,0.227,133.202,-56.848,138.635
09:52:53:609,9.109,-0.203,-0.294,0.216,134.044,-51.924,141.826
09:52:53:635,9.136,0.139,0.996,0.353,134.953,-46.188,145.412
09:52:53:661,9.161,-0.046,0.816,0.659,134.978,-42.107,147.120
09:52:53:688,9.188,-0.019,0.699,0.333,134.861,-39.428,146.400
09:52:53:713,9.213,-0.097,0.609,0.344,134.877,-39.557,144.295
09:52:53:741,9.241,-0.115,0.532,0.219,133.893,-38.872,141.506
09:52:53:767,9.267,-0.086,0.286,0.062,132.711,-37.584,139.382
09:52:53:792,9.292,-0.070,-0.109,-0.059,132.116,-36.883,137.996
09:52:53:819,9.319,-0.117,-0.433,-0.119,131.663,-35.882,136.059
09:52:53:845,9.345,-0.099,-0.688,-0.143,131.692,-35.095,135.049
09:52:53:871,9.371,-0.091,-0.752,-0.133,132.412,-33.918,134.188
09:52:53:897,9.397,-0.093,-0.768,-0.175,133.551,-32.247,134.692
09:52:53:924,9.424,-0.133,-0.665,-0.098,134.318,-30.900,135.758
09:52:53:95,9.450,-0.257,-0.348,-0.161,135.614,-28.813,138.161
09:52:53:976,9.476,-0.281,0.110,-0.303,136.340,-27.152,140.353
09:52:54:003,9.503,0.288,1.033,0.214,136.463,-23.787,143.700
