Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:45:142,1.286,-0.012,0.007,-0.015,162.126,-73.171,171.329
10:43:45:168,1.312,-0.010,0.005,-0.017,162.116,-73.177,171.417
10:43:45:194,1.339,-0.012,0.008,-0.013,162.119,-73.171,171.512
10:43:45:222,1.367,-0.019,0.005,-0.012,162.126,-73.166,171.594
10:43:45:248,1.392,-0.026,0.001,-0.016,162.146,-73.154,171.649
10:43:45:275,1.419,-0.016,0.002,-0.017,162.198,-73.096,171.705
10:43:45:301,1.445,-0.007,0.004,-0.019,162.258,-73.038,171.720
10:43:45:326,1.470,-0.003,0.010,-0.006,162.354,-72.939,171.685
10:43:45:352,1.496,0.001,0.007,-0.004,162.455,-72.864,171.622
10:43:45:38,1.524,0.001,0.005,0.004,162.522,-72.824,171.614
10:43:45:406,1.550,0.003,-0.002,0.005,162.607,-72.769,171.668
10:43:45:432,1.577,-0.007,0.008,-0.003,162.665,-72.735,171.770
10:43:45:458,1.602,-0.001,0.002,-0.006,162.734,-72.730,171.976
10:43:45:484,1.628,-0.016,0.003,-0.010,162.769,-72.727,172.146
10:43:45:51,1.654,-0.007,0.005,-0.012,162.799,-72.718,172.442
10:43:45:536,1.680,-0.008,0.005,-0.011,162.819,-72.710,172.742
10:43:45:564,1.709,-0.005,0.004,-0.006,162.822,-72.714,172.936
10:43:45:591,1.736,-0.012,0.004,-0.022,162.833,-72.766,173.215
10:43:45:614,1.759,-0.004,0.000,-0.011,162.825,-72.817,173.398
10:43:45:642,1.786,-0.004,0.006,-0.010,162.792,-72.907,173.635
10:43:45:669,1.813,0.000,0.004,-0.006,162.710,-73.020,173.868
10:43:45:693,1.837,0.002,0.013,-0.002,162.638,-73.073,174.038
10:43:45:72,1.864,-0.014,0.006,-0.005,162.516,-73.170,174.329
10:43:45:749,1.893,0.010,0.019,0.014,162.424,-73.205,174.554
10:43:45:774,1.919,0.000,0.019,0.011,162.308,-73.105,174.979
10:43:45:798,1.943,-0.018,0.011,-0.015,162.243,-73.037,175.318
10:43:45:825,1.969,-0.014,0.004,-0.021,162.158,-72.877,175.838
10:43:45:851,1.995,-0.029,0.001,-0.020,162.074,-72.667,176.333
10:43:45:877,2.021,-0.006,-0.003,-0.028,162.029,-72.512,176.658
10:43:45:903,2.047,-0.014,0.001,-0.023,161.954,-72.305,177.077
10:43:45:93,2.074,-0.015,0.005,-0.035,161.900,-72.197,177.301
10:43:45:958,2.102,-0.014,-0.004,-0.025,161.816,-72.047,177.550
10:43:45:984,2.128,-0.010,-0.002,-0.028,161.729,-71.951,177.676
10:43:46:01,2.154,-0.020,0.004,-0.021,161.656,-71.891,177.685
10:43:46:036,2.180,-0.023,0.005,-0.010,161.564,-71.813,177.611
10:43:46:061,2.205,-0.012,0.000,-0.009,161.513,-71.764,177.525
10:43:46:087,2.231,-0.015,0.002,-0.002,161.477,-71.682,177.371
10:43:46:113,2.258,-0.015,0.001,-0.013,161.462,-71.609,177.228
10:43:46:14,2.284,-0.012,0.004,-0.009,161.476,-71.558,177.118
10:43:46:166,2.310,-0.007,0.009,-0.003,161.522,-71.489,176.941
10:43:46:193,2.337,-0.013,0.010,-0.006,161.556,-71.459,176.812
10:43:46:219,2.363,-0.006,0.000,-0.012,161.628,-71.430,176.634
10:43:46:245,2.389,-0.016,0.001,-0.011,161.681,-71.424,176.504
10:43:46:275,2.419,-0.015,-0.010,-0.029,161.752,-71.439,176.307
10:43:46:275,2.419,-0.029,-0.020,-0.047,161.835,-71.493,176.011
10:43:46:297,2.441,-0.006,-0.008,-0.017,161.893,-71.502,175.754
10:43:46:324,2.469,0.019,-0.003,0.010,161.966,-71.477,175.411
10:43:46:349,2.494,0.022,0.007,0.027,161.998,-71.504,175.292
10:43:46:405,2.549,0.001,0.028,0.029,162.002,-71.618,175.274
10:43:46:406,2.550,0.002,0.002,0.016,161.967,-71.649,175.375
10:43:46:458,2.602,0.009,0.004,0.021,161.869,-71.673,175.757
10:43:46:459,2.603,0.063,-0.021,0.061,161.766,-71.860,176.451
10:43:46:481,2.625,-0.043,0.003,-0.006,161.646,-72.118,177.056
10:43:46:507,2.652,-0.058,-0.018,-0.094,161.490,-72.832,177.802
10:43:46:535,2.680,-0.017,-0.013,-0.064,161.385,-73.448,178.039
10:43:46:559,2.704,0.018,0.057,-0.042,161.188,-74.018,178.046
10:43:46:615,2.759,0.055,0.004,0.025,160.765,-74.240,177.847
10:43:46:616,2.760,0.029,-0.014,0.022,160.366,-74.314,177.747
10:43:46:641,2.785,-0.067,0.067,0.053,159.790,-74.344,177.648
10:43:46:664,2.808,-0.038,0.024,0.036,159.492,-74.304,177.662
10:43:46:691,2.835,0.008,0.008,-0.004,159.232,-73.926,177.972
10:43:46:717,2.861,0.000,0.006,0.021,158.985,-73.405,178.487
10:43:46:743,2.888,-0.048,0.035,-0.057,158.812,-73.097,178.934
10:43:46:77,2.914,-0.024,0.015,-0.043,158.604,-72.537,179.534
10:43:46:796,2.940,-0.008,0.002,-0.009,158.497,-72.025,179.911
10:43:46:822,2.966,-0.002,0.011,0.016,158.350,-71.212,-179.529
10:43:46:848,2.992,-0.005,0.018,0.009,158.253,-70.700,-179.092
10:43:46:874,3.019,-0.007,0.001,0.018,158.112,-69.929,-178.324
10:43:46:902,3.047,0.008,0.005,0.039,158.016,-69.084,-177.443
10:43:46:927,3.072,0.002,0.027,0.025,157.964,-68.525,-176.787
10:43:46:954,3.098,-0.006,0.039,0.027,157.903,-67.562,-175.492
10:43:46:98,3.124,0.012,0.072,0.028,157.899,-67.214,-174.403
10:43:47:007,3.151,0.030,0.048,0.041,157.977,-65.886,-172.447
10:43:47:032,3.176,0.042,0.128,0.057,158.168,-64.810,-170.075
10:43:47:058,3.203,0.074,0.139,0.040,158.434,-63.705,-168.260
10:43:47:086,3.231,0.134,0.259,0.209,158.984,-62.118,-165.257
10:43:47:112,3.257,0.259,0.316,0.173,159.346,-60.819,-163.049
10:43:47:141,3.285,0.356,0.318,0.336,159.624,-59.735,-159.355
10:43:47:164,3.308,0.306,0.324,0.412,159.546,-58.607,-156.880
10:43:47:19,3.334,0.307,0.244,0.602,159.859,-56.921,-153.075
10:43:47:216,3.360,0.422,0.118,0.815,160.957,-55.192,-149.540
10:43:47:242,3.387,0.327,0.027,0.744,162.039,-53.815,-147.316
10:43:47:268,3.413,0.227,-0.099,1.017,162.946,-52.588,-143.801
10:43:47:295,3.440,0.651,-0.288,1.605,163.248,-51.709,-141.548
10:43:47:322,3.466,-0.434,-0.057,0.782,164.888,-52.097,-138.898
10:43:47:347,3.491,0.691,-0.842,1.896,164.303,-51.350,-136.505
10:43:47:374,3.518,0.441,-0.528,1.020,163.617,-51.630,-135.612
10:43:47:401,3.545,0.262,-0.692,0.742,163.726,-51.457,-135.834
10:43:47:426,3.570,0.433,-0.663,0.741,163.843,-51.442,-137.129
10:43:47:452,3.596,0.392,-0.472,0.677,163.554,-51.976,-140.661
10:43:47:478,3.622,0.421,-0.439,0.669,163.046,-52.798,-144.153
10:43:47:506,3.650,0.399,-0.170,0.547,162.295,-54.454,-150.976
10:43:47:561,3.706,0.349,0.295,0.076,161.862,-56.154,-159.479
10:43:47:561,3.706,0.499,0.193,0.167,161.769,-56.697,-165.750
10:43:47:584,3.728,0.591,0.510,0.101,160.857,-56.768,-175.730
10:43:47:611,3.755,0.597,0.797,0.001,159.648,-57.872,177.075
10:43:47:636,3.780,0.088,1.069,-0.035,157.904,-62.550,165.419
10:43:47:662,3.806,-0.564,0.840,-1.497,157.550,-67.113,157.604
10:43:47:689,3.834,-1.026,0.373,-2.043,159.169,-73.507,147.680
10:43:47:717,3.861,-1.559,-0.666,-1.489,162.864,-78.597,140.860
10:43:47:741,3.885,-1.896,-1.882,-2.365,165.065,-81.061,138.114
10:43:47:796,3.940,-1.979,-2.025,-2.977,164.875,-81.444,138.031
10:43:47:797,3.941,-0.252,1.088,0.804,163.356,-80.493,140.651
10:43:47:82,3.964,-1.392,-0.037,-3.807,161.817,-79.911,144.957
10:43:47:846,3.990,-0.542,0.230,-0.410,162.073,-82.561,152.890
10:43:47:874,4.019,0.534,-0.201,0.137,160.984,-83.663,157.949
10:43:47:9,4.045,-0.245,-0.088,-0.932,160.803,-84.511,163.510
10:43:47:924,4.069,0.186,0.239,-0.110,160.452,-80.933,166.626
10:43:47:951,4.095,0.112,0.079,0.086,159.181,-76.678,169.957
10:43:47:978,4.122,0.107,0.044,-0.038,157.506,-75.889,172.278
10:43:48:004,4.148,-0.184,0.166,-0.029,156.524,-75.769,173.507
10:43:48:03,4.174,0.013,0.085,0.106,155.271,-73.711,175.629
10:43:48:056,4.201,0.111,0.035,-0.001,154.673,-72.040,177.145
10:43:48:082,4.227,0.033,0.043,-0.005,154.095,-70.539,179.225
10:43:48:111,4.256,0.021,0.072,-0.020,153.462,-69.265,-178.614
10:43:48:135,4.279,0.057,0.105,0.019,153.039,-68.134,-176.983
10:43:48:161,4.305,0.117,0.128,0.100,152.375,-66.109,-174.200
10:43:48:189,4.333,0.132,0.176,0.186,151.890,-64.626,-172.006
10:43:48:214,4.358,0.277,0.192,0.161,151.022,-62.397,-168.345
10:43:48:269,4.414,0.446,0.168,0.296,150.388,-59.449,-165.350
10:43:48:269,4.414,0.601,0.244,0.460,149.313,-56.835,-159.984
10:43:48:292,4.436,0.996,0.363,0.809,148.342,-52.980,-153.280
10:43:48:32,4.464,1.089,0.835,1.520,148.305,-48.841,-147.926
10:43:48:346,4.490,1.093,0.197,2.185,147.708,-42.490,-138.717
10:43:48:371,4.515,0.050,0.272,1.027,147.132,-39.836,-133.803
10:43:48:397,4.541,0.085,0.043,1.009,149.544,-36.406,-129.028
10:43:48:423,4.567,0.688,-1.172,0.779,152.560,-33.840,-128.025
10:43:48:48,4.625,0.497,-1.076,0.073,155.941,-30.702,-129.586
10:43:48:48,4.625,0.572,-0.993,0.207,157.392,-28.626,-134.439
10:43:48:531,4.675,0.812,-0.910,0.362,156.810,-27.943,-139.179
10:43:48:532,4.676,1.089,-0.272,-0.237,154.056,-29.428,-148.756
10:43:48:557,4.701,0.765,-0.165,-0.435,152.558,-31.895,-156.603
10:43:48:558,4.702,0.639,0.107,-0.411,151.881,-36.049,-169.920
10:43:48:582,4.726,0.741,0.898,-0.763,151.934,-38.771,175.251
10:43:48:607,4.751,0.455,1.771,-1.144,151.930,-39.786,165.012
10:43:48:633,4.778,-2.944,1.523,-0.929,152.172,-43.162,149.780
10:43:48:659,4.804,-3.398,-0.517,-0.947,153.092,-45.831,142.127
10:43:48:715,4.859,-3.123,-2.076,-1.013,152.982,-46.639,136.517
10:43:48:716,4.860,-1.682,0.227,0.136,152.276,-46.516,137.770
10:43:48:768,4.912,2.891,2.420,-1.505,152.846,-48.866,142.543
10:43:48:768,4.912,-4.797,0.735,-2.444,155.482,-50.039,149.016
10:43:48:791,4.936,0.958,0.169,0.162,155.333,-51.168,154.013
10:43:48:819,4.964,-0.905,-0.296,-0.572,154.236,-50.820,159.451
10:43:48:845,4.990,-0.165,0.370,0.040,154.230,-48.001,162.178
10:43:48:872,5.016,-0.066,0.140,-0.162,153.168,-45.836,164.166
10:43:48:925,5.069,-0.006,-0.021,-0.165,151.007,-45.515,164.515
10:43:48:926,5.070,-0.129,0.106,-0.037,149.800,-45.338,164.467
10:43:48:949,5.093,-0.134,0.097,0.014,147.664,-43.837,164.821
10:43:48:974,5.119,-0.029,-0.041,0.106,146.547,-42.579,165.291
10:43:49:001,5.145,-0.002,-0.074,-0.099,145.496,-41.002,166.182
10:43:49:029,5.174,0.002,0.015,0.034,144.894,-40.022,167.046
10:43:49:055,5.199,0.027,0.049,-0.011,144.120,-38.249,168.930
10:43:49:14,5.284,0.146,0.132,-0.035,143.307,-35.941,171.665
10:43:49:14,5.284,0.111,0.180,-0.146,142.608,-34.227,173.826
10:43:49:14,5.284,0.287,0.152,-0.188,141.109,-30.943,177.694
10:43:49:188,5.332,0.431,0.247,-0.262,139.927,-28.606,-179.248
10:43:49:188,5.332,0.577,0.260,-0.258,137.946,-25.090,-173.950
10:43:49:211,5.355,0.726,0.217,-0.381,135.792,-20.619,-167.356
10:43:49:238,5.382,1.028,0.273,-0.518,134.616,-16.051,-161.721
10:43:49:265,5.409,1.407,0.444,-0.220,134.243,-4.825,-150.744
10:43:49:289,5.434,2.603,0.366,0.215,133.937,3.898,-142.439
10:43:49:316,5.460,1.262,0.375,0.336,133.291,11.974,-133.640
10:43:49:343,5.488,1.260,-0.112,0.441,134.835,15.521,-130.431
10:43:49:371,5.515,1.657,-1.865,-0.161,140.532,21.748,-129.462
10:43:49:397,5.541,0.556,-1.168,-0.530,144.709,25.692,-132.053
10:43:49:422,5.566,0.460,-0.867,-0.630,146.870,27.347,-135.825
10:43:49:448,5.592,0.576,-0.595,-0.945,148.319,28.244,-143.746
10:43:49:502,5.647,0.363,-0.364,-1.017,148.339,27.424,-150.407
10:43:49:503,5.648,0.027,0.034,-1.047,148.243,24.803,-162.111
10:43:49:526,5.670,0.016,0.552,-1.228,148.862,22.206,-174.957
10:43:49:554,5.698,-0.242,0.737,-1.081,149.690,20.151,176.151
10:43:49:579,5.723,-1.045,1.176,-0.374,151.510,16.720,162.563
10:43:49:605,5.749,-1.741,1.160,1.089,153.041,14.546,153.781
10:43:49:631,5.775,-2.360,-0.200,1.853,155.199,11.134,143.248
10:43:49:657,5.802,-2.702,-1.830,2.105,156.668,9.442,139.088
10:43:49:685,5.829,-2.371,-1.683,2.121,157.566,8.466,137.900
10:43:49:71,5.854,-0.033,0.699,0.517,158.379,6.174,142.227
10:43:49:737,5.881,0.942,0.624,-2.384,158.939,2.870,143.731
10:43:49:762,5.906,-1.082,1.443,0.824,159.275,-0.023,148.873
10:43:49:788,5.932,-0.307,0.050,-0.169,158.757,-0.560,153.228
10:43:49:816,5.960,-1.092,-0.301,1.138,158.104,-2.890,158.483
10:43:49:842,5.987,-0.378,0.108,0.088,157.682,-2.146,162.011
10:43:49:867,6.012,-0.110,0.054,0.107,157.078,0.219,163.963
10:43:49:893,6.038,0.053,-0.039,-0.191,155.498,3.350,166.036
10:43:49:921,6.065,-0.033,0.066,-0.081,154.634,4.255,166.969
10:43:49:948,6.092,-0.018,0.073,0.068,153.203,4.796,168.074
10:43:49:972,6.116,-0.034,-0.005,-0.028,152.343,5.723,169.121
10:43:49:999,6.143,0.027,0.003,-0.139,151.541,8.141,171.221
10:43:50:026,6.170,0.030,0.094,-0.073,150.942,10.196,173.511
10:43:50:054,6.198,0.002,0.099,-0.038,150.600,11.521,175.280
10:43:50:079,6.223,0.042,0.154,-0.103,150.197,14.194,178.548
10:43:50:105,6.249,0.067,0.180,-0.227,149.985,16.163,-178.976
10:43:50:132,6.276,0.200,0.188,-0.351,149.710,19.250,-174.857
10:43:50:157,6.301,0.278,0.294,-0.485,149.227,22.269,-169.862
10:43:50:183,6.327,0.381,0.354,-0.659,148.642,24.128,-165.995
10:43:50:209,6.353,0.737,0.405,-0.893,147.427,27.115,-159.273
10:43:50:235,6.379,1.072,0.364,-1.184,146.755,29.914,-154.072
10:43:50:261,6.405,1.815,0.521,-0.732,146.972,36.120,-145.261
10:43:50:287,6.431,2.161,-0.769,-1.503,145.633,41.596,-135.622
10:43:50:343,6.487,1.307,0.106,-0.041,145.088,42.840,-131.411
10:43:50:343,6.487,1.765,-1.274,-0.580,147.558,44.725,-127.980
10:43:50:392,6.536,0.309,-0.860,-0.299,152.864,46.423,-131.176
10:43:50:418,6.563,0.428,-0.912,-0.323,154.540,45.800,-135.105
10:43:50:475,6.619,0.412,-0.446,-0.536,156.052,43.411,-144.459
10:43:50:475,6.619,0.167,-0.093,-0.472,157.136,40.116,-155.892
10:43:50:498,6.642,-0.101,0.005,-0.480,158.065,38.181,-164.212
10:43:50:525,6.669,0.047,0.352,-0.528,159.031,36.088,-177.591
10:43:50:551,6.695,-0.066,1.244,-0.537,158.918,34.166,172.813
10:43:50:577,6.721,-1.286,2.041,0.937,158.704,29.333,158.150
10:43:50:603,6.748,-1.909,0.091,2.249,160.599,22.197,147.106
10:43:50:629,6.774,-2.590,-0.985,2.036,162.104,18.687,142.616
10:43:50:655,6.799,-2.249,-2.036,2.635,163.515,16.559,141.927
10:43:50:681,6.825,-0.102,1.060,-0.488,162.619,15.013,144.726
10:43:50:708,6.852,-0.046,1.150,-2.395,163.446,10.511,149.417
10:43:50:733,6.877,-0.909,0.768,0.971,163.178,7.792,154.133
10:43:50:76,6.904,-0.099,-0.312,-0.358,161.154,6.252,161.208
10:43:50:786,6.931,-0.882,-0.260,0.188,160.252,5.225,166.423
10:43:50:814,6.958,-0.504,0.104,-0.210,159.693,7.457,168.907
10:43:50:839,6.983,0.184,0.145,0.018,158.560,11.025,171.990
10:43:50:87,7.014,0.032,0.015,-0.107,157.785,12.024,173.725
10:43:50:87,7.014,-0.084,0.061,0.073,156.780,11.845,175.784
10:43:50:891,7.035,-0.165,0.009,0.028,156.188,12.569,177.623
10:43:50:917,7.061,0.038,-0.039,-0.041,155.866,13.859,178.967
10:43:50:943,7.087,0.069,0.000,-0.031,155.504,15.402,-179.028
10:43:50:97,7.114,0.029,0.051,-0.038,155.263,16.236,-177.669
10:43:50:996,7.140,0.067,0.101,-0.065,154.964,18.041,-175.371
10:43:51:022,7.166,0.081,0.151,-0.202,154.808,19.667,-173.573
10:43:51:078,7.222,0.107,0.103,-0.248,154.456,22.243,-170.348
10:43:51:078,7.222,0.213,0.220,-0.422,153.895,24.610,-166.469
10:43:51:101,7.245,0.257,0.259,-0.531,153.343,26.182,-163.390
10:43:51:127,7.271,0.665,0.293,-0.577,152.158,28.442,-157.760
10:43:51:153,7.298,1.181,0.695,-1.238,151.104,30.125,-153.314
10:43:51:18,7.325,1.944,0.543,-1.038,150.457,34.251,-145.624
10:43:51:206,7.350,1.834,0.307,-0.854,150.409,39.675,-136.532
10:43:51:264,7.408,1.436,-0.609,-1.030,149.523,41.744,-131.659
10:43:51:265,7.409,0.637,0.340,0.184,150.486,43.727,-126.838
10:43:51:287,7.431,0.998,-1.399,-0.442,153.243,45.259,-125.672
10:43:51:341,7.485,0.419,-1.201,-0.435,157.763,47.031,-127.033
10:43:51:341,7.486,0.261,-1.192,-0.202,159.572,47.218,-129.517
10:43:51:363,7.508,0.449,-0.935,-0.291,159.326,46.382,-135.304
10:43:51:419,7.563,0.266,-0.524,-0.443,157.650,43.847,-143.620
10:43:51:42,7.564,0.203,-0.380,-0.460,156.937,41.756,-150.395
10:43:51:444,7.588,0.047,-0.234,-0.507,156.844,38.956,-162.005
10:43:51:47,7.614,0.342,0.534,-0.597,156.865,37.458,-170.477
10:43:51:495,7.639,-0.110,1.270,-0.511,156.261,34.387,175.348
10:43:51:521,7.665,-1.285,2.096,0.401,155.212,30.565,160.129
10:43:51:547,7.692,-2.305,0.512,2.189,154.708,27.440,151.374
10:43:51:573,7.718,-2.778,-1.981,2.654,153.530,24.972,142.240
10:43:51:602,7.746,-1.600,-0.620,1.545,152.973,24.690,140.834
10:43:51:655,7.799,-0.848,0.005,0.110,152.712,22.116,144.450
10:43:51:656,7.800,-2.706,-0.481,-0.429,153.814,18.390,146.753
10:43:51:68,7.824,-0.830,0.503,0.854,155.909,13.915,151.614
10:43:51:705,7.849,-0.808,-0.373,0.117,155.179,12.816,158.384
10:43:51:733,7.878,-0.438,-0.342,0.503,154.672,12.180,162.010
10:43:51:76,7.905,-0.173,0.167,-0.053,154.507,14.695,166.040
10:43:51:783,7.928,0.073,0.166,-0.064,154.196,17.079,167.914
10:43:51:812,7.956,-0.105,-0.023,-0.188,152.888,18.340,169.644
10:43:51:837,7.981,-0.059,0.077,0.071,151.876,18.009,170.216
10:43:51:862,8.006,0.022,0.069,0.040,150.360,18.609,170.986
10:43:51:888,8.032,0.014,-0.085,-0.097,148.853,20.244,172.033
10:43:51:915,8.059,0.006,0.027,-0.132,148.233,21.153,172.807
10:43:51:943,8.087,0.023,0.015,-0.009,147.346,22.289,174.259
10:43:51:969,8.113,0.102,0.078,-0.121,146.817,23.459,175.696
10:43:51:994,8.138,0.023,0.080,-0.134,146.112,25.688,178.615
10:43:52:02,8.164,-0.048,0.136,-0.223,145.278,28.071,-177.925
10:43:52:046,8.190,0.026,0.139,-0.306,144.511,29.917,-175.447
10:43:52:072,8.216,0.010,0.145,-0.393,142.904,32.946,-171.254
10:43:52:098,8.243,-0.017,0.105,-0.461,141.521,35.383,-167.882
10:43:52:125,8.269,0.226,0.269,-0.524,139.325,39.191,-161.899
10:43:52:152,8.296,0.319,0.460,-1.048,137.327,45.277,-154.174
10:43:52:177,8.321,0.734,0.733,-1.558,136.849,51.575,-147.840
10:43:52:204,8.348,1.097,0.265,-1.530,137.206,62.470,-137.616
10:43:52:23,8.374,0.905,-0.188,-1.468,136.989,67.935,-132.249
10:43:52:256,8.400,0.569,0.212,0.091,141.630,74.029,-127.918
10:43:52:282,8.427,0.907,-1.302,-0.282,147.690,78.948,-126.523
10:43:52:308,8.453,0.150,-1.313,-0.900,154.733,86.583,-126.922
10:43:52:335,8.479,-0.681,-1.365,-0.752,156.180,91.762,-129.549
10:43:52:361,8.505,-0.393,-1.024,-0.460,154.473,93.525,-132.383
10:43:52:389,8.533,-0.717,-0.610,-0.554,149.912,94.132,-138.306
10:43:52:415,8.559,-0.722,-0.380,-0.596,147.501,93.527,-143.577
10:43:52:44,8.584,-0.595,-0.156,-0.747,146.497,92.576,-153.000
10:43:52:496,8.641,-0.982,0.065,-0.737,146.810,91.913,-160.095
10:43:52:496,8.641,-0.937,0.268,-0.293,148.285,90.321,-171.748
10:43:52:519,8.664,-0.677,0.562,-0.058,150.249,89.334,176.030
10:43:52:545,8.689,-0.638,1.152,0.232,151.121,89.160,167.537
10:43:52:571,8.715,0.229,1.435,1.913,151.088,88.554,155.008
10:43:52:628,8.772,0.758,-0.894,3.267,150.595,86.344,145.819
10:43:52:628,8.772,1.174,-1.802,3.464,150.672,85.460,143.111
10:43:52:65,8.794,0.046,0.384,1.046,150.770,83.692,145.665
10:43:52:676,8.820,-0.018,0.595,-2.032,151.243,80.834,147.198
10:43:52:702,8.846,-0.646,0.579,1.967,153.027,78.327,150.443
10:43:52:789,8.933,-0.067,0.515,0.182,153.372,78.826,154.217
10:43:52:789,8.933,0.272,-0.269,-0.247,153.147,76.771,159.090
10:43:52:789,8.933,0.145,0.062,0.772,153.451,75.799,162.558
10:43:52:807,8.951,-0.088,0.084,0.101,153.408,78.538,165.227
10:43:52:835,8.979,-0.096,-0.003,-0.195,152.560,82.431,168.084
10:43:52:86,9.004,-0.043,0.019,-0.090,151.814,83.260,169.409
10:43:52:887,9.031,0.119,0.099,0.050,150.763,83.677,170.915
10:43:52:912,9.057,-0.033,-0.008,-0.050,150.055,84.788,172.026
10:43:52:939,9.083,-0.108,-0.010,-0.089,149.418,87.351,174.054
10:43:52:994,9.138,-0.040,0.054,-0.073,148.860,89.188,176.119
10:43:52:995,9.139,0.005,0.083,-0.056,148.469,90.297,177.619
10:43:53:018,9.162,-0.082,0.094,-0.113,147.893,92.981,-179.638
10:43:53:045,9.189,-0.101,0.111,-0.180,147.421,95.060,-177.544
10:43:53:069,9.214,-0.248,0.231,-0.142,146.536,98.167,-174.112
10:43:53:096,9.240,-0.383,0.148,-0.339,145.587,101.668,-170.148
10:43:53:125,9.269,-0.412,0.201,-0.501,144.954,104.938,-167.054
10:43:53:126,9.270,-0.572,0.263,-0.427,143.659,107.954,-161.576
10:43:53:178,9.322,-0.949,0.358,-0.862,142.654,111.164,-157.068
10:43:53:178,9.322,-1.267,0.370,-1.294,141.708,117.571,-148.939
10:43:53:201,9.345,-0.760,0.365,-1.940,142.194,123.193,-142.909
