Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:34:28:021,0.972,-0.014,0.006,0.008,165.295,-57.533,169.404
10:34:28:046,0.997,-0.005,0.003,0.005,165.299,-57.492,169.465
10:34:28:072,1.023,-0.010,0.003,0.006,165.311,-57.463,169.507
10:34:28:099,1.049,-0.007,0.002,0.005,165.320,-57.424,169.566
10:34:28:124,1.075,-0.010,0.006,0.006,165.322,-57.386,169.629
10:34:28:151,1.101,-0.007,0.003,0.007,165.320,-57.353,169.662
10:34:28:177,1.127,-0.010,0.005,0.006,165.330,-57.308,169.714
10:34:28:205,1.156,-0.009,0.004,0.008,165.332,-57.282,169.740
10:34:28:231,1.182,-0.010,0.004,0.010,165.320,-57.245,169.775
10:34:28:256,1.207,-0.009,0.009,0.005,165.305,-57.201,169.817
10:34:28:282,1.233,-0.011,0.005,0.011,165.296,-57.175,169.837
10:34:28:308,1.259,-0.005,0.003,0.008,165.283,-57.124,169.873
10:34:28:335,1.285,-0.009,0.004,0.007,165.278,-57.093,169.909
10:34:28:362,1.313,-0.008,0.005,0.012,165.270,-57.519,169.956
10:34:28:388,1.339,-0.001,0.009,0.011,165.267,-57.472,169.991
10:34:28:416,1.367,-0.008,0.006,0.009,165.255,-57.634,170.072
10:34:28:441,1.392,-0.008,0.006,0.009,165.242,-57.554,170.170
10:34:28:467,1.418,-0.013,0.008,0.009,165.239,-57.580,170.238
10:34:28:493,1.443,-0.011,0.005,0.007,165.228,-57.520,170.315
10:34:28:519,1.469,-0.016,0.005,0.010,165.227,-57.522,170.358
10:34:28:546,1.496,-0.009,0.002,0.007,165.221,-57.470,170.414
10:34:28:571,1.522,-0.018,0.006,0.011,165.214,-57.630,170.461
10:34:28:599,1.550,-0.013,0.004,0.006,165.213,-57.603,170.476
10:34:28:623,1.574,-0.021,0.006,0.010,165.207,-57.814,170.487
10:34:28:65,1.601,-0.012,-0.001,0.009,165.201,-57.789,170.492
10:34:28:676,1.626,-0.020,0.008,0.012,165.198,-57.800,170.493
10:34:28:704,1.654,-0.011,0.004,0.007,165.198,-57.800,170.493
10:34:28:728,1.679,-0.019,0.007,0.012,165.198,-57.950,170.500
10:34:28:754,1.705,-0.009,0.005,0.009,165.200,-58.049,170.497
10:34:28:783,1.734,-0.016,0.006,0.013,165.200,-58.049,170.497
10:34:28:784,1.735,-0.010,0.005,0.009,165.196,-58.052,170.499
10:34:28:833,1.784,-0.016,0.005,0.010,165.196,-58.052,170.499
10:34:28:861,1.812,-0.012,0.004,0.008,165.198,-58.074,170.496
10:34:28:886,1.836,-0.017,0.008,0.010,165.198,-58.074,170.496
10:34:28:915,1.866,-0.010,0.004,0.007,165.196,-58.137,170.498
10:34:28:915,1.866,-0.014,0.006,0.011,165.196,-58.137,170.498
10:34:28:938,1.889,-0.014,0.004,0.009,165.194,-58.175,170.484
10:34:28:965,1.916,-0.014,0.007,0.009,165.195,-58.168,170.478
10:34:28:991,1.942,-0.008,0.003,0.007,165.198,-58.170,170.464
10:34:29:018,1.969,-0.013,0.006,0.010,165.195,-58.173,170.442
10:34:29:044,1.995,-0.012,0.004,0.010,165.193,-58.205,170.422
10:34:29:07,2.021,-0.015,0.005,0.011,165.193,-58.211,170.403
10:34:29:096,2.046,-0.011,0.005,0.008,165.190,-58.271,170.376
10:34:29:122,2.073,-0.010,0.004,0.010,165.193,-58.272,170.362
10:34:29:149,2.100,-0.013,0.004,0.009,165.193,-58.374,170.336
10:34:29:175,2.126,-0.011,0.003,0.007,165.190,-58.377,170.314
10:34:29:201,2.152,-0.009,0.003,0.010,165.189,-58.577,170.298
10:34:29:227,2.177,-0.009,0.004,0.009,165.186,-58.573,170.295
10:34:29:253,2.204,-0.017,0.006,0.011,165.194,-58.656,170.295
10:34:29:279,2.230,-0.011,0.005,0.011,165.200,-58.657,170.296
10:34:29:306,2.256,-0.018,0.004,0.014,165.205,-58.866,170.296
10:34:29:332,2.283,-0.011,0.007,0.011,165.227,-58.864,170.294
10:34:29:359,2.310,-0.016,0.006,0.012,165.246,-58.859,170.289
10:34:29:386,2.337,-0.013,0.004,0.009,165.263,-58.859,170.279
10:34:29:415,2.365,-0.020,0.006,0.016,165.279,-59.117,170.256
10:34:29:437,2.388,-0.007,0.004,0.008,165.285,-59.116,170.240
10:34:29:464,2.414,-0.018,0.008,0.012,165.305,-59.184,170.217
10:34:29:489,2.440,-0.009,0.004,0.009,165.322,-59.191,170.188
10:34:29:516,2.467,-0.015,0.007,0.014,165.332,-59.185,170.177
10:34:29:543,2.494,-0.008,0.004,0.009,165.351,-59.186,170.153
10:34:29:569,2.520,-0.012,0.005,0.013,165.359,-59.190,170.136
10:34:29:595,2.545,-0.008,0.004,0.009,165.368,-59.198,170.130
10:34:29:621,2.571,-0.012,0.007,0.014,165.374,-59.224,170.124
10:34:29:647,2.598,-0.008,0.005,0.014,165.375,-59.265,170.115
10:34:29:675,2.625,-0.009,0.005,0.012,165.386,-59.301,170.105
10:34:29:699,2.650,-0.008,0.004,0.011,165.387,-59.363,170.100
10:34:29:726,2.677,-0.013,0.008,0.012,165.398,-59.407,170.115
10:34:29:752,2.703,-0.009,0.004,0.012,165.401,-59.487,170.118
10:34:29:778,2.729,-0.011,0.008,0.012,165.406,-59.520,170.136
10:34:29:804,2.755,-0.009,0.001,0.010,165.414,-59.646,170.170
10:34:29:831,2.782,-0.010,0.005,0.014,165.420,-59.665,170.183
10:34:29:858,2.808,-0.008,0.006,0.011,165.422,-59.684,170.228
10:34:29:883,2.834,-0.010,0.005,0.011,165.421,-59.683,170.253
10:34:29:909,2.860,-0.009,0.004,0.011,165.421,-59.955,170.286
10:34:29:936,2.887,-0.010,0.006,0.011,165.424,-59.953,170.308
10:34:29:964,2.915,-0.010,0.004,0.013,165.422,-59.952,170.333
10:34:29:989,2.940,-0.007,0.007,0.014,165.417,-59.930,170.367
10:34:30:015,2.965,-0.008,0.005,0.013,165.422,-59.935,170.382
10:34:30:041,2.992,-0.012,0.006,0.016,165.410,-59.934,170.401
10:34:30:067,3.018,-0.013,0.007,0.021,165.397,-59.916,170.429
10:34:30:093,3.044,-0.007,0.004,0.011,165.381,-59.919,170.468
10:34:30:119,3.070,-0.018,0.007,0.016,165.366,-59.919,170.518
10:34:30:147,3.098,-0.007,0.005,0.016,165.359,-59.922,170.552
10:34:30:174,3.125,-0.014,0.007,0.018,165.351,-59.925,170.610
10:34:30:198,3.149,-0.010,0.003,0.013,165.348,-59.945,170.646
10:34:30:256,3.207,-0.008,0.005,0.017,165.345,-59.959,170.701
10:34:30:256,3.207,-0.007,0.006,0.012,165.337,-59.977,170.739
10:34:30:277,3.228,-0.016,0.007,0.010,165.337,-60.015,170.803
10:34:30:303,3.254,-0.007,0.003,0.009,165.331,-60.043,170.851
10:34:30:33,3.281,-0.011,0.006,0.017,165.321,-60.043,170.881
10:34:30:356,3.306,-0.005,0.004,0.010,165.317,-60.049,170.918
10:34:30:382,3.333,-0.009,0.003,0.010,165.315,-60.049,170.943
10:34:30:408,3.359,-0.005,0.005,0.008,165.325,-60.052,170.967
10:34:30:434,3.385,-0.010,0.005,0.011,165.333,-60.045,170.981
10:34:30:461,3.412,-0.008,0.005,0.006,165.325,-60.045,170.986
10:34:30:516,3.467,-0.007,0.005,0.010,165.333,-60.045,170.981
10:34:30:517,3.468,-0.007,0.007,0.013,165.347,-60.044,170.985
10:34:30:54,3.490,-0.006,0.007,0.012,165.341,-60.045,170.976
10:34:30:568,3.518,-0.004,0.003,0.012,165.352,-60.040,170.976
10:34:30:592,3.542,-0.005,0.006,0.011,165.341,-60.017,170.973
10:34:30:618,3.569,-0.005,0.005,0.009,165.336,-60.005,170.977
10:34:30:646,3.597,-0.008,0.005,0.009,165.321,-59.993,170.974
10:34:30:67,3.621,-0.003,0.006,0.008,165.314,-59.972,170.969
10:34:30:697,3.648,-0.001,0.004,0.011,165.307,-59.960,170.961
10:34:30:723,3.674,-0.001,0.003,0.010,165.299,-59.947,170.943
10:34:30:751,3.702,0.000,0.007,0.012,165.292,-59.930,170.926
10:34:30:776,3.726,-0.001,0.004,0.012,165.286,-59.931,170.917
10:34:30:802,3.752,-0.004,0.005,0.010,165.274,-59.933,170.888
10:34:30:828,3.779,-0.007,0.005,0.014,165.273,-59.926,170.871
10:34:30:857,3.808,-0.001,0.004,0.009,165.262,-59.909,170.849
10:34:30:91,3.861,-0.007,0.006,0.013,165.252,-59.897,170.826
10:34:30:911,3.861,-0.002,0.004,0.009,165.248,-59.899,170.793
10:34:30:933,3.884,-0.004,0.004,0.012,165.240,-59.884,170.757
10:34:30:96,3.910,-0.002,0.005,0.013,165.233,-59.884,170.736
10:34:30:986,3.936,-0.007,0.008,0.014,165.221,-59.871,170.703
10:34:31:012,3.963,-0.001,0.005,0.008,165.218,-59.861,170.682
10:34:31:041,3.992,-0.008,0.005,0.012,165.211,-59.859,170.644
10:34:31:041,3.992,0.001,0.002,0.009,165.200,-59.840,170.605
10:34:31:096,4.047,-0.009,0.006,0.016,165.196,-59.838,170.582
10:34:31:096,4.047,0.001,0.005,0.010,165.187,-59.841,170.540
10:34:31:148,4.098,-0.004,0.005,0.013,165.180,-59.842,170.520
10:34:31:148,4.099,0.002,0.003,0.009,165.178,-59.836,170.498
10:34:31:17,4.120,-0.002,0.006,0.012,165.178,-59.830,170.492
10:34:31:227,4.178,0.002,0.004,0.011,165.178,-59.830,170.492
10:34:31:227,4.178,-0.005,0.005,0.011,165.178,-59.830,170.492
10:34:31:248,4.199,0.003,0.003,0.008,165.178,-59.830,170.492
10:34:31:274,4.225,-0.001,0.004,0.015,165.167,-59.835,170.492
10:34:31:303,4.253,-0.003,0.006,0.015,165.156,-59.832,170.494
10:34:31:328,4.278,-0.004,0.005,0.017,165.156,-59.832,170.494
10:34:31:353,4.304,0.004,0.002,0.015,165.156,-59.832,170.494
10:34:31:38,4.331,0.000,0.006,0.015,165.156,-59.832,170.494
10:34:31:406,4.357,-0.001,0.003,0.012,165.156,-59.832,170.494
10:34:31:432,4.383,-0.004,0.005,0.013,165.156,-59.832,170.494
10:34:31:487,4.438,0.000,0.005,0.014,165.156,-59.832,170.494
10:34:31:488,4.439,0.000,0.005,0.014,165.156,-59.832,170.494
10:34:31:512,4.462,0.001,0.005,0.015,165.156,-59.832,170.494
10:34:31:538,4.488,0.002,0.004,0.015,165.156,-59.832,170.494
10:34:31:564,4.514,0.000,0.004,0.014,165.156,-59.832,170.494
10:34:31:59,4.541,0.003,0.002,0.014,165.156,-59.832,170.494
10:34:31:615,4.566,-0.006,0.006,0.018,165.156,-59.832,170.494
10:34:31:642,4.593,-0.002,0.006,0.017,165.156,-59.832,170.494
10:34:31:67,4.621,-0.002,0.008,0.020,165.156,-59.832,170.494
10:34:31:696,4.646,0.003,0.003,0.013,165.156,-59.832,170.494
10:34:31:721,4.671,-0.005,0.006,0.018,165.156,-59.832,170.494
10:34:31:747,4.697,0.000,0.004,0.016,165.156,-59.832,170.494
10:34:31:773,4.724,-0.004,0.007,0.020,165.156,-59.832,170.494
10:34:31:799,4.750,0.005,0.004,0.018,165.156,-59.832,170.494
10:34:31:826,4.777,-0.005,0.008,0.020,165.156,-59.832,170.494
10:34:31:852,4.803,0.002,0.005,0.019,165.156,-59.832,170.494
10:34:31:879,4.829,-0.001,0.006,0.021,165.156,-59.832,170.494
10:34:31:905,4.855,0.000,0.005,0.017,165.156,-59.832,170.494
10:34:31:932,4.883,-0.002,0.005,0.021,165.156,-59.832,170.494
10:34:31:957,4.908,0.003,0.003,0.020,165.156,-59.832,170.494
10:34:31:984,4.935,0.001,0.005,0.019,165.156,-59.832,170.494
10:34:32:011,4.962,0.003,0.006,0.019,165.156,-59.832,170.494
10:34:32:038,4.989,0.000,0.005,0.019,165.155,-59.827,170.494
10:34:32:062,5.013,0.006,0.002,0.018,165.155,-59.827,170.494
10:34:32:088,5.039,0.004,0.006,0.022,165.155,-59.827,170.494
10:34:32:116,5.067,0.003,0.005,0.020,165.155,-59.827,170.494
10:34:32:141,5.092,0.000,0.006,0.020,165.157,-59.828,170.505
10:34:32:167,5.118,0.004,0.003,0.020,165.157,-59.828,170.505
10:34:32:195,5.146,0.004,0.006,0.022,165.154,-59.826,170.519
10:34:32:22,5.171,-0.001,0.007,0.023,165.155,-59.827,170.530
10:34:32:246,5.196,0.003,0.005,0.019,165.145,-59.830,170.512
10:34:32:272,5.222,0.004,0.006,0.019,165.135,-59.836,170.487
10:34:32:298,5.249,0.003,0.004,0.018,165.119,-59.849,170.459
10:34:32:326,5.277,0.004,0.007,0.018,165.115,-59.845,170.444
10:34:32:351,5.302,0.004,0.004,0.016,165.101,-59.853,170.422
10:34:32:378,5.329,0.001,0.006,0.019,165.093,-59.860,170.408
10:34:32:403,5.354,0.004,0.006,0.018,165.083,-59.863,170.390
10:34:32:43,5.380,-0.002,0.005,0.020,165.078,-59.867,170.374
10:34:32:456,5.406,0.005,0.004,0.020,165.065,-59.875,170.351
10:34:32:482,5.432,-0.005,0.007,0.021,165.063,-59.878,170.329
10:34:32:508,5.459,0.004,0.002,0.018,165.050,-59.883,170.317
10:34:32:534,5.485,-0.001,0.005,0.021,165.044,-59.888,170.297
10:34:32:561,5.512,0.008,0.007,0.020,165.037,-59.889,170.277
10:34:32:587,5.538,-0.003,0.007,0.022,165.024,-59.897,170.254
10:34:32:614,5.564,0.006,0.004,0.016,165.014,-59.903,170.229
10:34:32:639,5.590,-0.004,0.006,0.017,165.009,-59.904,170.220
10:34:32:667,5.617,0.003,0.004,0.016,165.001,-59.911,170.206
10:34:32:692,5.643,0.002,0.005,0.017,165.004,-59.913,170.193
10:34:32:718,5.669,0.007,0.004,0.016,164.991,-59.921,170.170
10:34:32:746,5.697,0.003,0.004,0.016,164.986,-59.925,170.153
10:34:32:771,5.722,0.005,0.006,0.015,164.981,-59.927,170.145
10:34:32:797,5.748,0.004,0.006,0.016,164.975,-59.932,170.125
10:34:32:823,5.774,0.003,0.006,0.016,164.971,-59.937,170.108
10:34:32:85,5.800,0.002,0.005,0.016,164.960,-59.940,170.091
10:34:32:878,5.828,0.007,0.003,0.013,164.963,-59.943,170.094
10:34:32:903,5.854,0.001,0.005,0.016,164.954,-59.943,170.099
10:34:32:929,5.880,0.001,0.006,0.014,164.949,-59.945,170.090
10:34:32:955,5.906,0.003,0.005,0.014,164.944,-59.955,170.080
10:34:32:982,5.933,0.005,0.003,0.014,164.947,-59.957,170.066
10:34:33:008,5.958,0.003,0.004,0.016,164.942,-59.958,170.057
10:34:33:034,5.984,-0.003,0.004,0.014,164.935,-59.966,170.055
10:34:33:061,6.012,0.003,0.007,0.011,164.930,-59.964,170.057
10:34:33:086,6.037,0.005,0.003,0.013,164.924,-59.971,170.055
10:34:33:112,6.063,0.003,0.004,0.013,164.920,-59.967,170.040
10:34:33:138,6.089,0.000,0.007,0.014,164.917,-59.972,170.035
10:34:33:165,6.115,0.006,0.004,0.014,164.912,-59.974,170.026
10:34:33:191,6.141,0.000,0.005,0.016,164.907,-59.975,170.017
10:34:33:217,6.168,0.005,0.004,0.010,164.905,-59.974,170.006
10:34:33:244,6.195,-0.002,0.006,0.013,164.902,-59.983,169.989
10:34:33:27,6.221,0.006,0.004,0.009,164.902,-59.983,169.989
10:34:33:297,6.248,0.000,0.005,0.015,164.902,-59.983,169.989
10:34:33:323,6.274,0.005,0.005,0.009,164.902,-59.983,169.989
10:34:33:351,6.302,-0.001,0.004,0.013,164.902,-59.983,169.989
10:34:33:352,6.303,0.004,0.005,0.012,164.902,-59.983,169.989
10:34:33:404,6.354,-0.004,0.006,0.015,164.902,-59.983,169.989
10:34:33:404,6.355,0.003,0.004,0.010,164.902,-59.983,169.989
10:34:33:456,6.407,0.002,0.006,0.013,164.902,-59.983,169.989
10:34:33:459,6.410,0.004,0.003,0.010,164.902,-59.983,169.989
10:34:33:48,6.431,0.001,0.004,0.014,164.902,-59.983,169.989
10:34:33:535,6.486,0.007,0.007,0.008,164.902,-59.983,169.989
10:34:33:535,6.486,-0.002,0.005,0.012,164.902,-59.983,169.989
10:34:33:558,6.509,0.005,0.005,0.009,164.902,-59.983,169.989
10:34:33:585,6.535,0.003,0.004,0.012,164.902,-59.983,169.989
10:34:33:611,6.561,0.004,0.003,0.012,164.902,-59.992,169.988
10:34:33:637,6.588,0.002,0.008,0.015,164.902,-59.992,169.988
10:34:33:663,6.614,0.008,0.006,0.011,164.903,-60.006,169.986
10:34:33:689,6.640,0.002,0.008,0.013,164.903,-60.006,169.986
10:34:33:716,6.667,0.005,0.004,0.014,164.903,-60.006,169.986
10:34:33:742,6.693,0.001,0.005,0.015,164.903,-60.006,169.986
10:34:33:768,6.719,0.007,0.002,0.011,164.903,-60.006,169.986
10:34:33:794,6.745,0.003,0.004,0.013,164.903,-60.006,169.986
10:34:33:823,6.774,-0.001,0.005,0.014,164.903,-60.006,169.986
10:34:33:847,6.798,0.005,0.003,0.013,164.903,-60.006,169.986
10:34:33:873,6.824,0.004,0.006,0.013,164.903,-60.006,169.986
10:34:33:899,6.850,0.004,0.003,0.014,164.903,-60.006,169.986
10:34:33:926,6.877,-0.002,0.006,0.015,164.903,-60.006,169.986
10:34:33:952,6.902,0.005,0.004,0.012,164.903,-60.006,169.986
10:34:33:978,6.929,-0.001,0.008,0.016,164.903,-60.006,169.986
10:34:34:004,6.955,0.005,0.005,0.013,164.903,-60.006,169.986
10:34:34:031,6.982,-0.002,0.005,0.017,164.903,-60.006,169.986
10:34:34:057,7.008,0.003,0.006,0.014,164.903,-60.006,169.986
10:34:34:083,7.034,-0.003,0.005,0.017,164.903,-60.006,169.986
10:34:34:111,7.061,0.005,0.004,0.011,164.903,-60.006,169.986
10:34:34:136,7.087,-0.002,0.005,0.016,164.903,-60.006,169.986
10:34:34:163,7.114,0.004,0.005,0.015,164.903,-60.006,169.986
10:34:34:189,7.139,-0.001,0.005,0.016,164.903,-60.006,169.986
10:34:34:216,7.167,0.006,0.003,0.013,164.903,-60.006,169.986
10:34:34:242,7.193,0.003,0.004,0.013,164.903,-60.006,169.986
10:34:34:267,7.218,0.005,0.003,0.014,164.903,-60.006,169.986
10:34:34:295,7.246,0.004,0.005,0.013,164.903,-60.006,169.986
10:34:34:321,7.271,0.007,0.004,0.014,164.903,-60.006,169.986
10:34:34:346,7.296,0.004,0.005,0.015,164.903,-60.006,169.986
10:34:34:372,7.322,0.006,0.003,0.013,164.903,-60.006,169.986
10:34:34:398,7.349,0.002,0.006,0.015,164.903,-60.006,169.986
10:34:34:425,7.376,0.003,0.004,0.014,164.903,-60.006,169.986
10:34:34:451,7.402,0.001,0.005,0.014,164.903,-60.006,169.986
10:34:34:477,7.428,0.006,0.004,0.012,164.903,-60.006,169.986
10:34:34:503,7.454,0.003,0.004,0.015,164.903,-60.006,169.986
10:34:34:531,7.481,0.006,0.006,0.012,164.903,-60.006,169.986
10:34:34:556,7.506,0.004,0.007,0.012,164.903,-60.006,169.986
10:34:34:582,7.533,0.007,0.004,0.015,164.903,-60.006,169.986
10:34:34:609,7.560,0.004,0.004,0.013,164.903,-60.006,169.986
10:34:34:635,7.586,0.002,0.005,0.017,164.903,-60.006,169.986
10:34:34:661,7.612,0.007,0.003,0.014,164.903,-60.006,169.986
10:34:34:687,7.638,0.006,0.004,0.014,164.903,-60.006,169.986
10:34:34:716,7.666,0.004,0.004,0.013,164.903,-60.006,169.986
10:34:34:74,7.690,-0.001,0.005,0.018,164.903,-60.006,169.986
10:34:34:766,7.717,0.004,0.003,0.015,164.903,-60.006,169.986
10:34:34:792,7.743,-0.001,0.006,0.017,164.903,-60.006,169.986
10:34:34:818,7.769,0.004,0.005,0.015,164.903,-60.006,169.986
10:34:34:844,7.795,0.000,0.005,0.018,164.903,-60.006,169.986
10:34:34:873,7.823,0.007,0.003,0.015,164.903,-60.006,169.986
10:34:34:898,7.849,0.000,0.007,0.020,164.903,-60.006,169.986
10:34:34:925,7.875,0.007,0.006,0.015,164.903,-60.006,169.986
10:34:34:95,7.900,0.000,0.007,0.017,164.903,-60.006,169.986
10:34:34:976,7.927,0.007,0.002,0.017,164.903,-60.006,169.986
10:34:35:002,7.953,0.001,0.005,0.019,164.903,-60.006,169.986
10:34:35:028,7.979,0.004,0.005,0.015,164.903,-60.006,169.986
10:34:35:055,8.005,0.006,0.004,0.016,164.903,-60.006,169.986
10:34:35:082,8.032,0.007,0.004,0.016,164.903,-60.006,169.986
10:34:35:109,8.060,0.003,0.006,0.017,164.903,-60.006,169.986
10:34:35:133,8.084,0.007,0.004,0.016,164.903,-60.006,169.986
10:34:35:161,8.112,0.005,0.006,0.016,164.903,-60.006,169.986
10:34:35:188,8.138,0.008,0.003,0.015,164.903,-60.006,169.986
10:34:35:212,8.163,0.002,0.004,0.016,164.903,-60.006,169.986
10:34:35:238,8.189,0.007,0.003,0.015,164.903,-60.006,169.986
10:34:35:265,8.215,0.007,0.005,0.021,164.903,-60.006,169.986
10:34:35:291,8.242,0.007,0.003,0.015,164.903,-60.006,169.986
10:34:35:317,8.268,0.007,0.007,0.017,164.903,-60.006,169.986
10:34:35:343,8.294,0.003,0.007,0.017,164.903,-60.006,169.986
10:34:35:37,8.320,0.008,0.004,0.017,164.903,-60.006,169.986
10:34:35:396,8.346,0.008,0.004,0.016,164.903,-60.006,169.986
10:34:35:426,8.377,0.007,0.005,0.014,164.903,-60.006,169.986
10:34:35:448,8.399,0.006,0.009,0.018,164.903,-60.006,169.986
10:34:35:475,8.426,0.009,0.006,0.017,164.903,-60.006,169.986
10:34:35:501,8.452,0.002,0.006,0.018,164.903,-60.006,169.986
10:34:35:527,8.478,0.010,0.004,0.016,164.903,-60.006,169.986
10:34:35:554,8.504,0.000,0.006,0.021,164.903,-60.006,169.986
10:34:35:582,8.533,0.007,0.003,0.014,164.903,-60.006,169.986
10:34:35:583,8.534,0.003,0.008,0.019,164.903,-60.006,169.986
10:34:35:635,8.586,0.006,0.003,0.015,164.903,-60.006,169.986
10:34:35:636,8.587,0.003,0.008,0.022,164.903,-60.006,169.986
10:34:35:659,8.610,0.007,0.005,0.013,164.903,-60.006,169.986
10:34:35:714,8.664,0.000,0.005,0.017,164.902,-59.992,169.988
10:34:35:715,8.665,0.007,0.005,0.016,164.898,-59.962,169.998
10:34:35:768,8.718,0.002,0.005,0.020,164.890,-59.947,169.999
10:34:35:768,8.718,0.010,0.007,0.013,164.894,-59.936,169.998
10:34:35:789,8.740,0.001,0.006,0.017,164.887,-59.924,169.991
10:34:35:875,8.826,0.008,0.005,0.020,164.876,-59.864,169.936
10:34:35:875,8.826,0.009,0.005,0.016,164.873,-59.847,169.908
10:34:35:895,8.846,0.007,0.003,0.019,164.870,-59.834,169.870
10:34:35:921,8.871,0.009,0.004,0.021,164.866,-59.815,169.850
10:34:35:947,8.898,0.012,0.004,0.020,164.860,-59.794,169.820
10:34:35:973,8.924,0.011,0.004,0.019,164.861,-59.791,169.806
10:34:36:002,8.953,0.004,0.005,0.022,164.857,-59.786,169.791
10:34:36:027,8.978,0.009,0.005,0.019,164.857,-59.786,169.791
10:34:36:052,9.003,0.008,0.007,0.025,164.857,-59.786,169.791
10:34:36:08,9.030,0.009,0.004,0.016,164.857,-59.786,169.791
10:34:36:106,9.056,0.013,0.006,0.019,164.857,-59.786,169.791
10:34:36:132,9.082,0.007,0.004,0.018,164.857,-59.786,169.791
10:34:36:158,9.109,0.007,0.004,0.018,164.842,-59.787,169.812
10:34:36:184,9.135,0.010,0.003,0.015,164.841,-59.793,169.818
10:34:36:21,9.161,0.008,0.005,0.019,164.827,-59.793,169.843
10:34:36:237,9.187,0.004,0.006,0.024,164.821,-59.794,169.860
10:34:36:264,9.214,0.011,0.005,0.021,164.814,-59.797,169.893
10:34:36:289,9.240,0.002,0.006,0.021,164.797,-59.800,169.921
10:34:36:315,9.266,0.007,0.005,0.019,164.779,-59.814,169.961
10:34:36:342,9.293,0.001,0.008,0.024,164.757,-59.825,169.997
10:34:36:368,9.319,0.008,0.005,0.021,164.756,-59.839,170.027
10:34:36:394,9.345,0.002,0.006,0.021,164.747,-59.868,170.060
10:34:36:42,9.370,0.005,0.005,0.021,164.736,-59.895,170.082
10:34:36:447,9.397,0.000,0.004,0.021,164.725,-59.928,170.110
10:34:36:475,9.425,0.008,0.004,0.018,164.721,-59.968,170.139
10:34:36:498,9.449,-0.001,0.007,0.022,164.715,-59.987,170.152
10:34:36:525,9.476,0.006,0.005,0.019,164.710,-60.010,170.165
10:34:36:551,9.502,0.002,0.006,0.023,164.719,-60.026,170.176
10:34:36:577,9.528,0.008,0.005,0.019,164.719,-60.026,170.176
10:34:36:605,9.556,0.003,0.005,0.020,164.719,-60.026,170.176
10:34:36:63,9.581,0.008,0.004,0.018,164.719,-60.026,170.176
10:34:36:656,9.606,0.004,0.006,0.019,164.719,-60.026,170.176
10:34:36:682,9.632,0.007,0.006,0.021,164.719,-60.026,170.176
