1536836340.45100,0.00500,0.01000,-0.00800,13.53800,-25.04300,18.58800
1536836340.45200,0.00500,-0.00200,-0.00200,13.62100,-25.08900,18.70200
1536836340.47500,0.00100,0.00300,-0.01000,13.72100,-25.13100,18.89300
1536836340.50000,-0.00400,0.00000,-0.01000,13.82500,-25.19400,19.08000
1536836340.52700,0.00000,-0.00500,-0.00800,13.90300,-25.25100,19.20000
1536836340.55300,-0.00900,-0.00500,-0.01500,13.98600,-25.27900,19.39300
1536836340.60700,-0.02000,0.00000,-0.02200,14.04100,-25.29400,19.54400
1536836340.66400,-0.06100,0.01100,-0.02700,14.13500,-25.43300,19.74200
1536836340.66400,-0.08200,0.01600,-0.01000,14.17900,-25.68400,19.93200
1536836340.66500,-0.08700,0.02800,-0.00900,14.18700,-25.89700,20.09500
1536836340.68400,-0.07600,0.03900,-0.01900,14.26500,-26.23200,20.52500
1536836340.71000,-0.05600,0.02900,-0.01700,14.40300,-26.41200,20.97600
1536836340.73700,-0.04600,0.02100,-0.01300,14.64400,-26.74600,21.55600
1536836340.82100,-0.01700,0.02300,-0.01800,14.88300,-27.13000,22.03800
1536836340.82200,0.00400,0.04600,0.00200,15.02500,-27.39800,22.30100
1536836340.82300,0.04900,0.05700,-0.00300,15.24000,-27.79100,22.61000
1536836340.90000,0.07600,0.03600,0.00200,15.45600,-28.02600,22.81800
1536836340.90100,0.11100,0.01500,-0.00200,15.87100,-28.17900,23.29900
1536836340.90200,0.12100,-0.03000,-0.00500,16.19800,-28.14400,23.73300
1536836340.92000,0.13500,-0.05800,-0.01600,16.73800,-28.03200,24.45000
1536836340.94600,0.12000,-0.10200,-0.01100,17.26400,-27.98100,25.11100
1536836340.97300,0.12400,-0.11600,-0.00900,17.53800,-28.07000,25.44700
1536836340.99900,0.13100,-0.08000,0.00800,17.71900,-28.34600,25.70900
1536836341.02500,0.13900,-0.02400,0.01700,17.67500,-28.59000,25.66700
1536836341.05200,0.12300,-0.02300,0.02400,17.40700,-28.93300,25.32800
1536836341.07800,0.09900,-0.02800,0.01600,16.92700,-29.23900,24.64500
1536836341.10800,0.08600,-0.02500,0.02400,16.50000,-29.47000,23.96700
1536836341.10800,0.06900,0.01400,0.01800,15.97800,-29.77800,23.06700
1536836341.13100,0.07300,0.02300,0.02800,15.77900,-29.91800,22.73600
1536836341.15700,0.06400,0.01200,0.01700,15.55400,-30.03700,22.23100
