1537010616.92700,0.07300,0.00500,0.04300,-3.77400,26.24600,-17.65000
1537010617.04000,0.05500,0.01500,0.03600,-3.33300,25.50800,-17.32100
1537010617.04200,0.06500,0.01100,0.03000,-3.03900,24.90800,-17.09900
1537010617.04200,0.06100,0.00200,0.01000,-2.61400,24.00700,-16.84000
1537010617.04300,0.05600,0.00500,0.00400,-2.31800,23.45500,-16.69900
1537010617.08600,0.04300,-0.00400,-0.01300,-1.86200,22.89400,-16.51200
1537010617.11300,0.03600,-0.00800,-0.01500,-1.56300,22.56300,-16.38700
1537010617.11300,0.02600,-0.00100,-0.02700,-1.14000,22.28400,-16.15200
1537010617.13600,0.01800,-0.01100,-0.02600,-0.76700,22.00100,-15.87200
1537010617.22400,0.02500,-0.00900,-0.03700,-0.57800,21.80300,-15.71000
1537010617.22400,0.02800,-0.01500,-0.03700,-0.38200,21.46200,-15.51400
1537010617.29900,0.04100,-0.01800,-0.04400,-0.33000,20.75900,-15.31300
1537010617.30000,0.03900,-0.01800,-0.04200,-0.37400,20.69000,-15.32300
1537010617.30100,0.03400,-0.01300,-0.03700,-0.45500,20.75900,-15.34600
1537010617.32000,0.03000,-0.00800,-0.03800,-0.51200,20.83100,-15.35800
1537010617.40400,0.02800,-0.00600,-0.03200,-0.60800,20.93100,-15.40400
1537010617.40500,0.02100,-0.00900,-0.03000,-0.71800,21.03200,-15.50500
1537010617.42700,0.02100,-0.00700,-0.01700,-0.97500,21.05400,-15.82000
1537010617.47800,0.01500,0.00300,-0.00800,-1.09400,21.14700,-15.99400
1537010617.50700,0.01400,0.00300,-0.00400,-1.28600,21.25200,-16.29100
1537010617.50700,0.01500,-0.01000,0.02100,-1.46400,21.37300,-16.63900
1537010617.58700,-0.00200,-0.01000,0.02300,-1.54000,21.62400,-16.87300
1537010617.58700,-0.00300,-0.01100,0.04400,-1.60500,22.05200,-17.22100
1537010617.61100,-0.01300,-0.01300,0.04800,-1.62700,22.36300,-17.41700
1537010617.61200,-0.01400,-0.01500,0.04700,-1.62600,22.63800,-17.66200
1537010617.63600,-0.02600,-0.01400,0.03600,-1.62400,22.80700,-17.83000
1537010617.66200,-0.02200,-0.01500,0.03600,-1.59700,22.82900,-17.89700
1537010617.71700,-0.03000,-0.00900,0.02700,-1.55200,22.77500,-17.90500
1537010617.71800,-0.02300,-0.00300,0.02500,-1.51500,22.58700,-17.85900
1537010617.76900,-0.02500,-0.00400,0.01500,-1.44800,22.27300,-17.76400
1537010617.76900,-0.02600,-0.00900,0.01400,-1.38500,21.81400,-17.66100
1537010617.79300,-0.02100,-0.01100,0.00500,-1.31200,21.39700,-17.50100
1537010617.81900,-0.01600,-0.00100,0.00300,-1.27000,20.90200,-17.34700
1537010617.87300,-0.00300,-0.00100,0.00000,-1.27300,20.56000,-17.23300
1537010617.87400,0.01200,-0.00400,-0.00200,-1.25200,20.06200,-17.03000
1537010617.89700,0.01500,-0.01000,-0.00400,-1.17800,19.65400,-16.79000
1537010617.98200,0.01700,-0.00800,-0.00400,-1.09900,19.25200,-16.64400
1537010617.98300,0.01800,0.00400,0.00600,-0.93700,18.81900,-16.46400
1537010617.98300,0.00700,0.00100,0.00700,-0.80100,18.21900,-16.36200
1537010618.06000,0.00300,0.00000,0.01000,-0.60400,17.71000,-16.31200
1537010618.06100,-0.01500,0.00800,0.00500,-0.51300,17.28700,-16.33400
1537010618.06200,-0.02400,-0.01400,0.02000,-0.43600,16.63400,-16.40700
1537010618.08100,-0.02500,-0.00900,0.00300,-0.46400,15.89900,-16.50100
1537010618.10700,-0.00600,-0.00500,0.00700,-0.52800,15.40300,-16.55800
1537010618.16300,0.02300,-0.03100,-0.00600,-0.66200,14.73700,-16.55300
1537010618.16400,0.02600,-0.04500,-0.00100,-0.71000,14.42900,-16.44900
1537010618.18600,0.04300,-0.05600,-0.01000,-0.70000,14.16500,-16.09400
1537010618.24100,0.05900,-0.02700,-0.00800,-0.57900,14.05700,-15.62600
1537010618.24200,0.06800,0.00800,-0.01700,-0.40600,13.96800,-15.29900
1537010618.26500,0.06400,0.02100,-0.00700,-0.00800,13.83600,-14.70000
1537010618.29100,0.02000,-0.00400,-0.00300,0.32600,13.76400,-14.39700
1537010618.34900,0.00200,-0.00200,0.00700,0.73600,13.49300,-14.21500
1537010618.35000,0.01700,0.01300,-0.00400,0.90800,12.92200,-14.38500
1537010618.37000,0.03300,0.02800,-0.00800,0.91000,12.48000,-14.65600
1537010618.39600,0.02200,-0.00500,-0.02000,0.87300,11.81500,-15.19900
1537010618.45200,0.00600,-0.03200,-0.01400,0.87000,11.45200,-15.59700
1537010618.45300,-0.01600,-0.05800,-0.01300,0.85300,10.91000,-16.20800
1537010618.47500,-0.01500,-0.05900,-0.00500,0.73900,10.09700,-16.84200
1537010618.50200,-0.01300,-0.04800,-0.00600,0.60300,9.42500,-17.23700
1537010618.52900,-0.01000,-0.04300,0.00000,0.35600,8.40600,-17.74500
1537010618.55400,-0.02300,-0.02100,0.00400,0.17900,7.82200,-17.99200
1537010618.60600,0.00400,0.00200,0.01000,-0.38100,6.37300,-18.08700
1537010618.63300,0.02700,-0.00500,0.01500,-0.54800,6.02900,-17.85600
1537010618.65900,0.05800,-0.00900,0.02600,-0.69000,5.74500,-17.27200
1537010618.68500,0.07200,-0.01000,0.01300,-0.65300,5.62500,-16.89400
1537010618.74100,0.08800,0.01600,0.02200,-0.49000,5.27100,-16.52500
1537010618.74100,0.12200,0.02600,0.02500,-0.39200,4.51600,-16.17100
1537010618.79200,0.08300,0.02600,0.03100,-0.24800,4.20900,-16.07800
1537010618.79300,0.03300,0.04700,0.02000,0.08800,4.21600,-16.09400
