1521642985.66900,-0.01400,-0.00700,0.01000,-7.46700,-7.02800,6.24500
1521642985.69700,-0.00700,-0.00100,0.01400,-7.48300,-7.07000,6.21400
1521642985.74900,0.00800,-0.00600,0.00700,-7.50400,-7.11900,6.19900
1521642985.75000,0.00900,-0.00700,0.00200,-7.53300,-7.16100,6.21000
1521642985.77400,0.00000,-0.00400,0.00100,-7.55000,-7.19200,6.23500
1521642985.79900,-0.01400,0.00200,0.00600,-7.56600,-7.22900,6.30000
1521642985.82600,0.02300,0.01400,-0.00500,-7.58000,-7.27600,6.34700
1521642985.85100,-0.00200,0.00700,-0.00700,-7.58800,-7.30700,6.42500
1521642985.93700,-0.01200,0.00500,-0.00600,-7.59500,-7.25200,6.48900
1521642985.93700,-0.00300,-0.00100,0.00700,-7.59000,-7.23500,6.51100
1521642985.93700,-0.00600,0.00000,0.01600,-7.57300,-7.21500,6.54300
1521642985.95600,-0.00200,-0.00800,-0.00100,-7.56200,-7.24400,6.56500
1521642985.98200,-0.00200,-0.00700,-0.00100,-7.56500,-7.26100,6.59500
1521642986.00900,-0.00300,-0.00500,0.01900,-7.55900,-7.25800,6.61800
1521642986.03500,-0.00300,0.00500,0.00500,-7.56000,-7.28500,6.63800
1521642986.06400,0.00200,0.00300,0.00100,-7.54900,-7.33300,6.67900
1521642986.17500,-0.00900,-0.00100,0.00900,-7.54500,-7.34900,6.70800
1521642986.17600,-0.00600,-0.00100,0.01400,-7.52900,-7.33500,6.73300
1521642986.17700,-0.00300,0.00600,-0.01300,-7.52100,-7.33500,6.73900
1521642986.17800,-0.01100,0.01100,0.01900,-7.51000,-7.29300,6.73500
1521642986.19700,0.00700,0.00400,-0.01100,-7.47300,-7.23800,6.70500
1521642986.19700,-0.00400,-0.00100,0.01000,-7.44500,-7.17000,6.66800
1521642986.21900,0.00400,0.00000,-0.00300,-7.38500,-7.09000,6.59900
1521642986.24600,-0.00500,-0.00400,0.00700,-7.33600,-7.05500,6.54100
1521642986.30000,-0.00200,-0.00600,0.02000,-7.25100,-6.99800,6.45900
1521642986.30100,0.04800,-0.01300,0.01300,-7.17400,-6.96800,6.39100
1521642986.35300,-0.00700,-0.00100,-0.00400,-7.12300,-6.94000,6.34800
1521642986.35400,-0.00700,0.00900,0.01000,-7.04200,-6.90600,6.28900
