1521402069.86300,-0.00100,-0.01400,0.00600,-1.32200,-19.39300,14.69700
1521402069.86400,-0.00800,-0.00800,-0.00100,-1.37700,-19.49200,14.67500
1521402069.86500,-0.00700,-0.00300,0.00300,-1.44400,-19.60200,14.66100
1521402069.88300,-0.01800,0.00600,-0.00900,-1.51500,-19.72200,14.67600
1521402069.88400,-0.01100,0.01300,-0.00900,-1.55800,-19.76700,14.70800
1521402069.90600,-0.00400,0.00800,0.00100,-1.61400,-19.82500,14.78700
1521402070.02000,0.00100,0.00600,-0.00300,-1.65800,-19.83800,14.90200
1521402070.02000,-0.00200,0.00300,0.01000,-1.67200,-19.81300,14.97600
1521402070.02100,0.00800,0.00100,0.00800,-1.70000,-19.77400,15.10300
1521402070.02100,0.01600,0.00500,0.01500,-1.71300,-19.71400,15.17300
1521402070.03700,0.01400,0.00700,0.00500,-1.72800,-19.59300,15.23300
1521402070.09600,0.00000,0.00300,0.00100,-1.73400,-19.47200,15.23300
1521402070.09700,0.00100,0.00100,-0.01200,-1.73700,-19.28800,15.22500
1521402070.20100,-0.00200,0.00300,-0.00100,-1.75400,-19.17800,15.25300
1521402070.20200,0.00900,0.00000,-0.00200,-1.77300,-19.11500,15.27600
1521402070.20300,0.00300,0.00200,0.00100,-1.79900,-19.03600,15.29200
1521402070.22400,0.00500,0.00300,-0.00300,-1.80400,-18.99600,15.29200
1521402070.22500,-0.00200,0.00000,0.00600,-1.82100,-18.94700,15.28900
1521402070.24800,0.00200,0.00100,0.00200,-1.83800,-18.89800,15.28600
1521402070.27300,-0.00100,0.00200,0.00600,-1.84300,-18.86700,15.28600
1521402070.30100,0.00400,0.00200,-0.00100,-1.85200,-18.83800,15.28400
1521402070.41400,0.00500,0.00700,0.00500,-1.86000,-18.80400,15.27800
1521402070.41400,0.00800,0.00800,-0.00200,-1.85600,-18.76200,15.27900
1521402070.41500,0.00400,0.00200,0.00200,-1.86000,-18.72700,15.25300
1521402070.41600,0.00300,0.00400,0.00000,-1.87100,-18.68900,15.25100
1521402070.43100,0.00600,0.01500,0.00100,-1.88800,-18.62500,15.24300
1521402070.48700,0.00000,0.00200,0.00200,-1.88300,-18.56800,15.23000
1521402070.48800,-0.00100,-0.01100,0.00500,-1.85900,-18.53500,15.15400
1521402070.59800,-0.00500,-0.02000,0.00100,-1.85700,-18.52500,15.11300
1521402070.59800,-0.01300,-0.00600,-0.00700,-1.86300,-18.48700,15.07100
1521402070.59800,-0.01000,0.00500,-0.00900,-1.84700,-18.45900,15.02900
1521402070.59900,-0.00900,0.01900,-0.00500,-1.85000,-18.45900,14.99800
1521402070.61600,-0.01600,0.01800,-0.00400,-1.86300,-18.48700,14.97900
1521402070.67000,0.01000,-0.00400,0.01200,-1.85900,-18.56800,14.99000
1521402070.67000,0.01000,-0.00600,0.02100,-1.86000,-18.75600,14.99300
1521402070.69600,0.00100,-0.00600,0.01300,-1.85100,-18.89400,14.94600
1521402070.77700,-0.00700,-0.00600,0.01000,-1.82000,-18.97300,14.88000
1521402070.77800,-0.00900,-0.00300,-0.00500,-1.78100,-19.08100,14.79500
1521402070.77900,-0.00200,-0.00900,-0.00100,-1.75200,-19.14400,14.77400
1521402070.79800,-0.00100,0.01200,-0.01400,-1.74200,-19.14200,14.77600
1521402070.88200,-0.00600,0.02700,-0.01500,-1.72800,-19.10000,14.78000
1521402070.88300,-0.00200,0.01700,-0.02000,-1.70300,-19.04600,14.75500
1521402070.88500,-0.02000,0.01700,0.00400,-1.69300,-19.04500,14.75700
1521402070.96200,-0.01100,0.00700,0.00300,-1.67200,-19.10300,14.79100
1521402070.96300,-0.00400,-0.00300,0.01500,-1.64300,-19.20000,14.88700
1521402070.96300,0.02100,-0.00700,0.02000,-1.59200,-19.24800,14.97300
1521402070.98300,0.02600,-0.00700,0.02100,-1.51200,-19.25700,15.09100
1521402071.01000,0.03600,-0.00100,0.01200,-1.46400,-19.19100,15.12100
1521402071.06400,0.02700,-0.00500,0.01200,-1.43200,-19.08400,15.09900
1521402071.06400,0.02600,-0.00900,-0.00200,-1.37700,-18.87300,15.05200
1521402071.17700,0.02400,-0.02000,-0.00700,-1.35600,-18.67800,15.04900
1521402071.17800,0.02500,-0.00600,-0.02200,-1.37200,-18.34300,15.05100
1521402071.17800,0.02300,-0.00300,-0.00500,-1.44200,-18.07200,14.98500
1521402071.17900,0.01700,0.00000,-0.00500,-1.51700,-17.94000,14.91000
1521402071.19300,0.00300,0.00300,0.00000,-1.59200,-17.74600,14.82600
1521402071.24800,-0.00100,0.00400,0.00600,-1.59700,-17.58500,14.77600
1521402071.24900,-0.00500,-0.00500,0.01300,-1.57400,-17.29600,14.71400
1521402071.27100,-0.00600,-0.00700,0.00700,-1.57300,-17.08200,14.69700
1521402071.38300,-0.00900,0.00000,0.01100,-1.57200,-16.71300,14.72300
1521402071.38400,-0.01300,0.00800,0.01100,-1.51600,-16.28400,14.75400
1521402071.38500,-0.01200,0.00200,0.01000,-1.45000,-15.96900,14.78400
1521402071.40500,-0.01500,0.00300,0.00200,-1.35400,-15.45300,14.87800
1521402071.40500,0.00100,0.00800,-0.00400,-1.28900,-15.10400,14.97200
1521402071.43100,0.00000,0.01700,0.01100,-1.19000,-14.61000,15.12400
1521402071.45600,0.00300,0.00100,0.00400,-1.12400,-14.28700,15.20400
1521402071.59600,-0.00100,-0.01600,-0.00300,-1.01800,-13.78200,15.32000
1521402071.59600,0.02200,-0.02000,-0.03100,-0.90100,-13.22400,15.51900
1521402071.59700,0.03500,-0.00300,-0.03200,-0.85900,-12.88400,15.67400
1521402071.59800,0.03100,0.00200,-0.03300,-0.88400,-12.48300,15.71000
1521402071.64600,0.00300,-0.00600,-0.01100,-0.96400,-12.26400,15.59700
1521402071.64600,-0.01700,-0.00600,-0.00400,-1.09500,-12.00300,15.37900
1521402071.64700,-0.02300,0.00300,0.02000,-1.17800,-11.80100,15.21800
1521402071.66400,-0.03500,0.00500,0.01800,-1.19300,-11.67500,15.15000
1521402071.77400,-0.04000,0.00400,0.01500,-1.17600,-11.50800,15.08700
1521402071.77400,-0.03600,0.01500,0.00400,-1.14900,-11.42100,15.11700
1521402071.83200,-0.03200,0.02000,0.00300,-1.10400,-11.30900,15.20400
1521402071.83200,-0.02300,0.00700,-0.00800,-1.07000,-11.24000,15.30900
1521402071.83300,-0.01100,0.01300,0.00200,-1.03600,-11.21300,15.38100
1521402071.83300,-0.00600,0.00700,-0.00100,-0.99100,-11.16300,15.47800
1521402071.84800,-0.00600,0.00600,0.01300,-0.95200,-11.11500,15.52100
1521402071.99100,-0.00200,-0.00700,0.01500,-0.87900,-11.04200,15.58400
1521402071.99100,0.00600,0.00600,0.01100,-0.78800,-10.96500,15.67400
1521402071.99100,0.00500,0.01400,-0.00100,-0.73900,-10.91500,15.74000
1521402071.99100,0.01700,-0.00400,-0.00900,-0.64700,-10.91200,15.75500
1521402072.01100,0.00500,-0.01400,-0.01500,-0.59300,-10.90700,15.71700
1521402072.01200,-0.00200,-0.01600,-0.01200,-0.57600,-10.87500,15.66100
1521402072.01400,-0.01400,-0.00600,-0.01200,-0.60700,-10.91800,15.60500
1521402072.03200,-0.02200,-0.00300,-0.00600,-0.68700,-10.99900,15.46100
1521402072.05900,-0.02700,-0.00100,-0.00400,-0.75300,-11.11600,15.35600
1521402072.08600,-0.02700,0.00400,0.00200,-0.78900,-11.21400,15.36400
1521402072.14700,-0.03000,0.01400,0.00500,-0.82500,-11.40200,15.43200
1521402072.14800,-0.01000,0.00600,0.00900,-0.82300,-11.55000,15.49500
1521402072.22200,-0.00200,-0.00400,0.00600,-0.79800,-11.78800,15.58200
1521402072.22300,0.00500,-0.00200,-0.00400,-0.74700,-12.03700,15.66100
1521402072.22400,0.01600,-0.00600,-0.00100,-0.71800,-12.22800,15.71400
1521402072.24500,0.01600,-0.00100,-0.00800,-0.72600,-12.50800,15.73400
1521402072.26800,0.01800,0.00300,-0.00700,-0.75400,-12.66700,15.72300
1521402072.35300,0.01600,0.00600,-0.01800,-0.77500,-12.86100,15.70700
1521402072.35300,0.01800,0.00000,0.00500,-0.81800,-13.06400,15.67900
1521402072.35800,0.00900,0.00300,0.00300,-0.85500,-13.15300,15.62600
1521402072.37400,-0.00300,0.00300,0.00700,-0.88300,-13.26300,15.55300
1521402072.39900,0.00900,0.00100,0.00100,-0.87100,-13.36400,15.54300
