1521649739.24300,-0.45300,-0.01500,0.24800,12.39400,29.94600,-5.12600
1521649739.24300,-0.43700,-0.10200,0.21400,11.64600,28.67600,-3.93800
1521649739.26500,-0.35900,-0.10000,0.18100,10.73500,25.62000,-2.07700
1521649739.29100,-0.29300,-0.07800,0.14200,10.17300,22.72100,-0.51400
1521649739.31800,-0.22500,-0.09200,0.09700,9.59900,17.86900,2.41600
1521649739.34400,-0.10300,-0.07800,0.03600,9.47100,14.56600,4.77600
1521649739.36900,-0.04300,-0.03000,0.01500,9.74700,10.16200,8.79200
1521649739.42800,-0.00700,0.05300,0.00900,10.59000,6.85600,12.75300
1521649739.42800,0.04000,0.16100,-0.05600,11.81300,5.02900,14.83800
1521649739.45000,0.18400,0.13500,-0.19000,14.27000,3.52500,17.55100
1521649739.50400,0.25200,0.06100,-0.19800,15.64200,3.71600,19.41300
1521649739.50400,0.39500,-0.07400,-0.17800,16.83200,5.67300,22.61100
1521649739.52800,0.38700,-0.12200,-0.16100,16.85400,7.95200,24.98000
1521649739.58200,0.34600,-0.12800,-0.17500,15.85300,11.72700,28.47000
1521649739.58300,0.31600,-0.06600,-0.21500,14.81100,13.93500,31.07200
1521649739.60700,0.25200,-0.05000,-0.29100,14.83800,13.83600,31.82700
1521649739.63400,0.34900,-0.08100,-0.33800,16.51400,11.19900,31.30000
1521649739.65900,0.51500,-0.02700,-0.31800,17.79700,8.60100,30.08000
1521649739.68400,0.44100,-0.17700,-0.15000,18.44100,5.25300,27.41200
1521649739.71100,0.44900,-0.19700,-0.03800,16.93900,4.00200,25.27000
1521649739.73900,0.43500,-0.20400,0.01700,15.11500,4.52100,24.40200
1521649739.76400,0.27700,-0.26700,0.02800,12.20000,6.15400,23.31700
1521649739.78900,0.25000,-0.12700,0.05600,10.68700,6.79900,22.23000
1521649739.81600,0.21700,0.02500,0.10300,9.18500,7.25500,19.99600
1521649739.84200,0.18500,0.08500,0.20900,8.32100,7.80600,18.33400
1521649739.89700,0.23500,0.03100,0.32800,6.68700,9.85700,15.97400
1521649739.89800,0.16100,0.04100,0.53700,4.47200,15.97700,14.78500
1521649739.92100,-0.46500,0.19300,0.31000,2.76100,23.30200,14.22000
1521649739.94700,-0.40000,0.20300,0.15000,3.11700,27.51200,11.23300
1521649740.00200,-0.15300,0.04400,-0.04500,4.88500,23.66600,9.05900
1521649740.00300,-0.20500,0.04800,0.01000,6.74100,17.03900,5.75600
1521649740.02600,-0.35300,0.01200,0.16400,7.01200,12.53200,3.10000
1521649740.05200,-0.31900,-0.02300,0.21200,6.90700,9.63700,1.52300
1521649740.07800,-0.22000,0.01800,0.27800,6.63300,5.36600,-0.62000
1521649740.13400,-0.32000,0.09500,0.21700,6.54200,3.40400,-1.75700
1521649740.13400,-0.39200,0.23500,0.08200,6.93000,2.11200,-2.61200
1521649740.15700,-0.39200,0.39400,-0.08100,7.57300,1.69900,-2.53200
1521649740.18300,-0.20200,0.37600,-0.12200,8.77800,0.77500,-1.49600
1521649740.21000,0.02700,0.15100,-0.03500,9.85100,0.23400,0.72100
1521649740.23700,0.07400,0.02100,0.02800,10.39800,0.93000,2.98100
1521649740.26500,0.11500,-0.20300,0.13800,10.80200,3.04100,7.37200
1521649740.28800,0.14900,-0.30500,0.15000,10.99200,4.68000,10.58800
1521649740.31700,0.06200,-0.30200,0.10500,11.21300,7.84600,15.46300
1521649740.34300,0.08700,-0.16500,0.04200,11.31000,10.82500,20.11200
1521649740.36700,0.23700,-0.16700,-0.01200,11.86200,11.75400,22.72700
1521649740.39400,0.49400,-0.18300,-0.06100,13.48000,12.21900,25.87400
1521649740.42000,0.61000,-0.12000,-0.15400,14.45900,12.90300,27.72900
1521649740.44700,0.62400,-0.13400,-0.20600,15.18600,14.80700,30.28000
