1537009908.69300,-0.00800,0.00200,0.00600,-19.18300,-23.10400,-2.39200
1537009908.69300,-0.01100,0.00700,-0.00500,-19.17600,-23.02900,-2.35400
1537009908.69400,-0.00600,0.00400,-0.00100,-19.17100,-22.99000,-2.34100
1537009908.71400,-0.01300,0.00800,-0.01600,-19.16700,-22.91700,-2.34400
1537009908.77000,-0.00100,0.00300,-0.00600,-19.13100,-22.90400,-2.32700
1537009908.77000,0.00000,0.00800,-0.00300,-19.02800,-22.93600,-2.31300
1537009908.79200,-0.01300,0.00800,0.01100,-18.91000,-23.04700,-2.28300
1537009908.84700,-0.01600,0.01200,0.00300,-18.84900,-23.15300,-2.25800
1537009908.84800,-0.00500,-0.00400,0.00600,-18.79500,-23.32800,-2.25100
1537009908.92900,0.00000,-0.00100,0.01200,-18.76800,-23.42200,-2.26700
1537009908.92900,-0.02100,-0.00300,0.00500,-18.75800,-23.48500,-2.34600
1537009908.93000,-0.02100,0.00100,0.00200,-18.80200,-23.53200,-2.47900
1537009908.95000,-0.00100,-0.00300,0.00500,-18.83100,-23.56300,-2.57600
1537009908.97600,-0.00200,0.00000,0.00400,-18.89600,-23.64200,-2.72400
1537009909.00300,0.00200,0.00300,0.00500,-18.95500,-23.65700,-2.82200
1537009909.08700,0.00500,0.00600,-0.00700,-19.04000,-23.64400,-2.94600
1537009909.08700,-0.00200,0.00500,0.00100,-19.07800,-23.70100,-3.00600
1537009909.08800,0.00000,0.00600,-0.00100,-19.08600,-23.74900,-3.02700
1537009909.16500,-0.00500,0.00400,0.01700,-19.08400,-23.80400,-3.07000
1537009909.16600,-0.00200,-0.00100,0.00300,-19.09900,-23.84300,-3.08100
1537009909.16700,-0.00100,-0.00400,-0.00100,-19.17100,-23.85300,-3.12100
1537009909.18700,0.00800,-0.00200,0.00000,-19.21300,-23.84300,-3.15000
1537009909.21300,-0.00400,0.00600,0.00000,-19.24500,-23.81600,-3.16300
1537009909.29600,-0.00400,0.00700,0.00100,-19.24700,-23.83700,-3.12300
1537009909.29700,-0.00800,0.00700,-0.00400,-19.23500,-23.86900,-3.08400
1537009909.29800,-0.01300,0.00600,0.01300,-19.20400,-23.98000,-3.03100
1537009909.31700,-0.01100,0.00000,-0.00400,-19.20800,-24.04600,-3.00900
1537009909.34600,-0.01900,-0.00500,0.00400,-19.23100,-24.16100,-3.03200
1537009909.36900,-0.04700,0.01400,-0.00900,-19.26000,-24.42900,-2.99700
1537009909.39600,-0.06000,0.03000,-0.00500,-19.27100,-24.63500,-3.02800
1537009909.42300,-0.09400,0.03300,0.00200,-19.14800,-25.14600,-2.98200
1537009909.44900,0.02200,0.00600,-0.00600,-19.00200,-25.74300,-3.00600
1537009909.47500,0.06800,-0.04300,0.01000,-18.73900,-26.77100,-3.04200
1537009909.53000,0.02700,0.00200,0.01800,-18.58000,-27.50500,-3.11500
1537009909.53100,0.07700,-0.02700,-0.00400,-18.54200,-27.96600,-3.18200
1537009909.55300,-0.02400,0.00500,-0.02500,-18.58500,-28.56800,-3.25400
1537009909.58000,-0.00200,0.01300,-0.00700,-18.52000,-28.84100,-3.21700
1537009909.60500,0.03700,-0.02800,0.01600,-18.42800,-29.47400,-3.11700
1537009909.66100,0.13600,-0.00300,-0.00300,-18.41000,-29.86900,-3.01300
1537009909.66200,0.14600,-0.01900,0.00200,-18.42000,-29.74900,-2.95100
1537009909.68400,-0.17600,0.01300,0.00800,-18.45000,-29.52800,-2.76800
1537009909.71100,-0.08200,0.01600,0.03900,-18.43800,-29.33300,-2.62500
1537009909.79800,-0.04400,0.00800,-0.00300,-18.55300,-28.82700,-2.52400
1537009909.79900,0.00000,0.01000,-0.02100,-18.68400,-28.47600,-2.42600
1537009909.80000,0.02700,0.00900,-0.01300,-18.66200,-28.34200,-2.29700
1537009909.80100,-0.02100,0.01300,0.00100,-18.50500,-28.24900,-2.00900
1537009909.84300,0.01300,0.00300,0.00800,-18.38100,-28.27500,-1.79300
1537009909.89800,-0.00100,0.00600,-0.00300,-18.18900,-28.22200,-1.47100
1537009909.89900,-0.01100,-0.00500,-0.00100,-18.03200,-28.24100,-1.22300
1537009909.92400,0.00000,-0.00200,0.02700,-17.77400,-28.39700,-0.80400
1537009909.92400,0.00100,0.01100,0.01300,-17.61500,-28.40000,-0.37400
1537009909.97700,-0.03500,0.01800,-0.00800,-17.49900,-28.36500,-0.10900
1537009910.03200,-0.02600,-0.00500,0.00800,-17.29700,-28.54700,0.25900
1537009910.03300,-0.02800,-0.00200,0.00400,-17.21600,-28.83700,0.41700
1537009910.03300,-0.02600,-0.00700,0.01100,-17.12700,-29.00600,0.54300
1537009910.05200,-0.00100,0.00000,0.00300,-17.13700,-29.09700,0.51800
1537009910.07800,-0.01100,0.00200,0.00800,-17.17300,-29.16200,0.46500
1537009910.13400,0.00300,-0.00700,0.01900,-17.25800,-29.26700,0.35400
1537009910.13400,0.00400,0.00300,0.00500,-17.35100,-29.28000,0.27700
1537009910.18600,-0.01100,0.01300,-0.01600,-17.48300,-29.21200,0.16200
1537009910.18600,-0.00500,0.00100,-0.00300,-17.54700,-29.19700,0.08900
1537009910.26800,-0.00300,0.00500,-0.00700,-17.60500,-29.26400,0.02100
1537009910.26900,-0.00400,-0.00300,0.01000,-17.61400,-29.26300,-0.01300
1537009910.26900,0.00000,0.00600,0.01200,-17.60600,-29.32700,-0.03100
1537009910.28800,-0.00300,-0.00100,0.00200,-17.62300,-29.42500,-0.06300
1537009910.31400,-0.00100,0.00300,-0.00100,-17.63900,-29.49200,-0.07400
1537009910.34100,-0.00400,-0.00500,0.00800,-17.65300,-29.55300,-0.09300
1537009910.39800,0.01200,-0.00200,0.01900,-17.64900,-29.63000,-0.08700
1537009910.39800,0.00100,-0.00400,0.01800,-17.66000,-29.62900,-0.09400
1537009910.42000,0.00500,0.00100,-0.00100,-17.72100,-29.51600,-0.10600
1537009910.47400,-0.01100,0.01300,-0.00700,-17.77300,-29.38200,-0.12300
1537009910.50100,-0.00400,0.00200,0.00100,-17.82600,-29.30900,-0.14100
1537009910.50200,0.00600,-0.00800,0.01700,-17.87700,-29.17100,-0.18000
1537009910.52400,-0.00300,0.00600,-0.00300,-17.90700,-29.09500,-0.20500
1537009910.55100,0.00200,0.00100,0.00200,-17.94600,-29.00600,-0.21400
1537009910.63500,-0.01100,0.00600,0.00900,-17.96300,-28.95600,-0.20700
1537009910.63600,-0.00800,0.00000,0.00300,-18.00100,-28.88600,-0.20800
1537009910.63700,0.00000,0.00300,0.00100,-18.02700,-28.88200,-0.20700
1537009910.65600,0.00700,0.00100,0.00200,-18.06500,-28.91600,-0.19200
1537009910.68300,-0.00500,-0.00100,0.01000,-18.09700,-28.89600,-0.19700
1537009910.70900,-0.00700,0.00900,-0.00600,-18.12900,-28.87600,-0.20200
1537009910.76500,-0.01100,0.00400,-0.00500,-18.17600,-28.90800,-0.21600
1537009910.76500,0.00400,0.00200,0.00500,-18.19000,-28.96500,-0.24400
1537009910.78700,0.01000,0.00200,0.00700,-18.21700,-28.98200,-0.30200
1537009910.87100,-0.00900,0.01300,-0.00900,-18.28500,-28.82900,-0.46900
1537009910.87200,-0.00100,0.00700,-0.00300,-18.32600,-28.73900,-0.56100
1537009910.87300,0.00300,-0.00500,0.02500,-18.35500,-28.73000,-0.65300
1537009910.89200,0.02200,-0.00100,0.01600,-18.40400,-28.69500,-0.68800
1537009910.91800,-0.00600,0.01000,-0.01600,-18.51100,-28.46000,-0.76000
1537009911.02700,-0.00600,0.00300,0.00200,-18.55000,-28.33600,-0.79600
1537009911.02800,0.01600,0.00600,0.00000,-18.58600,-28.22800,-0.83600
1537009911.11200,-0.00600,0.00000,0.00400,-18.59600,-28.02400,-0.87600
1537009911.11200,0.02800,0.01900,0.00500,-18.60900,-27.86200,-0.89400
1537009911.11300,-0.00100,0.00200,0.00800,-18.59400,-27.50100,-0.94600
1537009911.12900,-0.01100,0.00400,-0.00700,-18.57000,-26.99000,-0.88500
1537009911.15700,-0.01900,0.00900,-0.00600,-18.52400,-26.77300,-0.80700
1537009911.15800,-0.01900,0.00500,-0.00200,-18.50100,-26.68400,-0.75000
1537009911.26800,-0.00900,0.00700,0.00200,-18.47200,-26.60700,-0.70700
