1537029646.52700,-0.04500,0.02400,0.03700,-3.41500,-132.30400,-11.78900
1537029646.52700,-0.04200,0.01800,0.04900,-3.32100,-132.15000,-11.71400
1537029646.52700,-0.05000,-0.00400,0.03300,-3.24400,-131.85500,-11.91500
1537029646.52800,-0.03500,0.00400,0.02100,-3.24100,-131.62000,-12.20800
1537029646.57800,-0.02100,0.00200,0.01300,-3.27700,-131.16600,-12.75500
1537029646.57900,0.01300,0.00000,0.00500,-3.35200,-130.74200,-13.35500
1537029646.58000,0.01900,0.00500,-0.00400,-3.42400,-130.59500,-13.75400
1537029646.58000,0.03500,-0.00900,-0.00200,-3.55300,-130.65400,-14.29200
1537029646.59500,0.02800,-0.02400,-0.00400,-3.65100,-130.81900,-14.61800
1537029646.62200,0.03200,-0.02800,-0.01000,-3.83300,-131.12300,-15.03700
1537029646.64900,0.00600,-0.02000,-0.02300,-3.95500,-131.30200,-15.26700
1537029646.73200,0.00100,0.01800,-0.03800,-4.10700,-131.39000,-15.57200
1537029646.73300,0.01500,0.02700,-0.06700,-4.19000,-131.27800,-15.81700
1537029646.73400,0.01900,-0.00400,-0.07600,-4.19300,-131.18900,-15.94300
1537029646.75300,0.03400,-0.02500,-0.08800,-4.07700,-131.13800,-16.01600
1537029646.77900,0.02600,-0.02900,-0.06500,-4.06100,-131.53800,-16.16700
1537029646.83300,0.00200,-0.01600,-0.04300,-4.16100,-132.16300,-16.23500
1537029646.86100,-0.02200,-0.00400,-0.01100,-4.34600,-133.14100,-16.23900
1537029646.86100,-0.01900,0.00200,0.02100,-4.40700,-133.63600,-16.16200
1537029646.88500,0.00100,-0.00100,0.00200,-4.24700,-133.78300,-15.92800
1537029646.99800,0.01800,-0.00100,0.00000,-4.02300,-133.58200,-15.71300
1537029646.99800,0.01900,0.01100,-0.00500,-3.65600,-133.30600,-15.31300
1537029646.99900,-0.00500,0.00600,0.02300,-3.36800,-133.31000,-14.85200
1537029647.04200,-0.00200,-0.00500,0.03000,-2.90600,-133.32000,-14.27800
1537029647.12700,0.00000,-0.00400,0.02300,-2.74400,-133.30600,-14.16400
1537029647.12800,0.00900,0.00500,0.02500,-2.55600,-133.35900,-14.11700
1537029647.12900,-0.01500,0.01800,0.01600,-2.45000,-133.78100,-14.21000
1537029647.14800,-0.00700,0.00600,0.01400,-2.38600,-133.98200,-14.34800
1537029647.28700,0.01900,0.00100,-0.00500,-2.26900,-134.21400,-14.63500
1537029647.28800,0.04700,-0.01400,-0.02800,-2.12300,-134.84900,-15.29400
1537029647.28900,0.04200,-0.01300,-0.02800,-2.15300,-135.62100,-15.70400
1537029647.39300,0.03700,-0.01400,-0.03700,-2.21000,-136.17500,-15.89700
1537029647.39300,0.03400,-0.02200,-0.03700,-2.24300,-137.00000,-16.02600
1537029647.39400,0.05200,-0.02100,-0.05300,-2.20500,-137.69300,-15.95200
1537029647.39500,0.04800,-0.01800,-0.04900,-2.17200,-138.19500,-15.77800
1537029647.41500,0.03600,-0.01800,-0.04100,-2.06400,-138.96900,-15.47200
1537029647.41600,-0.09600,0.03000,0.06200,-2.06500,-139.60300,-15.29100
1537029647.41600,-0.10300,0.02100,0.02800,-2.06800,-140.41300,-15.30600
1537029647.49600,-0.12100,0.03300,0.02400,-1.96700,-140.70500,-15.59800
1537029647.49600,-0.26900,0.10000,0.11400,-1.78700,-140.76600,-15.99200
1537029647.49600,-0.26700,0.12600,0.17000,-0.87000,-139.64100,-17.01900
1537029647.51400,-0.19200,0.09800,0.10300,0.11100,-137.60500,-17.93300
