1521802148.92900,0.00300,0.00600,-0.00500,-1.74500,6.52500,-1.17000
1521802148.95500,0.01400,0.00100,-0.04700,-1.39400,6.67600,-1.21700
1521802148.98100,-0.00700,-0.00300,-0.01000,-0.79400,6.90800,-1.20700
1521802149.00800,-0.01600,-0.02300,-0.01300,-0.37900,7.05900,-1.18800
1521802149.03300,-0.01400,0.04200,-0.04000,0.02000,7.13900,-1.28300
1521802149.06100,-0.01200,0.06400,-0.08200,0.42400,7.15900,-1.45000
1521802149.08700,0.01700,-0.00500,0.01800,0.69500,7.02100,-1.56000
1521802149.11400,0.01100,0.03600,-0.01300,1.34000,6.75500,-1.71700
1521802149.13800,0.07500,0.00700,-0.07200,1.81200,6.69700,-1.84700
1521802149.19300,0.13700,0.00000,-0.09800,2.45500,6.89400,-2.13700
1521802149.19400,0.09800,-0.04100,-0.06400,3.01000,7.60700,-2.28200
1521802149.21700,0.06600,-0.07300,-0.04800,3.30300,8.05800,-2.25900
1521802149.24500,-0.01400,-0.11100,0.00800,3.51200,9.34700,-2.09400
1521802149.26900,-0.06300,-0.02700,-0.07200,3.22700,9.96400,-2.00800
1521802149.35400,-0.00400,-0.05600,0.01400,2.46100,10.28600,-2.04000
1521802149.35500,-0.07600,-0.01500,0.05300,1.55300,10.05600,-2.30100
1521802149.35600,-0.10100,-0.01500,-0.02800,0.96200,9.68400,-2.62700
1521802149.37400,-0.04900,-0.04100,-0.04600,0.10500,8.39800,-3.06800
1521802149.40100,-0.16800,0.08000,0.21100,-0.39000,7.75300,-3.11700
1521802149.43000,-0.10000,0.01600,0.24100,-0.43200,7.71700,-2.89600
1521802149.45500,0.03700,-0.00900,-0.01500,-0.34200,8.01800,-2.82400
1521802149.51000,-0.01400,-0.00400,0.07900,-0.42300,7.78800,-2.89600
1521802149.51100,-0.03800,0.00200,0.00900,-0.65100,7.40900,-2.93100
1521802149.53200,-0.06400,0.02200,-0.14400,-0.89400,7.16900,-2.95000
1521802149.58700,0.05300,0.02900,0.05300,-1.12300,7.01200,-3.05600
1521802149.58800,-0.00400,-0.00500,-0.05100,-1.21800,6.96900,-3.12600
1521802149.66900,-0.00500,0.00800,-0.03700,-1.47100,7.01100,-3.28000
1521802149.66900,0.02800,0.01400,-0.00300,-1.67900,6.98100,-3.41200
1521802149.67000,0.00700,0.01700,-0.01500,-1.75400,6.95900,-3.46700
1521802149.69000,0.00500,0.00400,0.00000,-1.78300,6.67300,-3.54200
1521802149.71600,-0.01300,0.00600,-0.00200,-1.80900,6.59300,-3.54700
1521802149.74400,-0.02000,0.00200,-0.01200,-1.84700,6.27300,-3.51300
1521802149.77000,0.00000,-0.00200,-0.01100,-1.91300,5.85200,-3.47000
1521802149.82500,-0.01100,-0.01200,-0.00100,-1.98400,5.67700,-3.43800
1521802149.82500,-0.00500,0.00900,-0.01500,-2.20000,5.43700,-3.39200
1521802149.84700,-0.01100,0.00900,-0.02000,-2.36200,5.31500,-3.35700
1521802149.87300,-0.02500,0.00300,-0.01900,-2.58100,5.13100,-3.32500
1521802149.90000,0.00100,0.00100,-0.01300,-2.74300,5.03400,-3.32100
1521802149.92600,-0.00400,-0.00300,-0.01000,-2.91800,4.89600,-3.33800
1521802150.01400,-0.01600,0.00400,-0.01600,-3.11100,4.75400,-3.33900
1521802150.01400,-0.01100,-0.00100,-0.00200,-3.24400,4.67100,-3.33900
1521802150.01400,-0.00400,-0.00100,-0.01700,-3.45800,4.53000,-3.35500
1521802150.01500,-0.00600,0.00500,-0.02700,-3.62500,4.42000,-3.36300
1521802150.06000,-0.01300,0.00300,-0.00900,-3.84100,4.32600,-3.38300
1521802150.06100,-0.00600,-0.01300,-0.00800,-4.02500,4.19200,-3.41700
1521802150.11400,-0.00200,0.00000,-0.02700,-4.20400,4.11400,-3.40900
1521802150.11400,-0.00100,0.00600,-0.00700,-4.50400,3.99000,-3.39600
1521802150.16500,-0.01700,-0.00100,-0.01400,-4.69500,3.92600,-3.40300
1521802150.16600,-0.01100,-0.00300,-0.01100,-4.96700,3.82800,-3.37400
1521802150.18800,-0.00300,0.00600,-0.01500,-5.27400,3.70600,-3.32200
1521802150.21600,-0.00800,0.00600,-0.01100,-5.50100,3.67800,-3.31200
1521802150.24000,-0.02200,0.00500,-0.01900,-5.85500,3.64700,-3.30000
1521802150.26700,0.00600,-0.00400,-0.01000,-6.09000,3.61100,-3.27600
1521802150.32200,0.00100,-0.00800,-0.00100,-6.39400,3.53800,-3.23900
1521802150.32300,-0.00400,0.01900,-0.04000,-6.67200,3.48300,-3.21700
1521802150.34600,-0.01200,-0.00500,-0.00300,-7.08400,3.46500,-3.22000
1521802150.37300,-0.00100,-0.00200,-0.02100,-7.56600,3.32700,-3.23100
1521802150.39800,-0.00500,0.00800,-0.00900,-7.94300,3.35700,-3.22700
1521802150.42400,-0.00800,0.00500,-0.02500,-8.51900,3.43300,-3.18000
