1536921332.13300,0.25500,-0.03300,-0.01600,5.64800,14.23500,-0.62500
1536921332.13300,0.23500,-0.03200,-0.01300,5.44800,14.35600,-1.44500
1536921332.13400,0.19500,0.02300,-0.00400,5.12800,14.93000,-2.92800
1536921332.13500,0.13900,0.07700,0.00100,4.96600,15.53400,-4.06100
1536921332.15900,0.07600,0.06800,0.02100,4.88100,16.65400,-5.93400
1536921332.16000,0.06900,0.09200,-0.00400,4.92300,17.92000,-7.99400
1536921332.16100,-0.05900,0.05800,0.03700,5.02500,19.00000,-9.39100
1536921332.16100,-0.03000,0.03600,-0.00100,5.14700,20.43900,-11.53300
1536921332.17900,-0.06700,0.03500,0.00700,5.20200,21.35700,-13.05800
1536921332.18000,-0.09700,0.00900,0.02300,5.31100,22.54300,-15.33100
1536921332.29000,-0.13700,-0.00400,0.02200,5.44900,23.88600,-17.53900
1536921332.29100,-0.15500,-0.01200,0.03500,5.54600,24.70700,-18.74400
1536921332.29200,-0.17500,-0.02500,0.03400,5.56600,25.92900,-19.82800
1536921332.29200,-0.18500,-0.02700,0.04600,5.52800,26.66700,-20.26500
1536921332.30700,-0.19200,-0.02300,0.04500,5.41700,27.80800,-20.59500
1536921332.42100,-0.18200,-0.02800,0.05100,5.30400,28.33500,-20.61100
1536921332.42200,-0.16900,-0.05300,0.04400,5.10300,29.05400,-20.36300
1536921332.42200,-0.15700,-0.09200,0.05400,5.10600,29.60200,-20.79100
1536921332.42300,-0.15400,-0.09400,0.04900,5.07400,29.91300,-20.92500
1536921332.44000,-0.14700,-0.08100,0.05600,4.99000,30.58600,-20.92000
1536921332.52300,-0.14400,-0.06900,0.05800,4.80700,31.05100,-20.19600
1536921332.52300,-0.13100,-0.05600,0.06100,4.51200,31.75000,-18.97300
1536921332.52400,-0.11300,-0.02400,0.05500,4.23900,32.25500,-18.07200
1536921332.54300,-0.09400,-0.01300,0.06100,4.05900,32.53300,-17.50000
1536921332.59900,-0.07400,-0.02300,0.05000,3.74500,32.85900,-16.30700
1536921332.60000,-0.05800,-0.02200,0.05300,3.52000,33.18300,-15.27900
1536921332.62200,-0.01800,0.00200,0.03800,3.15100,33.26900,-13.73000
1536921332.67800,0.02300,0.02500,0.03000,2.80300,33.38800,-12.13900
1536921332.67800,0.04000,0.01300,0.02700,2.57100,33.40400,-11.07600
1536921332.84000,0.07600,0.03900,0.01200,2.32400,33.85700,-9.27600
1536921332.84000,0.11200,0.07200,0.09700,2.08200,33.92000,-8.03100
1536921332.84100,0.31300,0.07600,0.04600,1.41200,31.11800,-7.10500
1536921332.89600,0.31500,0.07900,-0.01600,0.61700,25.70200,-6.74400
1536921332.89700,0.37300,0.05600,-0.04500,0.13500,22.12500,-6.56200
1536921332.89700,0.37100,0.02000,-0.06000,-0.06500,18.87600,-6.67800
1536921332.89800,0.23400,-0.03300,-0.06700,0.21500,18.42300,-6.83500
1536921332.91500,0.17600,-0.02700,-0.07200,0.89900,19.36500,-6.96600
1536921332.91500,0.08800,-0.03200,-0.07000,1.78900,21.61700,-6.71800
1536921332.96600,0.05000,-0.02700,-0.05500,2.40400,23.27800,-6.37300
1536921332.96700,0.05800,-0.01600,-0.06200,3.24400,25.35300,-5.70300
1536921333.04800,0.05100,-0.00700,-0.05300,3.73000,26.35500,-5.18100
1536921333.04800,0.04300,0.01000,-0.06000,4.25100,27.36800,-4.52800
1536921333.04900,0.05500,0.01300,-0.07000,4.55500,27.52600,-4.12200
1536921333.15700,0.06200,-0.00400,-0.07500,4.67100,27.34000,-4.02100
1536921333.15800,0.07900,-0.01600,-0.06300,4.74100,26.81800,-4.14400
1536921333.15800,0.09100,-0.02300,-0.06700,4.69800,26.40200,-4.42000
1536921333.15900,0.09500,-0.02500,-0.05800,4.51100,26.04900,-5.11500
1536921333.25900,0.08100,-0.01700,-0.05600,4.21900,25.92200,-5.97500
1536921333.26000,0.07300,-0.00600,-0.04000,4.00600,26.15300,-6.49000
1536921333.26100,0.06400,0.00400,-0.02600,3.71300,26.42300,-7.12300
1536921333.28400,0.06300,0.00800,-0.01000,3.56300,26.63600,-7.46200
1536921333.28500,0.06200,0.00100,0.00000,3.40800,26.92900,-7.84500
1536921333.28600,0.06500,-0.00600,0.00900,3.38600,27.18200,-8.11900
1536921333.33400,0.06300,-0.01100,0.01500,3.42700,27.38300,-8.24200
1536921333.38900,0.06000,-0.00300,0.02900,3.58600,27.74300,-8.36800
1536921333.39000,0.05300,0.00200,0.03000,3.71600,27.98800,-8.43400
1536921333.39100,0.04700,0.00600,0.03000,3.93100,28.41400,-8.55500
1536921333.41000,0.03000,0.01000,0.02600,4.06100,28.68900,-8.64300
1536921333.43700,0.01800,0.01200,0.02200,4.20000,29.08400,-8.81400
1536921333.49200,0.01900,0.02000,0.01900,4.26400,29.33700,-9.06400
1536921333.49200,0.01200,0.02000,0.01100,4.27500,29.56100,-9.26600
1536921333.51400,0.02100,0.00400,0.00900,4.26400,29.70600,-9.58500
1536921333.57100,0.00700,-0.00400,-0.00200,4.26200,29.83200,-9.79900
1536921333.57100,0.01500,-0.00900,-0.00200,4.21800,30.00100,-10.11000
1536921333.80500,0.00400,-0.02000,-0.00400,4.20300,30.20700,-10.40200
1536921334.36300,0.00500,-0.01600,0.00200,4.20700,30.36000,-10.55500
1536921334.36400,-0.00800,-0.01300,-0.00100,4.23500,30.57000,-10.72300
1536921334.36400,-0.00100,-0.00200,0.00200,4.25900,30.68200,-10.79200
1536921334.57500,-0.01000,-0.00400,-0.00400,4.28400,30.83300,-10.83600
1536921334.57500,-0.00900,0.00300,0.00300,4.30700,30.92200,-10.83300
1536921334.57600,-0.00400,0.00100,-0.00600,4.31500,31.00600,-10.82900
1536921334.57700,-0.00500,-0.00100,0.00500,4.30500,31.17300,-10.81300
1536921334.85700,-0.00500,0.00000,0.00300,4.28900,31.27000,-10.80000
1536921334.85800,0.00000,0.00100,0.01000,4.25100,31.40000,-10.79000
1536921335.22700,0.00000,0.00000,0.01200,4.21600,31.51900,-10.79800
1536921335.22700,-0.00100,0.00500,0.01600,4.18900,31.56700,-10.80800
