1521712122.06500,0.08200,0.07900,-0.05500,2.43800,-6.25300,3.28400
1521712122.13000,0.06500,0.05900,-0.10600,3.07800,-6.45800,4.69700
1521712122.13000,0.06900,0.05100,-0.18000,3.43000,-6.59000,5.68500
1521712122.13000,0.05700,0.06500,-0.21400,3.86200,-7.04300,7.10700
1521712122.13000,0.04800,0.01300,-0.20900,4.22900,-7.50700,8.35900
1521712122.18000,0.07400,-0.04300,-0.16400,4.44900,-7.94800,9.08300
1521712122.18100,0.21800,-0.18600,-0.12700,4.75000,-9.07600,9.82600
1521712122.18100,0.16700,-0.16300,-0.07200,4.84400,-9.96300,9.94700
1521712122.18200,0.37500,-0.23700,-0.06400,4.75600,-11.24100,9.53200
1521712122.28500,0.33300,-0.22700,0.01900,4.25400,-11.70700,8.78400
1521712122.28500,0.37000,-0.20800,0.01600,3.68400,-11.50400,8.16000
1521712122.28500,0.34300,-0.15500,0.04500,2.52900,-10.53000,6.94600
1521712122.28600,0.34800,-0.11100,0.05300,1.63000,-9.58700,5.85900
1521712122.36200,0.34800,-0.05700,0.05300,0.21500,-7.91100,3.77300
1521712122.36300,0.31100,0.01900,0.05500,-0.70700,-6.67500,2.07400
1521712122.36400,0.28300,0.10400,0.02300,-2.03800,-4.73600,-0.94800
1521712122.40600,0.06900,0.22300,0.01800,-3.97100,-1.45400,-6.81200
1521712122.44200,-0.02500,0.19100,0.01900,-4.84000,0.35700,-10.33200
1521712122.44300,-0.06200,0.11200,0.00000,-5.25700,1.49300,-12.47700
1521712122.44300,-0.07400,0.06000,0.01100,-5.69700,2.98400,-15.29100
1521712122.44300,-0.07900,0.00900,0.00300,-6.05000,4.20300,-17.74500
1521712122.45900,-0.07400,-0.01500,0.02200,-6.25300,4.86300,-19.23900
1521712122.65300,-0.13400,-0.07900,0.01600,-6.47800,5.75000,-21.30800
1521712122.65300,-0.20400,-0.11900,0.02200,-6.62800,6.26200,-22.60500
1521712122.65300,-0.28800,-0.14000,0.03700,-6.88300,6.78300,-24.25500
1521712122.65300,-0.51200,-0.16800,0.12000,-7.02300,7.07200,-25.05300
1521712122.67900,-0.71600,-0.21600,0.23200,-6.87900,7.81000,-25.11800
1521712122.67900,-1.06600,-0.29800,0.05900,-6.13500,9.45400,-23.14400
1521712122.68000,0.25500,0.33900,-0.25700,-5.68600,10.35000,-21.20500
1521712122.68100,-0.44400,0.05500,0.20400,-5.33200,10.55100,-18.72300
1521712122.70000,-0.15300,0.34300,0.08700,-5.53400,10.20800,-16.73600
1521712122.70100,0.01100,-0.02000,0.13400,-5.69400,8.82600,-14.11200
1521712122.70100,0.03800,-0.08700,-0.03400,-6.00100,7.71800,-11.96100
1521712122.83400,-0.13200,-0.03800,-0.26900,-6.18600,7.33000,-10.81400
1521712122.83500,-0.21200,0.03100,0.03300,-6.22900,7.78300,-9.49400
1521712122.83600,-0.11400,0.05800,0.01900,-6.01700,7.91500,-8.71100
1521712122.83700,-0.01100,0.04300,0.04900,-5.63700,7.33400,-7.70700
1521712122.85300,0.08400,-0.02700,0.01700,-5.55300,6.69400,-6.69100
1521712122.88400,-0.00700,0.00500,-0.02000,-5.53300,6.67700,-6.04600
1521712122.88400,-0.04700,0.04200,-0.00300,-5.43200,7.94300,-5.21000
1521712122.90500,0.01300,0.03300,-0.00800,-5.40600,7.72300,-4.70900
1521712123.04500,0.07200,0.01600,-0.00300,-5.48600,8.43200,-3.93400
1521712123.04600,0.02900,0.01200,-0.02900,-5.50600,8.25000,-3.39300
1521712123.04600,-0.00100,0.02000,-0.04500,-5.45400,9.04800,-2.55400
1521712123.04700,0.05000,0.04300,-0.03000,-5.37500,8.77300,-1.66000
1521712123.09200,0.05000,0.03700,-0.02200,-5.28400,9.59700,-1.02100
1521712123.09300,0.03700,0.03600,-0.01200,-5.09900,9.39500,-0.00900
1521712123.22800,0.03300,0.01900,-0.02300,-4.92700,10.17400,0.84800
1521712123.22900,0.07400,0.04000,0.01400,-4.62100,10.05500,2.21800
1521712123.23000,0.03900,0.03700,-0.01600,-4.25000,10.80700,3.76600
1521712123.23100,0.03200,0.03600,-0.00400,-4.02900,10.93900,4.80400
1521712123.25300,0.06200,0.07100,0.00700,-3.84500,11.76400,6.31900
1521712123.25300,0.12400,0.06900,0.07900,-3.78000,11.77700,7.38300
1521712123.25300,0.09600,0.09500,-0.02700,-3.72100,12.70200,9.16200
1521712123.27300,0.04700,0.07300,-0.19300,-3.63400,12.80800,10.46700
1521712123.41200,0.08400,0.04100,-0.13700,-3.26100,12.99400,12.61500
1521712123.41300,0.32600,0.17800,-0.15000,-2.46300,12.78900,15.14900
1521712123.41400,0.63700,0.37800,-0.31400,-1.68300,12.31600,17.29000
1521712123.41500,0.89400,0.49800,-0.24700,-0.06500,11.93400,21.50100
1521712123.57000,0.97100,0.38800,-0.35500,1.34900,11.51200,24.89000
1521712123.57100,0.36200,0.36400,-0.60400,3.25400,11.68500,30.50900
1521712123.57100,0.36900,0.07700,-0.52200,4.35000,11.84700,36.15600
1521712123.57200,0.30700,-0.39100,-0.41100,5.96800,11.32800,38.83100
1521712123.62200,0.42200,-0.72100,-0.26800,9.74800,9.02400,40.63500
1521712123.62300,0.46200,-0.94400,-0.14700,12.20800,7.49600,40.76800
1521712123.62400,0.35000,-0.93200,-0.04500,14.26400,5.22100,40.04600
1521712123.62400,0.35300,-0.84000,-0.02400,14.43200,3.97900,38.82700
1521712123.64200,0.47000,-0.78100,-0.03500,13.22400,2.45200,35.83300
1521712123.64300,0.51100,-0.63600,-0.04900,10.45100,1.68000,31.66900
1521712123.75300,0.50800,-0.41100,-0.06800,8.09200,1.61600,28.28800
1521712123.75300,0.49500,-0.12000,-0.05800,4.46200,2.03300,22.29900
1521712123.75400,0.44000,0.08500,-0.06700,2.24200,2.50300,17.77300
1521712123.75500,0.32200,0.31300,-0.00600,-0.81600,3.41400,10.41200
1521712123.80100,0.19300,0.57400,0.07500,-3.58600,4.45700,2.45300
1521712123.80100,-0.03000,0.70800,0.19400,-5.26400,5.34400,-2.95500
1521712123.85200,-0.73200,0.77400,0.35700,-7.36000,7.26300,-10.88300
1521712123.85300,-1.37800,0.38200,0.49700,-8.29900,8.76300,-15.70500
1521712123.87600,-1.71800,-0.02200,0.72500,-8.96600,11.36500,-20.77900
1521712123.90100,-2.10600,-0.49600,0.74200,-8.33000,13.87400,-22.49500
1521712123.98800,-2.21500,-0.44500,0.71200,-7.62900,15.15000,-21.48300
1521712123.98800,1.41700,1.02700,-0.03000,-6.99500,14.60900,-17.71400
1521712123.98800,-0.21800,0.20200,0.04600,-7.03900,13.00800,-15.64500
1521712124.00600,-0.11200,0.09500,0.15400,-6.90100,12.10700,-12.35700
1521712124.03400,-0.08300,0.18500,-0.08600,-6.79800,12.23800,-9.93800
1521712124.05900,-0.25400,0.03700,0.04500,-6.57500,12.69300,-8.77300
1521712124.17300,-0.07300,0.05000,0.02400,-5.99700,12.22500,-7.35300
1521712124.17400,-0.03200,0.02100,0.00600,-5.74900,11.72000,-6.48700
1521712124.17500,0.02500,0.00300,-0.00700,-5.53600,11.13900,-5.39700
1521712124.17500,0.07500,0.02800,-0.03900,-5.41300,10.97700,-4.74300
1521712124.19000,-0.01400,0.01800,-0.03300,-5.17300,12.30300,-3.73800
1521712124.35700,-0.00900,0.01800,-0.00500,-4.93100,11.85100,-2.74200
1521712124.35800,0.06100,0.01400,-0.01200,-4.81900,12.46800,-2.06600
1521712124.41100,0.00000,0.03600,0.00300,-4.01600,12.28400,0.93600
1521712124.41100,0.06300,0.02900,-0.03200,-3.71900,12.78000,2.08300
1521712124.41100,0.08200,0.06700,-0.01800,-3.45800,12.64200,2.89100
1521712124.41200,0.11600,0.03200,0.02500,-3.01600,13.74300,4.30700
