1521832818.60400,-0.02100,-0.02300,0.02900,-12.62400,6.22700,-9.35500
1521832818.60400,0.01500,-0.01600,-0.00200,-12.18600,6.14400,-9.75200
1521832818.62600,-0.01600,-0.01100,0.00400,-11.86100,6.14900,-10.05000
1521832818.65300,0.00200,0.01200,0.01100,-11.34700,6.22300,-10.55400
1521832818.67900,-0.01200,0.02600,-0.01500,-10.81100,6.40500,-11.12000
1521832818.70700,-0.05200,0.02700,-0.01400,-10.38700,6.61900,-11.54200
1521832818.78900,-0.10600,0.07900,-0.03300,-9.60500,6.98900,-12.36500
1521832818.79000,-0.11300,0.14400,-0.08100,-8.93000,7.17000,-13.09700
1521832818.79100,-0.18600,0.26000,-0.05100,-7.58800,7.41000,-14.46500
1521832818.81000,-0.31200,0.35800,-0.05200,-5.81300,7.93300,-16.21900
1521832818.83600,-0.42800,0.39200,-0.03900,-4.37700,8.18000,-17.69800
1521832818.86200,-0.63100,0.39000,-0.11000,-1.82900,8.57800,-20.50100
1521832818.94700,-0.80600,0.44400,-0.21500,0.03200,8.60900,-22.80400
1521832818.94700,-0.99300,0.47400,-0.65400,3.25500,8.51800,-26.96400
1521832818.94800,-1.01700,0.17800,-0.63200,7.57200,8.14800,-31.71700
1521832818.96800,-0.73800,-0.02000,-0.55000,10.86900,7.50700,-34.88700
1521832818.99400,-0.34700,-0.34900,-0.63600,14.57100,5.69500,-39.32500
1521832819.02000,-0.17300,-0.62600,-0.18400,15.80600,4.44000,-41.39000
1521832819.04600,-0.56800,-1.03000,-0.35300,15.22900,2.11500,-43.61300
1521832819.07400,-0.35000,-0.97800,-0.33000,13.21400,0.62000,-44.14700
1521832819.10200,-0.10700,-0.81900,-0.35200,9.12200,-0.91900,-43.03400
1521832819.12500,-0.16200,-0.68200,-0.31000,5.03600,-1.59700,-39.88600
1521832819.15300,-0.26600,-0.62100,-0.22100,2.57400,-1.32800,-36.74700
1521832819.17900,-0.34100,-0.52800,-0.19200,-0.76500,-0.63400,-30.73300
1521832819.20500,-0.35600,-0.34100,-0.18000,-2.98100,0.05100,-26.04600
1521832819.26100,-0.37800,-0.10600,-0.14000,-6.61400,1.02000,-18.31000
1521832819.26100,-0.28600,0.20000,-0.06600,-10.96700,1.47100,-9.91000
1521832819.28200,-0.15200,0.34800,0.03500,-14.40500,0.99300,-3.97200
1521832819.30900,0.13900,0.73200,0.22800,-20.22800,-1.48900,5.67400
1521832819.33500,1.05000,1.00500,0.75300,-24.39000,-4.55700,12.75500
1521832819.36300,3.08000,0.50000,1.26700,-30.32700,-9.01700,22.65900
1521832819.41900,4.00600,-1.06300,2.11200,-32.09200,-10.27800,25.78900
1521832819.41900,-0.06600,0.26400,-0.42300,-29.66800,-8.70100,21.91600
1521832819.46900,1.39500,-0.01400,1.39400,-27.77700,-5.57800,17.68300
1521832819.47000,0.22200,-0.16900,-0.37400,-26.09800,-3.51000,14.16100
1521832819.49200,0.60800,0.46700,0.48400,-24.48600,-3.34800,9.83000
1521832819.51800,0.62900,0.28900,0.34500,-23.36800,-4.70000,7.86600
1521832819.58200,0.37400,-0.03400,0.16200,-22.30200,-4.30600,4.96200
1521832819.58200,-0.01200,-0.02100,0.05400,-21.47200,-3.25800,2.71200
1521832819.59800,0.00000,-0.02300,0.05100,-21.02600,-2.89100,1.48100
1521832819.62400,0.02500,0.00300,-0.03400,-20.53900,-2.78100,0.02600
1521832819.65000,-0.00400,-0.03600,-0.02000,-20.17300,-2.64300,-0.81600
1521832819.67600,-0.07400,-0.04000,0.05600,-19.58800,-2.15500,-2.14600
1521832819.79100,-0.02900,-0.01700,0.00200,-19.08800,-1.90300,-3.54900
1521832819.79100,0.00200,0.00400,-0.05900,-18.69600,-1.79800,-4.53800
1521832819.79100,-0.06400,0.00300,-0.04700,-17.86900,-1.46900,-6.19400
1521832819.79200,0.01100,0.02300,-0.02400,-17.29300,-1.31100,-7.33800
1521832819.80800,0.01800,0.03100,-0.04700,-16.33400,-1.08000,-9.27800
1521832819.83400,0.02500,0.11500,-0.00600,-15.69900,-0.74200,-10.64700
1521832819.86200,-0.08600,0.19300,-0.05400,-14.78500,0.06200,-12.79400
1521832819.91800,-0.35100,0.27900,0.03200,-13.59500,1.28900,-15.28800
1521832819.91900,-0.44900,0.31300,-0.11800,-12.38500,2.17500,-17.43200
1521832819.92000,-0.61300,0.44600,0.01800,-10.01100,3.23600,-21.56500
1521832819.96800,-1.05900,0.95800,-0.69400,-7.90300,3.91900,-24.91100
1521832819.96900,-1.69300,1.10000,-1.14000,-4.41600,4.61800,-31.07500
1521832819.99100,-2.01700,0.93600,-1.10600,0.44200,6.13400,-38.44300
1521832820.01900,-1.60800,-0.24000,-0.61800,6.35200,7.56800,-43.07000
1521832820.07200,-0.68500,-1.09400,-0.70400,17.66700,9.05700,-48.58700
1521832820.07300,-0.71500,-1.28100,0.39000,21.92900,9.41900,-51.20500
1521832820.12600,-0.58900,-1.67600,-0.00700,22.72700,9.98700,-53.32900
1521832820.15100,-0.25700,-1.48200,0.15700,19.44000,10.70900,-53.30200
1521832820.17800,-0.36600,-1.02900,0.16900,12.04500,12.64000,-50.65900
1521832820.17900,-0.40800,-0.87000,0.37900,4.52600,15.88800,-46.07700
1521832820.23000,-0.66800,-0.73500,0.61000,-0.16700,18.47300,-42.27000
1521832820.23100,-0.77100,-0.52400,0.68700,-6.88700,21.87900,-35.19700
1521832820.25300,-0.70900,-0.21700,0.84500,-10.80600,23.92500,-29.79400
1521832820.28000,-0.60300,0.05000,0.96700,-16.18800,26.12700,-20.05900
1521832820.33500,-0.26900,0.64600,1.01600,-21.50300,26.16900,-8.62000
1521832820.33600,0.37300,1.21900,0.94800,-24.92900,25.25900,0.08300
1521832820.38900,2.07300,1.51500,-0.38900,-30.29600,23.24000,13.77200
1521832820.38900,4.20200,0.69600,-0.89000,-34.32200,21.85600,20.58400
1521832820.41100,4.15500,-0.60000,-0.62100,-35.61400,23.44100,21.45000
1521832820.46800,-3.97900,1.76600,0.24300,-32.90000,25.94000,16.86300
1521832820.46800,2.05700,1.43300,0.21600,-31.23100,32.42200,10.94600
1521832820.49000,0.25800,-0.36700,0.32900,-27.49500,35.54800,3.99500
1521832820.54500,0.83600,-0.18000,0.15700,-26.35100,35.05200,1.07100
1521832820.54600,0.49900,0.16900,-0.02900,-25.85000,33.85600,-2.29600
1521832820.62800,0.25700,0.06300,-0.07100,-25.35300,33.79500,-3.91100
1521832820.62800,-0.08900,-0.00600,0.05400,-24.45400,34.62600,-5.84800
1521832820.62800,-0.02600,0.00300,0.12200,-23.92900,35.26500,-7.28800
1521832820.64900,-0.06400,0.03200,-0.04600,-23.88800,35.38300,-8.12700
1521832820.67600,-0.05500,0.02000,-0.26200,-23.75800,36.23700,-9.42300
1521832820.72900,-0.11200,0.04000,0.21000,-23.37600,37.70800,-10.50100
1521832820.73000,-0.14100,0.02100,0.21100,-22.61200,39.24700,-12.15800
1521832820.75300,-0.14300,0.12400,-0.03100,-22.05700,39.92100,-13.31600
1521832820.78000,-0.31200,0.19000,-0.00400,-21.20400,41.37800,-15.60200
1521832820.80500,-0.16600,0.22200,0.12000,-20.05800,43.20700,-18.49700
1521832820.83100,-0.16700,0.17000,0.24500,-19.20600,44.67600,-20.71600
1521832820.88800,-0.38100,0.21000,0.32700,-17.76100,47.02000,-24.52000
1521832820.88800,-0.61300,0.20000,0.35900,-16.50400,48.53400,-27.48200
1521832820.91000,-1.08800,0.37300,0.51700,-14.19700,52.22200,-32.77800
1521832820.93600,-1.64600,0.59100,0.66300,-12.10600,53.89000,-37.00900
1521832820.96400,-2.26000,1.08900,1.31200,-6.79600,58.07400,-44.39000
1521832821.05000,-1.71900,-0.24800,1.13300,4.12400,62.36500,-51.78600
1521832821.05000,-1.15800,-1.36400,0.60800,13.39600,64.06400,-55.27400
1521832821.05000,0.40200,-0.39100,-0.34900,22.70100,67.02700,-57.83900
1521832821.06800,-0.14400,-1.45800,0.59500,24.95100,68.56400,-58.36300
1521832821.12500,0.07600,-1.31300,0.64300,19.66100,70.73100,-56.77400
1521832821.12500,0.09200,-0.87700,0.40800,11.17200,73.20100,-52.89800
1521832821.14600,0.14200,-0.77300,0.59400,6.19000,75.45400,-49.17900
1521832821.20100,0.33300,-0.71300,0.88400,-0.11900,78.96300,-42.21600
1521832821.20200,0.28000,-0.64400,0.91900,-3.56000,80.95500,-36.68500
1521832821.22500,0.25200,-0.39900,0.80700,-7.84400,83.54500,-27.32400
1521832821.25100,0.25200,-0.05500,0.63400,-12.29600,85.41200,-16.74300
1521832821.27800,0.36200,0.34400,0.65900,-15.70600,86.14600,-8.98700
1521832821.30400,0.62600,1.30900,-0.13300,-21.50500,85.28800,4.03800
1521832821.35900,1.44400,2.11800,-2.38200,-25.92800,82.62500,13.50700
1521832821.36000,2.39600,-0.64100,-4.31900,-31.82800,77.18900,24.81200
1521832821.38300,0.76600,0.63600,-3.04200,-32.00400,74.88700,27.06500
1521832821.40800,-3.68300,1.63200,1.88400,-27.30000,75.16700,21.75900
1521832821.43500,0.49200,2.18100,-1.26300,-25.96400,80.55100,16.20100
1521832821.46300,0.28100,-0.44600,0.07000,-23.13300,83.62000,10.99000
1521832821.54600,0.23400,-0.03900,-0.71800,-20.54300,84.35000,5.42200
1521832821.54600,0.19400,0.18600,-0.31300,-19.65100,84.09500,2.64600
1521832821.54700,-0.10900,-0.03900,-0.26200,-18.76400,83.58000,-0.27700
1521832821.56600,0.00200,-0.02400,-0.01300,-17.54100,84.39400,-2.24300
1521832821.59200,-0.04100,-0.00800,0.11000,-16.80300,85.41800,-3.26900
1521832821.61900,0.01400,-0.04600,0.11000,-16.03900,86.26400,-4.54200
1521832821.70300,-0.12100,0.00200,-0.03800,-15.66300,86.38600,-5.36000
1521832821.70400,-0.20100,0.02800,-0.07000,-15.06400,86.88500,-6.51400
1521832821.70500,-0.03100,0.04000,0.18400,-14.36300,88.07000,-7.47800
1521832821.72400,-0.11400,0.04700,0.08300,-13.21400,89.54700,-9.09000
1521832821.75000,0.04500,0.20600,0.15800,-12.46200,90.16700,-10.33100
1521832821.77800,0.04100,0.26300,0.23400,-11.07600,91.01300,-12.64200
1521832821.80400,-0.01700,0.28800,0.32200,-9.37600,91.85700,-15.55900
1521832821.85900,-0.22900,0.43200,0.53400,-7.93400,92.52700,-17.90500
1521832821.85900,-0.17000,0.41700,0.82400,-5.19700,93.39400,-22.21500
1521832821.88200,-0.99500,0.60900,1.28000,-1.74100,93.61500,-27.59400
1521832821.90700,-1.44700,0.79000,1.89400,0.92400,93.67700,-31.88000
1521832821.93400,-1.25100,0.94500,2.28700,6.77500,94.65000,-39.01700
1521832821.96000,-0.72800,-0.40500,1.43300,14.60100,95.67900,-43.50500
1521832821.98600,-0.58800,-1.20600,0.98000,23.43600,95.43500,-48.39900
1521832822.01300,-0.01700,-0.41500,-0.15900,27.53900,95.63500,-50.06200
1521832822.03900,-0.16600,-1.50000,0.60800,26.56700,94.90200,-51.13200
1521832822.06500,0.04200,-1.23500,0.23800,21.33700,94.49300,-48.98600
1521832822.09100,-0.10700,-1.04900,0.11300,16.87200,94.22800,-46.26000
1521832822.11700,-0.09900,-0.94300,0.16800,9.37200,94.08000,-40.46200
1521832822.14300,-0.04600,-0.65600,0.28400,4.76900,94.18700,-35.57200
1521832822.17200,-0.12000,-0.52000,0.29700,-1.02100,94.23600,-26.94800
1521832822.17300,-0.06900,-0.27700,0.44300,-5.96100,94.36800,-17.13700
1521832822.22500,-0.05600,-0.04400,0.31700,-9.36700,94.18200,-10.05500
