1521886016.18600,0.00800,-0.00600,0.02000,2.55000,7.82600,-4.30700
1521886016.18700,0.00700,-0.00300,0.00600,2.56300,7.79100,-4.31400
1521886016.18700,0.00700,-0.00100,0.01100,2.57100,7.79000,-4.32000
1521886016.18700,0.00600,0.00200,0.00100,2.57800,7.79000,-4.32700
1521886016.26200,0.00200,-0.00700,0.00400,2.60600,7.78900,-4.32400
1521886016.26200,-0.00300,-0.01000,0.00200,2.62100,7.78800,-4.33700
1521886016.26200,-0.00300,-0.00500,0.00700,2.62400,7.77000,-4.33400
1521886016.36900,0.00400,-0.00100,0.01100,2.62700,7.75300,-4.33700
1521886016.36900,0.00900,0.00100,0.01300,2.63700,7.74200,-4.33300
1521886016.36900,0.01600,-0.00300,0.03400,2.66000,7.79000,-4.33700
1521886016.36900,0.01500,-0.00400,0.07500,2.66400,7.89800,-4.36700
1521886016.47300,0.09600,-0.02200,0.20600,2.64400,8.24100,-4.46700
1521886016.47300,0.20200,0.03500,0.29000,2.69700,8.68400,-4.56200
1521886016.47400,0.38600,0.13900,0.25200,3.31100,9.83100,-4.92500
1521886016.47500,0.42100,0.20200,0.14800,4.09900,10.95600,-5.49200
1521886016.57300,0.37200,0.23100,0.10100,5.73200,13.28900,-6.89900
1521886016.57400,0.34800,0.26700,0.00000,8.03600,16.42100,-9.02400
1521886016.65800,0.28600,0.27700,-0.06900,10.08800,18.86600,-10.78500
1521886016.65800,0.20200,0.35500,-0.09900,13.88300,22.71200,-13.99400
1521886016.65800,0.12900,0.39700,-0.18600,16.98100,25.22200,-16.39600
1521886016.65900,-0.04300,0.32000,-0.19800,22.88300,29.65900,-19.98200
1521886016.67700,-0.27100,0.18800,-0.18400,30.03300,35.04600,-22.99700
1521886016.67700,-0.30000,0.15000,-0.19600,34.91000,38.22500,-24.86800
1521886016.72700,-0.35300,-0.03200,-0.11700,42.16400,42.25100,-27.49400
1521886016.75600,-0.33900,-0.17100,-0.07900,46.58400,44.42700,-29.14000
1521886016.75600,-0.30700,-0.25000,0.00000,52.38900,46.40400,-31.87600
1521886016.78000,-0.23200,-0.18400,-0.08900,57.21700,47.24600,-34.86400
1521886016.83400,-0.21700,-0.17000,-0.07600,60.10500,47.75100,-36.64500
1521886016.86000,-0.18200,-0.27900,0.01500,63.88100,48.67300,-38.82300
1521886016.86100,-0.14900,-0.36200,0.03800,65.95700,48.94900,-40.23100
1521886016.96400,-0.12700,-0.31500,-0.02000,68.32900,48.95600,-42.24500
1521886017.02300,-0.09900,-0.16400,-0.06300,70.03900,49.14600,-43.68500
1521886017.02300,-0.08400,-0.22800,0.03100,70.92900,49.66800,-44.16800
1521886017.05100,-0.06700,-0.26100,0.09100,71.87100,50.21800,-44.83300
1521886017.05200,-0.07200,-0.16400,0.00300,72.20800,50.25700,-45.33600
1521886017.05200,-0.06200,-0.11700,-0.00800,72.40000,50.14800,-45.99800
1521886017.05300,-0.04700,-0.13200,0.01500,72.32900,50.26800,-46.33400
1521886017.07100,-0.03600,-0.10100,0.01700,72.12900,50.46800,-46.31700
1521886017.07100,-0.04200,-0.05200,0.04500,71.69400,50.81600,-46.05600
1521886017.18100,-0.02300,-0.02500,0.00700,71.37400,50.75800,-46.05700
1521886017.18200,-0.03100,0.01100,-0.01000,70.79900,50.96900,-45.67600
1521886017.18300,-0.02500,0.05000,0.03600,70.22700,51.68700,-44.85700
1521886017.18300,-0.03800,0.09100,-0.01100,69.89900,52.00600,-44.47700
1521886017.22800,-0.02100,0.04700,0.03000,69.54800,52.36100,-44.16400
1521886017.22800,0.01100,0.01300,0.01900,69.33900,52.09100,-44.46200
1521886017.33900,0.02100,-0.00400,-0.00400,69.00700,51.36800,-45.11100
1521886017.33900,0.01600,-0.16100,0.10400,68.67500,51.02100,-45.33800
1521886017.34100,0.01100,-0.29100,0.20400,68.26200,50.07100,-45.63200
1521886017.34100,-0.03200,-0.51300,0.26400,66.72200,47.69200,-46.72200
1521886017.35800,-0.12600,-0.59400,0.18600,64.71000,45.04500,-47.64000
1521886017.41200,-0.20500,-0.57800,0.12700,59.83000,40.41100,-48.50200
1521886017.41200,-0.31500,-0.43600,0.01100,55.21400,37.05300,-48.40500
1521886017.43500,-0.32900,-0.07300,-0.23300,46.62800,31.82100,-46.97200
1521886017.46200,-0.19500,0.08600,-0.30100,38.13000,26.94300,-44.07200
1521886017.51500,-0.21100,-0.02000,-0.21900,33.49600,24.48900,-41.38700
1521886017.54200,-0.35100,-0.05500,-0.11000,27.95300,21.72500,-36.20800
1521886017.62700,-0.36800,0.07300,-0.14800,24.75400,20.02000,-32.02800
1521886017.62800,-0.35800,0.27300,-0.25600,20.14000,16.97300,-25.06200
1521886017.62900,-0.09600,0.58500,-0.26400,15.78700,12.67400,-17.80700
1521886017.63000,0.02600,0.72300,-0.24500,13.52600,9.42200,-12.96600
1521886017.64500,0.18100,0.49500,-0.26900,11.37500,4.92400,-6.24900
1521886017.73000,0.26400,0.26300,-0.13000,10.40100,2.19100,-2.62600
1521886017.73000,0.31700,0.13600,0.01200,9.18800,-1.11800,1.32900
1521886017.73100,0.16400,0.07900,0.02800,7.90300,-2.22300,3.68100
1521886017.80800,0.15400,0.09800,-0.04000,6.81100,-2.77400,4.43400
1521886017.80900,0.29800,0.06500,-0.01800,5.05700,-4.37000,4.65900
1521886017.81000,0.33300,0.03300,0.01900,3.92400,-5.61500,4.47700
1521886017.91600,0.37300,-0.04800,0.09600,2.31900,-7.22700,3.99300
1521886017.91700,0.11400,-0.07700,0.30100,1.04600,-8.01700,3.44300
1521886017.91800,0.06800,-0.10100,0.44100,0.72700,-8.40900,3.25200
1521886017.91800,0.07700,0.01500,0.50200,0.61600,-9.69200,3.29900
1521886017.93600,0.17500,0.05300,0.31600,0.70500,-10.24600,3.47600
1521886017.98900,0.18400,0.07300,0.23000,0.86800,-10.17600,3.89300
1521886017.99000,0.13700,0.03600,0.12100,1.01100,-9.43800,4.04500
1521886018.04300,0.06000,-0.03000,0.06000,1.08700,-8.67800,3.90500
1521886018.04300,-0.05000,-0.03900,0.00400,1.28400,-7.54100,3.44200
1521886018.09600,-0.14100,0.02800,-0.02000,1.45000,-7.15700,3.12600
1521886018.09600,-0.12800,0.02500,-0.01300,1.81800,-7.60500,2.75600
1521886018.14800,-0.08000,-0.02700,-0.06100,2.27900,-8.89200,2.48800
1521886018.14800,-0.11300,-0.03400,-0.06400,2.54700,-10.06900,2.32100
1521886018.19700,-0.12800,0.01900,-0.08500,2.85700,-12.05900,2.23200
1521886018.22700,-0.08900,0.06100,-0.08500,3.02100,-13.54300,2.35000
1521886018.22700,-0.08500,0.06800,-0.08100,3.26700,-15.89200,2.76800
1521886018.27900,-0.05700,0.07700,-0.02000,3.54800,-18.36800,3.71200
1521886018.27900,-0.02900,0.01200,-0.00800,3.77900,-19.94800,4.64500
1521886018.30100,-0.01100,-0.06600,0.00200,4.14600,-22.02900,6.45500
1521886018.32800,0.02400,-0.09300,0.01100,4.38600,-23.28000,7.90500
1521886018.38400,0.06400,-0.03900,0.01200,4.76900,-25.10900,10.40100
1521886018.38400,0.13000,-0.00500,0.02700,5.08000,-26.35100,12.26500
1521886018.40700,0.20300,0.05500,0.09300,5.67400,-27.94000,15.45800
1521886018.43500,0.28300,0.05400,0.17400,6.41100,-29.59900,19.00000
