1536943332.43900,-0.00600,-0.00500,0.00300,-8.86600,-88.39300,-3.95200
1536943332.44000,0.00100,-0.00600,-0.00200,-8.86600,-88.39300,-3.95200
1536943332.44100,-0.00300,-0.00600,0.00000,-8.87000,-88.39900,-3.94600
1536943332.54700,0.00300,-0.00300,0.00200,-8.86600,-88.42000,-3.94500
1536943332.54800,0.00400,-0.00600,-0.00100,-8.87000,-88.44600,-3.93700
1536943332.54900,0.00200,-0.00300,0.00100,-8.87100,-88.45500,-3.93600
1536943332.54900,-0.00800,-0.00500,0.00200,-8.86600,-88.46600,-3.93700
1536943332.56500,0.00000,-0.00400,0.00000,-8.88300,-88.48100,-3.93700
1536943332.65200,-0.00400,-0.00600,-0.00100,-8.89800,-88.50200,-3.93200
1536943332.65300,-0.00400,-0.00200,0.00600,-8.90800,-88.53300,-3.92700
1536943332.65400,-0.01000,-0.00600,0.00100,-8.91400,-88.55300,-3.92400
1536943332.65400,-0.00300,-0.00100,0.00200,-8.91900,-88.57400,-3.92200
1536943332.75600,0.00600,-0.00700,0.00100,-8.93600,-88.58900,-3.92200
1536943332.75600,-0.00300,-0.00600,0.00100,-8.95600,-88.59300,-3.92200
1536943332.75700,0.01200,-0.00300,0.00100,-8.98000,-88.59400,-3.91600
1536943332.77500,0.00400,-0.00700,0.00200,-9.01200,-88.59300,-3.91900
1536943332.88000,0.00400,0.00000,0.00400,-9.04100,-88.58700,-3.91700
1536943332.96800,0.00000,-0.00300,-0.00300,-9.06800,-88.58700,-3.92100
1536943332.96900,0.00200,-0.00900,0.00200,-9.08500,-88.61100,-3.94100
1536943332.96900,0.00000,-0.00400,0.00000,-9.09900,-88.64600,-3.95000
1536943332.97000,0.00700,-0.00300,0.00400,-9.12600,-88.68000,-3.96700
1536943332.98900,-0.00300,-0.00600,0.00400,-9.16100,-88.67500,-3.96400
1536943332.99000,0.00300,-0.00400,0.00400,-9.17600,-88.67800,-3.96500
1536943333.01300,-0.00100,-0.00700,-0.00200,-9.20200,-88.67400,-3.96500
1536943333.07300,0.00100,-0.00400,0.00500,-9.20200,-88.67400,-3.96500
1536943333.07400,0.00100,-0.00400,0.00500,-9.19600,-88.20000,-3.94400
1536943333.07400,0.00300,-0.00400,-0.00100,-9.20400,-88.17700,-3.91800
1536943333.07500,-0.00400,-0.00700,0.00400,-9.20400,-88.05000,-3.90200
1536943333.17700,0.00000,-0.00100,0.00400,-9.21000,-88.03200,-3.87100
1536943333.17800,0.00200,-0.00400,0.00000,-9.21300,-87.90000,-3.84900
1536943333.17900,0.00300,-0.00900,0.00500,-9.21000,-87.87200,-3.82100
1536943333.22500,0.00400,-0.00300,0.00100,-9.21400,-87.80900,-3.76800
1536943333.22500,-0.00200,-0.00300,-0.00100,-9.21200,-87.56200,-3.73100
1536943333.27700,0.00100,-0.00700,0.00100,-9.21400,-87.56400,-3.69900
1536943333.27800,-0.00400,-0.00500,0.00000,-9.21000,-87.41300,-3.67000
1536943333.41600,0.00400,-0.00400,0.00300,-9.20600,-87.40900,-3.65600
1536943333.41600,-0.00400,-0.00800,0.00300,-9.21100,-87.36400,-3.64300
1536943333.41700,0.00200,-0.00400,0.00400,-9.21100,-87.36400,-3.64300
1536943333.41700,0.00300,-0.00500,-0.00200,-9.20900,-87.31300,-3.64700
1536943333.43200,-0.00100,-0.00500,0.00000,-9.20900,-87.31300,-3.64700
1536943333.51900,0.01300,-0.00200,0.00300,-9.20700,-87.18000,-3.64700
1536943333.51900,0.00000,-0.00500,-0.00200,-9.20700,-87.18000,-3.64700
1536943333.52000,0.00900,-0.00300,0.00200,-9.21000,-86.92600,-3.64500
1536943333.52100,0.00100,-0.00800,0.00400,-9.21100,-86.94700,-3.64300
1536943333.62400,0.00400,-0.00200,0.00400,-9.20900,-86.80400,-3.64400
1536943333.62500,0.00100,-0.00400,0.00000,-9.20900,-86.80400,-3.64400
1536943333.62500,0.00600,-0.00300,0.00000,-9.20700,-86.80000,-3.63900
1536943333.62500,-0.00300,-0.00700,0.00500,-9.20700,-86.80000,-3.63900
1536943333.64100,0.00200,-0.00400,0.00400,-9.20700,-86.80000,-3.63900
1536943333.72600,-0.00500,-0.00700,0.00400,-9.21300,-86.78400,-3.64400
1536943333.72600,0.00600,-0.00400,0.00400,-9.20700,-86.76300,-3.64700
1536943333.72700,-0.00100,-0.00400,0.00100,-9.20700,-86.70700,-3.65700
1536943333.74700,-0.00100,-0.00300,-0.00500,-9.20600,-86.68500,-3.65800
1536943333.77300,0.00000,-0.00600,0.00000,-9.20400,-86.61500,-3.66400
1536943333.82900,0.00200,-0.00600,0.00200,-9.19900,-86.60400,-3.66600
1536943333.82900,-0.00200,-0.00300,0.00000,-9.19900,-86.50600,-3.66800
1536943333.88000,0.00500,-0.00200,0.00000,-9.19500,-86.47100,-3.67700
1536943333.88100,0.00000,-0.00500,0.00000,-9.19700,-86.31900,-3.67700
1536943333.93300,0.00000,-0.00300,0.00500,-9.19200,-86.30800,-3.67900
1536943333.93400,-0.00500,-0.00500,0.00000,-9.19600,-86.27800,-3.68000
1536943333.98600,-0.00100,-0.00400,0.00200,-9.19600,-86.25100,-3.68700
1536943333.98700,0.00100,-0.00600,-0.00100,-9.19000,-86.22100,-3.69100
1536943334.03800,0.00400,-0.00400,0.00000,-9.19000,-86.22100,-3.69100
1536943334.03800,-0.00600,-0.00700,0.00100,-9.19000,-86.22100,-3.69100
1536943334.08900,-0.00100,-0.00400,0.00000,-9.19000,-86.22100,-3.69100
1536943334.14400,-0.00300,-0.00500,0.00200,-9.19000,-86.22100,-3.69100
1536943334.14400,-0.00300,-0.00600,0.00100,-9.19000,-86.22100,-3.69100
1536943334.19600,-0.00600,-0.00600,0.00100,-9.19300,-86.19600,-3.68700
1536943334.19700,-0.00300,-0.00500,0.00300,-9.19900,-86.21600,-3.68400
1536943334.30700,0.01100,-0.00400,0.00400,-9.19500,-86.18500,-3.67700
1536943334.30700,0.00300,-0.00400,-0.00100,-9.19500,-86.18500,-3.67700
1536943334.30800,0.00000,-0.00200,0.00100,-9.19500,-86.17600,-3.67800
1536943334.30900,0.00000,-0.00400,0.00300,-9.19700,-86.20700,-3.67500
1536943334.38500,0.00900,-0.00100,0.00300,-9.19600,-86.16100,-3.68400
1536943334.38500,0.00000,-0.00100,0.00500,-9.19600,-86.16100,-3.68400
1536943334.38600,0.00800,-0.00300,0.00600,-9.19700,-86.15500,-3.68900
1536943334.38700,-0.00100,-0.00600,0.00300,-9.19700,-86.15500,-3.68900
1536943334.40200,0.00500,-0.00600,0.00100,-9.19600,-86.16100,-3.68400
1536943334.48700,-0.00500,-0.00600,0.00400,-9.19600,-86.16100,-3.68400
1536943334.48800,0.00100,-0.00300,0.00100,-9.19600,-86.16100,-3.68400
